Hybridization REF	TCGA-35-4123-01A-01R-1107-07
GLP2R	0.211833333333333
SETD4	-0.489
DYNLT3	-0.2709
FKBP11	1.89383333333333
SESTD1	0.919833333333333
FLII	-0.523
RPS16	0.4903
CHPF	-0.7105
CSNK2A1	-0.425
SUMO1P1	0.123
FKBP6	0.369
ZNF214	1.05033333333333
TWIST1	0.355666666666667
DDX56	-0.619333333333333
TRAM1L1	1.1385
EPO	-2.094
MRPS18B	-0.4565
ZNF682	0.252166666666667
RPL14	-0.215
MAFF	-0.0585
LOC51136	0.197625
LY96	1.5885
DDX20	-0.173
ABTB1	0.549
ARL5A	0.7035
CCT6A	-1.3825
HEPACAM	-1.10383333333333
EHHADH	-0.327666666666667
RBAK	-0.371
CGB1	1.22275
ITGB5	-0.519
YIPF3	0.32475
FKBP2	-0.043
NR1D1	0.2
TMEM110	-0.2895
NEK2	-1.08583333333333
PRAMEF8	-1.95475
C20orf52	0.514333333333333
PCDHGA3	0.1085
VWA3B	0.047
NDUFA5	0.732
THAP9	0.09225
FLVCR2	0.522
AP1S1	0.17425
SMAD6	-1.40675
SAV1	0.28025
SAT1	1.950625
ZNF251	0.143125
ADAMTS7	0.5276
RPP38	0.3815
C1orf211	-1.4175
YPEL2	1.1866
RBMS1	0.1765
ZNF445	-0.2325
NRXN2	-0.0925
PGBD4	0.009625
UGT2B28	-0.75825
WBSCR16	-1.085
NLRC3	0.1315
ASTL	0.184
ST6GALNAC1	0.817
ZADH2	-0.0555
MLLT4	0.532583333333333
ARL6	0.149833333333333
MEF2C	2.018
CBFA2T3	-3.2695
AFF3	-0.2415
COG7	-0.03
MYB	-4.51
PLXNA3	0.0485
XRCC2	-1.38816666666667
MMS19	-1.090375
ST8SIA5	-0.396625
CHPT1	-1.6045
KIAA1712	-0.02975
OR6X1	1.1685
ACTR3	0.584
UGCG	1.2085
OR4P4	0.4765
ZAP70	-2.67475
LPP	1.787
ZNF485	-0.122
PTPRCAP	0.30825
IL12RB1	0.424
ATRX	-0.4443
CHST8	-1.85025
C14orf109	0.228
ARV1	-0.235
NMB	1.714
COX5A	-0.189
EIF6	-0.20775
MPPED2	-0.522666666666667
SEMG1	-0.941
CHRDL1	0.0615
TRAF3IP2	-1.02025
WNK2	-0.485875
LILRA4	0.6995
LAMA2	2.5085
PXT1	0.279
RLBP1	-1.99925
CD300C	0.1085
SLTM	-0.9585
FLJ10404	0.365375
APOBEC3D	-1.8825
RENBP	0.269333333333333
ATXN7L1	-0.366125
NID1	-0.491
TUBGCP3	-0.62375
ITIH5	0.248777777777778
CCDC110	1.25525
C8A	-1.3025
MGC87042	0.3695
HOXC13	-1.336
TFDP2	-0.66875
HCP5	1.057125
POLI	-0.84675
UCN	0.235333333333333
ZNF764	-0.212333333333333
C8orf45	0.35375
FHL3	-0.449
SPATA5L1	-0.686
MMRN2	1.7875
NDST1	0.1595
COL20A1	0.387833333333333
ZNF248	-1.1405
PELP1	-0.759333333333333
MBL2	-1.58666666666667
RNF41	0.793875
C5orf24	1.875125
THOC5	-0.74725
SERINC3	0.264666666666667
RP11-151A6.2	1.82075
CDCP2	-0.06125
HIST1H2AA	0.46725
C11orf75	0.9875
FKBP7	1.485
DDOST	-0.41575
GPNMB	0.894333333333333
TTF2	-1.057
KCNT1	0.108833333333333
SLC39A14	-0.35625
NGRN	-0.3933
GPR137B	1.591
MECP2	-0.255375
PSMA1	0.202
C16orf73	-3.44125
TMEM60	0.436666666666667
CSN3	0.222
NOS1	0.394333333333333
RAB7L1	-0.1625
YBX2	-0.7065
KIAA1166	-0.5845
FUBP3	-0.979833333333333
ABCG1	0.876
ACACA	-0.809166666666667
ARL11	0.5724
ATOH1	-0.038
ODF1	0.0828333333333333
CREB3L3	-1.26033333333333
TMEM127	0.4555
DSCAML1	0.4215
PLN	3.47433333333333
LYPLA1	0.448833333333333
PRDM9	-0.8045
SASP	-1.413
PLUNC	3.57166666666667
INTU	1.804
HISPPD1	-0.2775
LNPEP	0.153333333333333
YARS2	-0.0616666666666667
APCDD1L	-1.2965
ZCCHC4	-0.2955
FBXO22	-0.592833333333333
TTLL13	-0.2125
ZNF669	0.6545
PTGDR	0.9065
DDX27	-1.5905
KIAA0409	0.210833333333333
GJB6	0.124
ASB8	0.16825
PLP2	-0.0463333333333333
MEPE	0.5105
OR10J5	0.389
KRT222P	0.0115
COQ7	0.0376666666666667
C1orf101	0.646
RERG	0.3122
CHMP5	0.851375
THAP11	-1.031625
ZNF43	-0.75
ZRANB3	-1.32716666666667
KRT13	0.32475
MRPL19	-1.458625
RBBP9	-0.16625
SPATA17	0.075375
BXDC5	-0.014
PAFAH1B1	-0.552166666666667
MAGEE1	0.764
OSTF1	0.77325
KIAA0323	-0.636333333333333
TXNDC13	0.946833333333333
CNTN4	0.764875
LCE1B	-0.846
UNQ501	0.57125
ZNF154	-0.36175
C3orf64	0.44425
SYT5	0.2335
PON1	0.5595
FLJ10357	-1.062375
ATP4A	-0.0785
GNPDA1	-0.439666666666667
MGAT1	0.886
C14orf121	0.33075
SLC35B2	-0.199
MIER3	0.819666666666667
CHEK1	-3.943875
ZNF8	-0.356
TXNDC1	-0.589333333333333
CKB	0.2632
RTN3	0.00935714285714287
FZD2	-0.688666666666667
PART1	-0.22875
PSMB6	-0.1505
PCDHB8	0.277
PHC3	-0.1298
PPP1R8	-0.580333333333333
NOVA2	0.620833333333333
TNFRSF11B	0.032125
GOLPH3	1.01
UBLCP1	0.595
SUHW3	-0.60825
TTLL1	-0.56075
OPN4	0.4785
OR13G1	0.0895
ZPBP2	0.0126666666666667
HSD17B11	1.00825
C9orf50	0.0445
DHDDS	-0.103928571428571
CTSW	0.5359
NEFM	-1.88583333333333
MRPL28	-0.526
SYN1	1.107
PIGV	-0.477666666666667
ZIM2	-0.422
APBB1	0.000999999999999996
SND1	-1.41875
C1orf123	0.3405
CHD3	-1.0185
BHLHB8	0.2895
RNASE2	1.37866666666667
BCAP31	-1.14
SLC25A44	0.2655
CHD6	-0.12
PIB5PA	-0.00207692307692308
SELS	0.487375
LOC541471	0.703375
FAT2	0.3375
ZNF81	-0.082
OR4C16	0.2405
FLJ10081	-1.2019
LRRC4	0.34625
CS	-1.37866666666667
N4BP2	-0.099875
IGFBP7	2.173
ZNF318	-0.512
NDNL2	0.544375
ZNF609	-0.21
SIRT4	0.351
EXOSC10	-0.18425
ECE2	0.132083333333333
OVGP1	0.75975
GTPBP3	-1.26875
PACS2	0.0851
C19orf36	-0.532666666666667
ARL4C	-0.146875
ATG4B	-1.591625
UBQLNL	-0.56775
RHOXF2B	-3.399
PLEKHG2	-0.088
GALR1	-0.1935
AQP4	0.998833333333333
HDAC7A	-0.4705
DCUN1D3	0.62025
OR8A1	-0.197
CCRN4L	0.032
CBR4	-0.91
KIFC1	-2.5105
SLC7A14	-0.584166666666667
LHX5	0.071
TRPC7	-0.2605
LPXN	-0.0205
SERPINA1	-1.98775
RPS13	-0.5097
BPIL3	-0.069
PRKAA1	-0.2095
FADS2	-0.2628
ENAH	0.1264375
PRO1768	-0.054
APBA2BP	-0.276
LIPH	1.54633333333333
C3orf33	0.83475
RCC2	-1.02721428571429
ALDH1A2	-2.508
RNF103	1.17825
AHCY	-1.423875
ALG12	-0.2975
CCL17	2.0495
ZNF543	0.695
ESRRG	0.0525
CNGA1	1.7725
RDH5	-0.728833333333333
OTX1	-0.0792
PTGFR	-0.457333333333333
CDR2	-0.098125
SELE	0.75275
NLGN2	-0.427166666666667
EXOSC9	-0.70925
ZNF566	-0.0303333333333333
KLRC2	-2.45
GPR12	0.477
KIAA0196	-0.37125
PDRG1	-0.652
SSR3	-0.166428571428571
MSI1	0.1495
CST9	0.1855
CC2D1A	-0.35475
PLAGL1	-0.320166666666667
ZNF778	0.146
RNF2	0.22675
KLF6	1.79016666666667
THBD	2.51683333333333
tcag7.1314	1.9585
NR5A1	0.356166666666667
ABCD2	-0.25675
DNAJC7	-1.69375
CLEC4C	-0.496
TM2D3	0.503625
CCDC4	0.244
PLAC2	-0.7705
DCD	-0.257
FAAH	0.701625
POLA1	-1.04633333333333
TM7SF2	-0.46
FLJ39822	0.0183333333333333
FLOT2	-0.16875
MAP4K1	-0.5585
SRP68	-0.3345
C21orf74	0.0625
ARPC5	1.464625
LOC126075	1.0255
HECW2	0.698625
ZDHHC4	0.68925
ANKRD42	-0.0479
PDE9A	-0.267333333333333
ABCA8	0.13975
NDUFS2	-0.9525
UBR5	-0.825625
BTBD16	0.27
LOC554174	-0.824
ZNF20	0.4275
KIAA1843	0.4455
WDR17	-0.055625
C15orf33	-0.129
RNF113A	-0.1755
CAMKK1	-0.279
CLCN2	-0.69175
ANXA6	-1.7005
LOC340069	0.5885
EMID1	0.105125
DPM3	0.545666666666667
ELA1	-0.0155
SLC25A13	-0.3762
KRT24	0.4245
SMPD1	0.00616666666666666
TH	0.07925
COL6A2	-0.445142857142857
ANKS1B	0.32375
GPR126	-2.2305
ZC3H12A	-0.130833333333333
TMEM47	0.5425
C2orf51	-0.0635
C1orf88	1.7715
HSF2BP	-0.61
AKAP10	0.52425
RPAP3	-1.1395
KLHDC8B	0.544375
STOM	0.3688
MUPCDH	0.047125
C10orf72	0.263125
PLEKHA3	0.331583333333333
TCP11L1	-0.613
CWF19L1	-0.35725
SPEF1	0.697615384615385
YSK4	-0.04375
ELN	0.9054
SAMD8	0.2895
MPI	-1.693
MEPCE	-1.2678
ABCC3	2.148
NANOGP1	-2.603
KCNK17	1.2445
HLA-DMB	5.49133333333333
RRAGA	0.514
ANGEL1	-0.95525
RBM32B	0.141
CPN1	-2.18875
MGC52282	-0.0459
HLA-A	0.8995
OR9G4	0.129
EDNRB	-1.666375
SCD	-2.10828571428571
C14orf80	-1.64166666666667
BAGE2	-0.169
RABL4	0.373
RCVRN	-0.436
SHANK1	-0.0855
NLRP7	-1.92125
CD226	0.41025
STAT3	1.021
SYNJ2	-1.4709
TPCN2	-0.759166666666667
WDR36	-0.4255
MBD4	-0.028
ROBO1	-0.6194
ST3GAL6	-2.21025
SLAMF8	2.06866666666667
ATN1	0.161666666666667
GPR141	0.1105
KRT36	0.321
TPH1	0.0695
DDX52	0.3695
ZSCAN29	-0.0425
TRPT1	-0.3085
DPEP3	0.25675
DENND4A	-0.386875
TSPAN16	-0.107
PTCHD2	0.032
LOC145814	-0.0055
CAP1	0.637166666666667
EIF5A2	0.4025
NT5DC3	-1.4915
SEPT9	-1.582
SEZ6L2	1.094625
EGFLAM	1.3125
VPS11	-0.168625
NDUFB5	0.388666666666667
CIDEA	0.0216666666666667
IER5L	-0.07075
N6AMT1	0.52525
FAM83C	-0.3655
OXR1	0.461083333333333
IRX1	0.4785
DGKB	-0.186166666666667
GCN5L2	-1.10825
MIR16	0.722625
FBXW9	-0.53775
WDR4	-2.511
PDC	-0.3705
VPS33B	-0.56325
HEXB	0.8795
FLJ32214	0.7045
TCEB3	-0.61725
CRLF1	-2.2025
ABI3BP	0.02525
C8orf22	-1.8925
PYCR1	-0.525375
KIAA1706	-0.07025
CDK5R2	0.704125
WAS	0.282
C12orf60	-0.8465
CCBL2	-0.27325
MADD	-0.889
C5orf34	-1.27025
WDR42A	0.5293
KLF12	-0.765375
HSPA1A	0.3335
ITM2C	-0.665083333333333
DAPK2	1.631
LOC442590	-0.0345
SUMF2	-0.66175
CENPA	-2.05130769230769
TMED5	0.17025
CDH6	-0.4163
BRP44	0.382875
THG1L	-0.4135
GABRA2	-0.7955
C14orf166	-0.29975
MYL1	-0.321333333333333
TNFSF18	0.5105
PAP2D	-0.6775
PPIB	0.092
KLHL4	-0.090875
SFN	1.03133333333333
CCDC127	1.3625
FRAP1	-1.413
GOLGA5	0.9985
SDCCAG1	-0.96325
MGC21675	-0.109833333333333
C10orf95	-0.56875
KIAA1345	-0.309166666666667
C1orf163	-0.553
LACE1	-0.488333333333333
OR10K2	0.277
CENPN	-2.1388
TMED2	0.86425
UGT1A6	-0.27
ANG	-0.342
U2AF1	-1.7315
CASC2	-0.0253333333333333
NMT2	-0.00233333333333334
OSGEPL1	0.4845
DFNB31	-0.1805
SLC6A20	0.366375
DKC1	-1.27875
FXYD4	-0.1575
WDR64	-0.05575
MGC5590	0.592
CREBZF	-0.510166666666667
DAZ1	0.09
PRPSAP1	-0.1355
GCHFR	0.6845
TTC7A	-0.864375
LOC196993	-0.008
UBD	0.409
S100A1	-1.2155
RPL6	-0.723333333333333
DNAJB6	0.2836
NAGS	1.5116
C2orf58	0.5855
KERA	0.119
MT1X	0.2335
UBE2B	1.7374
KEAP1	0.154
MST1	-1.866625
OMA1	0.2215
ABLIM2	0.65575
BCL2L13	-0.398
JAZF1	0.133
TMEM63B	0.7025
S100A8	2.0722
ARFIP2	0.233
UROS	0.732
KHDRBS2	1.683
POLQ	-2.55775
SOAT1	0.19225
SPAG4	1.1545
MRPS30	-0.515333333333333
LOC494141	-0.14375
OR2T11	0.1935
ORAOV1	-1.2805
ZNF184	-0.8485
TCEB3B	0.0688333333333333
ADAM21	0.69
GDPD1	0.62
SPINLW1	0.13125
PRR14	-0.0406666666666667
KCTD9	0.3045
NUDT3	-0.188
KIAA1822	0.361
HIST1H4K	0.9945
DFNA5	-0.62725
GABPA	-0.51925
C14orf44	-0.05975
POLB	0.862625
PTAR1	-0.47925
SEC31A	0.7091
TRIM58	-0.94525
TAS2R14	-0.2615
VPS8	-0.48075
H1F0	-0.159333333333333
PRKCB1	-2.95916666666667
UGT2A1	0.409
TOR1B	0.3395
LSS	-1.649
C2orf19	0.384
HNRNPC	0.791928571428572
TMEM100	-0.2065
LOC116349	-1.0725
OR51M1	0.531
CCDC142	-1.2865
ISG15	1.4913125
ZCCHC14	-0.873125
CREBL2	0.46925
TGDS	0.03325
DC2	0.436
CACNA2D3	-0.395214285714286
ZNF429	-0.86925
LYPD6	-1.61216666666667
SUCLG1	0.0755
OR51I1	0.665
MAGEH1	1.358
PRPF40A	-0.7055
SMR3A	1.4235
SPINK2	2.7425
THAP2	0.766625
NPY5R	-0.178625
IRF4	-1.4615
SPESP1	-0.934
OR10S1	0.252
DTD1	-0.5015
TUBE1	-1.047
DDX19A	-1.677
PDPN	-0.12425
TMEM34	-0.087
MGAM	-0.25675
COL3A1	4.93044444444444
GFM2	-0.2439
OR5A2	0.064
PSG9	-0.238
ARHGEF11	-0.8915
IVNS1ABP	0.56375
SIGIRR	1.586
DUSP19	-0.753625
DNAJC14	-0.5298
ACSS1	-1.403875
IL1RAPL2	0.1455
C4orf30	-0.90575
SEPT4	1.228
LANCL3	-0.63425
SPAG17	1.2005
PRDX3	-0.081125
HNF1A	-1.12025
P4HA2	0.863
RFWD3	-1.35133333333333
MOV10	-1.396
DNAJA5	0.687142857142857
LOC729440	-0.1145
LOC200383	0.341
SMC2	-2.3745
MIXL1	-0.259666666666667
TMEM9	1.364
FAM86A	0.9475
ZNF174	0.7298
MYH14	-0.345
CCR8	0.32975
VPS37C	-0.281666666666667
GPATCH1	-0.363166666666667
B3GNT8	2.3985
TBX4	1.051
CNR2	0.302166666666667
PCDH1	0.24625
C5orf29	1.36125
OCIAD2	4.44975
PLCG2	0.4955
KIAA0247	1.151375
HRH3	0.1112
CAPN13	2.502125
CCR1	-0.0506
MGC15523	-0.161222222222222
UVRAG	-0.593
DNAJA2	0.135833333333333
ITGA2B	-0.0618333333333334
CLDN5	3.498
PTPRN2	-1.74978571428571
ZNF512	-0.991
PSAP	0.938
CCDC140	-1.4225
LRRC55	0.23875
CYP26C1	-0.02
C8orf47	3.47325
LYN	1.6785
DUSP6	2.11183333333333
TGFB3	1.77466666666667
ELK1	-1.0096
PCDH11Y	0.121333333333333
HGD	-2.712
C17orf58	-0.66525
MYO3A	-0.1515
SERPINE2	-4.14083333333333
AARSD1	-1.056375
C14orf73	-0.745
ADAM33	0.189
ZNF491	0.4755
MAPK6	-0.3375
TCN1	4.384
SLC24A6	0.7705
UBE2R2	0.566
H1FNT	0.3135
TATDN2	-1.21533333333333
LILRB1	1.042
P2RY5	0.6645
NUCB2	-0.51825
C2orf37	-0.63
SNX27	0.4485
MTA3	-0.53425
FOXO4	-0.595875
ID4	1.00583333333333
SOX5	-1.48683333333333
PXMP3	1.60975
OR52M1	0.252
SFT2D3	-0.221125
INA	-1.7165
MCOLN1	0.21175
NFIX	-0.355
CLEC14A	4.29766666666667
HIBCH	-0.6875
PLA2G5	1.429
TIMM10	-0.483833333333333
MED17	-0.4331
COL4A4	0.781
TPP1	0.322
GJA3	-0.525666666666667
TMPRSS5	-1.10275
AADACL3	0.552
DNMBP	-0.4795
ENPP5	2.64533333333333
NQO1	-1.5321
ZSCAN2	-0.36725
SEC24C	-1.1145
GTF2A1L	-0.2555
AXIN2	0.1145
FAM33A	-0.608666666666667
C16orf13	1.133125
SPNS2	0.9745
TAF1	-0.5435
AP1G2	0.0208333333333333
RBM42	-0.174833333333333
HCN2	1.04816666666667
EFHB	0.031
RUSC1	0.5025
GRIK5	0.4035
USP21	0.0621666666666667
ATAD3C	0.927
ORMDL2	1.717
PRSS7	-1.70025
PSAT1	-3.17975
FLJ13195	-0.676333333333333
TBC1D1	-1.116
IFNG	0.2455
OTOS	0.3015
ZNF773	-0.0633333333333333
EMD	-1.06425
RETN	2.45625
CCL8	3.0235
APH1A	1.445875
COX18	1.021
GTF2IRD2	-0.069
CCDC82	-1.21716666666667
PAFAH2	0.1291
NPEPL1	-1.1893
RP11-114G1.1	0.392
TP53INP1	1.2865
ZNF300	0.986833333333333
FOXL2	-2.2945
LARP2	-0.240666666666667
LATS1	0.02425
HTR6	0.369
SPOCK2	-0.100666666666667
RNF144B	2.11933333333333
HTATIP2	-0.263
MGC10334	-0.204333333333333
CENTA2	2.28083333333333
FGF2	-1.75875
FXYD7	0.2935
PHYHIPL	-0.76125
GPR34	3.485
DDX6	-0.334333333333333
OR10W1	0.2045
LHFPL1	-0.516
ZNF313	-0.6385
VPS28	0.6835
AP3M1	-0.5193
AKR1CL2	-0.18225
TRAF4	0.343875
OR2B11	0.2035
C19orf12	0.268333333333333
AKAP9	-0.140166666666667
C1orf62	-0.00375000000000002
SLC20A1	-1.8587
FAM112A	0.20425
LDB2	0.703
MRPS23	-0.32925
KLK5	-0.10875
SPTB	0.6084
EFEMP2	0.0555
EFNB2	0.8955
PCM1	-0.712928571428572
NMNAT3	0.97025
TSG101	0.838333333333333
C8orf40	0.324666666666667
NOB1	-2.09575
ABHD3	0.1755
GTF3C4	-0.19375
PIGN	0.570833333333333
GALNTL1	-1.804
AEBP1	1.302875
OR9Q1	0.4775
ANKRD2	0.03625
CCL28	-0.7575
TRIM38	1.09516666666667
TMCC1	0.0506666666666667
SMG5	-0.513
LRRC7	-0.174
NCAPD2	-0.694666666666667
C6orf153	-0.02675
C1orf74	0.5995
OTUD6A	0.173
DCP2	-1.0835
TMEM24	-1.01275
RPL18	-0.196
TMEM177	0.1475
LRRC37A3	0.25925
C1D	0.0198333333333333
LDHC	1.069
UBE4B	-0.749166666666667
NIT1	0.173375
BTN3A3	0.752125
RASD1	4.726
COMMD3	0.898
SHFM1	0.256
BIRC8	0.0435
DUT	-0.23125
C12orf51	0.573
LRRC59	-0.549833333333333
LY6H	1.31425
WDR22	0.285583333333333
EDEM1	0.694285714285714
ADH1A	1.2455
PANX2	0.0986
CYP11B1	0.6135
CDC73	-0.18875
GPR172A	-0.589
GSTM3	0.0656923076923077
KCNA5	0.3265
SERAC1	0.498833333333333
NFATC2	0.224
ANAPC5	-0.2995
C15orf24	0.38575
NFATC2IP	-0.431333333333333
TNRC6C	0.1595
MGC102966	-0.98125
FGD5	-0.026
MED9	0.00475
RAB13	0.524166666666667
C15orf49	0.102
CRYGS	-0.3949
C12orf53	-0.2697
LOC283693	0.1345
COX6B2	0.4475
PHF14	-0.117875
FAM3A	-0.364125
RPL13	-0.6665
PRDX2	0.4917
FLJ34047	-0.36175
PRMT3	-0.27775
KCTD19	-1.0605
TRIM10	0.207833333333333
MGC26597	0.1365
GCNT4	0.04225
GPRASP1	-0.30775
CDKN1C	-0.33225
RHBDL2	3.4284
HSPH1	-0.83525
AQP1	3.317
COL17A1	1.7146
GFAP	0.302125
CDC16	-0.40275
KIAA1614	0.231
C6orf118	0.5845
ZSWIM5	0.20525
FAM83F	-0.293
LYNX1	0.1825
SYNPR	-0.11075
XG	0.937
PRSS16	2.07675
KIF13B	-0.5115
PCDH9	-0.36275
HIST1H2AH	-0.627833333333333
RBM18	0.22675
ZNF626	0.661125
HEXIM2	-0.1955
ITFG1	0.6625
TUBG2	-1.5865
SFRS7	-0.03125
C9orf14	0.0125
EXTL1	-1.03575
GBP3	2.57483333333333
WDR5	-1.52925
RARG	-0.0828333333333333
MYO7A	0.016375
CECR6	-0.59325
C13orf3	-1.69725
SFRS18	-1.218625
ACVR1B	0.4005
PSMD1	-0.9332
C7orf31	0.141333333333333
ILVBL	-1.2995
IFNGR1	2.53875
RNF186	1.1005
NOL9	-0.80075
MAGEL2	-0.25525
SLC29A2	-0.09525
NHSL1	-2.1805
RBMX	-0.455
PSORS1C2	0.314125
RAD51L3	-0.549166666666667
LCN6	0.31275
ORAI2	-1.156625
BRUNOL6	0.3898
OR4K5	0.122
CDC123	-0.942
MSLN	3.124
WWTR1	-0.546166666666667
ZNF700	0.388166666666667
COBL	-0.15
PPP1R16B	-0.024875
GAS7	-0.57
MDN1	-1.937625
HAAO	-0.0145
C9orf68	1.85325
TNFAIP2	0.561125
FOXN1	-0.06
hCG_2033311	1.12183333333333
ATP6V0D2	0.7968
RPL41	0.8855
SLC38A1	-2.347875
ARHGAP6	-1.0845
ADAD2	-0.14875
PHF20L1	-0.6343125
MCM3AP	-0.720333333333333
ST3GAL3	-0.0285
SNX1	-0.151666666666667
ELF5	-0.658
PARP3	0.205375
RBM8A	-0.316
LINGO4	0.0945
ITGA9	0.690833333333333
ZFR	0.40725
ACSL6	1.304375
FLJ20699	1.1448
DAOA	-0.16075
FABP4	1.59875
KCNB1	0.54625
CANX	0.318
SLC25A28	-0.0593333333333333
ADIPOR2	-0.394375
ECHDC2	1.3865
SMA4	-0.31175
FRZB	2.629125
PABPC1	-0.996666666666667
DMRTB1	0.108
APOBEC3G	0.0375
CATSPER2	-1.2815
CUEDC1	-0.2615
STARD9	-1.569875
CLDN8	0.375875
LOC23117	-1.11609090909091
E2F6	-0.584
TMEM126B	-0.1015
DPY19L4	0.08525
GIMAP5	2.82583333333333
NDUFA9	-0.350333333333333
FAM77C	-3.398
CTPS2	-0.3085
LOC51035	-0.032875
WDSOF1	-0.84
EGLN3	0.478875
PITX3	0.947666666666667
OR52E8	0.596
GRM4	0.168
KLK1	-1.52883333333333
GPM6B	-2.08375
RRAGD	0.236166666666667
PAGE5	-2.0615
UCHL5	-0.582833333333333
ULK3	-0.327833333333333
AIM2	2.7135
PNO1	-0.632166666666667
OR2F2	0.3635
GNAT2	-0.1625
SIX1	2.685
ST13	-0.7855
ZBTB44	0.023
TIMP2	-0.04175
ZMAT4	-3.5335
GTF2IRD1	-0.968833333333333
ZNF19	-0.00800000000000001
ZNF714	-0.5515
RSC1A1	-0.74
C9orf80	0.65875
PSMA8	0.369
TMEM141	-0.149
COX4I1	-0.843285714285714
CTAGE1	-0.136166666666667
DTWD1	-0.69425
HSD11B1	3.39825
KRT6B	0.12475
ARID4B	0.102375
LHFPL3	0.282
WWP2	-0.312916666666667
ZNF326	-0.962166666666667
RGPD1	-0.5575
CTSH	1.30716666666667
FASTKD1	-0.8045
PAF1	0.0183
TTC9C	0.28375
IFT57	0.8928
PRSS36	0.196
IL20RB	-1.8885
ZNF592	-0.7595
DCTD	-0.1537
CFP	0.93975
MFNG	-0.32825
JMJD2B	-0.28025
ALDH3B1	-0.171125
THSD4	-0.8175
KCNJ5	0.473833333333333
LMNA	-0.4205
TBCD	-1.24925
ZNF250	0.156666666666667
CASQ2	0.639666666666667
PEG10	-4.43241666666667
PRAME	-3.65266666666667
NP	0.8995
TRIM59	-0.0446666666666667
ZNF12	-0.21575
XTP3TPA	0.18025
SIGLEC7	0.46
PANK4	-1.022
FAM70A	-2.80083333333333
SNED1	0.38075
HIP1	0.1168
RAET1E	-0.299
AMAC1L2	-0.151
AHNAK2	1.823
TOE1	-0.651833333333333
RECQL4	-2.078
SPRYD3	0.39125
DPAGT1	-1.30925
MAGED2	0.5078
ANKRD55	-0.04075
TRPS1	0.84725
DOK7	-1.75575
TFPI2	1.345
GTF2H3	-0.0788333333333333
CYP4F11	-0.84125
LHX2	-2.11083333333333
ATG16L1	0.706
ASB12	0.431
C1orf116	4.13975
NF2	-1.28315
POM121	-0.2058
PHYHD1	1.6693
TXNDC17	2.4615
DKFZp779O175	0.579
NUP62	-0.795214285714286
MYO18B	-0.399
PRAMEF1	0.1455
TCBA1	0.451875
TMEM168	0.73875
FJX1	-1.14983333333333
CLCF1	0.45225
SEPN1	0.051875
IGSF2	-0.112
NUDCD1	-0.6455
TFF3	2.48183333333333
NDFIP1	1.31728571428571
CHCHD4	-0.25
TNR	0.2985
CUTA	0.063
USP44	-2.136
DPP10	0.184333333333333
IWS1	-0.577666666666667
PCGF1	0.74575
SULT1C4	-0.3895
NTF5	2.4245
PTPN13	0.304
SSTR5	0.349
SFRP1	-4.107625
IDH3B	-0.384125
SUOX	-0.296666666666667
TMCO5	0.238
GOLT1B	0.75825
MIB1	-0.272428571428571
PCDHGB1	0.6865
SUSD1	0.06575
ICAM5	-0.665833333333333
PAPOLB	-0.2405
URM1	-0.0685
TMEM106B	1.5625
LRIG2	-0.175
SLC27A5	-1.04825
CLIC6	5.7674
ZNF420	1.09733333333333
SCN9A	-0.3937
KIAA1909	0.01325
ELMOD1	-0.869
PRKAG1	-0.262
FAM64A	-1.51211111111111
EEF1G	-0.74975
SMAD5	0.733
INCENP	-1.6425
WASF2	-1.5265
GARS	-1.4062
CDK10	-0.9633
HLX	-0.297333333333333
MDM4	-0.139375
ZNRF1	-1.88935714285714
HHATL	-0.123166666666667
FAM21C	0.5956
HIST2H3C	-0.176
PFDN2	0.087
ZNF200	-0.33325
NDN	0.50925
HBA2	1.24
FBLN5	0.773
PUM1	0.171785714285714
TNNT1	1.7505
C19orf59	3.47516666666667
HNRPH2	0.170666666666667
RAB7A	-0.097
PMS2	-0.17975
BIRC3	0.843333333333333
NRSN2	0.607625
OR52K2	0.315666666666667
SPOCK1	-0.00835714285714288
H2AFY	0.94
RXRB	-0.2725
ZNF638	-0.6045
ANKRD45	0.23425
ACTN4	-0.524833333333333
FXC1	0.81225
EIF2B5	-0.40025
VPS33A	0.20225
PINK1	0.340375
FAM106A	0.6345
SKIP	0.3836875
GAPDHS	0.253
MUM1L1	0.355
PSTPIP1	0.9785
CNTNAP1	-0.8114
CYP26A1	-1.764
APOL2	-0.2294
TACC2	0.70975
COX7A2L	0.355857142857143
HSD17B1	0.2693125
ARRB2	0.02675
SLC7A6	-1.0871
HSD17B10	-0.691
RBJ	-0.13075
NUP155	-1.119
MRPL10	-0.227
CYCS	-1.26816666666667
CCDC46	0.819
TECTA	-0.0495
GNAL	-0.2685
LPO	0.3835
PEBP4	2.7985
DDX11	-2.03475
C18orf12	0.583
TAF9B	-0.368583333333333
IMP4	-0.03675
RPA4	0.94
NDUFS1	-0.864
UPK1A	-0.185
ARRDC2	0.361833333333333
C18orf20	-0.0125
AES	0.412785714285714
CD2BP2	-0.4685
C16orf54	0.075
UGT2B17	-1.180375
FGFR1	-0.880363636363636
CEACAM6	5.914
CHRM5	-0.148
CERK	-0.33675
AP3S2	0.194071428571429
ANKS4B	-0.37275
CLCNKA	0.239333333333333
ZNF208	-0.189333333333333
HLA-DRB5	5.2905
CARKL	-0.347
GOT1	-0.164166666666667
CASP6	1.3795
HOXA1	-0.169
RCL1	-0.92625
ZNF181	-0.202
