Hybridization REF	TCGA-44-2659-01A-01R-0946-07
ABCA8	1.08325
NDUFS2	-1.19675
UBR5	-0.706875
BTBD16	-1.5205
LOC554174	0.701
ZNF20	-0.056
KIAA1843	0.884
WDR17	-0.988875
C15orf33	-0.4105
RNF113A	0.35075
CAMKK1	-1.321
CLCN2	-1.6965
ANXA6	-1.176
LOC340069	0.4015
EMID1	0.116375
DPM3	-0.479833333333333
ELA1	0.169
SLC25A13	-0.8867
KRT24	2.019
SMPD1	0.954833333333333
TH	0.133125
COL6A2	-1.09585714285714
ANKS1B	0.10375
GPR126	-1.1523
ZC3H12A	-0.0508333333333333
TMEM47	0.348333333333333
C2orf51	0.0683333333333333
C1orf88	3.67566666666667
HSF2BP	-1.463
AKAP10	-0.4745
RPAP3	-0.5355
KLHDC8B	1.472125
STOM	1.0494
MUPCDH	0.84025
C10orf72	-0.6915
PLEKHA3	0.6675
TCP11L1	0.342
CWF19L1	0.1275
SPEF1	0.276461538461538
YSK4	-0.0697500000000001
ELN	2.8475
SAMD8	0.536666666666667
MPI	-1.5945
MEPCE	-0.9235
ABCC3	3.287
NANOGP1	-3.075
KCNK17	2.139
HLA-DMB	5.8175
RRAGA	0.4025
ANGEL1	-0.9745
RBM32B	-0.2375
CPN1	-2.6145
MGC52282	-0.2605
HLA-A	2.67416666666667
OR9G4	-0.358
EDNRB	-0.511125
SCD	-2.43
C14orf80	-2.271
BAGE2	-0.042
RABL4	0.829
RCVRN	-0.5415
SHANK1	0.193
NLRP7	-1.56875
CD226	1.303
STAT3	0.889
SYNJ2	-0.7659
TPCN2	-0.543333333333333
WDR36	-0.8155
MBD4	0.1025
ROBO1	-0.9295
ST3GAL6	-1.18675
SLAMF8	3.264
ATN1	-0.0658333333333333
GPR141	0.909
KRT36	0.0775
TPH1	0.225
DDX52	-0.05975
ZSCAN29	-0.879
TRPT1	0.0485
DPEP3	1.18925
DENND4A	-0.758375
TSPAN16	-0.294
PTCHD2	-0.024
LOC145814	-0.83175
CAP1	0.328333333333333
EIF5A2	-0.4003
NT5DC3	-1.423
SEPT9	0.04875
SEZ6L2	0.7235
EGFLAM	3.50925
VPS11	0.66
NDUFB5	0.0196666666666667
CIDEA	0.0461666666666667
IER5L	-0.76375
N6AMT1	-0.22775
FAM83C	-0.13575
OXR1	1.271
IRX1	-0.464
DGKB	-0.435
GCN5L2	-2.24125
MIR16	1.3235
FBXW9	-1.422
WDR4	-1.03933333333333
PDC	-0.1275
VPS33B	-1.16775
HEXB	-0.427
FLJ32214	1.082
TCEB3	-0.4515
CRLF1	-4.0445
ABI3BP	2.676
C8orf22	-3.75525
PYCR1	-0.80275
KIAA1706	1.8035
CDK5R2	0.75
WAS	0.37
C12orf60	-1.63125
CCBL2	0.032875
MADD	-0.55125
C5orf34	-2.08975
WDR42A	-0.0312
KLF12	-0.453125
HSPA1A	-0.27475
ITM2C	-0.826916666666667
DAPK2	2.07166666666667
LOC442590	0.9585
SUMF2	1.12425
CENPA	-2.97346153846154
TMED5	0.96125
CDH6	-1.1239
BRP44	0.849875
THG1L	-1.406
GABRA2	-2.263
C14orf166	-0.623
MYL1	-1.3275
TNFSF18	0.626
PAP2D	-1.14733333333333
PPIB	-0.9535
KLHL4	0.208
SFN	-0.166666666666667
CCDC127	0.89325
FRAP1	-0.44925
GOLGA5	0.795
SDCCAG1	-0.3055
MGC21675	-0.178666666666667
C10orf95	-0.1705
KIAA1345	-0.358666666666667
C1orf163	-0.5555
LACE1	-0.570166666666667
OR10K2	-0.4205
CENPN	-1.6802
TMED2	0.51725
UGT1A6	0.361
ANG	1.24525
U2AF1	-1.84633333333333
CASC2	-0.4285
NMT2	-0.461333333333333
OSGEPL1	-0.025
DFNB31	-1.013
SLC6A20	3.170875
DKC1	-0.21525
FXYD4	-0.5205
WDR64	-0.3575
MGC5590	-0.036
CREBZF	-0.129833333333333
DAZ1	-0.403
PRPSAP1	-0.60375
GCHFR	-0.41775
TTC7A	-0.442875
LOC196993	0.0455
UBD	1.41333333333333
S100A1	-0.9785
RPL6	-0.3105
DNAJB6	0.2766
NAGS	0.7651
C2orf58	0.052
KERA	0.325333333333333
MT1X	-0.1457
UBE2B	0.6073
KEAP1	0.202
MST1	0.12875
OMA1	0.459
ABLIM2	-0.02475
BCL2L13	0.0331666666666667
JAZF1	-0.281666666666667
TMEM63B	0.59
S100A8	1.4372
ARFIP2	-0.00775000000000001
UROS	0.26775
KHDRBS2	3.9185
POLQ	-3.204125
SOAT1	-0.172
SPAG4	-0.81275
MRPS30	-0.707166666666667
LOC494141	-1.15
OR2T11	0.042
ORAOV1	-0.9238
ZNF184	0.354666666666667
TCEB3B	0.2934
ADAM21	-0.7865
GDPD1	0.445
SPINLW1	-0.426
PRR14	-0.670833333333333
KCTD9	0.4714
NUDT3	0.73125
KIAA1822	0.0934
HIST1H4K	0.9095
DFNA5	-2.4745
GABPA	-0.26925
C14orf44	-0.20425
POLB	0.154875
PTAR1	0.3735
SEC31A	1.2456
TRIM58	-2.38
TAS2R14	-0.6155
VPS8	-0.811375
H1F0	-0.3685
PRKCB1	-1.208
UGT2A1	0.2225
TOR1B	-0.7395
LSS	-1.493
C2orf19	0.628
HNRNPC	0.441571428571429
TMEM100	2.73366666666667
LOC116349	-0.8575
OR51M1	0.2745
CCDC142	-1.527
ISG15	2.455
ZCCHC14	0.543625
CREBL2	1.14625
TGDS	-0.314
DC2	-0.089
CACNA2D3	-0.440714285714286
ZNF429	-0.28125
LYPD6	-2.21016666666667
SUCLG1	-0.444333333333333
OR51I1	-0.7685
MAGEH1	1.432
PRPF40A	-0.503
SMR3A	3.2695
SPINK2	5.5695
THAP2	0.95875
NPY5R	-1.20414285714286
IRF4	0.231875
SPESP1	-2.0395
OR10S1	0.4885
DTD1	-0.6055
TUBE1	-0.83
DDX19A	-0.76
PDPN	-0.02275
TMEM34	0.491833333333333
MGAM	0.188
COL3A1	5.51144444444444
GFM2	-1.1073
OR5A2	-0.591
PSG9	-1.0265
ARHGEF11	-0.916833333333333
IVNS1ABP	-0.052
SIGIRR	1.44725
DUSP19	-0.731625
DNAJC14	-0.7451
ACSS1	0.211875
IL1RAPL2	0.5365
C4orf30	-1.9575
SEPT4	2.838
LANCL3	-3.02925
SPAG17	2.13333333333333
PRDX3	-1.15375
HNF1A	-0.974875
P4HA2	0.454625
RFWD3	-0.711666666666667
MOV10	-0.71
DNAJA5	1.49071428571429
LOC729440	-0.41475
LOC200383	-0.142
SMC2	-2.3335
MIXL1	-0.925333333333333
TMEM9	-0.34225
FAM86A	1.338
ZNF174	-0.1854
MYH14	-0.02625
CCR8	-0.1405
VPS37C	0.579
GPATCH1	0.332833333333333
B3GNT8	4.091
TBX4	3.18025
CNR2	0.629833333333333
PCDH1	-0.01025
C5orf29	3.375375
OCIAD2	0.722
PLCG2	1.569
KIAA0247	1.338375
HRH3	0.1009
CAPN13	3.22975
CCR1	-0.2262
MGC15523	0.314
UVRAG	-0.315
DNAJA2	0.373833333333333
ITGA2B	-1.1285
CLDN5	3.98825
PTPRN2	-1.772
ZNF512	-0.209166666666667
PSAP	0.800857142857143
CCDC140	-1.751
LRRC55	-0.0605
CYP26C1	0.0495
C8orf47	0.2735
LYN	1.39525
DUSP6	0.912666666666667
TGFB3	2.15593333333333
ELK1	-1.9256
PCDH11Y	-0.9302
HGD	-3.96525
C17orf58	-0.981
MYO3A	-0.9435
SERPINE2	-3.96666666666667
AARSD1	-1.501125
C14orf73	-1.638
ADAM33	0.333
ZNF491	-0.7525
MAPK6	-1.53033333333333
TCN1	0.906166666666667
SLC24A6	-0.0955
UBE2R2	0.06575
H1FNT	1.4985
TATDN2	-0.625333333333333
LILRB1	1.72825
P2RY5	0.9795
NUCB2	0.08975
C2orf37	-0.77375
SNX27	0.143
MTA3	-0.753125
FOXO4	0.025875
ID4	2.4745
SOX5	-2.1305
PXMP3	0.7595
OR52M1	0.3905
SFT2D3	0.402625
INA	-2.74133333333333
MCOLN1	-0.857
NFIX	0.7028
CLEC14A	5.69833333333333
HIBCH	-0.6365
PLA2G5	2.6365
TIMM10	-0.183166666666667
MED17	0.1349
COL4A4	4.99
TPP1	1.297
GJA3	-2.75833333333333
TMPRSS5	-1.77525
AADACL3	1.087
DNMBP	0.2175
ENPP5	4.629
NQO1	-0.0235
ZSCAN2	-1.373875
SEC24C	-1.19166666666667
GTF2A1L	-0.231
AXIN2	0.4278
FAM33A	-1.46591666666667
C16orf13	0.54475
SPNS2	0.9405
TAF1	0.4875
AP1G2	0.251
RBM42	0.6415
HCN2	0.380166666666667
EFHB	1.48333333333333
RUSC1	-0.528
GRIK5	0.0115
USP21	-0.468833333333333
ATAD3C	0.81775
ORMDL2	0.834625
PRSS7	-2.44525
PSAT1	-1.769
FLJ13195	-0.559333333333333
TBC1D1	-1.484
IFNG	4.28275
OTOS	0.509666666666667
ZNF773	0.456666666666667
EMD	-0.6145
RETN	1.205
CCL8	4.4325
APH1A	0.812125
COX18	0.492
GTF2IRD2	0.74775
CCDC82	0.25275
PAFAH2	0.5853
NPEPL1	-1.9025
RP11-114G1.1	0.6485
TP53INP1	1.411
ZNF300	-0.265666666666667
FOXL2	-3.53575
LARP2	0.631
LATS1	0.90825
HTR6	-0.5555
SPOCK2	0.9765
RNF144B	2.19683333333333
HTATIP2	0.541875
MGC10334	0.365416666666667
CENTA2	3.20966666666667
FGF2	-0.974
FXYD7	0.3835
PHYHIPL	-2.524125
GPR34	6.24
DDX6	1.2185
OR10W1	0.4455
LHFPL1	-1.0755
ZNF313	-0.554928571428572
VPS28	0.33225
AP3M1	-0.4693
AKR1CL2	-0.74125
TRAF4	0.565625
OR2B11	0.4065
C19orf12	0.0121666666666667
AKAP9	0.874833333333333
C1orf62	0.275333333333333
SLC20A1	-2.0175
FAM112A	0.15475
LDB2	1.563625
MRPS23	-1.5215
KLK5	-0.105
SPTB	1.8114
EFEMP2	0.40025
EFNB2	0.512125
PCM1	0.0262142857142857
NMNAT3	0.52825
TSG101	0.705666666666667
C8orf40	0.356833333333333
NOB1	-0.3615
ABHD3	0.20175
GTF3C4	-0.66425
PIGN	0.182666666666667
GALNTL1	-2.6715
AEBP1	0.977875
OR9Q1	0.5355
ANKRD2	-0.11175
CCL28	-0.49325
TRIM38	1.78266666666667
TMCC1	0.0888333333333333
SMG5	-0.0925
LRRC7	-0.178
NCAPD2	-2.7795
C6orf153	-0.11625
C1orf74	-0.3965
OTUD6A	1.086
DCP2	-0.811
TMEM24	0.04175
RPL18	-0.2975
TMEM177	-0.8225
LRRC37A3	-0.11625
C1D	-0.574166666666667
LDHC	-0.56075
UBE4B	0.367333333333333
NIT1	0.099625
BTN3A3	1.613875
RASD1	2.10525
COMMD3	0.392
SHFM1	-0.10775
BIRC8	1.04366666666667
DUT	-2.33175
C12orf51	0.855
LRRC59	-1.0625
LY6H	0.407
WDR22	0.261166666666667
EDEM1	0.841071428571428
ADH1A	4.1215
PANX2	-0.1689
CYP11B1	0.618
CDC73	-0.0735
GPR172A	-0.62175
GSTM3	0.589692307692308
KCNA5	0.2365
SERAC1	-1.63583333333333
NFATC2	0.6905
ANAPC5	-0.5042
C15orf24	-0.33025
NFATC2IP	-0.298833333333333
TNRC6C	-0.0206666666666667
MGC102966	-2.9585
FGD5	0.588833333333333
MED9	-0.74975
RAB13	-0.7035
C15orf49	0.01
CRYGS	0.2347
C12orf53	-0.9566
LOC283693	-0.545
COX6B2	-0.51375
PHF14	-0.000625000000000021
FAM3A	-0.24025
RPL13	0.0057
PRDX2	-1.0789
FLJ34047	-1.60725
PRMT3	-0.5015
KCTD19	-0.833
TRIM10	-0.360833333333333
MGC26597	-1.40366666666667
GCNT4	0.27225
GPRASP1	1.76425
CDKN1C	-0.266666666666667
RHBDL2	2.2268
HSPH1	0.65075
AQP1	2.753875
COL17A1	0.4641
GFAP	0.085625
CDC16	-0.34625
KIAA1614	0.775
C6orf118	0.245166666666667
ZSWIM5	-0.5125
FAM83F	-0.5745
LYNX1	0.4078125
SYNPR	-0.296666666666667
XG	-0.765333333333333
PRSS16	2.034625
KIF13B	1.12664285714286
PCDH9	0.429375
HIST1H2AH	-0.850166666666667
RBM18	-0.609
ZNF626	0.917
HEXIM2	-0.974666666666667
ITFG1	-0.56
TUBG2	-1.6525
SFRS7	-0.51175
C9orf14	0.3125
EXTL1	-1.78575
GBP3	1.50616666666667
WDR5	-1.816
RARG	-0.2485
MYO7A	-0.162875
CECR6	-0.60775
C13orf3	-2.8565
SFRS18	-1.032875
ACVR1B	0.999166666666667
PSMD1	-0.7237
C7orf31	1.16416666666667
ILVBL	-0.9055
IFNGR1	1.678
RNF186	1.1715
NOL9	0.82525
MAGEL2	0.21525
SLC29A2	-0.7185
NHSL1	-1.15875
RBMX	-0.491
PSORS1C2	0.267
RAD51L3	-0.540166666666667
LCN6	0.816
ORAI2	-0.62875
BRUNOL6	0.2477
OR4K5	0.27
CDC123	-1.147625
MSLN	-1.13566666666667
WWTR1	-0.894166666666667
ZNF700	-0.0951666666666667
COBL	-0.1335
PPP1R16B	1.073875
GAS7	-0.2522
MDN1	-1.38225
HAAO	0.000999999999999987
C9orf68	2.342
TNFAIP2	0.512375
FOXN1	-0.2195
hCG_2033311	0.812833333333333
ATP6V0D2	0.3653
RPL41	0.7875
SLC38A1	-0.767375
ARHGAP6	-0.607333333333333
ADAD2	-0.394
PHF20L1	-0.1853125
MCM3AP	-0.300666666666667
ST3GAL3	0.1105
SNX1	-0.9365
ELF5	2.37825
PARP3	0.19425
RBM8A	-0.468625
LINGO4	-0.0345
ITGA9	2.283
ZFR	0.6725
ACSL6	0.683
FLJ20699	0.0389
DAOA	0.255
FABP4	3.6185
KCNB1	-0.60925
CANX	1.0768
SLC25A28	-0.2465
ADIPOR2	-0.406125
ECHDC2	2.140125
SMA4	-1.6115
FRZB	4.678875
PABPC1	0.09
DMRTB1	-0.065
APOBEC3G	0.6065
CATSPER2	-0.848333333333333
CUEDC1	0.387333333333333
STARD9	-0.19525
CLDN8	2.07425
LOC23117	-0.592181818181818
E2F6	-0.714166666666667
TMEM126B	0.0808333333333333
DPY19L4	0.286
GIMAP5	3.7145
NDUFA9	-0.605
FAM77C	-4.2605
CTPS2	-1.37125
LOC51035	0.389625
WDSOF1	-0.88775
EGLN3	-1.031625
PITX3	0.766833333333333
OR52E8	0.0125
GRM4	0.2095
KLK1	-2.09383333333333
GPM6B	-2.445875
RRAGD	1.11833333333333
PAGE5	-2.80725
UCHL5	-1.2235
ULK3	-1.04483333333333
AIM2	3.18783333333333
PNO1	-0.886
OR2F2	0.182
GNAT2	-1.0435
SIX1	2.60875
ST13	0.073
ZBTB44	0.395625
TIMP2	-0.42325
ZMAT4	-4.2985
GTF2IRD1	-1.14716666666667
ZNF19	0.262833333333333
ZNF714	-0.882
RSC1A1	-0.03575
C9orf80	-0.42875
PSMA8	0.652333333333333
TMEM141	-0.25625
COX4I1	-0.358714285714286
CTAGE1	0.483166666666667
DTWD1	-1.24825
HSD11B1	3.98975
KRT6B	-1.94725
ARID4B	1.1505
LHFPL3	0.0485
WWP2	0.392
ZNF326	-0.618
RGPD1	-0.475
CTSH	3.27183333333333
FASTKD1	-1.050625
PAF1	-0.2172
TTC9C	0.30475
IFT57	2.291
PRSS36	0.226
IL20RB	-1.8365
ZNF592	-0.737
DCTD	-0.1414
CFP	1.66025
MFNG	0.033375
JMJD2B	-0.09325
ALDH3B1	1.113625
THSD4	1.3035
KCNJ5	1.95916666666667
LMNA	-0.924666666666667
TBCD	-0.295625
ZNF250	0.0396666666666667
CASQ2	0.565833333333333
PEG10	-1.80366666666667
PRAME	-4.98093333333333
NP	0.5755
TRIM59	-0.567333333333333
ZNF12	1.4885
XTP3TPA	-0.803
SIGLEC7	-0.5459
PANK4	-1.153
FAM70A	-1.41083333333333
SNED1	0.13175
HIP1	2.4159
RAET1E	-1.5695
AMAC1L2	-1.083
AHNAK2	-0.454916666666667
TOE1	-0.299166666666667
RECQL4	-2.89525
SPRYD3	0.52575
DPAGT1	-0.51775
MAGED2	-0.3184
ANKRD55	0.0325
TRPS1	0.196666666666667
DOK7	-2.258
TFPI2	-0.18875
GTF2H3	-1.34083333333333
CYP4F11	-0.9465
LHX2	-3.46766666666667
ATG16L1	0.427
ASB12	0.6775
C1orf116	5.39775
NF2	-0.72875
POM121	-0.4884
PHYHD1	-0.0197
TXNDC17	-0.0285
DKFZp779O175	-0.41325
NUP62	-0.635142857142857
MYO18B	-1.4815
PRAMEF1	0.081
TCBA1	0.347375
TMEM168	0.80525
FJX1	-0.832666666666667
CLCF1	0.2915
SEPN1	0.015375
IGSF2	0.5205
NUDCD1	-0.6195
TFF3	-0.799666666666667
NDFIP1	0.1235
CHCHD4	-0.5635
TNR	0.2825
CUTA	0.463833333333333
USP44	-2.73575
DPP10	-0.354666666666667
IWS1	-0.4475
PCGF1	0.2115
SULT1C4	0.23
NTF5	-0.29825
PTPN13	2.709
SSTR5	-0.2275
SFRP1	-4.19625
IDH3B	-0.827125
SUOX	0.7975
TMCO5	0.3105
GOLT1B	-0.25175
MIB1	-0.0825
PCDHGB1	-0.00700000000000001
SUSD1	-0.02825
ICAM5	-0.625
PAPOLB	-0.409
URM1	-0.5135
TMEM106B	2.72733333333333
LRIG2	-0.34525
SLC27A5	-0.8025
CLIC6	3.6588
ZNF420	1.66266666666667
SCN9A	0.3975
KIAA1909	1.55775
ELMOD1	-0.98825
PRKAG1	-2.213
FAM64A	-3.56411111111111
EEF1G	-0.06965
SMAD5	-0.81125
INCENP	-1.49025
WASF2	-1.014
GARS	0.8009
CDK10	-0.7425
HLX	-0.4815
MDM4	-0.663125
ZNRF1	-1.30028571428571
HHATL	-1.80716666666667
FAM21C	1.0735
HIST2H3C	-0.22625
PFDN2	0.01575
ZNF200	-0.59725
NDN	0.071
HBA2	-0.00533333333333334
FBLN5	2.54525
PUM1	0.458357142857143
TNNT1	-4.095
C19orf59	3.07833333333333
HNRPH2	0.932666666666667
RAB7A	0.0958333333333333
PMS2	0.253625
BIRC3	2.53533333333333
NRSN2	0.164875
OR52K2	0.0948333333333333
SPOCK1	-2.06328571428571
H2AFY	-0.687
RXRB	-1.274
ZNF638	-0.6155
ANKRD45	-0.3925
ACTN4	0.378833333333333
FXC1	1.1445
EIF2B5	-0.46125
VPS33A	-0.48975
PINK1	0.375375
FAM106A	0.117
SKIP	0.624266666666667
GAPDHS	0.185
MUM1L1	-1.2765
PSTPIP1	1.1195
CNTNAP1	-1.473
CYP26A1	-3.13575
APOL2	-0.0355
TACC2	1.0165
COX7A2L	0.0157857142857143
HSD17B1	-0.14975
ARRB2	-0.35875
SLC7A6	0.1844
HSD17B10	-1.09675
RBJ	-0.14875
NUP155	-0.79575
MRPL10	-0.299333333333333
CYCS	-0.928416666666667
CCDC46	2.5265
TECTA	0.021
GNAL	-1.047
LPO	0.732
PEBP4	5.745
DDX11	-2.41375
C18orf12	0.9345
TAF9B	-0.19975
IMP4	-0.021
RPA4	2.4205
NDUFS1	-1.04475
UPK1A	-0.9305
ARRDC2	0.21
C18orf20	0.726
AES	-0.234785714285714
CD2BP2	-0.647333333333333
C16orf54	0.1565
UGT2B17	-1.618375
FGFR1	-1.30036363636364
CEACAM6	7.4132
CHRM5	-0.38175
CERK	-0.58025
AP3S2	-0.845642857142857
ANKS4B	-1.2775
CLCNKA	-0.140166666666667
ZNF208	-0.5275
HLA-DRB5	5.441
CARKL	-1.73875
GOT1	-0.359333333333333
CASP6	1.28975
HOXA1	-0.2575
RCL1	-0.208
ZNF181	0.053
RAB40B	1.547
MRPL38	0.261875
LRRN2	-0.02
C3orf25	0.297
OR5D14	-0.4795
OR10AG1	-1.5465
BET1L	0.5057
FRY	4.51725
AK3L1	-0.99975
CSF3R	0.458166666666667
POLR3K	-0.842
ATG2B	-0.1355
EPS8	2.35533333333333
DARS	-0.857375
C10orf56	0.8555
DAD1	0.701666666666667
RIOK1	-0.475
HERC2	-1.601
HSD11B2	0.297166666666667
FAM96B	0.16025
MGC13057	-1.604625
BSN	-0.27225
CAND1	-0.614666666666667
HCST	2.7845
ACTR10	0.166833333333333
OR8D4	-0.0025
NASP	-2.0801
COL9A2	1.127
LYZL1	0.019
GPC5	-2.14925
TBL3	-0.908666666666667
CENTD2	0.3613
OR5AP2	0.2075
TLR1	2.80425
LMO6	-0.69575
ZIC2	-0.5945
CPNE5	1.9415
ZMYND15	1.10175
FLJ22374	1.107
CCDC106	-0.75275
PARP16	-0.68025
PDIA3	-1.11
C14orf126	0.176333333333333
CECR2	0.925
SFRS1	-1.58828571428571
FIGLA	0.5055
DCP1A	0.199
MGC45800	-1.9046
TEKT1	0.773833333333333
C10orf67	-0.117
CLN5	1.7765
NTN2L	0.193
GLE1L	-0.902
CES2	-0.1815
GNAS	-0.967388888888889
DDX53	0.4015
TSPAN13	3.65625
MRPL52	0.4621
SPIRE2	-0.23925
TAS2R39	-0.1005
SCUBE3	0.03225
UCRC	0.3794
CDKL3	-0.6785
KIAA1715	-0.9349
ZNF345	1.25975
RTF1	-0.765875
DHRS7	0.3345
RIPK4	-0.679333333333333
EXOSC2	-1.82416666666667
MS4A2	4.5865
FGF17	-0.15275
WDR59	-0.067125
EVI2A	-0.03525
IL17RC	0.648333333333333
HS3ST1	3.5775
ITGB1BP2	-1.396
RBPJ	-0.931333333333333
GIMAP1	4.0535
INE1	-0.327333333333333
ALDH18A1	1.582375
TPI1	-1.224
GATA6	0.9885
CABP1	-1.3256
ZNF484	2.75975
DAPK3	-0.7635
GJB1	0.185166666666667
PIN1	-0.5655
SLC6A15	-3.4085
CNO	-0.64025
RIN2	1.52875
FRRS1	-0.085
CYorf15B	-4.232125
DMRT3	-0.362857142857143
ATAD1	-0.5035
OTUD4	-0.297777777777778
ATOH8	-1.34025
ZSCAN16	1.40675
ASCC1	-0.38475
OTUD3	0.34475
MGC33212	-1.54333333333333
YME1L1	-0.208125
RP11-218C14.6	0.202666666666667
PCBP4	-0.26625
TNFRSF10A	1.107
CDH10	-3.941
KL	1.620625
SCP2	1.11333333333333
C9orf119	-0.397625
SON	-0.355583333333333
MAFK	1.1645
SBNO2	-1.535
SLC6A6	0.854833333333333
SC4MOL	-0.69975
FAM35B	0.148125
PPP1R9A	2.7415
PDZRN3	0.73575
CXorf20	0.7585
C6orf126	-0.5815
AVEN	-0.33
FLJ21075	-1.268
C14orf132	-0.837375
PCK2	-0.05525
GUCY2C	0.606
BARX2	1.1105
PEX11G	-0.0475
DAO	-0.811333333333333
C10orf49	0.0465
EDNRA	3.25966666666667
PPP2R5A	0.953
DDX39	-1.10966666666667
SERF1A	-0.753
ASCIZ	0.6572
FNDC8	0.1485
PTMS	-0.2845
PHF7	-1.08725
PIP4K2B	-0.4046875
HHLA2	0.33325
BDH2	0.8332
APOBEC2	6.13375
PENK	5.28816666666667
SMAD9	1.06025
MT3	0.069
RGL1	2.5775
ATG10	-0.913125
DLGAP4	1.14783333333333
APPBP2	-1.54571428571429
BACE2	-0.717714285714286
LOC339344	0.316666666666667
ZNF395	-0.4851875
HIST1H2BL	0.14425
ZNF467	0.4595
SLC25A21	-1.12975
PALM2	-0.210833333333333
NSUN5C	-0.86725
IL5	-0.4041
CLSTN2	-1.2845
ANXA8L2	-0.7145
PTGES	0.134625
GDAP1L1	-1.90416666666667
OPRK1	-0.450833333333333
WDR20	-0.119916666666667
C12orf4	0.602125
NUP88	-1.471375
XRCC6BP1	-0.862166666666667
FCGBP	1.74714285714286
LEMD2	0.0795
NOMO1	-1.26175
C10orf79	1.05528571428571
ZNF79	0.7354
OCRL	0.0331
HSPA8	-0.548083333333333
DIDO1	-0.270458333333333
PLA2R1	0.876
COG3	0.7768
NGDN	0.36575
CBFA2T2	0.0755
PNOC	1.71125
PRRG1	-0.633416666666667
AGGF1	-0.0757142857142857
DPF2	0.361
YIPF7	-0.888
TRPV5	0.2205
ZNF322B	1.178
MED12	-0.835166666666667
CARS	-0.123333333333333
ABCC11	-1.37516666666667
C9orf25	0.166
MYH1	0.45
FRYL	0.355416666666667
AGTRAP	0.34825
MMP27	0.00900000000000001
ZNF432	1.275375
OR8D1	0.00949999999999998
OR13D1	1.067
VWA1	2.34825
STON1	-0.24625
IL5RA	-0.320333333333333
PERP	0.029
C10orf107	-0.668166666666667
TNFSF12	2.76475
FN1	-0.302333333333333
MTR	-0.622666666666667
PHLPPL	-1.34733333333333
ZNF425	-0.025
DHFR	-2.94016666666667
PPP1R12A	0.117
RSPO2	0.29875
ZNF7	-0.106
ZNF583	0.32725
TPMT	-0.374666666666667
GPR132	1.07475
OR2T12	-0.691
SERTAD2	-0.4144
ATP1A1	0.5297
FRMPD3	-0.09675
ZNF672	-0.283
PLXNB3	-0.0395
EML5	-0.361
FAIM3	0.1815
UBQLN2	0.616
SORCS2	1.2535
PRIM2	-1.091
ACVR2A	0.402166666666667
YWHAZ	-0.0953333333333333
PGM2L1	1.09185714285714
GNAO1	0.147142857142857
RPL10	0.8348
RPS6KA6	-1.995
PFKL	-0.9285
SH3D19	1.936875
AURKB	-3.1985
ZC3H6	1.399875
DISC1	0.622166666666667
FLJ39660	-1.4975
TMEM25	1.41275
OSBPL10	0.293
CLTCL1	-1.48283333333333
ALG6	-0.21575
CATSPER4	-0.228
LRTM1	-0.7595
RRAD	3.62016666666667
TIPIN	-2.99975
CARD14	-1.392125
RBM9	-0.353
RASSF4	1.79475
SLC25A18	-0.8945
C6orf58	-0.7775
IGHD	0.8065
PLA2G6	-0.136
TPT1	1.599375
SEC63	0.443
CCDC113	0.4527
TDRD10	2.089625
KIAA1666	-0.394125
TOR1AIP1	0.936666666666667
SYTL4	0.488833333333333
SPRR2F	-0.4235
CEBPD	3.45275
SNTG2	-0.954
C20orf77	-0.490916666666667
TAS2R49	-0.6035
C6orf173	-2.67816666666667
SVEP1	1.0865
PXN	-0.249714285714286
VIL2	1.48433333333333
C5orf21	1.08733333333333
DIXDC1	0.070375
GANAB	-2.095
PDSS1	-2.10775
NGFR	-0.264
ATP8B4	1.8155
BMP8A	1.328
CCDC132	-0.115
GNRH1	-0.57575
OR10T2	-1.0655
PDGFD	2.47916666666667
OR6W1P	0.1155
HARS	-0.471833333333333
KRT77	0.911
AQP8	-0.29375
ITGB1	0.537
ZNF254	0.0982
PAX1	-0.223666666666667
PSMC4	-0.8886
ANKRD22	6.97075
PSMD8	-0.249833333333333
HTR1E	-0.899666666666667
SOX10	-2.2295
OR5B2	0.0995
RABGEF1	-0.483
MAP1LC3B	0.6
CYB5R4	0.627
AGXT2L1	-3.1775
FLJ41603	1.97583333333333
TRAPPC2	0.414666666666667
FNTB	-0.6558
FLJ14107	-0.6115
AURKAIP1	-0.233
DSE	1.68675
NFKBIZ	2.13833333333333
OSBPL3	0.6305
LOC130576	-2.53175
SLC39A9	-0.275166666666667
LOC137886	0.20275
RHCE	-1.948
ATG7	0.542
FAM82A	3.44383333333333
FBN3	0.2685
MCFD2	0.0211666666666666
CASP14	-0.0325
EPS15	1.17525
SFRS2B	0.597166666666667
C19orf47	-1.491
PLAC9	1.249
GPR23	-0.9085
BTNL3	-0.2024
RGS8	-0.7665
GNS	0.246125
ENO2	-2.84566666666667
CBX1	-0.3751
PEX26	0.031
LRP5	-0.535333333333333
ADAMTSL4	-1.85583333333333
ARR3	-0.110166666666667
MAP1A	-1.0245
CD2	5.8715
NAV2	0.6738125
TMEM69	-0.8595
ATXN7	0.06
CHN2	0.267833333333333
ZNF781	-0.708333333333333
HAS2	-2.7945
KIAA0241	1.013
BIC	1.2165
MOBKL2A	0.39925
CYP2C9	0.4255
CNOT7	0.0762142857142857
SFRS10	-1.09475
CST11	0.54675
FLJ37543	0.0705
NKAP	-0.467
RUNX1T1	3.52775
EAF1	0.186
IL4I1	3.34125
