Hybridization REF	TCGA-64-1677-01A-01R-0946-07
ENO3	-1.6245
RSPH10B	0.3945
CXorf39	0.44025
IRGC	0.2845
GPR109B	3.132
FLJ13305	0.4205
LCE3A	0.1015
TNFRSF18	-0.95
DET1	0.124
TRPM3	0.0959166666666667
C16orf79	-2.2015
FECH	-0.1525
RAP2A	0.625666666666667
CRIP1	0.811833333333333
AZIN1	0.207875
SLC7A7	3.94325
IL10RA	0.9194
TMEM64	-1.12175
CDC42EP4	-0.9899
C16orf58	-0.5885
ARG2	0.27375
POU5F1P4	-4.9175
FAM62B	0.069875
DNAH8	-1.4077
ASH2L	-0.156875
TSLP	-1.88083333333333
CNTNAP5	-0.287166666666667
TMEM16C	2.153
IFNA14	-0.288
SLC1A3	0.292
CABYR	-3.09925
BCL7B	-0.2802
NUDT13	-1.65383333333333
C13orf28	0.3565
C1orf53	2.35925
ARL6IP4	-0.096
RPL35A	-0.6105
EMR3	1.12625
RAB40C	0.101166666666667
SLC41A1	-0.621666666666667
LRCH1	-0.462
LY6G5B	-0.6455
FAM124A	-0.772928571428572
MGC10981	-3.275
CLIP3	-0.9962
MAP4K2	-0.907666666666667
CHIC1	-0.87825
SULF1	2.77516666666667
C20orf30	0.530285714285714
PRDM5	-0.46925
ELOVL1	-1.40275
C11orf48	0.5445
SLC39A10	-0.15275
KCNV1	0.7375
ACP1	-0.727666666666667
ZMYM2	0.303875
B3GNT6	1.52416666666667
C9orf69	-1.25625
C2orf15	0.90775
C20orf166	0.9265
HSP90AA6P	-0.5305
EDG7	-0.0055
NEURL	-1.26225
LPL	0.647666666666667
CLEC2D	0.0378571428571429
GRRP1	0.91
CD8B	-2.7076
HIST1H3D	-1.07433333333333
SLC6A12	0.2035
FAM27L	-0.288
CD84	1.0168
RASA1	-0.3475
PHKG1	-0.194
MAGEA11	-2.272
IMPA1	-0.5136
NPM3	-0.2005
RARRES1	3.25275
SH3BP1	0.27
B3GNTL1	-0.814
ARPC5L	0.047
KLHL26	-0.4805
SIM2	-0.519625
GJC1	1.559
C20orf194	0.27
EXO1	-1.55875
SLC2A2	-2.19466666666667
LOC285074	-0.58725
LRG1	1.75575
KIRREL	-0.7215
PIK3R1	0.473571428571428
C4orf34	-0.979
MAF	-2.49533333333333
ADCY4	2.62883333333333
ZMIZ2	0.464
SLC46A3	1.23416666666667
STAMBP	0.804833333333333
CCDC16	0.30975
MS4A12	-0.63
TCF20	-0.3745
LRRC46	0.647
C20orf152	0.09925
MRPS6	0.4695
ABCB11	-0.49
KCNC2	0.5594
CDH19	-1.7766
C9orf123	-0.717666666666667
SSH3	0.601625
LDLRAD1	-1.1235
CCBE1	0.96175
ZNF135	-1.323375
TAAR1	0.553
WFDC12	0.836
CCDC42	0.438666666666667
FLJ12529	0.4645
PER1	0.218833333333333
TIMM50	0.289833333333333
SMARCAD1	-0.402833333333333
FAM26C	0.261
TP53TG3	-1.99733333333333
SH3RF1	0.274
LMCD1	0.431
GPR63	0.0225
FLJ21986	-3.075
AIFM3	-1.0475
MICAL1	-1.15866666666667
BLZF1	0.401833333333333
IQCA	-0.0936666666666667
PCDHGC3	-0.7055
SAC	-0.113
BCL6B	0.970666666666667
DDO	-0.46575
MARCO	5.06325
DCHS1	-0.1235
C1orf170	-1.20933333333333
CD200R1	0.7495
C22orf15	-0.0885
SEPT11	0.450833333333333
ADNP	-0.28625
UST	-0.4568
C13orf34	-0.482166666666667
RFFL	0.271714285714286
APBA3	0.3555
C2orf60	0.067375
CUTL1	0.2295
PMS1	-0.478375
ZNF689	-1.02
EIF3E	0.121166666666667
IL9	0.0758333333333333
RPL31	1.25325
LY9	0.785333333333333
ATP2B3	-0.02375
KDELR2	0.539083333333333
TFCP2	1.12375
NLRP12	0.928625
FLJ45422	0.86925
TLE4	0.0069
ZNF570	1.252
FLJ43806	-0.5675
TLK2	-0.04675
CIR	1.0595
MARS2	0.511
COL24A1	0.14125
SDF2L1	-1.113
HIBADH	-0.658166666666667
IGFBP3	-1.79207142857143
C12orf23	0.987
PSPC1	-0.211
C20orf43	0.17875
TRAV20	-0.053
ARHGAP24	-0.34625
KIAA1975	-1.205
C1QA	4.4788
DNTT	-4.1095
C10orf6	-0.221083333333333
C11orf41	-2.729
HNRPF	0.302375
COL11A1	3.6215
UBAP2	-0.818833333333333
CDKN2AIPNL	-0.3025
C20orf174	3.39
SPRED2	-1.28525
PLA2G12A	0.726333333333333
ICEBERG	-1.8405
SCN10A	0.38
C11orf65	-0.139
GBP5	6.37825
PITPNC1	0.057
POU3F3	1.8125
NCOA7	2.752875
LIN7C	1.4673
LOC348840	-1.037
NKX2-2	-2.5855
ANKRD13D	0.24975
LOC123688	1.0815
FUT2	3.30566666666667
TAAR8	0.544
FZD4	-1.18433333333333
PNMA3	0.544333333333333
OR4L1	0.2765
WIT1	-2.316
EXOC3L	1.59025
ATPBD4	-0.9441
KRBA1	-1.82975
UBXD6	-0.6935
HOXB7	0.585785714285714
C7orf23	0.23
UNQ338	1.01075
STAB2	0.013
CDC20B	0.56775
IRF9	2.93725
CENTG1	0.388833333333333
TNPO2	-0.77275
MCPH1	-0.46475
BMS1P5	-0.9245
SLC26A7	0.667
HIST1H3J	0.71525
C9orf3	0.3576
LBH	2.675375
MYO1D	0.450625
PTDSS2	-0.9245
NFU1	1.122
DEPDC4	0.182
WNT7B	1.2647
GLP2R	-0.5862
SETD4	-0.42
DYNLT3	-0.4879
FKBP11	1.05933333333333
SESTD1	0.0741666666666667
FLII	-0.4485
RPS16	0.6103
CHPF	-1.25783333333333
CSNK2A1	0.0321666666666667
SUMO1P1	0.34875
FKBP6	0.7895
ZNF214	-0.906
TWIST1	-0.460833333333333
DDX56	-1.874
TRAM1L1	1.4782
EPO	-3.01366666666667
MRPS18B	0.8505
ZNF682	0.621833333333333
RPL14	0.4815
MAFF	-0.49
LOC51136	0.026625
LY96	2.3775
DDX20	0.241
ABTB1	-0.279833333333333
ARL5A	1.0691
CCT6A	-0.66525
HEPACAM	-1.75216666666667
EHHADH	-0.362166666666667
RBAK	-0.538166666666667
CGB1	3.9265
ITGB5	-1.9549
YIPF3	0.47125
FKBP2	0.22675
NR1D1	-1.2016
TMEM110	0.0345
NEK2	-0.7035
PRAMEF8	-3.24725
C20orf52	1.068
PCDHGA3	0.5935
VWA3B	0.246
NDUFA5	-0.3835
THAP9	-0.82325
FLVCR2	0.760166666666667
AP1S1	-0.7745
SMAD6	-1.57725
SAV1	0.774375
SAT1	2.087625
ZNF251	0.51025
ADAMTS7	0.5795
RPP38	0.51475
C1orf211	-1.787
YPEL2	0.59795
RBMS1	-0.3405
ZNF445	-0.376666666666667
NRXN2	-0.3705
PGBD4	-0.501
UGT2B28	-1.577
WBSCR16	-0.8685
NLRC3	0.487
ASTL	0.2555
ST6GALNAC1	3.06575
ZADH2	-0.21725
MLLT4	0.670583333333333
ARL6	0.637833333333333
MEF2C	0.9155
CBFA2T3	-2.135
AFF3	-0.3995
COG7	-0.695666666666667
MYB	-3.119
PLXNA3	0.0685
XRCC2	-0.731
MMS19	-0.867375
ST8SIA5	-0.054625
CHPT1	-1.16666666666667
KIAA1712	-0.348125
OR6X1	2.04
ACTR3	0.78175
UGCG	-0.106666666666667
OR4P4	0.3385
ZAP70	-2.01425
LPP	-1.431625
ZNF485	-0.2145
PTPRCAP	1.3015
IL12RB1	0.381
ATRX	-0.5515
CHST8	-2.496125
C14orf109	0.43625
ARV1	-0.28725
NMB	0.412285714285714
COX5A	-0.918
EIF6	-0.168
MPPED2	-2.0358
SEMG1	-1.0135
CHRDL1	0.9905
TRAF3IP2	-1.79375
WNK2	-0.72675
LILRA4	2.1095
LAMA2	3.098
PXT1	0.424
RLBP1	-2.6575
CD300C	-0.158
SLTM	-0.881375
FLJ10404	0.7115625
APOBEC3D	-1.94583333333333
RENBP	-0.436
ATXN7L1	-0.665625
NID1	-0.899
TUBGCP3	-0.798875
ITIH5	0.00638888888888887
CCDC110	0.2905
C8A	-2.73275
MGC87042	0.5565
HOXC13	-1.6745
TFDP2	-0.4205
HCP5	2.3025
POLI	0.7035
UCN	-0.275333333333333
ZNF764	-0.1375
C8orf45	1.6715
FHL3	-1.2755
SPATA5L1	-0.89625
MMRN2	1.86966666666667
NDST1	0.382833333333333
COL20A1	0.0475
ZNF248	0.0615
PELP1	-0.440666666666667
MBL2	-2.28733333333333
RNF41	0.636625
C5orf24	0.811125
THOC5	-0.46075
SERINC3	0.27675
RP11-151A6.2	0.487
CDCP2	0.08325
HIST1H2AA	0.9205
C11orf75	1.22066666666667
FKBP7	-0.28975
DDOST	-0.4355
GPNMB	-0.3505
TTF2	-0.985666666666667
KCNT1	0.332833333333333
SLC39A14	-0.8885
NGRN	0.0515
GPR137B	0.47975
MECP2	0.044125
PSMA1	-0.27275
C16orf73	-5.17425
TMEM60	-0.232666666666667
CSN3	0.206
NOS1	0.513833333333333
RAB7L1	-0.184666666666667
YBX2	-0.992
KIAA1166	-0.82875
FUBP3	-0.247833333333333
ABCG1	2.3565
ACACA	0.16325
ARL11	-0.0128
ATOH1	-0.3825
ODF1	0.1775
CREB3L3	-1.29266666666667
TMEM127	0.228
DSCAML1	-0.136
PLN	4.81466666666667
LYPLA1	0.56925
PRDM9	-2.34575
SASP	-0.95025
PLUNC	4.562
INTU	0.75875
HISPPD1	0.23075
LNPEP	0.3275
YARS2	-0.442
APCDD1L	-1.016
ZCCHC4	-0.2885
FBXO22	-0.678166666666667
TTLL13	-0.021
ZNF669	0.344166666666667
PTGDR	2.525
DDX27	0.21
KIAA0409	-0.272333333333333
GJB6	3.44575
ASB8	0.699
PLP2	-0.5015
MEPE	0.67575
OR10J5	0.831
KRT222P	-0.069
COQ7	0.0791666666666667
C1orf101	0.652
RERG	-1.5594
CHMP5	0.613875
THAP11	-0.5725
ZNF43	-0.2915
ZRANB3	-0.695833333333333
KRT13	0.586625
MRPL19	-0.252625
RBBP9	0.338375
SPATA17	0.19575
BXDC5	-0.493166666666667
PAFAH1B1	-0.584666666666667
MAGEE1	1.14225
OSTF1	0.826
KIAA0323	-0.703083333333333
TXNDC13	0.470833333333333
CNTN4	0.57125
LCE1B	0.741
UNQ501	0.37125
ZNF154	-0.99525
C3orf64	0.63275
SYT5	0.2537
PON1	0.435666666666667
FLJ10357	-0.954625
ATP4A	-0.684
GNPDA1	-1.21216666666667
MGAT1	0.639833333333333
C14orf121	0.4
SLC35B2	0.783
MIER3	-0.401333333333333
CHEK1	-2.4925
ZNF8	0.211
TXNDC1	0.509
CKB	0.4022
RTN3	0.453857142857143
FZD2	0.0991666666666667
PART1	-0.415
PSMB6	-0.04575
PCDHB8	2.815
PHC3	0.2095
PPP1R8	0.254
NOVA2	0.4725
TNFRSF11B	-2.675125
GOLPH3	0.794666666666667
UBLCP1	0.807
SUHW3	0.15575
TTLL1	-0.73575
OPN4	-0.161
OR13G1	-0.52
ZPBP2	0.499833333333333
HSD17B11	-0.4675
C9orf50	-0.25
DHDDS	-0.425857142857143
CTSW	1.4669
NEFM	-2.85383333333333
MRPL28	-0.65825
SYN1	1.03316666666667
PIGV	-0.378333333333333
ZIM2	-1.42775
APBB1	-0.782
SND1	-0.5805
C1orf123	0.0721666666666667
CHD3	-0.4305
BHLHB8	0.65225
RNASE2	-0.407166666666667
BCAP31	-0.736375
SLC25A44	0.134
CHD6	0.1317
PIB5PA	-0.188461538461538
SELS	0.936375
LOC541471	0.415875
FAT2	0.084
ZNF81	0.2075
OR4C16	0.4895
FLJ10081	-1.2452
LRRC4	1.70175
CS	-0.0241666666666667
N4BP2	-0.50975
IGFBP7	-0.1415
ZNF318	0.112416666666667
NDNL2	0.41575
ZNF609	-0.696875
SIRT4	0.2505
EXOSC10	-0.47375
ECE2	0.616916666666667
OVGP1	1.5535
GTPBP3	0.5925
PACS2	-0.4939
C19orf36	-0.505
ARL4C	-0.57875
ATG4B	-0.93075
UBQLNL	-1.31775
RHOXF2B	-3.504
PLEKHG2	0.2135
GALR1	-0.3195
AQP4	3.189
HDAC7A	-0.458333333333333
DCUN1D3	0.356
OR8A1	-1.155
CCRN4L	0.328
CBR4	-1.02533333333333
KIFC1	-0.824166666666667
SLC7A14	-1.75183333333333
LHX5	0.5665
TRPC7	0.126
LPXN	0.35275
SERPINA1	-0.826375
RPS13	-0.4074
BPIL3	0.44
PRKAA1	0.43475
FADS2	0.2937
ENAH	-0.5324375
PRO1768	0.2665
APBA2BP	-0.085
LIPH	3.9415
C3orf33	1.1075
RCC2	-0.984571428571428
ALDH1A2	-1.9556
RNF103	0.62825
AHCY	-0.041625
ALG12	-0.1825
CCL17	3.43125
ZNF543	1.66183333333333
ESRRG	-0.1669
CNGA1	-0.497
RDH5	-0.439333333333333
OTX1	0.3603
PTGFR	-1.48216666666667
CDR2	-0.990875
SELE	4.6455
NLGN2	-1.5285
EXOSC9	-0.745
ZNF566	0.0116666666666667
KLRC2	-2.9035
GPR12	1.34
KIAA0196	-0.18225
PDRG1	0.358
SSR3	0.704285714285714
MSI1	0.031
CST9	-0.1825
CC2D1A	-0.607625
PLAGL1	-0.543277777777778
ZNF778	0.8235
RNF2	0.7595
KLF6	0.527166666666667
THBD	1.15483333333333
tcag7.1314	1.17475
NR5A1	0.0738333333333334
ABCD2	0.0385
DNAJC7	-1.08725
CLEC4C	0.2195
TM2D3	0.44075
CCDC4	-0.305
PLAC2	-2.725
DCD	-0.2235
FAAH	-0.275875
POLA1	-0.4865
TM7SF2	-0.0545
FLJ39822	-1.1804
FLOT2	-0.36175
MAP4K1	-0.413666666666667
SRP68	-0.560125
C21orf74	0.146
ARPC5	0.9905
LOC126075	0.29475
HECW2	-0.182375
ZDHHC4	-0.7785
ANKRD42	1.049
PDE9A	-0.134333333333333
ABCA8	0.636
NDUFS2	-2.0635
UBR5	0.355375
BTBD16	1.7975
LOC554174	0.5285
ZNF20	0.574
KIAA1843	0.298
WDR17	-0.094
C15orf33	-0.6075
RNF113A	-0.3645
CAMKK1	-0.822
CLCN2	-0.23675
ANXA6	-2.877
LOC340069	0.23
EMID1	0.57825
DPM3	-0.167083333333333
ELA1	0.0265
SLC25A13	-0.4845
KRT24	0.01875
SMPD1	-1.0265
TH	0.111625
COL6A2	-1.56057142857143
ANKS1B	0.0593333333333333
GPR126	-0.00410000000000002
ZC3H12A	0.1845
TMEM47	-0.482
C2orf51	0.4295
C1orf88	2.84233333333333
HSF2BP	-1.50875
AKAP10	1.069
RPAP3	-0.3075
KLHDC8B	-0.695
STOM	0.5306
MUPCDH	0.088625
C10orf72	-0.447125
PLEKHA3	0.015
TCP11L1	1.9265
CWF19L1	0.519875
SPEF1	0.970923076923077
YSK4	0.57875
ELN	0.1816
SAMD8	1.056
MPI	-1.326
MEPCE	-1.226
ABCC3	0.311125
NANOGP1	-3.274
KCNK17	2.384
HLA-DMB	5.28633333333333
RRAGA	-0.27975
ANGEL1	0.289
RBM32B	0.005
CPN1	-2.80925
MGC52282	-0.81
HLA-A	2.29491666666667
OR9G4	0.1815
EDNRB	-1.340875
SCD	-0.915357142857143
C14orf80	-1.04216666666667
BAGE2	-1.0455
RABL4	0.0293333333333333
RCVRN	-0.2415
SHANK1	-0.194
NLRP7	-0.974
CD226	1.27625
STAT3	0.9185625
SYNJ2	-2.144
TPCN2	-0.336333333333333
WDR36	-0.476166666666667
MBD4	-0.044
ROBO1	0.3665
ST3GAL6	-2.74
SLAMF8	3.0495
ATN1	0.319833333333333
GPR141	0.50225
KRT36	-0.8015
TPH1	-0.407
DDX52	1.1155
ZSCAN29	-0.5885
TRPT1	0.182666666666667
DPEP3	0.302
DENND4A	-0.14325
TSPAN16	-0.646
PTCHD2	0.013
LOC145814	-0.41025
CAP1	-0.206166666666667
EIF5A2	1.1095
NT5DC3	-1.80875
SEPT9	-0.67575
SEZ6L2	-1.494
EGFLAM	4.98175
VPS11	-0.076875
NDUFB5	0.970833333333333
CIDEA	0.0195
IER5L	-0.99725
N6AMT1	0.5345
FAM83C	-0.2275
OXR1	0.825083333333333
IRX1	-0.5585
DGKB	-0.420333333333333
GCN5L2	-1.3035
MIR16	0.23625
FBXW9	-0.51175
WDR4	-0.651666666666667
PDC	-0.2555
VPS33B	-0.79625
HEXB	-0.726
FLJ32214	1.57075
TCEB3	-0.0405
CRLF1	2.29275
ABI3BP	1.30325
C8orf22	-4.193
PYCR1	-1.084375
KIAA1706	-0.98675
CDK5R2	1.1875
WAS	0.5015
C12orf60	-1.36875
CCBL2	-0.495375
MADD	-1.41725
C5orf34	-1.027
WDR42A	-0.3138
KLF12	-0.56725
HSPA1A	1.17025
ITM2C	-1.01891666666667
DAPK2	1.40616666666667
LOC442590	-0.108
SUMF2	-0.495875
CENPA	-0.873230769230769
TMED5	0.257875
CDH6	-0.4043
BRP44	0.984125
THG1L	0.0875
GABRA2	-2.3345
C14orf166	0.03125
MYL1	-1.80433333333333
TNFSF18	0.5075
PAP2D	-1.87716666666667
PPIB	-0.40025
KLHL4	-0.250125
SFN	0.417833333333333
CCDC127	0.48825
FRAP1	-0.951
GOLGA5	0.38
SDCCAG1	-0.127625
MGC21675	-0.133
C10orf95	-0.7525
KIAA1345	-0.528166666666667
C1orf163	-0.3145
LACE1	-0.195
OR10K2	-0.2275
CENPN	-1.02204
TMED2	0.907
UGT1A6	-0.5585
ANG	0.78125
U2AF1	-1.54933333333333
CASC2	0.0478
NMT2	-0.419
OSGEPL1	0.173875
DFNB31	-1.112
SLC6A20	2.758875
DKC1	0.29625
FXYD4	-0.096
WDR64	0.20025
MGC5590	0.453
CREBZF	0.394833333333333
DAZ1	-0.043
PRPSAP1	-0.3605
GCHFR	-1.067
TTC7A	-0.757875
LOC196993	0.4015
UBD	3.5125
S100A1	-1.344375
RPL6	1.011
DNAJB6	0.1219
NAGS	0.6564
C2orf58	-0.0955
KERA	0.2905
MT1X	-0.4296
UBE2B	0.6043
KEAP1	-0.176
MST1	-1.897125
OMA1	-0.438
ABLIM2	-0.4725
BCL2L13	-0.205166666666667
JAZF1	-0.581
TMEM63B	1.621
S100A8	2.8211
ARFIP2	-0.13575
UROS	-0.0685
KHDRBS2	5.8765
POLQ	-1.54125
SOAT1	-0.77575
SPAG4	0.5895
MRPS30	-0.804
LOC494141	0.3265
OR2T11	0.379
ORAOV1	-0.2015
ZNF184	0.500333333333333
TCEB3B	-0.0966666666666667
ADAM21	-0.1765
GDPD1	0.4185
SPINLW1	-0.039
PRR14	-0.612
KCTD9	-0.7033
NUDT3	1.34425
KIAA1822	-0.0926
HIST1H4K	2.418
DFNA5	-3.14675
GABPA	0.06025
C14orf44	-1.445
POLB	-0.052125
PTAR1	-0.59
SEC31A	0.7839
TRIM58	-2.96725
TAS2R14	-0.2605
VPS8	-0.307375
H1F0	0.7295
PRKCB1	-1.673
UGT2A1	0.6845
TOR1B	0.78775
LSS	-1.83658333333333
C2orf19	-0.119
HNRNPC	0.575928571428571
TMEM100	-0.8985
LOC116349	-0.0065
OR51M1	0.213
CCDC142	-0.95725
ISG15	1.5191875
ZCCHC14	-0.696
CREBL2	0.530375
TGDS	-0.67225
DC2	-0.062
CACNA2D3	-1.0555
ZNF429	-0.215
LYPD6	-1.7825
SUCLG1	-0.0485
OR51I1	-0.412
MAGEH1	0.62
PRPF40A	-0.334
SMR3A	2.386
SPINK2	1.485
THAP2	-0.707125
NPY5R	-0.76825
IRF4	-0.74725
SPESP1	-2.23433333333333
OR10S1	0.591
DTD1	0.25
TUBE1	-1.15725
DDX19A	-0.1045
PDPN	-0.19
TMEM34	0.00941666666666665
MGAM	-0.03475
COL3A1	5.07811111111111
GFM2	-0.269
OR5A2	0.447
PSG9	-0.89475
ARHGEF11	-0.986166666666667
IVNS1ABP	-0.3296875
SIGIRR	-0.1835
DUSP19	-1.01275
DNAJC14	-0.2343
ACSS1	-0.36425
IL1RAPL2	0.288
C4orf30	-0.6795
SEPT4	-0.2315
LANCL3	0.09825
SPAG17	1.697
PRDX3	-0.983375
HNF1A	-0.0239999999999999
P4HA2	-0.28925
RFWD3	-1.02583333333333
MOV10	-1.43375
DNAJA5	0.155571428571429
LOC729440	-0.49075
LOC200383	0.517
SMC2	-1.147
MIXL1	-0.632666666666667
TMEM9	0.202
FAM86A	0.8785
ZNF174	-0.1108
MYH14	0.5195
CCR8	0.5305
VPS37C	0.372333333333333
GPATCH1	-0.0528333333333333
B3GNT8	2.9905
TBX4	1.26275
CNR2	1.33
PCDH1	-0.18925
C5orf29	1.5085
OCIAD2	1.75525
PLCG2	1.52225
KIAA0247	1.55325
HRH3	-0.0628
CAPN13	5.056625
CCR1	0.0532
MGC15523	-0.506888888888889
UVRAG	-0.114166666666667
DNAJA2	0.4535
ITGA2B	-0.960833333333333
CLDN5	4.026
PTPRN2	-1.8345
ZNF512	-1.2245
PSAP	0.557428571428572
CCDC140	0.374
LRRC55	0.512
CYP26C1	-0.3425
C8orf47	4.0355
LYN	1.594125
DUSP6	2.76633333333333
TGFB3	0.876866666666667
ELK1	-1.4574
PCDH11Y	-0.4365
HGD	-2.6705
C17orf58	0.54225
MYO3A	0.384
SERPINE2	-5.05416666666667
AARSD1	-1.381625
C14orf73	-1.586
ADAM33	0.2535
ZNF491	-0.081
MAPK6	-0.531
TCN1	2.5055
SLC24A6	0.7875
UBE2R2	0.257
H1FNT	0.87825
TATDN2	-0.969833333333333
LILRB1	1.29425
P2RY5	0.3285
NUCB2	-0.234
C2orf37	0.468
SNX27	-0.435
MTA3	-0.285
FOXO4	-0.661125
ID4	2.10283333333333
SOX5	-1.95633333333333
PXMP3	1.1875
OR52M1	1.02
SFT2D3	0.159625
INA	-3.36366666666667
MCOLN1	-1.34975
NFIX	-1.3145
CLEC14A	5.135
HIBCH	-0.187
PLA2G5	1.7085
TIMM10	-0.346333333333333
MED17	0.6343
COL4A4	1.0665
TPP1	-0.513333333333333
GJA3	-1.08733333333333
TMPRSS5	-0.96525
AADACL3	0.357
DNMBP	-0.6625
ENPP5	3.52266666666667
NQO1	-3.4341
ZSCAN2	0.37775
SEC24C	-1.24016666666667
GTF2A1L	-2.0805
AXIN2	-1.1927
FAM33A	-0.731583333333333
C16orf13	-0.049
SPNS2	1.795
TAF1	-0.775
AP1G2	0.0383333333333333
RBM42	-0.3655
HCN2	0.878166666666667
EFHB	0.531166666666667
RUSC1	-0.799666666666667
GRIK5	0.055
USP21	-0.6865
ATAD3C	1.42925
ORMDL2	1.262125
PRSS7	-1.8495
PSAT1	-1.246
FLJ13195	-0.8535
TBC1D1	-1.94933333333333
IFNG	4.66025
OTOS	0.934166666666667
ZNF773	0.220166666666667
EMD	-0.52
RETN	1.48675
CCL8	4.3915
APH1A	0.4855
COX18	0.27575
GTF2IRD2	0.282
CCDC82	-0.67025
PAFAH2	-0.552444444444444
NPEPL1	-0.5798
RP11-114G1.1	0.11
TP53INP1	1.054375
ZNF300	-2.668
FOXL2	-2.65875
LARP2	0.623083333333333
LATS1	-0.11925
HTR6	0.1875
SPOCK2	0.973833333333333
RNF144B	2.77133333333333
HTATIP2	-1.067625
MGC10334	0.105916666666667
CENTA2	2.24066666666667
FGF2	-2.36775
FXYD7	0.069
PHYHIPL	-2.314625
GPR34	2.0865
DDX6	0.850666666666667
OR10W1	0.1195
LHFPL1	-0.1635
ZNF313	-0.674642857142857
VPS28	0.3375
AP3M1	-0.5841
AKR1CL2	-0.05975
TRAF4	-0.545125
OR2B11	0.6505
C19orf12	0.627666666666667
AKAP9	-0.3975
C1orf62	0.08025
SLC20A1	-0.9288
FAM112A	0.49575
LDB2	-0.071375
MRPS23	-0.10975
KLK5	0.32775
SPTB	0.6563
EFEMP2	-1.41275
EFNB2	0.852
PCM1	-0.695428571428572
NMNAT3	-0.504125
TSG101	0.43
C8orf40	-0.488166666666667
NOB1	-1.16025
ABHD3	-0.45875
GTF3C4	0.455625
PIGN	1.825
GALNTL1	-2.6875
AEBP1	-1.0695
OR9Q1	0.586
ANKRD2	0.628875
CCL28	-0.19825
TRIM38	1.0385
TMCC1	-0.535916666666667
SMG5	-0.85625
LRRC7	0.2605
NCAPD2	-1.86333333333333
C6orf153	0.6375
C1orf74	0.33725
OTUD6A	0.2945
DCP2	-0.527333333333333
TMEM24	-0.2795
RPL18	0.0778333333333333
TMEM177	0.3195
LRRC37A3	-0.78775
C1D	-0.242666666666667
LDHC	0.1415
UBE4B	-0.8395
NIT1	0.205875
BTN3A3	0.61675
RASD1	4.17025
COMMD3	0.65875
SHFM1	0.41325
BIRC8	0.39625
DUT	-0.76675
C12orf51	0.4315
LRRC59	-0.452333333333333
LY6H	-0.68425
WDR22	0.28
EDEM1	0.476285714285714
ADH1A	1.619
PANX2	-0.3923
CYP11B1	0.77975
CDC73	0.4095
GPR172A	-0.22175
GSTM3	-0.181076923076923
KCNA5	-0.580125
SERAC1	0.1635
NFATC2	0.5105
ANAPC5	-0.1154
C15orf24	-0.85175
NFATC2IP	-0.85375
TNRC6C	-0.214166666666667
MGC102966	-1.06575
FGD5	-0.613
MED9	0.5715
RAB13	-0.727166666666667
C15orf49	-0.0325
CRYGS	0.5348
C12orf53	-1.2773
LOC283693	-0.797
COX6B2	-0.200375
PHF14	0.146125
FAM3A	-0.495
RPL13	-0.3004
PRDX2	-0.3883
FLJ34047	-1.53225
PRMT3	-0.27625
KCTD19	-1.6715
TRIM10	-0.322166666666667
MGC26597	0.00116666666666666
GCNT4	0.4215
GPRASP1	-0.56
CDKN1C	-0.340083333333333
RHBDL2	0.9466
HSPH1	-0.24725
AQP1	3.84275
COL17A1	-0.3263
GFAP	0.102875
CDC16	-1.30125
KIAA1614	-0.277
C6orf118	0.817166666666667
ZSWIM5	-0.85275
FAM83F	-1.23225
LYNX1	0.4081875
SYNPR	-0.37525
XG	-0.144833333333333
PRSS16	2.456
KIF13B	0.047
PCDH9	-0.183375
HIST1H2AH	-0.357333333333333
RBM18	0.92625
ZNF626	-0.138125
HEXIM2	-0.874166666666667
ITFG1	-0.634
TUBG2	-1.51
SFRS7	0.158833333333333
C9orf14	0.1225
EXTL1	-2.10425
GBP3	1.80433333333333
WDR5	-0.35725
RARG	-0.812333333333333
MYO7A	0.45025
CECR6	-0.6595
C13orf3	-1.212125
SFRS18	-0.804625
ACVR1B	0.6555
PSMD1	-1.1513
C7orf31	0.0326666666666667
ILVBL	-0.95
IFNGR1	2.18175
RNF186	2.469
NOL9	0.63125
MAGEL2	-0.82075
SLC29A2	-0.363
NHSL1	-1.815
RBMX	-0.1505
PSORS1C2	0.473125
RAD51L3	-0.256666666666667
LCN6	0.55425
ORAI2	-1.691125
BRUNOL6	-0.3538
OR4K5	0.155
CDC123	-0.581875
MSLN	-0.792
WWTR1	0.7965
ZNF700	-0.403666666666667
COBL	-0.57825
PPP1R16B	0.47525
GAS7	-1.4728
MDN1	-1.41725
HAAO	-0.3255
C9orf68	2.54275
TNFAIP2	1.25175
FOXN1	-0.7295
hCG_2033311	0.152833333333333
ATP6V0D2	0.2501
RPL41	1.0725
SLC38A1	0.0815
ARHGAP6	-1.17725
ADAD2	-0.1695
PHF20L1	0.2559375
MCM3AP	-0.527166666666667
ST3GAL3	-0.491
SNX1	-0.237
ELF5	3.083
PARP3	-0.130625
RBM8A	0.0299375
LINGO4	0.666
ITGA9	0.881166666666667
ZFR	0.1475
ACSL6	-0.565714285714286
FLJ20699	-0.0084
DAOA	0.3255
FABP4	1.83875
KCNB1	-1.835
CANX	0.2672
SLC25A28	-0.421833333333333
ADIPOR2	-0.38525
ECHDC2	0.68175
SMA4	-1.753
FRZB	3.344875
PABPC1	0.328
DMRTB1	0.091375
APOBEC3G	0.33
CATSPER2	-0.592666666666667
CUEDC1	0.420166666666667
STARD9	-1.78375
CLDN8	0.616857142857143
LOC23117	-1.68663636363636
E2F6	-0.623444444444444
TMEM126B	0.1485
