Hybridization REF	TCGA-44-4112-01A-01R-1107-07
PSKH1	-0.6795
NSFL1C	-0.91375
RHOG	0.2395
HEY1	-1.85183333333333
KNG1	-1.96075
ITGAX	1.9921
LIN9	-0.6615
CANT1	1.140625
XRN1	0.550571428571428
CCDC96	2.16
HEATR6	-0.653833333333333
GNG7	0.683916666666667
RUNX2	1.255875
SOX1	0.0606
FCRL5	1.7351
ZNF99	0.162125
FAM9A	-0.266
SNX22	-0.281333333333333
MBNL3	-1.0655
ODC1	-1.8492
ADORA2B	0.102166666666667
NR2F6	-1.08675
ZFYVE16	-0.559166666666667
SYNJ2BP	0.9627
POLE	-1.4695
E2F2	-1.315125
THRA	-0.2255
PTGES2	-1.82416666666667
HIP1R	0.3155
TMUB1	-1.18866666666667
ENO3	-2.8025
RSPH10B	-0.013
CXorf39	1.078625
IRGC	-0.358
GPR109B	2.79375
FLJ13305	0.6665
LCE3A	-1.273
TNFRSF18	-1.85016666666667
DET1	0.1725
TRPM3	-0.289454545454545
C16orf79	-1.513
FECH	0.125833333333333
RAP2A	1.8165
CRIP1	2.852
AZIN1	-0.05125
SLC7A7	4.6555
IL10RA	1.2209
TMEM64	-1.071
CDC42EP4	0.7309
C16orf58	0.0619
ARG2	0.41675
POU5F1P4	-6.02375
FAM62B	0.425125
DNAH8	-0.7056
ASH2L	0.416375
TSLP	-1.7685
CNTNAP5	-0.466
TMEM16C	1.53075
IFNA14	0.0775
SLC1A3	1.477125
CABYR	-0.16275
BCL7B	-0.5812
NUDT13	-0.894
C13orf28	0.5345
C1orf53	1.60525
ARL6IP4	0.0525
RPL35A	0.32075
EMR3	0.37125
RAB40C	0.0373333333333333
SLC41A1	0.34
LRCH1	-0.17725
LY6G5B	-0.542
FAM124A	-0.749785714285714
MGC10981	0.0408333333333333
CLIP3	0.0693
MAP4K2	-1.7405
CHIC1	0.679
SULF1	2.99266666666667
C20orf30	-0.3335
PRDM5	0.3065
ELOVL1	-1.07125
C11orf48	-0.3465
SLC39A10	-0.43275
KCNV1	-0.145
ACP1	-0.619333333333333
ZMYM2	0.187625
B3GNT6	2.847
C9orf69	-0.20675
C2orf15	1.27475
C20orf166	0.5075
HSP90AA6P	-0.3265
EDG7	-0.3965
NEURL	-1.687125
LPL	0.9105
CLEC2D	0.6955
GRRP1	0.823
CD8B	-2.0781
HIST1H3D	-1.928
SLC6A12	0.816125
FAM27L	-0.0465
CD84	2.5822
RASA1	0.097
PHKG1	-0.4255
MAGEA11	-1.8825
IMPA1	0.0126
NPM3	-1.2945
RARRES1	4.65475
SH3BP1	-0.273875
B3GNTL1	-0.376
ARPC5L	0.255333333333333
KLHL26	-0.3875
SIM2	0.398375
GJC1	-0.3235
C20orf194	1.1085
EXO1	-3.0665
SLC2A2	-1.565
LOC285074	-0.4725
LRG1	1.68175
KIRREL	-0.196
PIK3R1	0.306714285714286
C4orf34	0.808
MAF	0.603111111111111
ADCY4	3.033
ZMIZ2	0.8841
SLC46A3	1.55666666666667
STAMBP	-0.242833333333333
CCDC16	1.215
MS4A12	-0.4
TCF20	-0.07925
LRRC46	0.82575
C20orf152	0.17425
MRPS6	0.10475
ABCB11	-0.3655
KCNC2	0.3154
CDH19	-1.2254
C9orf123	0.302333333333333
SSH3	0.5045
LDLRAD1	-0.5125
CCBE1	0.71675
ZNF135	-0.885
TAAR1	-0.1285
WFDC12	-0.2835
CCDC42	0.793
FLJ12529	-1.07075
PER1	-0.455333333333333
TIMM50	-0.461833333333333
SMARCAD1	-0.457666666666667
FAM26C	-0.4435
TP53TG3	-1.898
SH3RF1	1.7003
LMCD1	1.6665
GPR63	-0.462
FLJ21986	-1.27225
AIFM3	-0.3565
MICAL1	-0.118666666666667
BLZF1	0.367666666666667
IQCA	4.2525
PCDHGC3	-0.097
SAC	-0.066
BCL6B	1.4075
DDO	1.678
MARCO	4.50675
DCHS1	0.486
C1orf170	-1.16216666666667
CD200R1	1.62833333333333
C22orf15	-0.7415
SEPT11	0.407
ADNP	-0.62075
UST	0.6968
C13orf34	-0.57
RFFL	0.819857142857143
APBA3	0.328
C2orf60	-0.0095
CUTL1	0.4768
PMS1	-0.910428571428571
ZNF689	0.0865
EIF3E	-0.371833333333333
IL9	-1.688
RPL31	0.10125
LY9	1.33883333333333
ATP2B3	-0.323
KDELR2	0.507958333333333
TFCP2	0.17525
NLRP12	0.316375
FLJ45422	0.20875
TLE4	0.8627
ZNF570	-0.08
FLJ43806	-0.2455
TLK2	0.301
CIR	0.85875
MARS2	0.025
COL24A1	0.44575
SDF2L1	-0.291
HIBADH	-0.534833333333333
IGFBP3	-0.981285714285714
C12orf23	1.140125
PSPC1	-1.00725
C20orf43	0.06675
TRAV20	-0.0975
ARHGAP24	1.7095
KIAA1975	-2.000875
C1QA	4.197
DNTT	-4.7985
C10orf6	0.123916666666667
C11orf41	-2.7325
HNRPF	0.061875
COL11A1	4.30366666666667
UBAP2	0.0518333333333333
CDKN2AIPNL	-1.457
C20orf174	5.1955
SPRED2	0.3395
PLA2G12A	0.0138333333333333
ICEBERG	-1.90733333333333
SCN10A	-0.8875
C11orf65	-0.66825
GBP5	6.42575
PITPNC1	-0.635666666666667
POU3F3	0.5995
NCOA7	2.511
LIN7C	-0.3262
LOC348840	-4.0105
NKX2-2	-3.05675
ANKRD13D	-0.55375
LOC123688	-1.10675
FUT2	2.19183333333333
TAAR8	0.565
FZD4	-1.01025
PNMA3	0.0629999999999999
OR4L1	0.127
WIT1	-2.18775
EXOC3L	0.767
ATPBD4	-0.566
KRBA1	-1.4865
UBXD6	-0.538
HOXB7	-1.27792857142857
C7orf23	1.2915
UNQ338	0.59825
STAB2	1.0285
CDC20B	0.571
IRF9	2.42425
CENTG1	0.21975
TNPO2	-0.7045
MCPH1	-0.5975
BMS1P5	-0.95025
SLC26A7	0.078
HIST1H3J	0.41375
C9orf3	1.4109
LBH	2.6405
MYO1D	1.601375
PTDSS2	-0.7085
NFU1	0.63625
DEPDC4	-0.6835
WNT7B	1.5936
GLP2R	0.144333333333333
SETD4	-0.3038
DYNLT3	-0.2446
FKBP11	0.112833333333333
SESTD1	0.820333333333333
FLII	-0.893
RPS16	0.0808
CHPF	-1.55466666666667
CSNK2A1	-0.710666666666667
SUMO1P1	-0.2425
FKBP6	0.0805
ZNF214	2.27383333333333
TWIST1	-1.64
DDX56	-1.54866666666667
TRAM1L1	2.1846
EPO	-3.43783333333333
MRPS18B	-0.11425
ZNF682	-0.357166666666667
RPL14	-0.786
MAFF	-0.098
LOC51136	0.533
LY96	2.43525
DDX20	-0.0345
ABTB1	0.194833333333333
ARL5A	1.4494
CCT6A	-1.1835
HEPACAM	-1.948
EHHADH	0.549333333333333
RBAK	-0.0601666666666667
CGB1	3.35875
ITGB5	-0.3506
YIPF3	-0.02625
FKBP2	0.47725
NR1D1	-0.0195
TMEM110	-0.4045
NEK2	-1.54666666666667
PRAMEF8	-2.98725
C20orf52	1.07633333333333
PCDHGA3	-0.446
VWA3B	1.32166666666667
NDUFA5	-0.1145
THAP9	-0.05675
FLVCR2	1.7125
AP1S1	-0.57325
SMAD6	-2.593
SAV1	0.41725
SAT1	2.693375
ZNF251	0.412
ADAMTS7	0.1599
RPP38	0.15075
C1orf211	-2.0495
YPEL2	1.7503
RBMS1	0.837
ZNF445	0.484666666666667
NRXN2	-0.312166666666667
PGBD4	0.061125
UGT2B28	-1.311
WBSCR16	-0.7391
NLRC3	0.86825
ASTL	-0.66975
ST6GALNAC1	3.72175
ZADH2	-0.7895
MLLT4	1.13666666666667
ARL6	0.710666666666667
MEF2C	2.03775
CBFA2T3	-1.832
AFF3	-0.379785714285714
COG7	-0.387333333333333
MYB	-2.54366666666667
PLXNA3	-0.16
XRCC2	-1.472
MMS19	-1.2125
ST8SIA5	-1.037875
CHPT1	-0.682
KIAA1712	-0.409375
OR6X1	1.6365
ACTR3	0.614
UGCG	1.26133333333333
OR4P4	0.108
ZAP70	-2.38075
LPP	1.704375
ZNF485	-0.686
PTPRCAP	1.048
IL12RB1	0.03425
ATRX	0.0868
CHST8	-2.676
C14orf109	0.44775
ARV1	0.2725
NMB	0.0695714285714286
COX5A	-0.662166666666667
EIF6	-0.908
MPPED2	-1.77266666666667
SEMG1	-1.1945
CHRDL1	1.4115
TRAF3IP2	-0.2865
WNK2	-0.85325
LILRA4	3.18683333333333
LAMA2	4.20875
PXT1	-0.2925
RLBP1	-3.5945
CD300C	0.21625
SLTM	-0.296375
FLJ10404	0.0813125
APOBEC3D	-1.5075
RENBP	0.1505
ATXN7L1	0.03625
NID1	0.10125
TUBGCP3	-0.12275
ITIH5	1.42644444444444
CCDC110	1.6305
C8A	-3.45825
MGC87042	0.346
HOXC13	-3.98025
TFDP2	-0.53775
HCP5	1.850875
POLI	-0.66675
UCN	-0.738333333333333
ZNF764	-0.1165
C8orf45	0.89
FHL3	-0.98925
SPATA5L1	-1.2905
MMRN2	2.29166666666667
NDST1	-0.049
COL20A1	-0.4945
ZNF248	0.112333333333333
PELP1	-1.67216666666667
MBL2	-1.517
RNF41	0.815625
C5orf24	1.71825
THOC5	-0.9875
SERINC3	-0.29375
RP11-151A6.2	1.4325
CDCP2	0.3955
HIST1H2AA	-0.13375
C11orf75	1.30816666666667
FKBP7	0.44675
DDOST	-0.7155
GPNMB	2.081
TTF2	-1.099
KCNT1	-0.1696
SLC39A14	-1.3095
NGRN	-0.7802
GPR137B	1.96725
MECP2	0.20675
PSMA1	0.1585
C16orf73	-5.21775
TMEM60	0.558
CSN3	-1.5255
NOS1	0.383833333333333
RAB7L1	0.165666666666667
YBX2	-1.4675
KIAA1166	0.23375
FUBP3	-0.839166666666667
ABCG1	1.5095
ACACA	0.12775
ARL11	1.3233
ATOH1	-0.045
ODF1	0.2876
CREB3L3	-1.69416666666667
TMEM127	1.21042857142857
DSCAML1	1.39725
PLN	3.8076
LYPLA1	0.212916666666667
PRDM9	-1.2515
SASP	-1.40025
PLUNC	4.86033333333333
INTU	0.99125
HISPPD1	-0.50625
LNPEP	0.3265
YARS2	-0.644
APCDD1L	-1.3025
ZCCHC4	-0.461
FBXO22	-1.29766666666667
TTLL13	-0.36
ZNF669	0.127333333333333
PTGDR	2.1625
DDX27	-0.88025
KIAA0409	-0.518333333333333
GJB6	2.0735
ASB8	0.51075
PLP2	0.451833333333333
MEPE	0.602
OR10J5	-0.5325
KRT222P	-0.17025
COQ7	-0.141166666666667
C1orf101	1.90525
RERG	0.7451
CHMP5	0.437625
THAP11	-0.575625
ZNF43	-0.363
ZRANB3	-0.895833333333333
KRT13	0.644375
MRPL19	-0.72425
RBBP9	0.202
SPATA17	1.26157142857143
BXDC5	-0.165166666666667
PAFAH1B1	-0.655166666666667
MAGEE1	0.94775
OSTF1	1.07025
KIAA0323	-0.297833333333333
TXNDC13	0.360333333333333
CNTN4	1.391
LCE1B	0.835
UNQ501	0.41275
ZNF154	0.381
C3orf64	0.18175
SYT5	-0.3688
PON1	1.326
FLJ10357	-0.937375
ATP4A	-1.188
GNPDA1	-1.15333333333333
MGAT1	1.32766666666667
C14orf121	-0.00374999999999998
SLC35B2	-0.303
MIER3	0.111833333333333
CHEK1	-2.2345
ZNF8	0.254666666666667
TXNDC1	0.0298333333333333
CKB	-0.7257
RTN3	0.553642857142857
FZD2	-0.284333333333333
PART1	-1.083625
PSMB6	-0.9055
PCDHB8	-1.413
PHC3	0.0908
PPP1R8	-0.768
NOVA2	0.641833333333333
TNFRSF11B	-2.707
GOLPH3	0.991333333333333
UBLCP1	0.34625
SUHW3	0.096
TTLL1	1.244
OPN4	-0.2835
OR13G1	1.6875
ZPBP2	0.011
HSD17B11	1.101625
C9orf50	-0.2285
DHDDS	-0.104857142857143
CTSW	2.0301
NEFM	-2.73166666666667
MRPL28	-0.7105
SYN1	0.0316666666666667
PIGV	0.0768333333333333
ZIM2	-0.9735
APBB1	-0.353166666666667
SND1	-0.86275
C1orf123	0.246166666666667
CHD3	-0.938
BHLHB8	-0.28075
RNASE2	1.95716666666667
BCAP31	-1.017375
SLC25A44	0.299166666666667
CHD6	1.0553
PIB5PA	-0.492692307692308
SELS	0.27225
LOC541471	0.04725
FAT2	0.445
ZNF81	0.346
OR4C16	0.4435
FLJ10081	-0.1427
LRRC4	3.80875
CS	-1.18816666666667
N4BP2	0.208875
IGFBP7	2.0855
ZNF318	0.07125
NDNL2	0.210875
ZNF609	-0.0695
SIRT4	0.78625
EXOSC10	-0.07925
ECE2	-0.26225
OVGP1	0.33275
GTPBP3	-0.633
PACS2	0.3096
C19orf36	0.0108333333333333
ARL4C	0.3515
ATG4B	-0.68625
UBQLNL	1.397
RHOXF2B	-5.0355
PLEKHG2	-0.1735
GALR1	-2.1685
AQP4	2.95316666666667
HDAC7A	-0.0168333333333333
DCUN1D3	0.9425
OR8A1	0.528
CCRN4L	0.04375
CBR4	-0.3825
KIFC1	-2.49566666666667
SLC7A14	-1.73933333333333
LHX5	0.1895
TRPC7	-0.152
LPXN	0.828
SERPINA1	2.037125
RPS13	-0.2194
BPIL3	-0.195
PRKAA1	-0.88925
FADS2	-0.0927
ENAH	-0.2760625
PRO1768	0.0665
APBA2BP	-0.04125
LIPH	4.38666666666667
C3orf33	-0.29
RCC2	-0.214214285714286
ALDH1A2	-3.1102
RNF103	1.068
AHCY	-0.695375
ALG12	-1.13
CCL17	3.4735
ZNF543	0.914666666666667
ESRRG	0.8501
CNGA1	1.13375
RDH5	-0.703833333333333
OTX1	-0.2945
PTGFR	1.82583333333333
CDR2	-0.391125
SELE	2.5325
NLGN2	-1.53933333333333
EXOSC9	-1.09875
ZNF566	0.486
KLRC2	-5.832
GPR12	-0.091
KIAA0196	0.48225
PDRG1	-0.10925
SSR3	-0.374571428571429
MSI1	0.1115
CST9	-1.615
CC2D1A	-0.832
PLAGL1	-0.234444444444444
ZNF778	-0.0275
RNF2	0.1575
KLF6	1.1745
THBD	2.14033333333333
tcag7.1314	2.12375
NR5A1	-0.0786666666666666
ABCD2	0.189333333333333
DNAJC7	-0.1715
CLEC4C	-0.167
TM2D3	0.28375
CCDC4	-0.605
PLAC2	-2.023
DCD	-0.2335
FAAH	0.564125
POLA1	0.0176666666666667
TM7SF2	0.297875
FLJ39822	-0.165166666666667
FLOT2	0.4495
MAP4K1	-0.790166666666667
SRP68	0.2025
C21orf74	0.513
ARPC5	0.914375
LOC126075	1.46475
HECW2	1.1385
ZDHHC4	0.6025
ANKRD42	1.2446
PDE9A	0.236
ABCA8	1.365
NDUFS2	-1.452
UBR5	-0.687375
BTBD16	-1.14525
LOC554174	-1.391
ZNF20	0.789
KIAA1843	0.4695
WDR17	0.91525
C15orf33	-0.52
RNF113A	-0.314
CAMKK1	-1.2066
CLCN2	-0.85225
ANXA6	-1.3585
LOC340069	-0.1265
EMID1	0.25475
DPM3	-0.494083333333333
ELA1	-0.3955
SLC25A13	0.1256
KRT24	1.98775
SMPD1	0.139333333333333
TH	-0.373125
COL6A2	-1.16214285714286
ANKS1B	-1.185
GPR126	-0.8983
ZC3H12A	0.270833333333333
TMEM47	0.5265
C2orf51	-0.496166666666667
C1orf88	3.65916666666667
HSF2BP	-0.40725
AKAP10	-0.2215
RPAP3	-1.0155
KLHDC8B	0.6635
STOM	1.436
MUPCDH	-0.61475
C10orf72	0.242125
PLEKHA3	0.579416666666667
TCP11L1	-0.22825
CWF19L1	0.143875
SPEF1	1.43784615384615
YSK4	3.35225
ELN	1.9568
SAMD8	0.1615
MPI	-1.59933333333333
MEPCE	-0.9701
ABCC3	3.7445
NANOGP1	-3.582
KCNK17	1.837625
HLA-DMB	5.5435
RRAGA	0.95675
ANGEL1	-0.403
RBM32B	0.3495
CPN1	-4.45825
MGC52282	-0.0831
HLA-A	2.35566666666667
OR9G4	0.0055
EDNRB	-0.881625
SCD	-1.80735714285714
C14orf80	-1.26316666666667
BAGE2	-0.2905
RABL4	0.542166666666667
RCVRN	0.014
SHANK1	-0.7295
NLRP7	-1.1585
CD226	1.38175
STAT3	1.6089375
SYNJ2	-0.6439
TPCN2	-0.45
WDR36	-0.39925
MBD4	0.1515
ROBO1	-0.4965
ST3GAL6	-2.1015
SLAMF8	4.08416666666667
ATN1	-0.306833333333333
GPR141	0.0525
KRT36	0.1915
TPH1	0.8075
DDX52	0.8485
ZSCAN29	-0.249333333333333
TRPT1	-0.872666666666667
DPEP3	0.6205
DENND4A	-0.70175
TSPAN16	-0.672
PTCHD2	0.243
LOC145814	-0.01425
CAP1	0.441333333333333
EIF5A2	-0.6249
NT5DC3	-1.33475
SEPT9	-0.078
SEZ6L2	0.744
EGFLAM	1.883
VPS11	0.2425
NDUFB5	0.0361666666666667
CIDEA	-0.647166666666667
IER5L	-0.19375
N6AMT1	0.1585
FAM83C	-1.139
OXR1	1.52958333333333
IRX1	-0.6445
DGKB	1.49566666666667
GCN5L2	-1.24975
MIR16	1.50575
FBXW9	-0.81075
WDR4	-2.11933333333333
PDC	-1.28
VPS33B	-1.363
HEXB	0.11725
FLJ32214	-0.0695
TCEB3	-0.32525
CRLF1	2.00275
ABI3BP	2.49175
C8orf22	-3.0065
PYCR1	-1.774125
KIAA1706	0.49175
CDK5R2	0.193
WAS	-0.3125
C12orf60	-0.474
CCBL2	0.549875
MADD	-0.8325
C5orf34	-1.2395
WDR42A	0.2039
KLF12	1.15975
HSPA1A	-0.8565
ITM2C	-0.476583333333333
DAPK2	2.3105
LOC442590	0.5425
SUMF2	-0.397625
CENPA	-1.98276923076923
TMED5	0.73025
CDH6	-0.8292
BRP44	0.31725
THG1L	-1.6765
GABRA2	-1.445
C14orf166	-0.09375
MYL1	-1.79883333333333
TNFSF18	1.2075
PAP2D	-1.88516666666667
PPIB	-0.05125
KLHL4	-0.529
SFN	1.053
CCDC127	1.6545
FRAP1	-0.3755
GOLGA5	0.758
SDCCAG1	-0.157
MGC21675	0.219666666666667
C10orf95	-0.819
KIAA1345	0.181333333333333
C1orf163	-0.5075
LACE1	0.0966666666666667
OR10K2	0.038
CENPN	-2.78504
TMED2	0.584
UGT1A6	0.606
ANG	0.05475
U2AF1	-1.45266666666667
CASC2	-0.0426666666666667
NMT2	-0.818833333333333
OSGEPL1	0.08125
DFNB31	-1.0195
SLC6A20	0.679875
DKC1	-0.8405
FXYD4	-0.63775
WDR64	0.90325
MGC5590	0.187
CREBZF	1.02166666666667
DAZ1	-0.18925
PRPSAP1	0.15
GCHFR	0.04575
TTC7A	0.479875
LOC196993	0.4895
UBD	3.69283333333333
S100A1	-1.865375
RPL6	-0.790833333333333
DNAJB6	0.624
NAGS	0.9739
C2orf58	-0.335
KERA	0.0326666666666667
MT1X	-0.0152
UBE2B	0.5141
KEAP1	-0.00175
MST1	-2.824375
OMA1	0.4025
ABLIM2	0.518
BCL2L13	-0.0737499999999999
JAZF1	0.5685
TMEM63B	0.848
S100A8	1.7506
ARFIP2	-0.441
UROS	0.18325
KHDRBS2	5.7315
POLQ	-2.654625
SOAT1	0.56575
SPAG4	0.47075
MRPS30	-1.019
LOC494141	0.095
OR2T11	-0.4405
ORAOV1	-1.0432
ZNF184	0.690833333333333
TCEB3B	0.698
ADAM21	0.958
GDPD1	0.582
SPINLW1	-0.4615
PRR14	-0.606833333333333
KCTD9	-0.5425
NUDT3	-0.20225
KIAA1822	0.3157
HIST1H4K	0.947
DFNA5	0.34975
GABPA	-0.34175
C14orf44	0.43475
POLB	0.71925
PTAR1	0.044
SEC31A	0.9689
TRIM58	-0.7225
TAS2R14	-0.1365
VPS8	-0.648875
H1F0	0.993333333333333
PRKCB1	-0.363833333333333
UGT2A1	0.0115
TOR1B	0.6335
LSS	-1.3585
C2orf19	-0.5345
HNRNPC	-0.0350714285714286
TMEM100	0.600166666666667
LOC116349	0.48675
OR51M1	-0.103
CCDC142	-0.68175
ISG15	2.5465625
ZCCHC14	-0.439125
CREBL2	1.6395
TGDS	-0.122
DC2	0.1125
CACNA2D3	0.053
ZNF429	-0.754875
LYPD6	-1.17433333333333
SUCLG1	-0.288166666666667
OR51I1	0.0105
MAGEH1	1.76775
PRPF40A	0.0125
SMR3A	1.6125
SPINK2	2.221
THAP2	0.500375
NPY5R	-0.59925
IRF4	-0.129125
SPESP1	-0.7365
OR10S1	-0.0435
DTD1	0.26925
TUBE1	-0.3785
DDX19A	-1.376
PDPN	0.2405
TMEM34	0.309666666666667
MGAM	-0.59375
COL3A1	5.40566666666667
GFM2	-0.734
OR5A2	-0.232
PSG9	-1.2995
ARHGEF11	-1.11933333333333
IVNS1ABP	-0.250375
SIGIRR	0.701
DUSP19	0.01625
DNAJC14	-0.3316
ACSS1	0.614375
IL1RAPL2	0.19
C4orf30	-0.8895
SEPT4	1.8555
LANCL3	-0.262
SPAG17	4.17683333333333
PRDX3	-1.0425
HNF1A	-1.887125
P4HA2	0.860375
RFWD3	-0.979666666666667
MOV10	-0.30225
DNAJA5	1.01628571428571
LOC729440	-0.6295
LOC200383	2.57057142857143
SMC2	-1.5075
MIXL1	-1.36283333333333
TMEM9	-0.52175
FAM86A	0.907
ZNF174	0.0778
MYH14	-1.06725
CCR8	-0.91225
VPS37C	0.0146666666666667
GPATCH1	0.197666666666667
B3GNT8	3.223
TBX4	3.341
CNR2	0.708333333333333
PCDH1	0.00625000000000001
C5orf29	4.3565
OCIAD2	3.1625
PLCG2	1.545
KIAA0247	2.189
HRH3	-0.0814
CAPN13	4.205875
CCR1	0.581
MGC15523	-0.107166666666667
UVRAG	-0.319333333333333
DNAJA2	-0.346333333333333
ITGA2B	-0.889666666666667
CLDN5	3.504875
PTPRN2	0.523642857142857
ZNF512	0.1375
PSAP	1.17128571428571
CCDC140	-3.282
LRRC55	-0.677
CYP26C1	-0.147
C8orf47	4.97225
LYN	1.67825
DUSP6	2.73283333333333
TGFB3	2.0192
ELK1	-1.3587
PCDH11Y	-0.125166666666667
HGD	-0.494
C17orf58	-0.18275
MYO3A	0.8115
SERPINE2	-4.805
AARSD1	-0.935625
C14orf73	-2.13125
ADAM33	-0.50225
ZNF491	0.4555
MAPK6	-1.30566666666667
TCN1	4.12516666666667
SLC24A6	1.1065
UBE2R2	1.0645
H1FNT	-0.2005
TATDN2	-0.0411666666666667
LILRB1	2.2815
P2RY5	1.41
NUCB2	-0.16
C2orf37	-0.09525
SNX27	0.866166666666667
MTA3	-0.21075
FOXO4	-0.298625
ID4	-0.252
SOX5	-1.5155
PXMP3	1.30325
OR52M1	-0.5375
SFT2D3	0.29825
INA	-2.96983333333333
MCOLN1	-1.1575
NFIX	0.2703
CLEC14A	6.0975
HIBCH	-0.653333333333333
PLA2G5	2.06525
TIMM10	-0.576
MED17	0.5769
COL4A4	3.326
TPP1	1.43533333333333
GJA3	-1.16516666666667
TMPRSS5	-1.359
AADACL3	0.2925
DNMBP	-0.2905
ENPP5	3.8335
NQO1	-2.5596
ZSCAN2	-0.762875
SEC24C	-1.25516666666667
GTF2A1L	0.6285
AXIN2	0.1177
FAM33A	-0.709166666666667
C16orf13	-0.196
SPNS2	0.2555
TAF1	0.199
AP1G2	-0.846833333333333
RBM42	0.108
HCN2	0.282333333333333
EFHB	0.508166666666667
RUSC1	-0.1995
GRIK5	-0.1385
USP21	-0.429833333333333
ATAD3C	0.10825
ORMDL2	1.287625
PRSS7	-3.07875
PSAT1	-2.53675
FLJ13195	-0.00566666666666668
TBC1D1	-0.592333333333333
IFNG	3.543
OTOS	-0.338166666666667
ZNF773	0.914666666666667
EMD	-1.4625
RETN	1.48275
CCL8	5.2535
APH1A	1.77875
COX18	0.43575
GTF2IRD2	0.595
CCDC82	-0.211166666666667
PAFAH2	0.2793
NPEPL1	-0.8534
RP11-114G1.1	0.9425
TP53INP1	1.500375
ZNF300	-2.0815
FOXL2	-2.9745
LARP2	-0.15925
LATS1	0.68825
HTR6	-0.516
SPOCK2	1.344
RNF144B	2.13816666666667
HTATIP2	0.322125
MGC10334	-0.749833333333333
CENTA2	3.48116666666667
FGF2	-1.33075
FXYD7	-0.59775
PHYHIPL	-1.54575
GPR34	5.4395
DDX6	0.965333333333333
OR10W1	-0.2435
LHFPL1	-0.948
ZNF313	-0.312857142857143
VPS28	0.30425
AP3M1	-0.5685
AKR1CL2	-0.70275
TRAF4	-0.389125
OR2B11	-0.1305
C19orf12	0.445666666666667
AKAP9	0.186833333333333
C1orf62	-0.36125
SLC20A1	-0.8486
FAM112A	0.17075
LDB2	0.813
MRPS23	-0.306
KLK5	-0.707875
SPTB	0.8772
EFEMP2	-1.0565
EFNB2	2.09325
PCM1	0.074142857142857
NMNAT3	1.0615
TSG101	0.673833333333333
C8orf40	0.707666666666667
NOB1	-2.54075
ABHD3	0.257
GTF3C4	-0.120125
PIGN	1.13816666666667
GALNTL1	-1.33375
AEBP1	0.73575
OR9Q1	0.227
ANKRD2	-0.706
CCL28	-0.443
TRIM38	1.5465
TMCC1	0.878
SMG5	-0.106
LRRC7	-2.198
NCAPD2	-1.881
C6orf153	-0.34
C1orf74	0.542
OTUD6A	0.266
DCP2	-0.213333333333333
TMEM24	-0.06525
RPL18	-0.300833333333333
TMEM177	-0.42825
LRRC37A3	0.77575
C1D	-0.217666666666667
LDHC	0.11175
UBE4B	-0.275
NIT1	-0.07725
BTN3A3	1.646875
RASD1	1.9345
COMMD3	-0.188
SHFM1	0.3435
BIRC8	0.04125
DUT	-1.04275
C12orf51	1.532
LRRC59	-0.8915
LY6H	0.40375
WDR22	0.827
EDEM1	0.984214285714286
ADH1A	4.3865
PANX2	-0.7969
CYP11B1	-0.17125
CDC73	-0.456
GPR172A	-1.2455
GSTM3	0.131384615384615
KCNA5	0.349625
SERAC1	1.02533333333333
NFATC2	0.7015
ANAPC5	-0.5569
C15orf24	-0.41825
NFATC2IP	-0.456833333333333
TNRC6C	-0.391666666666667
MGC102966	-1.691125
FGD5	0.918833333333334
MED9	-0.429
RAB13	0.0953333333333333
C15orf49	-0.9445
CRYGS	0.4202
C12orf53	-1.3944
LOC283693	-0.658
COX6B2	-0.5005
PHF14	-0.040125
FAM3A	-1.131375
RPL13	-0.9788
PRDX2	-0.0303
FLJ34047	-1.58575
PRMT3	-1.0105
KCTD19	-2.2565
TRIM10	-0.567333333333333
MGC26597	-0.4428
GCNT4	-0.28475
GPRASP1	1.41875
CDKN1C	0.476833333333333
RHBDL2	3.0648
HSPH1	-1.1355
AQP1	5.209375
COL17A1	0.7842
GFAP	0.0415
CDC16	-0.32425
KIAA1614	-0.048
C6orf118	5.2686
ZSWIM5	0.27975
FAM83F	-1.42975
LYNX1	0.542125
SYNPR	-0.90125
XG	-0.392666666666667
PRSS16	2.747875
KIF13B	0.706785714285714
PCDH9	-0.316875
HIST1H2AH	-1.306
RBM18	0.09925
ZNF626	0.617
HEXIM2	-0.417333333333333
ITFG1	0.2095
TUBG2	-1.5845
SFRS7	-0.142916666666667
C9orf14	0.164
EXTL1	-2.56175
GBP3	0.2375
WDR5	-2.0095
RARG	-0.206166666666667
MYO7A	0.212
CECR6	1.01475
C13orf3	-2.3355
SFRS18	0.187375
ACVR1B	0.255666666666667
PSMD1	-0.2933
C7orf31	0.415666666666667
ILVBL	-1.03425
IFNGR1	2.174
RNF186	4.053
NOL9	-0.0535
MAGEL2	-0.0585
SLC29A2	-0.78775
NHSL1	-0.68375
RBMX	-0.471
PSORS1C2	-0.23325
RAD51L3	-0.366916666666667
LCN6	1.395
ORAI2	-0.679
BRUNOL6	0.0877
OR4K5	-0.337
CDC123	-1.256875
MSLN	3.538
WWTR1	-0.804333333333333
ZNF700	-0.150166666666667
COBL	-0.8415
PPP1R16B	0.46475
GAS7	-0.628
MDN1	-1.415875
HAAO	-0.234
C9orf68	2.44
TNFAIP2	1.377625
FOXN1	-0.828
hCG_2033311	-0.270333333333333
ATP6V0D2	1.8918
RPL41	0.548375
SLC38A1	-0.683
