Hybridization REF	TCGA-44-2661-01A-01R-1107-07
NRXN2	-0.130166666666667
PGBD4	-0.53625
UGT2B28	-2.0255
WBSCR16	-1.1873
NLRC3	0.096625
ASTL	-0.2515
ST6GALNAC1	3.49175
ZADH2	-0.26775
MLLT4	1.71025
ARL6	-0.209166666666667
MEF2C	1.6395
CBFA2T3	-1.378
AFF3	-0.506307692307692
COG7	0.104
MYB	-1.65933333333333
PLXNA3	0.107
XRCC2	-1.784
MMS19	-0.885875
ST8SIA5	-1.0775
CHPT1	-1.3965
KIAA1712	-0.342125
OR6X1	2.2025
ACTR3	0.8605
UGCG	2.44983333333333
OR4P4	0.3835
ZAP70	-2.89375
LPP	2.10375
ZNF485	-0.123
PTPRCAP	0.11575
IL12RB1	-0.045
ATRX	-0.0289
CHST8	-2.20275
C14orf109	0.59975
ARV1	0.02975
NMB	0.363857142857143
COX5A	-0.0808333333333333
EIF6	-0.39975
MPPED2	-1.76766666666667
SEMG1	-1.2385
CHRDL1	0.3525
TRAF3IP2	-0.152
WNK2	-0.394625
LILRA4	3.38033333333333
LAMA2	4.18025
PXT1	-1.0905
RLBP1	-3.63125
CD300C	0.2635
SLTM	0.23525
FLJ10404	-0.4699375
APOBEC3D	-1.84033333333333
RENBP	0.284666666666667
ATXN7L1	-0.33875
NID1	0.58975
TUBGCP3	-0.363375
ITIH5	0.758764705882353
CCDC110	-0.40425
C8A	-1.81175
MGC87042	-2.2435
HOXC13	0.243
TFDP2	-1.17625
HCP5	1.247375
POLI	-0.291
UCN	-2.16383333333333
ZNF764	0.2955
C8orf45	0.74825
FHL3	-0.8445
SPATA5L1	-0.48725
MMRN2	2.37616666666667
NDST1	-0.0541666666666667
COL20A1	-0.569666666666667
ZNF248	-0.301666666666667
PELP1	-1.05033333333333
MBL2	-1.95516666666667
RNF41	0.412625
C5orf24	0.923
THOC5	0.3355
SERINC3	0.633583333333333
RP11-151A6.2	1.62325
CDCP2	-0.2195
HIST1H2AA	-0.31775
C11orf75	1.65216666666667
FKBP7	-0.6335
DDOST	-0.4215
GPNMB	1.159
TTF2	-1.00783333333333
KCNT1	0.7824
SLC39A14	-1.14025
NGRN	-0.2752
GPR137B	2.708
MECP2	0.108
PSMA1	-0.04425
C16orf73	-5.33625
TMEM60	0.000833333333333333
CSN3	-0.9155
NOS1	0.215166666666667
RAB7L1	-0.383833333333333
YBX2	-1.1845
KIAA1166	-0.89075
FUBP3	-0.5365
ABCG1	1.581
ACACA	0.0153333333333333
ARL11	1.3427
ATOH1	0.204
ODF1	0.0772
CREB3L3	-1.454
TMEM127	1.026
DSCAML1	0.88675
PLN	1.9145
LYPLA1	0.522
PRDM9	-1.8045
SASP	0.22875
PLUNC	4.79283333333333
INTU	-0.5375
HISPPD1	-0.416
LNPEP	-0.140833333333333
YARS2	-0.5815
APCDD1L	-2.4785
ZCCHC4	-0.5814
FBXO22	-0.360166666666667
TTLL13	0.559
ZNF669	0.9725
PTGDR	1.63075
DDX27	-0.18825
KIAA0409	-0.177
GJB6	2.9245
ASB8	0.61575
PLP2	-0.529166666666667
MEPE	0.442
OR10J5	-0.6955
KRT222P	0.8595
COQ7	0.341833333333333
C1orf101	1.3225
RERG	-0.5648
CHMP5	0.76025
THAP11	-0.132625
ZNF43	-0.151333333333333
ZRANB3	-1.03883333333333
KRT13	1.277125
MRPL19	-0.43025
RBBP9	0.38325
SPATA17	1.03
BXDC5	-0.116166666666667
PAFAH1B1	0.287916666666667
MAGEE1	1.559
OSTF1	0.9895
KIAA0323	-1.11
TXNDC13	1.256
CNTN4	1.1275
LCE1B	
UNQ501	0.4465
ZNF154	0.98675
C3orf64	0.84925
SYT5	-0.1832
PON1	1.2835
FLJ10357	-1.14025
ATP4A	-0.911
GNPDA1	-1.2385
MGAT1	0.676333333333333
C14orf121	0.139
SLC35B2	-0.63025
MIER3	0.213333333333333
CHEK1	-4.0005
ZNF8	0.818666666666667
TXNDC1	-0.287333333333333
CKB	-0.9972
RTN3	0.194357142857143
FZD2	-0.970166666666667
PART1	-0.703428571428572
PSMB6	-0.332
PCDHB8	1.4115
PHC3	0.582777777777778
PPP1R8	-0.8905
NOVA2	1.1585
TNFRSF11B	-3.320625
GOLPH3	0.731
UBLCP1	0.195
SUHW3	-0.24375
TTLL1	0.449
OPN4	0.1375
OR13G1	0.444
ZPBP2	1.0855
HSD17B11	1.745625
C9orf50	-0.456
DHDDS	-0.257428571428571
CTSW	-0.0211
NEFM	-2.88966666666667
MRPL28	-0.797
SYN1	0.295166666666667
PIGV	-0.427666666666667
ZIM2	-0.618
APBB1	0.147666666666667
SND1	-0.932
C1orf123	-0.0598333333333333
CHD3	0.51875
BHLHB8	0.464
RNASE2	1.0705
BCAP31	-0.939
SLC25A44	1.0225
CHD6	0.2379
PIB5PA	0.0139230769230769
SELS	0.59625
LOC541471	-0.79125
FAT2	0.168
ZNF81	-0.3105
OR4C16	1.0545
FLJ10081	-0.5132
LRRC4	2.34625
CS	-0.673333333333333
N4BP2	0.383625
IGFBP7	1.8945
ZNF318	0.519583333333333
NDNL2	0.59775
ZNF609	0.308375
SIRT4	0.315
EXOSC10	-0.4695
ECE2	0.0654166666666667
OVGP1	1.56025
GTPBP3	-1.21675
PACS2	-0.1078
C19orf36	-0.251666666666667
ARL4C	0.120875
ATG4B	-0.744125
UBQLNL	0.803
RHOXF2B	-4.618
PLEKHG2	-0.8985
GALR1	-0.423
AQP4	3.62475
HDAC7A	0.1625
DCUN1D3	0.98325
OR8A1	-0.433
CCRN4L	-0.13475
CBR4	-0.218333333333333
KIFC1	-3.67116666666667
SLC7A14	-0.8245
LHX5	-0.4465
TRPC7	-0.1835
LPXN	0.50575
SERPINA1	-1.55475
RPS13	-0.4355
BPIL3	-0.4045
PRKAA1	-0.77625
FADS2	-0.4652
ENAH	0.1010625
PRO1768	-0.418
APBA2BP	-0.44475
LIPH	2.757
C3orf33	-0.43525
RCC2	-0.253
ALDH1A2	-3.1605
RNF103	1.7525
AHCY	-0.887125
ALG12	-0.7305
CCL17	4.3785
ZNF543	1.56233333333333
ESRRG	1.8412
CNGA1	0.968
RDH5	-1.263
OTX1	-0.0526
PTGFR	-1.32133333333333
CDR2	0.459375
SELE	2.0835
NLGN2	-2.26766666666667
EXOSC9	-1.22575
ZNF566	0.586833333333333
KLRC2	-5.6255
GPR12	0.441
KIAA0196	0.4555
PDRG1	-0.68675
SSR3	-0.804285714285714
MSI1	0.0505
CST9	-0.572
CC2D1A	-0.733125
PLAGL1	-0.596666666666667
ZNF778	2.103
RNF2	0.585125
KLF6	0.404333333333333
THBD	1.22433333333333
tcag7.1314	1.4435
NR5A1	0.0401666666666667
ABCD2	0.50675
DNAJC7	-0.2025
CLEC4C	0.849
TM2D3	0.713625
CCDC4	-0.699
PLAC2	-1.4395
DCD	-0.0475
FAAH	0.609375
POLA1	-0.945666666666667
TM7SF2	-1.3335
FLJ39822	0.353166666666667
FLOT2	-0.117125
MAP4K1	-0.869
SRP68	0.13325
C21orf74	-0.014
ARPC5	1.336375
LOC126075	1.2045
HECW2	0.99025
ZDHHC4	0.20475
ANKRD42	1.1751
PDE9A	0.796
ABCA8	0.85025
NDUFS2	-0.57925
UBR5	-0.4155
BTBD16	-1.1
LOC554174	0.1475
ZNF20	0.8065
KIAA1843	0.6735
WDR17	-0.753625
C15orf33	-0.492
RNF113A	-0.01675
CAMKK1	-0.5861
CLCN2	-1.5855
ANXA6	-2.172
LOC340069	0.981
EMID1	0.59425
DPM3	0.129583333333333
ELA1	-0.168
SLC25A13	-0.209
KRT24	0.879
SMPD1	0.270666666666667
TH	-0.039375
COL6A2	-1.62164285714286
ANKS1B	-0.0755
GPR126	0.663
ZC3H12A	0.815
TMEM47	-0.359666666666667
C2orf51	-0.141833333333333
C1orf88	3.4455
HSF2BP	-1.2635
AKAP10	0.23825
RPAP3	-0.3625
KLHDC8B	0.024375
STOM	1.256
MUPCDH	-0.14475
C10orf72	1.170375
PLEKHA3	0.798
TCP11L1	0.32975
CWF19L1	0.46275
SPEF1	1.28284615384615
YSK4	3.47833333333333
ELN	1.8285
SAMD8	0.5555
MPI	-1.83483333333333
MEPCE	-1.4212
ABCC3	3.452375
NANOGP1	-3.1815
KCNK17	3.428
HLA-DMB	5.491
RRAGA	0.699
ANGEL1	-0.46675
RBM32B	0.2255
CPN1	-3.2175
MGC52282	0.6404
HLA-A	0.863333333333333
OR9G4	-0.256
EDNRB	-1.323125
SCD	-1.17071428571429
C14orf80	-2.037
BAGE2	-0.3255
RABL4	0.181833333333333
RCVRN	-0.995
SHANK1	0.061
NLRP7	-2.10975
CD226	-0.2805
STAT3	1.2909375
SYNJ2	-0.753
TPCN2	-0.647
WDR36	-0.636333333333333
MBD4	-0.18775
ROBO1	-1.1234
ST3GAL6	-1.6925
SLAMF8	3.5152
ATN1	-0.636666666666667
GPR141	1.48025
KRT36	3.197
TPH1	-0.943
DDX52	0.58075
ZSCAN29	0.310666666666667
TRPT1	-1.13116666666667
DPEP3	0.572333333333333
DENND4A	-0.46875
TSPAN16	-0.161
PTCHD2	0.318
LOC145814	-0.364
CAP1	0.647833333333333
EIF5A2	-0.095
NT5DC3	-1.755625
SEPT9	0.410125
SEZ6L2	1.478625
EGFLAM	2.17775
VPS11	-0.222125
NDUFB5	-0.518
CIDEA	0.219666666666667
IER5L	-0.7175
N6AMT1	0.232
FAM83C	-0.08625
OXR1	1.057
IRX1	-0.0065
DGKB	-0.6808
GCN5L2	-1.50875
MIR16	1.061
FBXW9	-0.866
WDR4	-1.768
PDC	-0.624
VPS33B	-1.172
HEXB	-0.10975
FLJ32214	0.105
TCEB3	-0.0385
CRLF1	0.19375
ABI3BP	1.9915
C8orf22	-2.99925
PYCR1	-1.045375
KIAA1706	0.30125
CDK5R2	0.291125
WAS	0.05
C12orf60	-1.85975
CCBL2	0.439125
MADD	-0.74975
C5orf34	-2.99825
WDR42A	0.8299
KLF12	-1.6405
HSPA1A	0.62425
ITM2C	-0.08925
DAPK2	2.9735
LOC442590	-0.379
SUMF2	-0.79975
CENPA	-3.04284615384615
TMED5	0.348125
CDH6	-1.1645
BRP44	1.332125
THG1L	-1.67275
GABRA2	-2.6295
C14orf166	-0.162
MYL1	-1.59766666666667
TNFSF18	-0.289
PAP2D	-1.255
PPIB	0.77125
KLHL4	-0.323875
SFN	0.952666666666667
CCDC127	0.5835
FRAP1	-0.946
GOLGA5	1.31475
SDCCAG1	-0.1175
MGC21675	-0.809
C10orf95	0.229
KIAA1345	-0.079
C1orf163	-0.8935
LACE1	-0.148166666666667
OR10K2	0.043
CENPN	-1.9696
TMED2	0.9145
UGT1A6	0.524
ANG	-0.36625
U2AF1	-1.4205
CASC2	0.5825
NMT2	-0.263833333333333
OSGEPL1	-0.5945
DFNB31	-0.7305
SLC6A20	2.59975
DKC1	0.41
FXYD4	-1.25275
WDR64	0.80325
MGC5590	0.3455
CREBZF	0.343666666666667
DAZ1	0.00674999999999999
PRPSAP1	0.35325
GCHFR	-0.454
TTC7A	-0.161125
LOC196993	0.07075
UBD	1.60866666666667
S100A1	-1.456375
RPL6	-0.401333333333333
DNAJB6	0.63325
NAGS	1.039
C2orf58	0.531
KERA	0.164833333333333
MT1X	-0.5619
UBE2B	0.7299
KEAP1	0.32675
MST1	-1.268
OMA1	-0.2145
ABLIM2	1.061
BCL2L13	-0.86925
JAZF1	-0.0235
TMEM63B	1.2875
S100A8	1.1212
ARFIP2	-0.93725
UROS	0.49825
KHDRBS2	5.9335
POLQ	-3.767625
SOAT1	1.18225
SPAG4	-1.1545
MRPS30	-1.23583333333333
LOC494141	-0.33425
OR2T11	-0.2105
ORAOV1	-1.3488
ZNF184	1.25983333333333
TCEB3B	-0.256
ADAM21	-0.2475
GDPD1	0.62
SPINLW1	0.02225
PRR14	0.0116666666666667
KCTD9	-0.6198
NUDT3	0.3215
KIAA1822	0.5719
HIST1H4K	2.56
DFNA5	-0.201
GABPA	-0.36025
C14orf44	0.16825
POLB	0.592875
PTAR1	-0.1505
SEC31A	0.8742
TRIM58	-1.34975
TAS2R14	-0.446
VPS8	-0.71575
H1F0	0.351333333333333
PRKCB1	0.0525
UGT2A1	0.2635
TOR1B	0.2665
LSS	-1.78883333333333
C2orf19	-0.025
HNRNPC	0.219071428571429
TMEM100	1.1445
LOC116349	-1.06325
OR51M1	0.797
CCDC142	-1.8915
ISG15	2.7806875
ZCCHC14	0.459625
CREBL2	0.63075
TGDS	0.04325
DC2	-0.14525
CACNA2D3	-1.15121428571429
ZNF429	-0.713625
LYPD6	-2.84083333333333
SUCLG1	0.1155
OR51I1	0.129
MAGEH1	2.17975
PRPF40A	-0.45
SMR3A	1.7895
SPINK2	1.5905
THAP2	-0.266125
NPY5R	0.025625
IRF4	-0.73325
SPESP1	-0.138166666666667
OR10S1	0.796
DTD1	-0.65875
TUBE1	-0.2245
DDX19A	0.0795
PDPN	-1.68525
TMEM34	0.245333333333333
MGAM	1.62375
COL3A1	5.42094117647059
GFM2	-0.2342
OR5A2	0.53
PSG9	-1.16475
ARHGEF11	-0.0451666666666667
IVNS1ABP	1.151125
SIGIRR	1.46
DUSP19	-0.27625
DNAJC14	-0.2905
ACSS1	0.517875
IL1RAPL2	0.1075
C4orf30	-1.9375
SEPT4	1.2415
LANCL3	0.8115
SPAG17	2.5362
PRDX3	0.04325
HNF1A	-0.151125
P4HA2	-0.573125
RFWD3	-0.796833333333333
MOV10	-1.6165
DNAJA5	0.489714285714286
LOC729440	-0.51625
LOC200383	1.22971428571429
SMC2	-2.30875
MIXL1	-1.07916666666667
TMEM9	0.59475
FAM86A	2.1215
ZNF174	0.8771
MYH14	-1.28275
CCR8	0.1145
VPS37C	0.448333333333333
GPATCH1	-0.1805
B3GNT8	3.7345
TBX4	3.12475
CNR2	0.507333333333333
PCDH1	0.0505
C5orf29	4.596125
OCIAD2	3.1635
PLCG2	3.08425
KIAA0247	1.85225
HRH3	0.1736
CAPN13	4.31925
CCR1	-0.0151
MGC15523	-0.303777777777778
UVRAG	-0.235333333333333
DNAJA2	0.464333333333333
ITGA2B	-0.730666666666667
CLDN5	3.591875
PTPRN2	0.791285714285714
ZNF512	0.115166666666667
PSAP	0.979428571428571
CCDC140	-3.735
LRRC55	0.34525
CYP26C1	0.112
C8orf47	3.3105
LYN	0.945875
DUSP6	3.16183333333333
TGFB3	1.47413333333333
ELK1	-1.3274
PCDH11Y	-0.28
HGD	-3.9325
C17orf58	-0.79525
MYO3A	0.6605
SERPINE2	-5.22483333333333
AARSD1	-0.88375
C14orf73	-1.4935
ADAM33	-0.14725
ZNF491	-1.3285
MAPK6	-0.455
TCN1	2.87666666666667
SLC24A6	0.5965
UBE2R2	0.37575
H1FNT	0.45275
TATDN2	-0.863666666666667
LILRB1	1.7375
P2RY5	0.6975
NUCB2	0.2265
C2orf37	-0.0265
SNX27	1.57816666666667
MTA3	-0.1125
FOXO4	-0.10625
ID4	1.49533333333333
SOX5	-1.99833333333333
PXMP3	1.97525
OR52M1	0.0195
SFT2D3	0.118125
INA	-2.13416666666667
MCOLN1	-1.196
NFIX	1.2398
CLEC14A	6.05333333333333
HIBCH	0.356666666666667
PLA2G5	1.38925
TIMM10	-0.711166666666667
MED17	1.0705
COL4A4	2.9895
TPP1	0.435166666666667
GJA3	-0.610833333333333
TMPRSS5	-1.46275
AADACL3	0.614
DNMBP	0.8135
ENPP5	3.006
NQO1	-0.000599999999999976
ZSCAN2	0.62
SEC24C	-0.737
GTF2A1L	-0.934
AXIN2	-0.4131
FAM33A	-1.085
C16orf13	0.0585
SPNS2	1.328
TAF1	0.07175
AP1G2	-0.816
RBM42	-0.3855
HCN2	0.0878333333333333
EFHB	2.737
RUSC1	0.266166666666667
GRIK5	-0.0015
USP21	-0.152666666666667
ATAD3C	0.1135
ORMDL2	0.331
PRSS7	-3.03575
PSAT1	-5.28125
FLJ13195	-1.34616666666667
TBC1D1	-1.11183333333333
IFNG	1.64125
OTOS	-0.2605
ZNF773	0.770666666666667
EMD	-1.78575
RETN	1.558
CCL8	5.6475
APH1A	2.30225
COX18	-0.020875
GTF2IRD2	1.21275
CCDC82	-0.59975
PAFAH2	0.3222
NPEPL1	-0.946222222222222
RP11-114G1.1	1.239
TP53INP1	1.835375
ZNF300	-2.55416666666667
FOXL2	-3.11125
LARP2	0.457833333333333
LATS1	0.50475
HTR6	0.0755
SPOCK2	0.451166666666667
RNF144B	1.3482
HTATIP2	0.133375
MGC10334	-0.727416666666667
CENTA2	3.08016666666667
FGF2	-2.03775
FXYD7	0.37425
PHYHIPL	-2.026
GPR34	4.993
DDX6	1.17583333333333
OR10W1	-0.012
LHFPL1	-1.7455
ZNF313	0.320928571428571
VPS28	0.893
AP3M1	0.1564
AKR1CL2	0.477
TRAF4	0.86175
OR2B11	0.18
C19orf12	0.338
AKAP9	0.1295
C1orf62	0.402333333333333
SLC20A1	-0.6575
FAM112A	0.4055
LDB2	1.270375
MRPS23	0.88
KLK5	-0.339625
SPTB	0.9842
EFEMP2	-0.24375
EFNB2	0.31775
PCM1	0.540857142857143
NMNAT3	1.095875
TSG101	0.714666666666667
C8orf40	-0.397333333333333
NOB1	-0.748
ABHD3	-0.2875
GTF3C4	0.62
PIGN	0.5085
GALNTL1	-2.45375
AEBP1	-0.1525
OR9Q1	0.6965
ANKRD2	-0.29575
CCL28	-2.0025
TRIM38	1.67116666666667
TMCC1	0.0183333333333333
SMG5	-0.184
LRRC7	-1.4155
NCAPD2	-2.77816666666667
C6orf153	-0.23625
C1orf74	0.283
OTUD6A	-0.2265
DCP2	-0.298333333333333
TMEM24	-0.24125
RPL18	0.2375
TMEM177	-0.358
LRRC37A3	0.17025
C1D	-0.1085
LDHC	1.65
UBE4B	-0.480333333333333
NIT1	-0.144125
BTN3A3	0.335125
RASD1	2.03975
COMMD3	0.75925
SHFM1	-0.50125
BIRC8	-0.205666666666667
DUT	-1.29025
C12orf51	0.764
LRRC59	-0.8795
LY6H	-0.335
WDR22	0.848666666666667
EDEM1	0.361214285714286
ADH1A	4.4935
PANX2	-0.5192
CYP11B1	0.15275
CDC73	0.4785
GPR172A	-0.8245
GSTM3	-1.58461538461538
KCNA5	0.50925
SERAC1	0.329666666666667
NFATC2	0.3725
ANAPC5	-0.2044
C15orf24	-0.03625
NFATC2IP	-0.799083333333333
TNRC6C	0.0653333333333333
MGC102966	-2.462125
FGD5	0.267333333333333
MED9	-0.0265
RAB13	-0.498833333333333
C15orf49	-0.611
CRYGS	-0.4751
C12orf53	-1.5583
LOC283693	-0.197
COX6B2	-0.753625
PHF14	-0.268
FAM3A	-1.788625
RPL13	-0.1611
PRDX2	-0.3899
FLJ34047	-0.9605
PRMT3	-0.98575
KCTD19	-1.726
TRIM10	-0.523833333333333
MGC26597	-0.5106
GCNT4	-0.31925
GPRASP1	0.321
CDKN1C	-0.408666666666667
RHBDL2	3.7183
HSPH1	-0.3385
AQP1	5.249625
COL17A1	-1.8016
GFAP	0.72475
CDC16	-0.25025
KIAA1614	-0.0365
C6orf118	4.646
ZSWIM5	0.23925
FAM83F	1.9735
LYNX1	0.63025
SYNPR	-0.648
XG	0.1462
PRSS16	2.71825
KIF13B	1.04728571428571
PCDH9	-1.75625
HIST1H2AH	-0.304666666666667
RBM18	-0.172
ZNF626	1.638
HEXIM2	-0.0103333333333333
ITFG1	1.003
TUBG2	-2.086
SFRS7	0.0375
C9orf14	-0.1015
EXTL1	-2.25275
GBP3	0.895166666666667
WDR5	-1.823
RARG	-0.803
MYO7A	-0.125625
CECR6	-0.147
C13orf3	-3.033125
SFRS18	-0.153875
ACVR1B	0.6605
PSMD1	-0.6443
C7orf31	-0.853666666666667
ILVBL	-1.3325
IFNGR1	2.33325
RNF186	3.2455
NOL9	0.325
MAGEL2	-0.38175
SLC29A2	-0.402
NHSL1	-0.5755
RBMX	-0.5835
PSORS1C2	-0.174875
RAD51L3	-0.51675
LCN6	0.68775
ORAI2	-0.936
BRUNOL6	0.0403
OR4K5	-0.097
CDC123	-0.633
MSLN	2.37833333333333
WWTR1	-0.4935
ZNF700	-0.323
COBL	-0.054
PPP1R16B	0.340875
GAS7	-0.6924
MDN1	-1.215625
HAAO	-0.107
C9orf68	1.83475
TNFAIP2	1.04225
FOXN1	-0.5255
hCG_2033311	0.169333333333333
ATP6V0D2	1.7558
RPL41	1.048625
SLC38A1	0.00162499999999999
ARHGAP6	-1.00308333333333
ADAD2	-0.58175
PHF20L1	0.2945625
MCM3AP	-0.3385
ST3GAL3	-0.168333333333333
SNX1	0.363666666666667
ELF5	2.00575
PARP3	-0.537375
RBM8A	0.57725
LINGO4	0.519
ITGA9	1.68266666666667
ZFR	0.5615
ACSL6	-0.222333333333333
FLJ20699	0.7847
DAOA	-1.024
FABP4	2.4965
KCNB1	-0.31175
CANX	0.3314
SLC25A28	-0.452833333333333
ADIPOR2	-0.677
ECHDC2	1.577375
SMA4	-1.887
FRZB	4.132125
PABPC1	-0.079
DMRTB1	0.17675
APOBEC3G	0.305
CATSPER2	-0.525833333333333
CUEDC1	0.752166666666667
STARD9	-1.389625
CLDN8	2.59657142857143
LOC23117	-1.17486363636364
E2F6	0.0756666666666667
TMEM126B	-0.39
DPY19L4	0.188
GIMAP5	3.47233333333333
NDUFA9	-0.77
FAM77C	-4.1445
CTPS2	0.07925
LOC51035	-0.2505
WDSOF1	-0.64625
EGLN3	1.1055
PITX3	0.245166666666667
OR52E8	1.2865
GRM4	0.0785
KLK1	-2.41
GPM6B	-2.31825
RRAGD	0.985333333333333
PAGE5	-2.999
UCHL5	-0.989666666666667
ULK3	-1.23616666666667
AIM2	1.65
PNO1	-0.975833333333333
OR2F2	0.561
GNAT2	-0.6685
SIX1	4.91175
ST13	0.0801666666666667
ZBTB44	1.240875
TIMP2	0.9495
ZMAT4	-2.411
GTF2IRD1	-1.587
ZNF19	1.98016666666667
ZNF714	-0.67775
RSC1A1	-0.43025
C9orf80	0.51025
PSMA8	0.0178000000000001
TMEM141	-1.0165
COX4I1	0.257928571428571
CTAGE1	-0.260833333333333
DTWD1	-1.26575
HSD11B1	3.6255
KRT6B	-1.414
ARID4B	1.8555
LHFPL3	-0.467333333333333
WWP2	0.336083333333333
ZNF326	-0.918
RGPD1	-0.442
CTSH	3.73233333333333
FASTKD1	-0.874375
PAF1	0.0843
TTC9C	-0.08925
IFT57	1.1234
PRSS36	-0.944
IL20RB	-2.242
ZNF592	-1.01266666666667
DCTD	-0.1486
CFP	2.30525
MFNG	0.5365
JMJD2B	-0.17925
ALDH3B1	0.10975
THSD4	-0.787666666666667
KCNJ5	1.90316666666667
LMNA	-0.646166666666667
TBCD	0.28875
ZNF250	1.188
CASQ2	1.1335
PEG10	-2.41641666666667
PRAME	-6.67406666666667
NP	0.57575
TRIM59	-0.1054
ZNF12	0.38625
XTP3TPA	0.506
SIGLEC7	0.5587
PANK4	-1.51375
FAM70A	-1.46816666666667
SNED1	0.15325
HIP1	0.9021
RAET1E	-0.832833333333333
AMAC1L2	-0.3095
AHNAK2	0.590416666666667
TOE1	-1.73983333333333
RECQL4	-3.30075
SPRYD3	0.14475
DPAGT1	-0.35575
MAGED2	0.0232
ANKRD55	2.34825
TRPS1	-0.920916666666667
DOK7	-0.465
TFPI2	2.3475
GTF2H3	-0.879833333333333
CYP4F11	-1.27225
LHX2	-4.36216666666667
ATG16L1	0.801833333333333
ASB12	0.4125
C1orf116	5.27075
NF2	-0.0766
POM121	-0.7565
PHYHD1	1.4345
TXNDC17	0.513666666666667
DKFZp779O175	0.021
NUP62	-0.524357142857143
MYO18B	-1.371
PRAMEF1	-0.0995
TCBA1	0.0548571428571428
TMEM168	0.6015
FJX1	-2.4095
CLCF1	1.28925
SEPN1	-0.070375
IGSF2	1.1285
NUDCD1	-0.171666666666667
TFF3	1.34416666666667
NDFIP1	0.702071428571428
CHCHD4	-1.16625
TNR	-0.0865
CUTA	0.470833333333333
USP44	-0.543
DPP10	2.05
IWS1	0.296
PCGF1	0.7615
SULT1C4	-0.572
NTF5	2.23675
PTPN13	4.11575
SSTR5	0.307
SFRP1	-5.280625
IDH3B	-0.6395
SUOX	0.398833333333333
TMCO5	0.9345
GOLT1B	-0.21075
MIB1	-0.117071428571429
PCDHGB1	-0.1145
SUSD1	0.78875
ICAM5	-0.715833333333333
PAPOLB	-0.315
URM1	-0.6942
TMEM106B	0.503833333333333
LRIG2	-0.36675
SLC27A5	-1.651
CLIC6	6.0203
ZNF420	1.2395
SCN9A	-0.5165
KIAA1909	0.15775
ELMOD1	-1.671
PRKAG1	-1.76425
FAM64A	-3.33177777777778
EEF1G	-0.0775
SMAD5	1.06075
INCENP	-1.22525
WASF2	-1.953
GARS	-1.5989
CDK10	-0.5668
HLX	-0.534166666666667
MDM4	0.524375
ZNRF1	-0.663928571428571
HHATL	-0.853666666666667
FAM21C	0.7887
HIST2H3C	-0.07925
PFDN2	0.43125
ZNF200	-0.10925
NDN	-0.72175
HBA2	-2.399
FBLN5	1.359625
PUM1	0.202714285714286
TNNT1	-3.51533333333333
C19orf59	2.9305
HNRPH2	0.781166666666667
RAB7A	-0.540333333333333
PMS2	-0.75875
BIRC3	0.419166666666667
NRSN2	-0.100875
OR52K2	0.235666666666667
SPOCK1	-3.13785714285714
H2AFY	0.0945
RXRB	-1.282
ZNF638	-0.108333333333333
ANKRD45	1.756
ACTN4	0.083
FXC1	1.20925
EIF2B5	-0.88925
VPS33A	-0.08325
PINK1	-0.323875
FAM106A	-0.182
SKIP	0.2425
GAPDHS	0.14325
MUM1L1	-2.17975
PSTPIP1	1.4655
CNTNAP1	-1.6496
CYP26A1	-5.433
APOL2	-0.5416
TACC2	0.487375
COX7A2L	0.579
HSD17B1	1.08925
ARRB2	-0.1055
SLC7A6	-0.4778
HSD17B10	-0.8435
RBJ	-0.4175
NUP155	-1.893
MRPL10	-0.451833333333333
CYCS	-2.10708333333333
CCDC46	1.05183333333333
TECTA	-0.337
GNAL	-0.67
LPO	-0.2525
PEBP4	4.3585
DDX11	-2.915
C18orf12	0.363
TAF9B	0.00399999999999999
IMP4	-0.30775
RPA4	0.3065
NDUFS1	-0.562
UPK1A	-0.6645
ARRDC2	0.7735
C18orf20	
AES	0.412142857142857
CD2BP2	-0.00733333333333333
C16orf54	0.3265
UGT2B17	0.4545
FGFR1	-0.944681818181818
CEACAM6	7.997
CHRM5	0.10775
CERK	-0.372
AP3S2	-0.385928571428571
ANKS4B	-1.10025
CLCNKA	-0.151
ZNF208	0.00883333333333332
HLA-DRB5	5.7795
CARKL	0.76625
GOT1	-0.1805
CASP6	1.11875
HOXA1	-0.9665
RCL1	-0.2445
ZNF181	0.1295
RAB40B	1.924
MRPL38	0.281375
LRRN2	-0.96325
C3orf25	0.5145
OR5D14	0.093
OR10AG1	2.429
BET1L	0.276
FRY	3.6795
AK3L1	-1.0155
CSF3R	1.42816666666667
POLR3K	0.0963333333333333
ATG2B	0.795
EPS8	1.81333333333333
DARS	-1.09125
C10orf56	0.409666666666667
DAD1	0.733
RIOK1	0.0526666666666667
HERC2	-1.311
HSD11B2	3.6265
FAM96B	0.66125
MGC13057	-1.255625
BSN	-0.1395
CAND1	-0.0336666666666667
HCST	2.307
ACTR10	0.1305
OR8D4	0.0875
NASP	-2.5742
COL9A2	-0.612833333333333
LYZL1	0.384
GPC5	0.58625
TBL3	-1.3795
CENTD2	0.3331
OR5AP2	-0.17325
TLR1	2.73675
LMO6	-0.21675
ZIC2	-2.971875
CPNE5	0.80375
ZMYND15	1.4725
FLJ22374	0.54
CCDC106	-0.95225
PARP16	0.24775
PDIA3	0.00475
C14orf126	-0.012
CECR2	1.453
SFRS1	-0.843928571428571
FIGLA	-0.211
DCP1A	-0.239
MGC45800	-1.5482
TEKT1	4.598
C10orf67	0.258
CLN5	1.77475
