Hybridization REF	TCGA-44-3398-01A-01R-1107-07
KIAA0664	-1.03783333333333
PDGFRB	2.28483333333333
IL17D	-1.271
OR56B4	-0.7155
RDX	-0.812833333333333
SLC34A3	1.229
IL28B	0.2945
JUND	0.408
CHRNB1	-0.045
CAMK2B	-0.83075
FETUB	-0.48275
CXorf23	0.63225
MRTO4	0.296625
TTC3	-1.3392
NDUFB8	0.1295
EDG2	-0.35075
SEMA3G	-1.47025
IL23A	-0.29825
GRHL1	0.294333333333333
LOC441054	-0.115
WDR65	0.451875
PSTK	0.16425
STOML3	1.19916666666667
R3HDM2	-1.6974
C5	-2.1745
SLC2A10	-0.396666666666667
C3orf22	1.52275
PAQR3	-0.243076923076923
ANKRD26	-0.867666666666667
HCRTR1	1.3535
LOC399947	1.62775
PSD2	1.465
TIGD2	-0.277166666666667
SCRN1	-3.452
COQ10A	-1.304
DDI2	0.271
METTL7B	0.844666666666667
UCN2	0.53975
FAM92A3	-0.73225
WDR16	2.024
ZNF511	1.36133333333333
ZMYM5	0.408
POLR3G	-1.42
ZNF586	0.504
C1orf49	0.165833333333333
TANK	0.612666666666667
RCAN1	-1.02616666666667
PELI3	-0.6245
LIMD2	0.132416666666667
TMEM189	-0.7705
NTN4	0.058875
LOC151300	-1.8855
CLEC2A	-0.379
GPR135	-0.266875
DPYSL4	-3.0737
JAK2	0.764
TSHZ1	0.261
TM9SF4	-0.778375
ZNF264	-1.19933333333333
SIRPG	2.014125
BICD1	-1.646
HERC6	2.182
METTL5	-0.4595
CASP1	2.34475
PRRT1	0.233333333333333
PLA2G4C	0.408333333333333
ICA1L	-0.410538461538462
TPTE2	-0.00519999999999996
OTUD7A	1.7505
AQP11	-1.52925
APOA2	-4.4296
KALRN	-0.2236
SECTM1	0.167833333333333
IFNAR1	0.776
TALDO1	0.3555
RAB11FIP4	-0.712272727272727
EIF5A	-0.498
FAM49A	2.215
NEGR1	-0.079
YTHDC2	-0.649875
EHD2	-1
NCF1	1.6958
SCRT2	2.354
HOXA5	-0.274333333333333
NUP133	-1.4995
FGF12	-1.4600625
SLMO2	0.766375
SNTA1	0.275875
CACNG2	0.524625
GCM1	0.033375
ELF1	0.326333333333333
TLR5	1.28825
TCFL5	0.317083333333333
RBMY2FP	-0.763
LOC100125556	-0.167625
FAM129B	0.35725
MAP3K7IP1	-1.444375
NCK2	-0.6275
OXA1L	-1.24825
FMO9P	0.71
ZSCAN12	0.31325
PSMD12	-0.209083333333333
HSCB	1.12975
CLDN10	0.11675
MGC13053	0.31625
HPCAL4	0.631
ASZ1	1.788
MEX3D	0.59775
NFAT5	-1.8246
CSPG4LYP1	0.125666666666667
FBXO3	-0.1252
DVL1	-1.29416666666667
CMKLR1	2.84616666666667
TYMS	-2.891125
PEF1	0.48875
ZNF750	1.9715
MCM5	-0.5256
MEGF11	-0.222666666666667
KCNK7	0.6455
PTP4A3	1.09
C1QTNF2	-0.492
OR6S1	0.562
FAM122B	-0.98425
ZNF551	-0.77325
HBQ1	-0.9905
GEMIN6	1.3425
ARSK	-1.18975
RBP7	1.5975
CPNE9	0.59225
DSC1	0.2665
LOC730112	0.089
MAP2K4	-0.940375
HS3ST5	
EPB41L3	-1.44925
TEKT2	1.5085
CDKN2B	0.769166666666667
ZNF480	1.53125
MAP3K6	-0.4045
MAP6	0.426
HN1	1.8005
OR2L13	0.7122
SLC16A11	0.4865
FAM96A	0.724
APOL1	0.20875
C5orf32	1.29675
RTP1	0.992333333333333
RNF175	-0.72675
ZBTB41	0.799142857142857
AHCTF1	-1.466
SAE2	0.4216
ITGA2	1.11616666666667
MME	0.00983333333333334
CCDC14	-2.17375
MAST4	-0.256615384615385
KRT33B	-0.4165
KCTD2	-1.0676
WDR26	-0.721333333333333
MFI2	0.863375
NR4A3	0.514428571428571
ARSA	0.09925
UNKL	-0.474833333333333
SULT6B1	0.489
CCNA2	-0.887
SOX15	0.4105
PPAPDC1B	0.148333333333333
C19orf44	0.8055
MCAT	0.832916666666667
ARID1B	-0.774125
OR52N1	0.23
C12orf48	-0.68375
MAGI1	-1.565625
NIPA2	-1.4945
GBX2	-1.4
RSHL3	0.967571428571429
RAVER1	0.6145
C15orf17	-1.24875
SLC30A2	0.2375
ZNF518	0.493
PCYT1B	-3.3405
C10orf114	1.501
EIF3H	0.531166666666667
SLC25A39	-0.7915
KIF1B	-0.615375
AMOTL2	-0.675
C6orf120	0.740142857142857
PSRC1	-0.874
PLA2G10	4.24825
KIF5C	-0.801285714285714
MRPL37	-1.1565
C17orf62	0.486666666666667
C9orf135	2.83483333333333
DUSP10	0.96
CLCNKB	0.392
PSMA5	0.783875
C8orf53	0.63075
AMPD3	1.24933333333333
PIAS1	-0.71925
ADCYAP1R1	0.245
GYLTL1B	0.897
CDH20	0.084
FBXO7	-0.9385
TMEM134	1.015
FLJ14213	1.54283333333333
ZNF3	-0.751
LRRFIP1	-0.390666666666667
CNOT2	-0.173583333333333
ABI3	3.45875
ALDH5A1	-0.852166666666667
HNT	2.463
SERPINA4	-0.8625
TK2	0.39025
STMN1	-1.12811111111111
GUCA2A	-0.633833333333333
GALNT10	-0.356857142857143
DPP6	0.616888888888889
C9orf93	-0.8875
PRELID2	-0.00612499999999996
STK39	-0.045875
SFTPA1	6.192
CKS2	0.777777777777778
RHO	0.085
C20orf135	-0.3
XKR3	-1.337
CR1	0.580125
RPS6KA2	0.426461538461539
C20orf112	-0.03175
MRPL22	0.9485
C4orf23	-1.05366666666667
GADD45B	0.1975
KLHDC1	0.905833333333333
C2orf48	-2.4325
ZNF287	-0.969
DAAM2	-1.8055
DPPA2	0.830166666666667
TCTN3	-0.0841666666666667
DNAJB11	-0.714375
FPR1	5.5895
DEFB4	3.228
PTCD2	-1.939
SMOC2	4.4915
CABP7	3.63075
SERPINB11	0.246
MAGEF1	-1.06725
NDE1	-1.35633333333333
ITGA10	0.811
FSHB	0.3305
ANXA2	1.766875
HORMAD2	-0.227
HLCS	-0.55125
MCF2L	-0.4475
FH	-1.909875
TBC1D24	-0.273333333333333
KIAA1505	0.289
LGALS2	1.7715
CNBD1	0.157
SYNPO2L	0.194
PTPN23	-1.3365
C1orf183	0.335833333333333
MAGEA8	-1.98375
DGCR8	-1.733375
GSR	1.05075
PAQR7	0.908
ZNF676	-0.302
CACNA1C	-0.9344
SP7	0.095
PDCD6	0.696
NRN1L	-0.762
BRI3BP	-0.150363636363636
KIAA1183	0.58475
ASB4	0.2195
CCL23	3.953
OBSL1	-2.072875
SLC12A7	0.524583333333333
KIAA0240	0.239875
CD1B	-2.1555
FCGR2A	2.93825
MDC1	-2.41275
HTR1A	0.475333333333333
OCEL1	0.4055
ATP11B	0.0829375
FBXO34	0.9885
PCDH12	2.40883333333333
RPE	0.8615
C17orf74	0.398
CSDC2	0.725166666666667
PET112L	0.43425
TMBIM1	0.85075
P2RXL1	0.545
TCHP	-1.89275
TRMT1	-0.888333333333333
F2RL2	-1.64581818181818
LRRC32	2.4944
IMPG2	0.446
BGLAP	0.253
LOC493869	-0.252666666666667
MRAS	1.333875
SLC35F5	1.577
CBWD1	-1.452
AXL	-2.4635
ATP2C2	0.936
TELO2	-1.50575
PNPLA3	-2.894
PCDHB14	0.8495
CD276	0.679
KRT80	0.129125
DUSP28	0.011
CSNK1E	-1.98758333333333
SRP14	-0.429
KCNQ4	-0.8085
KRT72	-0.574166666666667
CCDC117	-0.306875
C6orf89	-1.40427777777778
TUBB2B	-3.0014
RTN4IP1	-1.40125
CR1L	-0.427666666666667
CEND1	0.66025
C12orf41	-0.156
RNF31	-0.44475
UBN1	-2.28133333333333
C17orf32	1.43875
SLC5A7	0.306
GPR92	0.953833333333333
ESAM	1.9147
CTNNA1	-0.526666666666667
HRBL	0.0373
CBX4	-1.6105
TMEM182	0.923
SH3TC2	-1.4055
IL10	1.4592
PXMP4	-0.681
RNF167	-1.2056
PAK7	-0.337
ETV3	0.5755
ATPIF1	-0.289833333333333
LOC554207	-0.9485
OR8H1	0.387
WDFY3	-0.153375
DPM1	-0.758
GPSM1	0.274
WDR92	-1.0533
LRP1	-0.152
ANKH	-1.6085
THUMPD3	-1.1775
POLR1B	-0.9565
OLFM4	0.45375
RAD9B	2.19825
TSPY2	-2.4655
PAX6	-1.3465
SCG2	-4.567
SLC17A6	-0.1855
FMO3	3.33671428571429
PADI4	0.474625
TUBB4	-0.4151
NLK	0.608
POU4F3	0.169
SDF4	-0.89375
ITGBL1	1.294
NETO1	0.075125
TAP2	0.942285714285714
ABBA-1	-0.35075
GNAI1	-0.172
VPS4B	-0.06575
NOPE	-0.3062
GALNT6	0.747
SESN1	-1.0315
GBE1	-0.913888888888889
CLASP1	-0.68
RASGEF1B	1.105125
ACOT11	1.20078571428571
AFAP1	-2.0185
OR2H2	0.901
DPY19L2P1	-0.8635
DZIP1	-1.6485
SEC22C	0.155083333333333
GPR161	-0.794833333333333
RNF146	-0.391
WDR74	-0.379
GALP	0.1995
PURA	-0.3605
DNPEP	-0.5955
RP11-78J21.1	-1.85625
ERBB2	1.17625
FANCM	-1.21066666666667
NEO1	-1.5455
DDX3Y	-2.0401
RPS3A	2.561625
MXRA7	-0.104428571428571
LGALS3	1.67216666666667
GLT8D1	-0.31025
CFL2	-0.732833333333333
UPB1	0.399
NAP1L5	-0.108625
CLDN14	0.27525
DHX38	-2.0485
BTBD1	-1.10075
TARS2	-0.2105
ABCF1	-1.4895
FCF1	-0.0985
LRRC49	-1.173
GUCY1B2	0.733
C1orf177	0.718833333333333
SMARCA4	-1.90192857142857
LRP8	-1.1255
TAGLN3	-0.590333333333333
MRPL14	1.47975
TTRAP	0.79775
ZDHHC20	1.322
NFE2L3	-1.80925
KIAA1377	-0.22275
PALMD	0.1055
TMEM43	-0.11625
TTL	-0.70375
STAT5B	-0.951333333333333
SSB	-1.525625
OR10H5	0.4005
SLC22A13	0.25125
AKAP3	0.08075
TIMM23	0.0755
OAS2	1.25266666666667
KIAA0423	-0.79425
TRIM11	-0.0431666666666667
GLIS3	1.38842857142857
TMEM50B	1.703
ARHGEF4	-0.153
DEGS1	-0.604727272727273
TBL1XR1	0.607633333333333
G6PD	-0.52475
SP140	0.9176
MUC17	-0.290615384615385
NUDC	-1.0218
DNAJC5B	3.48683333333333
SCARA3	-1.88533333333333
CPA3	5.62933333333333
BCAT2	-0.395625
MFN1	0.1981
NRG3	-0.637
SNX11	2.068
PLEKHH1	-1.20733333333333
GPR177	-1.6785
HCFC2	0.84475
TCAP	-0.596
MOCOS	-1.1285
C14orf93	-0.695
PRDM10	-0.8115
SLC16A4	1.36154545454545
SRGAP1	-2.148
VIP	1.037
DUSP27	0.5786
LILRA1	1.03055555555556
MC2R	0.07
MGC24103	-2.761
MBTD1	-4.9025
FUT11	0.627
USP33	0.6607
C15orf39	-0.41525
MAP3K12	-0.928625
PAAF1	-1.58316666666667
BARHL1	0.9695
FLJ16165	0.289
PIWIL2	-1.26775
SYNE1	1.01858333333333
CMTM4	-0.591375
TSPYL1	-0.9683
GUF1	-0.449
TMEM157	0.8675
WDR44	-0.3155
HIST1H3C	0.31075
DKFZp666G057	0.42575
RNPEP	-0.98425
GAS2L2	0.6755
ADH4	-2.82075
GRPR	0.5878
FBXL17	1.63475
ZBTB10	0.562636363636364
Gcom1	0.627705882352941
HTRA1	0.212
ZNF585A	0.357333333333333
SLC26A2	-0.3165
OTOP3	0.341
WISP1	2.68133333333333
ATP2B4	-1.75683333333333
FLJ10769	0.082
CRAMP1L	-1.73225
CHST12	-0.49325
RAB22A	-0.462416666666667
TARDBP	-1.63271428571429
STAU1	-1.46125
CRB3	4.33333333333333
MIG7	-0.82025
CHMP1A	0.590666666666667
ZNF160	-0.529571428571429
B3GALT6	-1.058
BARX1	1.74966666666667
C6orf167	-2.605
NXNL1	0.458
DHX29	-1.518125
HADHB	-0.55875
PLXNB2	-0.834375
ILDR1	-2.395
SLC15A3	3.2085
GAS2	-1.9435
C20orf69	0.00999999999999998
NUMB	0.18175
TNIP1	-0.183625
MESP1	2.82416666666667
PSKH1	-0.24925
NSFL1C	-0.6265
RHOG	-0.4315
HEY1	-2.92683333333333
KNG1	-0.507857142857143
ITGAX	1.4629
LIN9	0.954166666666667
CANT1	0.613625
XRN1	-0.557642857142857
CCDC96	-0.4511
HEATR6	-1.36116666666667
GNG7	-0.916333333333333
RUNX2	0.749625
SOX1	-0.26
FCRL5	1.2163
ZNF99	0.0619999999999999
FAM9A	4.015
SNX22	1.12533333333333
MBNL3	-1.47383333333333
ODC1	-0.691
ADORA2B	0.717333333333333
NR2F6	-1.10625
ZFYVE16	-0.708882352941176
SYNJ2BP	0.9944
POLE	-2.042
E2F2	-0.837625
THRA	-1.576
PTGES2	-1.31316666666667
HIP1R	0.0751666666666667
TMUB1	-1.25516666666667
ENO3	-2.4225
RSPH10B	-0.1075
CXorf39	0.228625
IRGC	-0.07225
GPR109B	2.26275
FLJ13305	-1.242
LCE3A	-1.28
TNFRSF18	-0.353
DET1	-0.8925
TRPM3	-0.0417272727272728
C16orf79	-1.491
FECH	0.225333333333333
RAP2A	1.66066666666667
CRIP1	3.02216666666667
AZIN1	0.60575
SLC7A7	5.13875
IL10RA	1.1119
TMEM64	-0.453
CDC42EP4	-0.4746
C16orf58	-0.7157
ARG2	-0.44025
POU5F1P4	-5.12475
FAM62B	-0.447625
DNAH8	-0.712777777777778
ASH2L	-0.00537499999999999
TSLP	-2.38416666666667
CNTNAP5	-0.4764
TMEM16C	0.53725
IFNA14	
SLC1A3	1.6485
CABYR	1.4925
BCL7B	-0.2163
NUDT13	-0.3715
C13orf28	-0.871
C1orf53	2.011
ARL6IP4	0.3737
RPL35A	0.5785
EMR3	1.11766666666667
RAB40C	-0.759916666666667
SLC41A1	-0.852166666666667
LRCH1	-0.64475
LY6G5B	-1.9125
FAM124A	0.234785714285714
MGC10981	-0.436166666666667
CLIP3	-0.4574
MAP4K2	-1.814
CHIC1	-1.5035
SULF1	3.95316666666667
C20orf30	-0.108428571428571
PRDM5	0.037625
ELOVL1	-0.66875
C11orf48	-0.1365
SLC39A10	-1.3405
KCNV1	0.70325
ACP1	-0.873833333333333
ZMYM2	-0.437875
B3GNT6	1.56683333333333
C9orf69	-1.246
C2orf15	0.29475
C20orf166	0.4145
HSP90AA6P	-0.9975
EDG7	-0.765
NEURL	-0.578
LPL	0.728166666666667
CLEC2D	0.185307692307692
GRRP1	1.40066666666667
CD8B	-1.0556
HIST1H3D	-1.21216666666667
SLC6A12	0.771625
FAM27L	0.768
CD84	1.2232
RASA1	-1.1705
PHKG1	0.1615
MAGEA11	-0.7175
IMPA1	0.383
NPM3	0.1095
RARRES1	4.624
SH3BP1	0.56725
B3GNTL1	0.479
ARPC5L	-0.344166666666667
KLHL26	-0.9
SIM2	-0.583142857142857
GJC1	1.923
C20orf194	-0.1
EXO1	-3.0645
SLC2A2	-0.933
LOC285074	0.56625
LRG1	-1.051
KIRREL	-0.1465
PIK3R1	-0.210769230769231
C4orf34	1.51975
MAF	-1.01755555555556
ADCY4	2.4725
ZMIZ2	0.1211
SLC46A3	0.728833333333333
STAMBP	0.157166666666667
CCDC16	-0.05825
MS4A12	0.205
TCF20	-1.8535
LRRC46	1.38175
C20orf152	1.20775
MRPS6	0.445875
ABCB11	0.3715
KCNC2	0.303333333333333
CDH19	-0.28
C9orf123	0.538666666666667
SSH3	-0.27625
LDLRAD1	2.82225
CCBE1	-0.06175
ZNF135	-0.816875
TAAR1	0.4635
WFDC12	0.486
CCDC42	0.170666666666667
FLJ12529	-1.2715
PER1	-0.2855
TIMM50	1.3535
SMARCAD1	-0.291833333333333
FAM26C	-0.155
TP53TG3	-0.6744
SH3RF1	0.595
LMCD1	1.513
GPR63	0.923
FLJ21986	-1.7955
AIFM3	0.27875
MICAL1	-1.01066666666667
BLZF1	0.873166666666667
IQCA	-0.104166666666667
PCDHGC3	-0.0755
SAC	0.794333333333333
BCL6B	0.928
DDO	-0.69875
MARCO	6.04125
DCHS1	0.132833333333333
C1orf170	-0.295833333333333
CD200R1	0.6165
C22orf15	1.39
SEPT11	0.275666666666667
ADNP	-1.1015
UST	-1.1923
C13orf34	-0.754333333333333
RFFL	0.650571428571428
APBA3	0.0545
C2orf60	0.17725
CUTL1	-1.0062
PMS1	-1.559
ZNF689	-1.0895
EIF3E	0.2065
IL9	1.448
RPL31	0.87875
LY9	1.64016666666667
ATP2B3	0.48425
KDELR2	0.7975
TFCP2	-0.33175
NLRP12	1.7395
FLJ45422	0.4975
TLE4	-1.3735
ZNF570	0.625
FLJ43806	-0.2035
TLK2	-0.640375
CIR	0.769
MARS2	-0.412
COL24A1	1.28525
SDF2L1	-2.081
HIBADH	-0.322
IGFBP3	-0.71
C12orf23	0.54325
PSPC1	-0.31825
C20orf43	0.12675
TRAV20	1.251
ARHGAP24	-0.853714285714286
KIAA1975	-0.31275
C1QA	4.8037
DNTT	-4.7785
C10orf6	-1.0195
C11orf41	-1.983125
HNRPF	-0.020375
COL11A1	6.31083333333333
UBAP2	-1.80183333333333
CDKN2AIPNL	-2.121
C20orf174	2.14225
SPRED2	-1.0315
PLA2G12A	0.3685
ICEBERG	-1.2958
SCN10A	0.615
C11orf65	0.25275
GBP5	7.179
PITPNC1	-0.216
POU3F3	1.8165
NCOA7	2.44425
LIN7C	-0.1176
LOC348840	-0.546
NKX2-2	-3.46066666666667
ANKRD13D	-0.0447500000000001
LOC123688	0.7625
FUT2	2.00733333333333
TAAR8	1.2735
FZD4	-1.84516666666667
PNMA3	-0.458833333333333
OR4L1	0.98
WIT1	-1.828
EXOC3L	1.52925
ATPBD4	-0.5816
KRBA1	-2.5095
UBXD6	0.34025
HOXB7	0.0785714285714285
C7orf23	0.0405
UNQ338	3.0475
STAB2	0.03825
CDC20B	0.0912499999999999
IRF9	2.0625
CENTG1	0.9875
TNPO2	-1.6825
MCPH1	-0.3815
BMS1P5	-2.181
SLC26A7	4.4095
HIST1H3J	0.80775
C9orf3	2.6605
LBH	2.815875
MYO1D	0.537625
PTDSS2	-0.867
NFU1	1.79025
DEPDC4	-1.77475
WNT7B	1.55744444444444
GLP2R	-0.107
SETD4	-0.5579
DYNLT3	-0.4463
FKBP11	1.05566666666667
SESTD1	-0.866166666666667
FLII	-1.49875
RPS16	1.8897
CHPF	-1.39966666666667
CSNK2A1	-0.527166666666667
SUMO1P1	-0.0095
FKBP6	0.8515
ZNF214	-0.728166666666667
TWIST1	0.728833333333333
DDX56	-1.274
TRAM1L1	1.1965
EPO	-2.89666666666667
MRPS18B	-0.134
ZNF682	-0.2482
RPL14	-0.3945
MAFF	0.4485
LOC51136	1.69225
LY96	3.5255
DDX20	-0.09025
ABTB1	0.553
ARL5A	1.4148
CCT6A	-1.67425
HEPACAM	-0.56
EHHADH	-0.894166666666667
RBAK	-1.9775
CGB1	5.5805
ITGB5	-0.8344
YIPF3	-0.553
FKBP2	-0.9145
NR1D1	0.00139999999999998
TMEM110	-1.5995
NEK2	-0.878333333333333
PRAMEF8	-2.3885
C20orf52	1.089
PCDHGA3	-0.697
VWA3B	-1.35825
NDUFA5	-0.3495
THAP9	-3.10775
FLVCR2	1.541
AP1S1	0.024
SMAD6	-1.329
SAV1	-0.036625
SAT1	2.18325
ZNF251	-0.164
ADAMTS7	0.267
RPP38	0.89175
C1orf211	-0.151
YPEL2	0.89455
RBMS1	-0.342
ZNF445	-0.56475
NRXN2	0.134333333333333
PGBD4	-0.206
UGT2B28	-1.065
WBSCR16	-1.2864
NLRC3	0.9365
ASTL	0.45825
ST6GALNAC1	0.82975
ZADH2	-0.00850000000000001
MLLT4	-0.434916666666667
ARL6	0.751833333333333
MEF2C	0.53325
CBFA2T3	-3.379
AFF3	-0.190076923076923
COG7	-0.688666666666667
MYB	-4.99733333333333
PLXNA3	0.4285
XRCC2	-0.798166666666667
MMS19	-1.25275
ST8SIA5	-0.75875
CHPT1	-1.68066666666667
KIAA1712	0.02675
OR6X1	0.5635
ACTR3	0.601625
UGCG	0.446666666666667
OR4P4	-0.426
ZAP70	-1.52375
LPP	0.6315
ZNF485	0.278
PTPRCAP	2.06475
IL12RB1	0.76375
ATRX	-1.3078
CHST8	-2.52925
C14orf109	0.71275
ARV1	-0.68
NMB	2.34642857142857
COX5A	-0.320666666666667
EIF6	-0.33175
MPPED2	-0.5305
SEMG1	
CHRDL1	-0.481
TRAF3IP2	-2.52925
WNK2	-0.278875
LILRA4	3.15733333333333
LAMA2	3.0005
PXT1	0.582
RLBP1	-1.73825
CD300C	0.393
SLTM	-1.540375
FLJ10404	0.0681333333333334
APOBEC3D	-2.1595
RENBP	0.426
ATXN7L1	-0.76
NID1	-1.6405
TUBGCP3	-1.44
ITIH5	0.890388888888889
CCDC110	2.549
C8A	-1.3855
MGC87042	1.42325
HOXC13	-3.13
TFDP2	-0.43775
HCP5	2.586
POLI	0.07825
UCN	-1.264
ZNF764	-0.0225
C8orf45	2.466
FHL3	-1.2025
SPATA5L1	-0.9915
MMRN2	1.68183333333333
NDST1	0.640166666666667
COL20A1	0.194333333333333
ZNF248	-0.561333333333333
PELP1	-1.88183333333333
MBL2	-2.7418
RNF41	0.630375
C5orf24	0.860125
THOC5	-0.210428571428571
SERINC3	-0.610333333333333
RP11-151A6.2	1.81975
CDCP2	-0.86025
HIST1H2AA	0.664
C11orf75	1.506
FKBP7	0.26125
DDOST	-0.2075
GPNMB	1.56683333333333
TTF2	-0.776166666666667
KCNT1	-0.1075
SLC39A14	-1.23214285714286
NGRN	-0.8197
GPR137B	1.5725
MECP2	-0.9585
PSMA1	-0.1415
C16orf73	-3.655
TMEM60	-0.212166666666667
CSN3	0.212
NOS1	1.12333333333333
RAB7L1	-0.289833333333333
YBX2	-0.024
KIAA1166	-0.422125
FUBP3	-1.306
ABCG1	1.8205
ACACA	-0.159833333333333
ARL11	2.50533333333333
ATOH1	-0.0015
ODF1	0.338
CREB3L3	-0.20975
TMEM127	0.0339285714285715
DSCAML1	-0.00200000000000011
PLN	3.49433333333333
LYPLA1	1.76808333333333
PRDM9	0.28525
SASP	-0.9255
PLUNC	5.7835
INTU	1.22575
HISPPD1	-0.574
LNPEP	-0.261833333333333
YARS2	-1.291
APCDD1L	-1.042
ZCCHC4	-0.5363
FBXO22	-0.352833333333333
TTLL13	-1.4895
ZNF669	-0.739166666666667
PTGDR	1.548
DDX27	-1.302
KIAA0409	-0.428166666666667
GJB6	4.737
ASB8	-0.15825
PLP2	0.195833333333333
MEPE	-0.601
OR10J5	0.9455
KRT222P	1.144
COQ7	-0.0865
C1orf101	0.31475
RERG	-0.3472
CHMP5	1.839
THAP11	-0.201125
ZNF43	-1.27316666666667
ZRANB3	-0.560666666666667
KRT13	-0.13475
MRPL19	-0.667
RBBP9	-0.5345
SPATA17	0.890428571428571
BXDC5	0.252166666666667
PAFAH1B1	-0.92575
MAGEE1	0.05
OSTF1	1.5805
KIAA0323	-1.25391666666667
TXNDC13	1.22633333333333
CNTN4	0.391
LCE1B	2.796
UNQ501	-0.11325
ZNF154	-0.42125
C3orf64	0.69875
SYT5	0.315
PON1	0.0973333333333333
FLJ10357	-0.99325
ATP4A	0.295
GNPDA1	-0.994833333333333
MGAT1	1.15133333333333
C14orf121	-1.575
SLC35B2	-0.1225
MIER3	0.366333333333333
CHEK1	-2.75275
ZNF8	-0.489333333333333
TXNDC1	0.00533333333333334
CKB	0.5645
RTN3	-0.625
FZD2	-0.175333333333333
PART1	-0.125333333333333
PSMB6	-1.0705
PCDHB8	0.9915
PHC3	-0.911111111111111
PPP1R8	-0.288
NOVA2	0.145
TNFRSF11B	-3.26757142857143
GOLPH3	1.30766666666667
UBLCP1	0.23875
SUHW3	-0.4265
TTLL1	-0.5225
OPN4	0.3385
OR13G1	-0.97
ZPBP2	1.3096
HSD17B11	0.517
C9orf50	0.1745
DHDDS	-0.197285714285714
CTSW	1.0637
NEFM	-2.04416666666667
MRPL28	-0.942
SYN1	0.933833333333333
PIGV	0.292
ZIM2	-0.01925
APBB1	-0.0595
SND1	-1.64425
C1orf123	0.242666666666667
CHD3	-2.10025
BHLHB8	1.3045
RNASE2	0.583333333333333
BCAP31	-1.30075
SLC25A44	-0.350666666666667
CHD6	-1.55877777777778
PIB5PA	-0.509230769230769
SELS	1.126875
LOC541471	2.186875
FAT2	-0.598
ZNF81	0.371
OR4C16	0.538
FLJ10081	-2.0371
LRRC4	-0.2375
CS	-0.883666666666667
N4BP2	-0.40925
IGFBP7	1.495
ZNF318	-1.10354545454545
NDNL2	0.529
ZNF609	-1.470625
SIRT4	0.715
EXOSC10	-0.7295
ECE2	0.641083333333333
OVGP1	0.73775
GTPBP3	-0.633
PACS2	-0.7751
C19orf36	-0.140166666666667
ARL4C	0.752375
ATG4B	-1.42175
UBQLNL	-2.5045
RHOXF2B	-3.97
PLEKHG2	-0.619
GALR1	-1.038
AQP4	1.69933333333333
HDAC7A	-0.778
DCUN1D3	0.59275
OR8A1	0.9265
CCRN4L	0.573
CBR4	-0.3475
KIFC1	-2.301
SLC7A14	-1.7046
LHX5	
TRPC7	-0.8575
LPXN	0.427
SERPINA1	1.237
RPS13	-0.2039
BPIL3	1.572
PRKAA1	0.74325
FADS2	-0.2571
ENAH	-1.686125
PRO1768	1.097
APBA2BP	0.961
LIPH	2.489
C3orf33	0.52375
RCC2	-1.06328571428571
ALDH1A2	-2.74044444444444
RNF103	-0.32075
AHCY	-0.322625
ALG12	-1.3175
CCL17	4.07325
ZNF543	1.287
ESRRG	-1.0738
CNGA1	0.38325
RDH5	-0.285666666666667
OTX1	-0.525
PTGFR	-1.6925
CDR2	-1.304
SELE	1.633
NLGN2	-1.17883333333333
EXOSC9	-1.0065
ZNF566	-0.7015
KLRC2	-0.0215
GPR12	1.033
KIAA0196	-0.22425
PDRG1	0.33225
SSR3	0.5055
MSI1	0.8505
CST9	-1.1905
CC2D1A	-0.809
PLAGL1	0.151166666666667
ZNF778	0.4605
RNF2	0.458625
KLF6	0.936833333333333
THBD	0.2915
tcag7.1314	2.22125
NR5A1	0.0225
ABCD2	0.40325
DNAJC7	-1.293
CLEC4C	0.626
TM2D3	-0.173875
CCDC4	-0.226
PLAC2	-2.2075
DCD	0.1905
FAAH	0.188
POLA1	-0.9005
TM7SF2	-1.384125
FLJ39822	0.803666666666667
FLOT2	-0.492375
MAP4K1	-0.194
SRP68	0.0374999999999999
C21orf74	-2.2355
ARPC5	0.955375
LOC126075	0.74525
HECW2	0.011375
ZDHHC4	-0.49075
ANKRD42	-0.0518000000000001
PDE9A	-0.2035
ABCA8	-0.05375
NDUFS2	-1.792
UBR5	-0.901
BTBD16	1.53
LOC554174	-0.347
ZNF20	0.6855
KIAA1843	0.285
WDR17	1.7042
C15orf33	-1.412
RNF113A	-0.4245
CAMKK1	-1.35322222222222
CLCN2	-1.71925
ANXA6	-1.6765
LOC340069	-0.975
EMID1	0.67825
DPM3	0.54425
ELA1	0.4485
SLC25A13	-0.7059
KRT24	7.55575
SMPD1	-1.54666666666667
TH	0.19375
COL6A2	-1.01007142857143
ANKS1B	-1.91933333333333
GPR126	-1.4254
ZC3H12A	0.6555
TMEM47	0.414666666666667
C2orf51	-0.385166666666667
C1orf88	3.54883333333333
HSF2BP	-0.62775
AKAP10	-0.35775
RPAP3	-1.365
KLHDC8B	1.529125
STOM	0.8499
MUPCDH	0.358625
C10orf72	-0.376857142857143
PLEKHA3	0.108166666666667
TCP11L1	0.96425
CWF19L1	0.776625
SPEF1	1.54684615384615
YSK4	-0.138
ELN	0.7311
SAMD8	1.30066666666667
MPI	-1.32866666666667
MEPCE	-1.3571
ABCC3	2.411
NANOGP1	-3.0205
KCNK17	0.41225
HLA-DMB	6.38733333333333
RRAGA	0.3205
ANGEL1	-0.316
RBM32B	0.129
CPN1	-2.109
MGC52282	0.5388
