Hybridization REF	TCGA-67-3772-01A-01R-0946-07
NSFL1C	-0.196625
RHOG	-0.2125
HEY1	-0.873666666666667
KNG1	-1.53166666666667
ITGAX	1.416
LIN9	-0.312833333333333
CANT1	1.2065
XRN1	-0.383307692307692
CCDC96	1.3855
HEATR6	-1.33383333333333
GNG7	0.436916666666667
RUNX2	1.93225
SOX1	0.907166666666667
FCRL5	1.7736
ZNF99	0.02875
FAM9A	1.3905
SNX22	0.612833333333333
MBNL3	-0.265833333333333
ODC1	-1.6763
ADORA2B	0.407333333333333
NR2F6	-0.21275
ZFYVE16	-1.01016666666667
SYNJ2BP	1.0331
POLE	-1.890375
E2F2	-1.335
THRA	0.3945
PTGES2	-1.51
HIP1R	-0.0801666666666667
TMUB1	-0.59
ENO3	-2.22175
RSPH10B	0.1205
CXorf39	0.59675
IRGC	0.14
GPR109B	1.9915
FLJ13305	-1.0515
LCE3A	0.3535
TNFRSF18	-0.582666666666667
DET1	-0.02525
TRPM3	-0.1797
C16orf79	-1.819
FECH	-0.897166666666667
RAP2A	0.952166666666667
CRIP1	2.68116666666667
AZIN1	0.541375
SLC7A7	4.24975
IL10RA	1.032
TMEM64	-1.23675
CDC42EP4	0.4065
C16orf58	0.7147
ARG2	-0.08525
POU5F1P4	-4.7235
FAM62B	0.6205
DNAH8	-1.3409
ASH2L	-0.4495
TSLP	-1.4475
CNTNAP5	-0.1318
TMEM16C	0.59175
IFNA14	-0.5995
SLC1A3	0.352125
CABYR	1.043
BCL7B	0.0821
NUDT13	-0.5965
C13orf28	0.7955
C1orf53	3.12425
ARL6IP4	0.2599
RPL35A	-0.243
EMR3	3.678
RAB40C	1.2245
SLC41A1	0.298666666666667
LRCH1	-0.567
LY6G5B	-0.193
FAM124A	-0.391142857142857
MGC10981	0.8
CLIP3	-0.0081
MAP4K2	-1.364
CHIC1	-0.20425
SULF1	3.54666666666667
C20orf30	0.234714285714286
PRDM5	-0.429375
ELOVL1	0.029
C11orf48	-0.349375
SLC39A10	0.06825
KCNV1	0.173333333333333
ACP1	-0.672666666666667
ZMYM2	-0.431
B3GNT6	1.2575
C9orf69	-1.722
C2orf15	0.93225
C20orf166	0.131
HSP90AA6P	-1.198
EDG7	-0.069
NEURL	-1.2345
LPL	2.39633333333333
CLEC2D	-0.718
GRRP1	1.527
CD8B	-2.8618
HIST1H3D	-0.736333333333333
SLC6A12	0.63575
FAM27L	-0.022
CD84	1.4636
RASA1	-1.097
PHKG1	-0.165
MAGEA11	-1.0285
IMPA1	-0.1445
NPM3	-1.3425
RARRES1	4.527
SH3BP1	0.666375
B3GNTL1	0.485
ARPC5L	-0.378666666666667
KLHL26	-0.457
SIM2	-1.729
GJC1	1.637
C20orf194	-0.36775
EXO1	-3.33675
SLC2A2	-2.63783333333333
LOC285074	-0.74975
LRG1	2.83775
KIRREL	-0.7585
PIK3R1	0.465615384615385
C4orf34	1.6205
MAF	-0.739722222222222
ADCY4	2.9155
ZMIZ2	0.2801
SLC46A3	3.2945
STAMBP	0.2325
CCDC16	0.83725
MS4A12	-0.4165
TCF20	-0.487
LRRC46	1.45225
C20orf152	0.569
MRPS6	0.187
ABCB11	-0.3245
KCNC2	0.964833333333333
CDH19	-1.651
C9orf123	0.709166666666667
SSH3	0.185375
LDLRAD1	0.94875
CCBE1	-1.2155
ZNF135	-0.154125
TAAR1	0.827
WFDC12	0.295
CCDC42	0.847833333333333
FLJ12529	-1.32475
PER1	0.00750000000000001
TIMM50	0.234833333333333
SMARCAD1	-0.313
FAM26C	-0.536
TP53TG3	-0.489666666666667
SH3RF1	2.3428
LMCD1	1.992
GPR63	0.3455
FLJ21986	-1.1035
AIFM3	0.523
MICAL1	-1.35583333333333
BLZF1	0.234166666666667
IQCA	3.769
PCDHGC3	-1.36
SAC	0.16775
BCL6B	0.863833333333333
DDO	1.2765
MARCO	4.94125
DCHS1	0.306
C1orf170	0.1565
CD200R1	1.10016666666667
C22orf15	1.4605
SEPT11	1.13
ADNP	-1.01675
UST	-0.2607
C13orf34	-1.353
RFFL	1.0985
APBA3	0.3005
C2orf60	0.158875
CUTL1	-0.3629
PMS1	-0.803375
ZNF689	-0.941
EIF3E	-0.6755
IL9	-0.8918
RPL31	0.29675
LY9	1.13966666666667
ATP2B3	-0.0186666666666667
KDELR2	0.973375
TFCP2	-0.38125
NLRP12	0.458125
FLJ45422	-0.3075
TLE4	-0.334
ZNF570	0.7455
FLJ43806	-0.089
TLK2	-0.567125
CIR	1.2845
MARS2	-0.521
COL24A1	0.74975
SDF2L1	-1.1945
HIBADH	0.116833333333333
IGFBP3	-1.44871428571429
C12orf23	1.266125
PSPC1	-0.20475
C20orf43	0.30775
TRAV20	0.932
ARHGAP24	1.605375
KIAA1975	-2.221
C1QA	4.1765
DNTT	-4.499
C10orf6	-0.6685
C11orf41	-1.334375
HNRPF	0.00624999999999999
COL11A1	5.96316666666667
UBAP2	-1.85933333333333
CDKN2AIPNL	-1.7
C20orf174	3.12025
SPRED2	-0.11575
PLA2G12A	0.476166666666667
ICEBERG	-2.1
SCN10A	0.101
C11orf65	0.6
GBP5	5.0675
PITPNC1	-0.379166666666667
POU3F3	1.3845
NCOA7	1.769875
LIN7C	0.3984
LOC348840	-0.5225
NKX2-2	-3.09425
ANKRD13D	-0.4975
LOC123688	1.083
FUT2	2.86233333333333
TAAR8	0.9555
FZD4	-0.4365
PNMA3	0.347
OR4L1	0.5625
WIT1	-1.28
EXOC3L	1.65025
ATPBD4	0.2978
KRBA1	-2.719
UBXD6	-0.1425
HOXB7	1.43192857142857
C7orf23	1.926
UNQ338	-1.3855
STAB2	1.743
CDC20B	0.75175
IRF9	2.08475
CENTG1	0.34825
TNPO2	-2.067
MCPH1	-0.2255
BMS1P5	-2.3925
SLC26A7	1.09075
HIST1H3J	0.839
C9orf3	1.1149
LBH	2.470875
MYO1D	1.896
PTDSS2	-0.2565
NFU1	1.09275
DEPDC4	-0.38725
WNT7B	1.6936
GLP2R	-0.7345
SETD4	-0.6895
DYNLT3	0.0627
FKBP11	1.21683333333333
SESTD1	0.829833333333333
FLII	-0.33775
RPS16	0.7272
CHPF	0.152
CSNK2A1	-0.469166666666667
SUMO1P1	-0.08875
FKBP6	0.23
ZNF214	0.719166666666667
TWIST1	0.6945
DDX56	-1.04616666666667
TRAM1L1	1.3778
EPO	-2.783
MRPS18B	-0.06575
ZNF682	0.0688333333333333
RPL14	-0.663166666666667
MAFF	-0.0395
LOC51136	0.7665
LY96	3.7275
DDX20	-0.958
ABTB1	0.261
ARL5A	1.4362
CCT6A	-1.79
HEPACAM	-1.72333333333333
EHHADH	-0.3595
RBAK	-0.150166666666667
CGB1	2.88975
ITGB5	-0.3351
YIPF3	0.17575
FKBP2	0.23175
NR1D1	0.4508
TMEM110	-0.0555
NEK2	-2.6015
PRAMEF8	-1.034
C20orf52	0.845833333333333
PCDHGA3	-1.2495
VWA3B	0.4565
NDUFA5	0.513375
THAP9	0.243
FLVCR2	1.15133333333333
AP1S1	0.755875
SMAD6	-1.38075
SAV1	0.72125
SAT1	1.52125
ZNF251	-0.212625
ADAMTS7	0.6236
RPP38	-0.133
C1orf211	-0.7815
YPEL2	1.07235
RBMS1	0.36375
ZNF445	-0.697333333333333
NRXN2	0.417333333333333
PGBD4	-1.015625
UGT2B28	-0.274
WBSCR16	-1.1659
NLRC3	0.279
ASTL	0.64825
ST6GALNAC1	3.692
ZADH2	-0.8095
MLLT4	0.19275
ARL6	0.125166666666667
MEF2C	1.70725
CBFA2T3	-2.5
AFF3	-0.638142857142857
COG7	0.501333333333333
MYB	-4.35716666666667
PLXNA3	-0.518
XRCC2	-2.43533333333333
MMS19	-0.927125
ST8SIA5	-0.654375
CHPT1	-0.00816666666666667
KIAA1712	-0.25575
OR6X1	4.7245
ACTR3	0.07175
UGCG	0.417
OR4P4	-0.769
ZAP70	-2.4145
LPP	0.64025
ZNF485	-1.1665
PTPRCAP	0.94725
IL12RB1	0.713
ATRX	-0.218
CHST8	-1.68
C14orf109	0.91825
ARV1	0.007
NMB	1.47957142857143
COX5A	-0.906666666666667
EIF6	-0.3075
MPPED2	-0.8725
SEMG1	-1.4855
CHRDL1	2.0935
TRAF3IP2	-0.237
WNK2	-1.158375
LILRA4	3.42116666666667
LAMA2	4.783
PXT1	-0.1435
RLBP1	-2.76775
CD300C	0.54525
SLTM	-0.87175
FLJ10404	-0.5985625
APOBEC3D	-0.477666666666667
RENBP	0.142166666666667
ATXN7L1	0.290375
NID1	-0.76325
TUBGCP3	-0.6995
ITIH5	1.33366666666667
CCDC110	2.18225
C8A	-2.1095
MGC87042	2.482
HOXC13	-0.1245
TFDP2	-1.1555
HCP5	2.0905
POLI	-0.07175
UCN	-1.30866666666667
ZNF764	-0.440666666666667
C8orf45	1.75675
FHL3	-0.37475
SPATA5L1	-1.129
MMRN2	2.7435
NDST1	0.0828333333333333
COL20A1	0.420333333333333
ZNF248	-1.35983333333333
PELP1	-1.57416666666667
MBL2	-2.553
RNF41	0.459875
C5orf24	0.4205
THOC5	-0.699
SERINC3	0.328166666666667
RP11-151A6.2	2.48075
CDCP2	-0.3405
HIST1H2AA	0.07275
C11orf75	1.26683333333333
FKBP7	1.586
DDOST	-0.12775
GPNMB	1.06533333333333
TTF2	-2.53333333333333
KCNT1	0.205333333333333
SLC39A14	-1.82275
NGRN	0.3476
GPR137B	1.456
MECP2	-0.023
PSMA1	0.141
C16orf73	-4.42375
TMEM60	0.5625
CSN3	0.2045
NOS1	0.618666666666667
RAB7L1	0.276833333333333
YBX2	-1.4085
KIAA1166	0.0395
FUBP3	-1.075
ABCG1	2.654
ACACA	-0.430916666666667
ARL11	1.2681
ATOH1	0.3065
ODF1	0.610833333333333
CREB3L3	-1.50516666666667
TMEM127	0.475571428571429
DSCAML1	-0.157
PLN	5.2395
LYPLA1	1.61066666666667
PRDM9	-1.68866666666667
SASP	-0.5765
PLUNC	1.676
INTU	-0.5655
HISPPD1	-0.34425
LNPEP	-0.176833333333333
YARS2	-0.784
APCDD1L	-1.2065
ZCCHC4	-0.5203
FBXO22	-0.294833333333333
TTLL13	-0.5875
ZNF669	0.352
PTGDR	1.97825
DDX27	-0.686
KIAA0409	0.008
GJB6	1.717
ASB8	0.05725
PLP2	-0.576666666666667
MEPE	0.00149999999999997
OR10J5	0.656
KRT222P	0.81225
COQ7	0.489666666666667
C1orf101	1.18625
RERG	1.4325
CHMP5	2.037375
THAP11	0.193875
ZNF43	-0.978833333333333
ZRANB3	-0.992166666666667
KRT13	1.175
MRPL19	-1.522625
RBBP9	0.20875
SPATA17	1.269875
BXDC5	-0.194666666666667
PAFAH1B1	-0.528
MAGEE1	0.633
OSTF1	0.8615
KIAA0323	-0.962916666666667
TXNDC13	1.26016666666667
CNTN4	0.08325
LCE1B	0.677
UNQ501	0.849
ZNF154	-0.3425
C3orf64	0.04175
SYT5	0.665666666666667
PON1	0.957666666666667
FLJ10357	-0.592
ATP4A	-0.548
GNPDA1	-1.3865
MGAT1	1.08866666666667
C14orf121	0.141
SLC35B2	0.25175
MIER3	-0.0528333333333334
CHEK1	-4.10725
ZNF8	-1.159
TXNDC1	0.484333333333333
CKB	-0.0174
RTN3	0.5975
FZD2	-0.935833333333333
PART1	-0.783875
PSMB6	-0.76725
PCDHB8	-0.9195
PHC3	-0.6425
PPP1R8	0.724166666666667
NOVA2	0.481333333333333
TNFRSF11B	-2.27775
GOLPH3	0.6125
UBLCP1	-0.33825
SUHW3	-0.354
TTLL1	0.42625
OPN4	0.5285
OR13G1	0.161
ZPBP2	0.4675
HSD17B11	1.186125
C9orf50	0.2205
DHDDS	0.396428571428571
CTSW	1.6197
NEFM	-2.06983333333333
MRPL28	-0.19825
SYN1	1.22833333333333
PIGV	0.986166666666667
ZIM2	-0.84625
APBB1	-0.287833333333333
SND1	-1.133
C1orf123	0.0225
CHD3	-1.54525
BHLHB8	1.484
RNASE2	0.8775
BCAP31	0.156125
SLC25A44	0.0678333333333334
CHD6	0.0154
PIB5PA	-0.477615384615385
SELS	1.165875
LOC541471	1.022
FAT2	-0.17
ZNF81	-0.4685
OR4C16	0.4475
FLJ10081	-1.4117
LRRC4	2.6365
CS	-0.8755
N4BP2	-0.000749999999999987
IGFBP7	2.35
ZNF318	-0.487083333333333
NDNL2	0.97875
ZNF609	-0.9555
SIRT4	0.89975
EXOSC10	-0.87375
ECE2	-0.04675
OVGP1	-0.05075
GTPBP3	-1.66225
PACS2	-0.9022
C19orf36	-0.4365
ARL4C	0.0865
ATG4B	-1.02975
UBQLNL	-0.20925
RHOXF2B	-3.4915
PLEKHG2	-2.226
GALR1	-0.4175
AQP4	4.241
HDAC7A	-1.538
DCUN1D3	1.1445
OR8A1	0.253
CCRN4L	0.384625
CBR4	-0.733166666666667
KIFC1	-3.2855
SLC7A14	-1.31366666666667
LHX5	1.446
TRPC7	0.2355
LPXN	0.26575
SERPINA1	-0.32425
RPS13	0.2192
BPIL3	0.08
PRKAA1	-0.46175
FADS2	-0.7456
ENAH	0.1901875
PRO1768	0.907
APBA2BP	-0.34025
LIPH	4.14866666666667
C3orf33	-0.532
RCC2	-0.830071428571429
ALDH1A2	-2.4191
RNF103	1.09
AHCY	-0.59725
ALG12	-0.201
CCL17	5.65075
ZNF543	1.10183333333333
ESRRG	1.9842
CNGA1	4.61575
RDH5	-0.932333333333333
OTX1	-0.5915
PTGFR	-0.568833333333333
CDR2	0.3965
SELE	2.02875
NLGN2	-1.91383333333333
EXOSC9	-1.3475
ZNF566	-1.0102
KLRC2	-3.042
GPR12	2.3835
KIAA0196	-0.39675
PDRG1	-0.57175
SSR3	0.0917142857142857
MSI1	0.22
CST9	-1.2685
CC2D1A	-1.124625
PLAGL1	-0.581055555555556
ZNF778	0.743
RNF2	0.424125
KLF6	0.6815
THBD	1.86716666666667
tcag7.1314	1.245
NR5A1	0.311333333333333
ABCD2	0.47225
DNAJC7	-1.50975
CLEC4C	0.1025
TM2D3	0.680375
CCDC4	-0.9055
PLAC2	-2.642
DCD	0.1765
FAAH	1.848875
POLA1	-0.8685
TM7SF2	0.771
FLJ39822	-0.170833333333333
FLOT2	0.34725
MAP4K1	-0.5255
SRP68	0.248625
C21orf74	-0.3355
ARPC5	1.485375
LOC126075	2.1785
HECW2	0.951
ZDHHC4	0.40525
ANKRD42	0.7796
PDE9A	-0.1175
ABCA8	1.64675
NDUFS2	-1.17925
UBR5	-1.074375
BTBD16	-0.8905
LOC554174	1.067
ZNF20	0.4795
KIAA1843	0.9905
WDR17	-0.14425
C15orf33	0.926
RNF113A	0.062
CAMKK1	-0.9766
CLCN2	-2.13625
ANXA6	-2.169
LOC340069	1.205
EMID1	0.802
DPM3	0.397916666666667
ELA1	-1.132
SLC25A13	-0.1078
KRT24	0.151
SMPD1	0.598666666666667
TH	0.279375
COL6A2	-1.20971428571429
ANKS1B	0.395
GPR126	-1.207
ZC3H12A	0.3415
TMEM47	0.953666666666667
C2orf51	-0.0825
C1orf88	3.86683333333333
HSF2BP	-0.87675
AKAP10	0.30525
RPAP3	-0.4495
KLHDC8B	-0.20825
STOM	1.1654
MUPCDH	1.915875
C10orf72	0.226571428571429
PLEKHA3	1.47733333333333
TCP11L1	-0.0725
CWF19L1	0.2335
SPEF1	1.45653846153846
YSK4	0.98175
ELN	2.7446
SAMD8	1.14166666666667
MPI	-0.982833333333334
MEPCE	-1.2347
ABCC3	2.192875
NANOGP1	-3.3585
KCNK17	3.041625
HLA-DMB	5.69483333333333
RRAGA	0.09625
ANGEL1	-0.452
RBM32B	-0.5115
CPN1	-2.7095
MGC52282	0.9063
HLA-A	2.51025
OR9G4	-0.109
EDNRB	0.153625
SCD	-2.79807142857143
C14orf80	-1.8425
BAGE2	-0.413
RABL4	1.3315
RCVRN	0.0315
SHANK1	0.049
NLRP7	-1.58825
CD226	1.16675
STAT3	0.677125
SYNJ2	-1.1622
TPCN2	-1.2265
WDR36	-1.17816666666667
MBD4	-0.82775
ROBO1	-0.4796
ST3GAL6	-1.61775
SLAMF8	2.95333333333333
ATN1	0.00549999999999995
GPR141	0.39125
KRT36	0.7835
TPH1	1.274
DDX52	-0.134
ZSCAN29	-0.515666666666667
TRPT1	-0.548
DPEP3	1.20975
DENND4A	-0.76625
TSPAN16	-0.159
PTCHD2	0.882
LOC145814	-0.41325
CAP1	0.586833333333333
EIF5A2	0.3464
NT5DC3	-2.081625
SEPT9	-0.15275
SEZ6L2	0.691625
EGFLAM	2.90675
VPS11	0.18875
NDUFB5	-0.00833333333333333
CIDEA	0.00750000000000003
IER5L	-1.4895
N6AMT1	0.98725
FAM83C	-0.0243333333333333
OXR1	1.077
IRX1	-0.0585
DGKB	-0.458833333333333
GCN5L2	-3.4065
MIR16	1.824125
FBXW9	-0.80325
WDR4	-2.2265
PDC	0.106
VPS33B	-1.10875
HEXB	-0.08925
FLJ32214	1.90575
TCEB3	0.4995
CRLF1	-1.72
ABI3BP	2.46925
C8orf22	-3.48025
PYCR1	-0.33475
KIAA1706	0.18675
CDK5R2	1.393875
WAS	0.5435
C12orf60	0.1825
CCBL2	-0.55225
MADD	-1.0235
C5orf34	-2.48425
WDR42A	0.3343
KLF12	-1.295125
HSPA1A	-0.241
ITM2C	-0.343083333333333
DAPK2	1.70516666666667
LOC442590	-0.335
SUMF2	0.33475
CENPA	-3.27453846153846
TMED5	0.65275
CDH6	-1.041
BRP44	1.8025
THG1L	-1.50425
GABRA2	-2.4505
C14orf166	-0.2575
MYL1	-1.005
TNFSF18	0.731
PAP2D	-1.0845
PPIB	0.10725
KLHL4	0.464285714285714
SFN	1.92766666666667
CCDC127	0.47075
FRAP1	-0.91575
GOLGA5	0.67875
SDCCAG1	-0.4325
MGC21675	-0.368166666666667
C10orf95	0.33025
KIAA1345	-0.2725
C1orf163	-1.439
LACE1	0.707
OR10K2	-0.425
CENPN	-1.89384
TMED2	1.01925
UGT1A6	1.5965
ANG	0.6415
U2AF1	-2.4395
CASC2	0.354666666666667
NMT2	-0.4845
OSGEPL1	-0.122875
DFNB31	-1.2795
SLC6A20	2.70875
DKC1	-0.54475
FXYD4	-0.56475
WDR64	0.76925
MGC5590	0.497
CREBZF	0.567833333333333
DAZ1	-0.138
PRPSAP1	-0.2825
GCHFR	2.097
TTC7A	-0.63575
LOC196993	0.132
UBD	2.60366666666667
S100A1	-1.019
RPL6	0.136333333333333
DNAJB6	0.831
NAGS	1.2763
C2orf58	-0.0835
KERA	1.17366666666667
MT1X	0.6576
UBE2B	1.1327
KEAP1	0.299
MST1	-2.657875
OMA1	1.407
ABLIM2	0.853
BCL2L13	0.0545833333333333
JAZF1	0.744833333333333
TMEM63B	0.4855
S100A8	2.2034
ARFIP2	-1.19775
UROS	0.78975
KHDRBS2	1.5785
POLQ	-3.81025
SOAT1	1.33575
SPAG4	1.424
MRPS30	-1.03383333333333
LOC494141	-1.04375
OR2T11	0.7875
ORAOV1	-1.2284
ZNF184	0.308333333333333
TCEB3B	-0.0205000000000001
ADAM21	-0.396
GDPD1	0.82175
SPINLW1	0.373
PRR14	-1.40883333333333
KCTD9	-0.4287
NUDT3	0.68025
KIAA1822	0.5786
HIST1H4K	1.5865
DFNA5	-1.58875
GABPA	0.38575
C14orf44	-0.15825
POLB	0.92875
PTAR1	-0.86325
SEC31A	0.6655
TRIM58	-2.7235
TAS2R14	-0.484
VPS8	-0.916125
H1F0	1.41916666666667
PRKCB1	-1.6065
UGT2A1	0.615
TOR1B	-0.58475
LSS	-2.10266666666667
C2orf19	-0.0835
HNRNPC	-0.213714285714286
TMEM100	0.788166666666667
LOC116349	-0.35475
OR51M1	0.1175
CCDC142	-2.2905
ISG15	2.752625
ZCCHC14	-0.4045
CREBL2	1.67375
TGDS	0.29975
DC2	0.973
CACNA2D3	0.0475
ZNF429	-1.108625
LYPD6	0.3715
SUCLG1	0.013
OR51I1	-0.053
MAGEH1	2.5975
PRPF40A	-0.58
SMR3A	3.833
SPINK2	1.836
THAP2	0.87225
NPY5R	-0.528375
IRF4	-1.62725
SPESP1	-1.975
OR10S1	1.0435
DTD1	-0.9045
TUBE1	-0.485
DDX19A	-0.5595
PDPN	-0.33225
TMEM34	0.0998333333333333
MGAM	-0.381666666666667
COL3A1	5.40605555555556
GFM2	-1.344
OR5A2	0.1695
PSG9	-1.06366666666667
ARHGEF11	-0.882166666666667
IVNS1ABP	-0.433375
SIGIRR	1.04275
DUSP19	0.736375
DNAJC14	-0.2877
ACSS1	0.180125
IL1RAPL2	0.332
C4orf30	-1.73825
SEPT4	2.56275
LANCL3	0.51125
SPAG17	1.51616666666667
PRDX3	0.11125
HNF1A	-0.24725
P4HA2	-0.361875
RFWD3	-1.8375
MOV10	-1.7885
DNAJA5	-0.345857142857143
LOC729440	0.2945
LOC200383	0.9195
SMC2	-3.0255
MIXL1	-0.289
TMEM9	1.2115
FAM86A	2.9375
ZNF174	0.1034
MYH14	0.00999999999999995
CCR8	0.6065
VPS37C	-0.219666666666667
GPATCH1	-1.02333333333333
B3GNT8	4.193
TBX4	2.45275
CNR2	1.06033333333333
PCDH1	0.4585
C5orf29	3.0675
OCIAD2	3.88975
PLCG2	1.521
KIAA0247	1.6825
HRH3	0.542375
CAPN13	4.62425
CCR1	0.2647
MGC15523	-0.324277777777778
UVRAG	-0.488
DNAJA2	0.277833333333333
ITGA2B	-0.106666666666667
CLDN5	4.190625
PTPRN2	0.0742142857142857
ZNF512	-0.638333333333333
PSAP	1.12
CCDC140	-0.4615
LRRC55	0.35625
CYP26C1	0.557
C8orf47	2.32775
LYN	1.62275
DUSP6	3.22583333333333
TGFB3	2.1724
ELK1	-1.1905
PCDH11Y	0.2506
HGD	-1.568
C17orf58	0.705
MYO3A	0.5905
SERPINE2	-3.94583333333333
AARSD1	-1.06028571428571
C14orf73	-1.104
ADAM33	0.728
ZNF491	-0.7865
MAPK6	-0.488333333333333
TCN1	1.6135
SLC24A6	0.088
UBE2R2	0.0185
H1FNT	1.1335
TATDN2	-1.93416666666667
LILRB1	1.635
P2RY5	1.2845
NUCB2	0.9395
C2orf37	0.54075
SNX27	-0.8335
MTA3	-1.004625
FOXO4	-0.501875
ID4	2.04566666666667
SOX5	-1.83733333333333
PXMP3	2.20775
OR52M1	0.8005
SFT2D3	0.704
INA	-2.55433333333333
MCOLN1	-1.16475
NFIX	0.3231
CLEC14A	5.54016666666667
HIBCH	0.6835
PLA2G5	3.1995
TIMM10	-0.304333333333333
MED17	-0.266
COL4A4	3.1985
TPP1	0.343666666666667
GJA3	-1.64016666666667
TMPRSS5	-1.48
AADACL3	0.7505
DNMBP	-0.62875
ENPP5	4.7475
NQO1	-0.0964
ZSCAN2	0.157125
SEC24C	-1.357
GTF2A1L	0.7445
AXIN2	1.0056
FAM33A	-1.08416666666667
C16orf13	0.291875
SPNS2	1.63125
TAF1	-0.84
AP1G2	-0.718333333333333
RBM42	-0.809166666666667
HCN2	0.747333333333333
EFHB	2.52283333333333
RUSC1	-0.277166666666667
GRIK5	0.7615
USP21	-1.0585
ATAD3C	1.594
ORMDL2	1.41425
PRSS7	-2.41475
PSAT1	-2.37525
FLJ13195	-0.260666666666667
TBC1D1	-1.25083333333333
IFNG	2.43325
OTOS	0.692333333333333
ZNF773	-0.420666666666667
EMD	-0.06425
RETN	4.0575
CCL8	4.743
APH1A	1.720875
COX18	1.17175
GTF2IRD2	0.92625
CCDC82	0.0205833333333333
PAFAH2	1.1445
NPEPL1	-1.4249
RP11-114G1.1	0.671
TP53INP1	1.13725
ZNF300	-1.83233333333333
FOXL2	-3.14733333333333
LARP2	0.980416666666667
LATS1	0.2595
HTR6	0.242
SPOCK2	0.597666666666667
RNF144B	2.5565
HTATIP2	0.33275
MGC10334	0.984
CENTA2	2.2845
FGF2	-0.789
FXYD7	0.59675
PHYHIPL	-1.521875
GPR34	5.79375
DDX6	0.375333333333333
OR10W1	0.401
LHFPL1	-0.3415
ZNF313	0.0346428571428571
VPS28	0.665
AP3M1	-0.6305
AKR1CL2	-0.3395
TRAF4	0.98275
OR2B11	0.7735
C19orf12	0.441
AKAP9	-0.380333333333333
C1orf62	-0.0755
SLC20A1	-1.7921
FAM112A	0.34175
LDB2	1.4615
MRPS23	0.97375
KLK5	0.6855
SPTB	-0.270555555555556
EFEMP2	0.53175
EFNB2	2.04825
PCM1	-1.32464285714286
NMNAT3	0.82
TSG101	0.7255
C8orf40	0.486333333333333
NOB1	-1.5145
ABHD3	-0.40625
GTF3C4	-1.319125
PIGN	1.01416666666667
GALNTL1	-2.2815
AEBP1	0.5965
OR9Q1	0.431
ANKRD2	0.347375
CCL28	-0.01775
TRIM38	1.24166666666667
TMCC1	-0.40325
SMG5	-1.2425
LRRC7	-0.559
NCAPD2	-2.85216666666667
C6orf153	-0.459
C1orf74	0.456
OTUD6A	0.6505
DCP2	-0.556833333333333
TMEM24	-0.9845
RPL18	-0.437166666666667
TMEM177	0.298
LRRC37A3	-0.2165
C1D	0.904166666666667
LDHC	1.459
UBE4B	-0.488833333333333
NIT1	0.55525
BTN3A3	1.22775
RASD1	3.66025
COMMD3	1.00075
SHFM1	-0.05225
BIRC8	0.28325
DUT	-1.24925
C12orf51	-0.3195
LRRC59	-0.689833333333333
LY6H	1.85975
WDR22	0.0265833333333333
EDEM1	0.311642857142857
ADH1A	4.568
PANX2	0.0962
CYP11B1	1.03725
CDC73	0.21025
GPR172A	-0.63375
GSTM3	0.287846153846154
KCNA5	1.17775
SERAC1	-0.1015
NFATC2	-0.0405
ANAPC5	-0.5976
C15orf24	0.2475
NFATC2IP	-1.12641666666667
TNRC6C	-0.0334
MGC102966	-1.517625
FGD5	0.436333333333333
MED9	0.22475
RAB13	0.041
C15orf49	0.5375
CRYGS	-1.7414
C12orf53	-0.6689
LOC283693	-0.316
COX6B2	0.706375
PHF14	0.147625
FAM3A	0.3845
RPL13	-0.5836
PRDX2	-0.2598
FLJ34047	-1.403
PRMT3	-0.49475
KCTD19	-1.083
TRIM10	0.0425
MGC26597	-0.778
GCNT4	0.81775
GPRASP1	1.4785
CDKN1C	0.290333333333333
RHBDL2	4.2244
HSPH1	-0.113
AQP1	2.809
COL17A1	-0.1176
GFAP	0.43775
CDC16	-0.29275
KIAA1614	-0.0165
C6orf118	1.7995
ZSWIM5	-0.02475
FAM83F	3.63175
LYNX1	1.111375
SYNPR	-0.179666666666667
XG	0.9595
PRSS16	2.6125
KIF13B	0.111571428571429
PCDH9	-1.60328571428571
HIST1H2AH	-0.758333333333333
RBM18	-0.42625
ZNF626	0.22425
HEXIM2	-0.597333333333333
ITFG1	0.0635
TUBG2	-1.525
SFRS7	-0.32825
C9orf14	0.1765
EXTL1	-1.1445
GBP3	0.311833333333333
WDR5	-2.27275
RARG	-0.5785
MYO7A	0.662125
CECR6	-0.55775
C13orf3	-2.590625
SFRS18	-1.98875
ACVR1B	1.2425
PSMD1	-0.6501
C7orf31	0.3475
ILVBL	-1.115
IFNGR1	2.84175
RNF186	2.88475
NOL9	0.264
MAGEL2	0.109
SLC29A2	0.00975000000000001
NHSL1	-1.31
RBMX	-0.888
PSORS1C2	0.626875
RAD51L3	-0.159333333333333
LCN6	2.9355
ORAI2	-1.373
BRUNOL6	-0.3348
OR4K5	0.1555
CDC123	-0.973125
MSLN	3.53883333333333
WWTR1	-0.506
ZNF700	-1.166
COBL	0.305
PPP1R16B	0.551125
GAS7	-0.5184
MDN1	-1.52475
HAAO	0.6795
C9orf68	2.675
TNFAIP2	-0.010375
FOXN1	0.356
hCG_2033311	0.9625
ATP6V0D2	3.0712
RPL41	1.581875
SLC38A1	-2.50925
ARHGAP6	-0.715
ADAD2	0.1745
PHF20L1	-0.3621875
MCM3AP	-0.6855
ST3GAL3	0.632666666666667
SNX1	0.1325
ELF5	3.6525
PARP3	-0.58525
