Hybridization REF	TCGA-67-3773-01A-01R-0946-07
GPR92	0.9555
ESAM	3.9338
CTNNA1	0.0346666666666667
HRBL	0.3403
CBX4	-1.40475
TMEM182	0.8225
SH3TC2	-1.61966666666667
IL10	1.316
PXMP4	1.434
RNF167	-0.6924
PAK7	2.486
ETV3	0.5855
ATPIF1	-0.143666666666667
LOC554207	-2.0125
OR8H1	0.135
WDFY3	1.325
DPM1	-0.97825
GPSM1	-1.1305
WDR92	-0.9278
LRP1	0.105833333333333
ANKH	-0.6865
THUMPD3	-0.523
POLR1B	-1.315
OLFM4	-0.1335
RAD9B	0.6765
TSPY2	-2.7265
PAX6	-2.46716666666667
SCG2	-2.676375
SLC17A6	-0.01925
FMO3	5.263875
PADI4	0.22875
TUBB4	-1.3526
NLK	-0.85725
POU4F3	-0.147
SDF4	-0.678
ITGBL1	3.5155
NETO1	-2.152
TAP2	0.0165
ABBA-1	-0.515416666666667
GNAI1	-0.0685
VPS4B	0.4425
NOPE	-0.8399
GALNT6	-0.647666666666667
SESN1	0.117375
GBE1	-0.927444444444444
CLASP1	0.199
RASGEF1B	1.540125
ACOT11	0.704642857142857
AFAP1	-0.2235
OR2H2	0.44875
DPY19L2P1	-0.74225
DZIP1	-2.22075
SEC22C	-0.297416666666667
GPR161	-1.26458333333333
RNF146	1.57475
WDR74	-0.68425
GALP	-0.986
PURA	1.956
DNPEP	-0.613
RP11-78J21.1	-1.04025
ERBB2	1.24275
FANCM	-1.22066666666667
NEO1	-0.167166666666667
DDX3Y	-5.0067
RPS3A	1.7125
MXRA7	0.159214285714286
LGALS3	2.05283333333333
GLT8D1	-0.3455
CFL2	0.503166666666667
UPB1	0.8245
NAP1L5	-0.341625
CLDN14	-1.579
DHX38	-1.64625
BTBD1	-0.355
TARS2	-0.585666666666667
ABCF1	-0.9148
FCF1	0.1095
LRRC49	0.04525
GUCY1B2	-0.502
C1orf177	-0.2535
SMARCA4	-2.03707142857143
LRP8	-1.58816666666667
TAGLN3	-0.77475
MRPL14	1.61475
TTRAP	0.999
ZDHHC20	0.38275
NFE2L3	-0.71125
KIAA1377	-0.46425
PALMD	0.4359
TMEM43	0.205
TTL	-1.313
STAT5B	-2.19016666666667
SSB	-1.50175
OR10H5	-0.1245
SLC22A13	-0.75125
AKAP3	0.23725
TIMM23	-0.300833333333333
OAS2	1.3325
KIAA0423	0.83725
TRIM11	-0.61
GLIS3	2.068375
TMEM50B	2.79766666666667
ARHGEF4	-1.984125
DEGS1	-1.14581818181818
TBL1XR1	0.6702
G6PD	-1.606
SP140	1.1628
MUC17	0.226
NUDC	-1.3224
DNAJC5B	3.57183333333333
SCARA3	-1.51283333333333
CPA3	8.05666666666667
BCAT2	0.68725
MFN1	0.00629999999999999
NRG3	-0.6715
SNX11	1.09075
PLEKHH1	-0.2985
GPR177	0.095
HCFC2	0.8805
TCAP	0.567
MOCOS	-0.321
C14orf93	-0.01375
PRDM10	-0.844333333333333
SLC16A4	-0.585083333333333
SRGAP1	-1.9865
VIP	0.47825
DUSP27	-0.482166666666667
LILRA1	0.6893
MC2R	0.28
MGC24103	-2.16875
MBTD1	-1.3855
FUT11	-0.516
USP33	0.5685
C15orf39	-1.29925
MAP3K12	-0.2155
PAAF1	-0.354333333333333
BARHL1	0.576
FLJ16165	-0.2105
PIWIL2	-3.15725
SYNE1	1.252
CMTM4	-0.358375
TSPYL1	-0.799
GUF1	-1.22733333333333
TMEM157	1.071
WDR44	0.2525
HIST1H3C	-0.473
DKFZp666G057	0.486
RNPEP	-0.88225
GAS2L2	0.769
ADH4	-4.721
GRPR	0.451333333333333
FBXL17	1.3735
ZBTB10	0.278
Gcom1	0.559333333333333
HTRA1	0.6774
ZNF585A	0.152166666666667
SLC26A2	-0.0787692307692308
OTOP3	0.575333333333333
WISP1	1.25633333333333
ATP2B4	-1.1485
FLJ10769	0.119
CRAMP1L	-0.5525
CHST12	-0.37125
RAB22A	-1.02708333333333
TARDBP	-1.16592857142857
STAU1	-1.2485
CRB3	3.837
MIG7	-0.4445
CHMP1A	0.390166666666667
ZNF160	0.05325
B3GALT6	-0.628125
BARX1	-1.59433333333333
C6orf167	-2.511125
NXNL1	0.746
DHX29	-0.286125
HADHB	0.038
PLXNB2	-0.054125
ILDR1	-1.52575
SLC15A3	2.7835
GAS2	-1.66383333333333
C20orf69	-0.06775
NUMB	0.8235
TNIP1	0.378375
MESP1	2.7355
PSKH1	-0.2045
NSFL1C	-1.052875
RHOG	-0.043
HEY1	0.122
KNG1	-1.70685714285714
ITGAX	1.5837
LIN9	-0.590833333333333
CANT1	-0.537
XRN1	0.492785714285714
CCDC96	0.5591
HEATR6	-1.91466666666667
GNG7	0.258166666666667
RUNX2	1.5725625
SOX1	0.451333333333333
FCRL5	1.4856
ZNF99	0.00725000000000001
FAM9A	1.085
SNX22	0.923
MBNL3	-1.64366666666667
ODC1	0.4351
ADORA2B	-0.455
NR2F6	-0.94425
ZFYVE16	-0.0715
SYNJ2BP	1.1768
POLE	-1.3595
E2F2	-1.630375
THRA	0.0273333333333333
PTGES2	-1.735
HIP1R	0.955166666666667
TMUB1	-0.7295
ENO3	-2.19025
RSPH10B	-0.3545
CXorf39	-1.673625
IRGC	0.22725
GPR109B	1.161
FLJ13305	-1.1455
LCE3A	-0.4225
TNFRSF18	-0.987166666666667
DET1	0.19975
TRPM3	-0.0556666666666666
C16orf79	-1.069
FECH	-0.0583333333333333
RAP2A	0.363333333333333
CRIP1	1.52633333333333
AZIN1	-0.362375
SLC7A7	4.534
IL10RA	1.2994
TMEM64	-1.54425
CDC42EP4	-0.2897
C16orf58	-0.2263
ARG2	-3.14475
POU5F1P4	-4.0255
FAM62B	0.12575
DNAH8	-1.7617
ASH2L	0.021375
TSLP	-1.7175
CNTNAP5	0.0441666666666667
TMEM16C	2.8675
IFNA14	0.035
SLC1A3	1.256125
CABYR	-2.04725
BCL7B	0.1485
NUDT13	0.7075
C13orf28	0.40775
C1orf53	3.304
ARL6IP4	0.3953
RPL35A	0.4125
EMR3	0.581
RAB40C	0.0739166666666667
SLC41A1	0.91
LRCH1	-0.64175
LY6G5B	-0.295
FAM124A	-0.459428571428572
MGC10981	2.15633333333333
CLIP3	-0.2454
MAP4K2	-2.04416666666667
CHIC1	0.82575
SULF1	1.71333333333333
C20orf30	-0.298571428571429
PRDM5	0.017125
ELOVL1	-0.55025
C11orf48	-0.29825
SLC39A10	0.816
KCNV1	0.53
ACP1	-0.2515
ZMYM2	-0.001125
B3GNT6	-0.394166666666667
C9orf69	-0.57825
C2orf15	1.32575
C20orf166	1.407
HSP90AA6P	-1.3175
EDG7	-1.217
NEURL	-1.31875
LPL	1.49683333333333
CLEC2D	0.682142857142857
GRRP1	1.16966666666667
CD8B	-2.2974
HIST1H3D	-1.964
SLC6A12	0.251875
FAM27L	0.123
CD84	2.3214
RASA1	0.4215
PHKG1	-0.4625
MAGEA11	-1.7305
IMPA1	0.5623
NPM3	-1.72275
RARRES1	3.45675
SH3BP1	0.074125
B3GNTL1	-0.871
ARPC5L	-0.0923333333333333
KLHL26	-0.493
SIM2	-0.613875
GJC1	1.5225
C20orf194	0.114
EXO1	-3.61275
SLC2A2	-2.11933333333333
LOC285074	-1.21725
LRG1	2.079
KIRREL	-0.139
PIK3R1	0.522214285714286
C4orf34	1.3995
MAF	-0.529833333333333
ADCY4	3.2635
ZMIZ2	0.2868
SLC46A3	1.284
STAMBP	0.0413333333333333
CCDC16	0.321
MS4A12	0.4475
TCF20	-0.904
LRRC46	-0.03125
C20orf152	-0.087
MRPS6	0.808625
ABCB11	-0.128
KCNC2	0.195166666666667
CDH19	-1.54216666666667
C9orf123	1.37516666666667
SSH3	0.5835
LDLRAD1	-3.049
CCBE1	-0.366
ZNF135	-0.635
TAAR1	0.202
WFDC12	1.306
CCDC42	0.271666666666667
FLJ12529	-0.92375
PER1	0.536166666666667
TIMM50	-0.00316666666666666
SMARCAD1	-0.395666666666667
FAM26C	0.436
TP53TG3	-2.351
SH3RF1	0.9249
LMCD1	1.6375
GPR63	0.0395
FLJ21986	-1.11575
AIFM3	0.651
MICAL1	-0.611833333333333
BLZF1	0.448833333333333
IQCA	-0.270166666666667
PCDHGC3	-1.0495
SAC	0.2455
BCL6B	1.142
DDO	-0.13525
MARCO	5.0335
DCHS1	0.037
C1orf170	-1.30333333333333
CD200R1	2.07283333333333
C22orf15	-0.084
SEPT11	-0.272666666666667
ADNP	-1.302
UST	-0.9292
C13orf34	-1.1475
RFFL	-0.717928571428571
APBA3	0.4015
C2orf60	-0.03675
CUTL1	0.1569
PMS1	-0.908285714285714
ZNF689	-0.5025
EIF3E	0.364333333333333
IL9	-0.01825
RPL31	0.418375
LY9	0.9905
ATP2B3	0.1075
KDELR2	-0.0839166666666667
TFCP2	-0.47075
NLRP12	-0.472
FLJ45422	0.01475
TLE4	-0.0651
ZNF570	0.2025
FLJ43806	-0.22
TLK2	-0.56075
CIR	1.174
MARS2	-0.1135
COL24A1	0.6335
SDF2L1	-0.0665
HIBADH	-0.835666666666667
IGFBP3	-2.15521428571429
C12orf23	0.34075
PSPC1	-0.0585
C20orf43	-0.72725
TRAV20	0.4075
ARHGAP24	1.899125
KIAA1975	-1.8425
C1QA	4.0578
DNTT	-4.83166666666667
C10orf6	0.0055
C11orf41	-2.13625
HNRPF	-0.107375
COL11A1	3.97066666666667
UBAP2	-0.7365
CDKN2AIPNL	-1.0095
C20orf174	3.19375
SPRED2	-0.151
PLA2G12A	0.648833333333333
ICEBERG	-2.15666666666667
SCN10A	0.0215
C11orf65	0.235
GBP5	5.79125
PITPNC1	-0.990833333333333
POU3F3	1.771
NCOA7	3.397625
LIN7C	0.3726
LOC348840	-1.3305
NKX2-2	-2.7095
ANKRD13D	-0.048875
LOC123688	-0.12575
FUT2	1.4755
TAAR8	0.5245
FZD4	-1.03283333333333
PNMA3	-1.242
OR4L1	0.5955
WIT1	-2.23125
EXOC3L	1.0135
ATPBD4	0.6135
KRBA1	-2.15525
UBXD6	0.216
HOXB7	-0.786857142857143
C7orf23	2.858
UNQ338	0.47325
STAB2	0.562
CDC20B	0.26225
IRF9	2.649
CENTG1	0.434666666666667
TNPO2	-1.2855
MCPH1	0.223125
BMS1P5	-1.258
SLC26A7	0.39325
HIST1H3J	0.2335
C9orf3	2.0855
LBH	2.56325
MYO1D	0.235375
PTDSS2	-0.3755
NFU1	0.7345
DEPDC4	-0.06075
WNT7B	2.1329
GLP2R	-0.5795
SETD4	-0.2675
DYNLT3	-1.1213
FKBP11	-0.206
SESTD1	0.540833333333333
FLII	-1.50875
RPS16	0.4464
CHPF	-1.66483333333333
CSNK2A1	-1.46566666666667
SUMO1P1	0.2625
FKBP6	0.786
ZNF214	0.828166666666667
TWIST1	-1.55433333333333
DDX56	-1.81866666666667
TRAM1L1	2.2964
EPO	-3.15366666666667
MRPS18B	0.841
ZNF682	0.954166666666667
RPL14	0.342666666666667
MAFF	0.343
LOC51136	0.737375
LY96	2.4325
DDX20	-0.30675
ABTB1	0.825833333333333
ARL5A	1.323
CCT6A	-1.8165
HEPACAM	-1.751
EHHADH	1.84983333333333
RBAK	-0.6855
CGB1	0.055
ITGB5	-0.8541
YIPF3	0.45525
FKBP2	0.052
NR1D1	-0.0548
TMEM110	0.5665
NEK2	-3.30433333333333
PRAMEF8	-2.8685
C20orf52	-0.141333333333333
PCDHGA3	-0.167
VWA3B	0.2145
NDUFA5	-0.049
THAP9	-0.97125
FLVCR2	0.736666666666667
AP1S1	0.3935
SMAD6	-1.195
SAV1	0.0745
SAT1	2.79
ZNF251	-0.984875
ADAMTS7	0.6227
RPP38	0.35625
C1orf211	-1.781
YPEL2	1.63194736842105
RBMS1	0.47475
ZNF445	-0.5925
NRXN2	-0.0976666666666667
PGBD4	0.377875
UGT2B28	-0.91575
WBSCR16	-1.1064
NLRC3	0.722
ASTL	0.33725
ST6GALNAC1	2.5875
ZADH2	0.382375
MLLT4	-0.06875
ARL6	0.633
MEF2C	2.949
CBFA2T3	-2.2455
AFF3	-0.507615384615385
COG7	-0.621666666666667
MYB	-4.726
PLXNA3	-0.5495
XRCC2	-1.74683333333333
MMS19	-0.579375
ST8SIA5	-1.077125
CHPT1	-2.10216666666667
KIAA1712	-0.42225
OR6X1	0.724
ACTR3	0.52475
UGCG	2.3045
OR4P4	0.3305
ZAP70	-1.949
LPP	1.189875
ZNF485	-0.8835
PTPRCAP	1.18075
IL12RB1	0.649
ATRX	0.0754
CHST8	-2.63125
C14orf109	1.2175
ARV1	1.23875
NMB	1.15242857142857
COX5A	-0.555166666666667
EIF6	-1.52975
MPPED2	-1.508
SEMG1	-1.6945
CHRDL1	2.1475
TRAF3IP2	-0.533
WNK2	-1.344625
LILRA4	3.558
LAMA2	4.1965
PXT1	-0.6795
RLBP1	-3.135
CD300C	0.791
SLTM	-0.64675
FLJ10404	-0.3085
APOBEC3D	-1.97866666666667
RENBP	0.972666666666667
ATXN7L1	0.544625
NID1	-1.076
TUBGCP3	-0.34525
ITIH5	0.897777777777778
CCDC110	-0.088
C8A	-2.02425
MGC87042	-2.25325
HOXC13	-3.39725
TFDP2	-1.56175
HCP5	2.958125
POLI	-0.47875
UCN	-0.397333333333333
ZNF764	-0.545833333333333
C8orf45	0.41875
FHL3	-1.28775
SPATA5L1	-0.3555
MMRN2	2.21116666666667
NDST1	-0.076
COL20A1	-0.467666666666667
ZNF248	0.2485
PELP1	-1.71316666666667
MBL2	-2.781
RNF41	1.0285
C5orf24	1.345
THOC5	-0.549714285714286
SERINC3	-0.522333333333333
RP11-151A6.2	2.2785
CDCP2	0.739
HIST1H2AA	0.33525
C11orf75	1.73816666666667
FKBP7	-0.3485
DDOST	-0.51
GPNMB	1.241
TTF2	-1.8185
KCNT1	-0.0156666666666667
SLC39A14	-1.304625
NGRN	-0.501
GPR137B	1.44325
MECP2	-0.1905
PSMA1	-0.0955
C16orf73	-4.57225
TMEM60	0.719666666666667
CSN3	0.3985
NOS1	0.435166666666667
RAB7L1	0.529
YBX2	-1.3585
KIAA1166	0.37525
FUBP3	-0.574833333333333
ABCG1	1.295
ACACA	-0.32825
ARL11	1.5064
ATOH1	0.408
ODF1	0.3568
CREB3L3	-1.52433333333333
TMEM127	0.499142857142857
DSCAML1	1.5875
PLN	3.93816666666667
LYPLA1	1.33158333333333
PRDM9	-1.40975
SASP	-0.977
PLUNC	3.40883333333333
INTU	0.821
HISPPD1	-0.124
LNPEP	0.214666666666667
YARS2	-1.0424
APCDD1L	-1.1845
ZCCHC4	-0.1822
FBXO22	0.197333333333333
TTLL13	-0.457
ZNF669	1.026
PTGDR	2.30275
DDX27	-1.8855
KIAA0409	-0.390833333333333
GJB6	0.33425
ASB8	0.8245
PLP2	-1.12283333333333
MEPE	0.2555
OR10J5	1.067
KRT222P	0.384
COQ7	0.0815
C1orf101	0.4605
RERG	2.4631
CHMP5	1.300125
THAP11	-0.57975
ZNF43	-1.36283333333333
ZRANB3	-1.797
KRT13	-1.780125
MRPL19	-0.815
RBBP9	0.689875
SPATA17	-0.579285714285714
BXDC5	0.999333333333333
PAFAH1B1	-0.907333333333333
MAGEE1	-0.13875
OSTF1	1.46225
KIAA0323	-0.228666666666667
TXNDC13	0.119
CNTN4	1.211125
LCE1B	0.512
UNQ501	0.3165
ZNF154	-0.41675
C3orf64	0.65925
SYT5	-0.1046
PON1	1.82266666666667
FLJ10357	-0.796125
ATP4A	-0.826
GNPDA1	0.076
MGAT1	0.440166666666667
C14orf121	-0.3255
SLC35B2	-0.20975
MIER3	0.582833333333333
CHEK1	-4.5745
ZNF8	-0.7125
TXNDC1	-0.067
CKB	-0.2521
RTN3	-0.205
FZD2	-0.964333333333333
PART1	-1.0155
PSMB6	-1.032
PCDHB8	-1.2445
PHC3	0.2216
PPP1R8	0.132333333333333
NOVA2	0.7632
TNFRSF11B	-1.702625
GOLPH3	1.452
UBLCP1	0.6315
SUHW3	0.9745
TTLL1	0.17275
OPN4	0.21
OR13G1	0.236
ZPBP2	0.5382
HSD17B11	2.991625
C9orf50	-0.326
DHDDS	0.0321428571428571
CTSW	2.1656
NEFM	-2.885
MRPL28	-0.9995
SYN1	0.71
PIGV	0.162833333333333
ZIM2	-0.71425
APBB1	-0.364666666666667
SND1	-1.07775
C1orf123	0.559166666666667
CHD3	-1.88125
BHLHB8	0.85575
RNASE2	1.35816666666667
BCAP31	-0.9635
SLC25A44	0.0678333333333333
CHD6	-1.7274
PIB5PA	-0.247461538461538
SELS	0.594
LOC541471	0.285375
FAT2	-0.8055
ZNF81	0.3445
OR4C16	0.291
FLJ10081	-1.1141
LRRC4	0.38075
CS	-0.614166666666667
N4BP2	0.37725
IGFBP7	2.475
ZNF318	-0.32525
NDNL2	0.63075
ZNF609	-0.149125
SIRT4	1.097
EXOSC10	-0.7245
ECE2	0.1805
OVGP1	3.68325
GTPBP3	-0.8015
PACS2	-0.1073
C19orf36	-0.930333333333333
ARL4C	-0.818
ATG4B	-0.683875
UBQLNL	-0.1995
RHOXF2B	-3.3295
PLEKHG2	-1.585
GALR1	-0.9335
AQP4	6.26816666666667
HDAC7A	-0.492833333333333
DCUN1D3	0.8215
OR8A1	0.801
CCRN4L	-1.024
CBR4	-1.242
KIFC1	-2.7865
SLC7A14	-1.61416666666667
LHX5	0.1685
TRPC7	0.038
LPXN	0.1995
SERPINA1	2.79525
RPS13	-0.000199999999999978
BPIL3	0.597
PRKAA1	-0.2505
FADS2	-1.2846
ENAH	-1.2645625
PRO1768	0.279
APBA2BP	-0.45275
LIPH	3.80416666666667
C3orf33	0.16425
RCC2	-1.35771428571429
ALDH1A2	-2.7877
RNF103	0.59275
AHCY	-1.46125
ALG12	-0.3405
CCL17	4.351
ZNF543	0.482166666666667
ESRRG	1.6299
CNGA1	-0.0935
RDH5	-0.332333333333333
OTX1	0.2689
PTGFR	-1.99
CDR2	-1.168875
SELE	0.71075
NLGN2	-1.78133333333333
EXOSC9	-1.1745
ZNF566	0.277666666666667
KLRC2	-1.969
GPR12	1.4375
KIAA0196	-0.0615
PDRG1	-0.98175
SSR3	0.166928571428571
MSI1	0.6175
CST9	-0.118
CC2D1A	-1.096
PLAGL1	1.48688888888889
ZNF778	-0.5925
RNF2	0.005125
KLF6	0.528
THBD	1.515
tcag7.1314	3.23625
NR5A1	0.104333333333333
ABCD2	-0.26425
DNAJC7	-0.68225
CLEC4C	0.389
TM2D3	0.826125
CCDC4	-0.3105
PLAC2	-2.64825
DCD	0.39
FAAH	0.904625
POLA1	-0.787166666666667
TM7SF2	-0.603375
FLJ39822	-0.692166666666667
FLOT2	0.052625
MAP4K1	-0.686666666666667
SRP68	-0.016
C21orf74	0.02
ARPC5	0.989875
LOC126075	1.73375
HECW2	1.289
ZDHHC4	0.1815
ANKRD42	1.2658
PDE9A	0.610833333333333
ABCA8	1.0395
NDUFS2	-1.44875
UBR5	-0.752625
BTBD16	-2.698
LOC554174	0.5645
ZNF20	0.772
KIAA1843	0.2585
WDR17	-0.246142857142857
C15orf33	0.1205
RNF113A	0.01925
CAMKK1	-1.3456
CLCN2	-2.06075
ANXA6	-1.7265
LOC340069	0.489
EMID1	0.093125
DPM3	0.591083333333333
ELA1	-0.971
SLC25A13	-0.7713
KRT24	0.1355
SMPD1	-0.035
TH	0.099375
COL6A2	-1.543
ANKS1B	-0.0755
GPR126	-0.9633
ZC3H12A	0.883
TMEM47	0.578
C2orf51	-0.174833333333333
C1orf88	3.70516666666667
HSF2BP	-1.2255
AKAP10	0.26725
RPAP3	-1.0245
KLHDC8B	0.97025
STOM	1.9563
MUPCDH	0.261625
C10orf72	-0.69825
PLEKHA3	0.771333333333333
TCP11L1	0.035
CWF19L1	1.076
SPEF1	0.389846153846154
YSK4	0.16
ELN	2.9994
SAMD8	0.289
MPI	-1.1295
MEPCE	-1.0647
ABCC3	2.74975
NANOGP1	-3.472
KCNK17	2.833375
HLA-DMB	5.853
RRAGA	0.15325
ANGEL1	-0.868
RBM32B	0.0345
CPN1	-2.282
MGC52282	0.00930000000000001
HLA-A	1.99958333333333
OR9G4	0.1215
EDNRB	0.118875
SCD	-1.624
C14orf80	-1.90833333333333
BAGE2	-1.472
RABL4	0.808333333333333
RCVRN	0.1695
SHANK1	0.00999999999999998
NLRP7	-1.7855
CD226	1.784
STAT3	0.896375
SYNJ2	-2.8953
TPCN2	-1.56633333333333
WDR36	-0.855416666666667
MBD4	0.7515
ROBO1	-1.0444
ST3GAL6	-1.19775
SLAMF8	3.3145
ATN1	0.103666666666667
GPR141	0.96075
KRT36	0.6845
TPH1	-0.5925
DDX52	0.4215
ZSCAN29	-0.359666666666667
TRPT1	-0.906666666666667
DPEP3	1.05275
DENND4A	-0.288875
TSPAN16	0.161
PTCHD2	0.0635
LOC145814	-0.372
CAP1	0.458
EIF5A2	-0.9404
NT5DC3	-2.1125
SEPT9	-1.34375
SEZ6L2	0.551125
EGFLAM	2.44225
VPS11	0.35675
NDUFB5	0.632166666666667
CIDEA	0.944333333333333
IER5L	-1.24925
N6AMT1	0.7835
FAM83C	-0.08075
OXR1	1.01041666666667
IRX1	-0.7055
DGKB	-0.735
GCN5L2	-1.9745
MIR16	1.4615
FBXW9	-1.078
WDR4	-1.14666666666667
PDC	0.481
VPS33B	-0.93325
HEXB	-0.111
FLJ32214	0.82125
TCEB3	-0.40275
CRLF1	-1.28025
ABI3BP	2.23125
C8orf22	-3.1005
PYCR1	-2.040625
KIAA1706	0.16
CDK5R2	0.992875
WAS	0.4855
C12orf60	0.27925
CCBL2	0.68575
MADD	-1.1835
C5orf34	-1.7425
WDR42A	0.3575
KLF12	-0.531
HSPA1A	-0.64825
ITM2C	-1.56825
DAPK2	2.26633333333333
LOC442590	-0.1395
SUMF2	0.019
CENPA	-3.13892307692308
TMED5	0.5715
CDH6	-0.8568
BRP44	0.770625
THG1L	0.43675
GABRA2	-2.0005
C14orf166	-0.45375
MYL1	-1.15
TNFSF18	0.861
PAP2D	-1.51466666666667
PPIB	0.3865
KLHL4	-0.335375
SFN	1.3545
CCDC127	0.29725
FRAP1	-1.44
GOLGA5	0.911
SDCCAG1	-0.78225
MGC21675	-0.551833333333333
C10orf95	1.0885
KIAA1345	0.122166666666667
C1orf163	-1.1705
LACE1	-0.668333333333333
OR10K2	-0.4285
CENPN	-2.16972
TMED2	1.10125
UGT1A6	-0.477
ANG	1.7375
U2AF1	-1.19316666666667
CASC2	0.288
NMT2	-0.777166666666667
OSGEPL1	0.655375
DFNB31	-1.348
SLC6A20	1.33575
DKC1	-1.77525
FXYD4	-0.7895
WDR64	1.02125
MGC5590	0.3995
CREBZF	-0.248666666666667
DAZ1	-0.505
PRPSAP1	-0.65425
GCHFR	1.928
TTC7A	-0.694125
LOC196993	-0.405
UBD	3.7615
S100A1	-0.703625
RPL6	-0.300666666666667
DNAJB6	-0.27955
NAGS	2.6221
C2orf58	1.2915
KERA	0.276166666666667
MT1X	0.2798
UBE2B	1.4752
KEAP1	-0.0315
MST1	-1.462375
OMA1	0.8855
ABLIM2	-0.26225
BCL2L13	0.142333333333333
JAZF1	-0.6805
TMEM63B	0.891
S100A8	2.3863
ARFIP2	0.097
UROS	1.16325
KHDRBS2	4.219
POLQ	-3.5755
SOAT1	-0.6455
SPAG4	-0.373
MRPS30	-0.766333333333333
LOC494141	-0.5605
OR2T11	0.47
ORAOV1	-1.3503
ZNF184	0.00916666666666667
TCEB3B	-0.00699999999999999
ADAM21	-0.9915
GDPD1	1.645
SPINLW1	0.24675
PRR14	-0.882333333333333
KCTD9	0.4097
NUDT3	-0.00499999999999999
KIAA1822	-0.00720000000000001
HIST1H4K	0.576
DFNA5	-1.9395
GABPA	-0.5865
C14orf44	-0.22975
POLB	1.05925
PTAR1	0.63025
SEC31A	0.1617
TRIM58	-2.5565
TAS2R14	-1.2545
VPS8	-0.32575
H1F0	0.293666666666667
PRKCB1	-1.76683333333333
UGT2A1	0.4785
TOR1B	-0.6815
LSS	-2.07866666666667
C2orf19	-0.6345
HNRNPC	0.627357142857143
TMEM100	2.21783333333333
LOC116349	0.604
OR51M1	-0.2685
CCDC142	-1.68475
ISG15	1.3385625
ZCCHC14	-0.1735
CREBL2	1.687125
TGDS	0.37
DC2	0.333
CACNA2D3	-0.724285714285714
ZNF429	-0.630875
LYPD6	-2.3885
SUCLG1	0.320833333333333
OR51I1	-0.0005
MAGEH1	1.287
PRPF40A	-0.936
SMR3A	0.994
SPINK2	2.70975
THAP2	0.75375
NPY5R	-0.990714285714286
IRF4	-1.55375
SPESP1	-1.7565
OR10S1	0.328
DTD1	-0.91425
TUBE1	-0.2065
DDX19A	-0.9615
PDPN	-1.90375
TMEM34	-0.468083333333333
MGAM	-0.3405
COL3A1	4.61066666666667
GFM2	-0.4522
OR5A2	0.4445
PSG9	-0.813
ARHGEF11	-1.24883333333333
IVNS1ABP	-0.22325
SIGIRR	0.80775
DUSP19	0.408
DNAJC14	-0.623
ACSS1	-0.514375
IL1RAPL2	0.385
C4orf30	-1.315
SEPT4	2.07675
LANCL3	-2.2555
SPAG17	1.82133333333333
PRDX3	-0.257375
HNF1A	-0.113875
P4HA2	0.00937499999999999
RFWD3	-1.4405
MOV10	-1.358
DNAJA5	1.36457142857143
LOC729440	-0.576
LOC200383	0.58925
SMC2	-2.0315
MIXL1	-1.18133333333333
TMEM9	0.0905
FAM86A	0.74
ZNF174	-0.3974
MYH14	-0.59325
CCR8	0.675
VPS37C	-0.385
GPATCH1	-0.345
B3GNT8	4.2045
TBX4	3.101
CNR2	0.671666666666667
PCDH1	0.48525
C5orf29	3.756875
OCIAD2	2.69975
PLCG2	0.7555
KIAA0247	1.804125
HRH3	0.4504
CAPN13	1.0945
CCR1	0.9629
MGC15523	-0.426722222222222
UVRAG	-0.188333333333333
DNAJA2	0.183166666666667
ITGA2B	-0.734
CLDN5	4.59125
PTPRN2	-1.51057142857143
ZNF512	0.0241666666666667
PSAP	1.00328571428571
CCDC140	-0.681
LRRC55	0.2755
CYP26C1	-0.072
C8orf47	-0.939
LYN	1.38225
DUSP6	2.06266666666667
TGFB3	1.5225
ELK1	-1.1862
PCDH11Y	-0.1448
HGD	-3.719
C17orf58	-0.71325
MYO3A	0.1445
SERPINE2	-4.86033333333333
AARSD1	-1.249375
C14orf73	-1.57025
ADAM33	0.04425
ZNF491	-0.031
MAPK6	-1.01116666666667
TCN1	1.02333333333333
SLC24A6	0.6255
UBE2R2	-0.03275
H1FNT	1.29575
TATDN2	-1.17216666666667
LILRB1	2.07275
P2RY5	1.269
NUCB2	-0.566
C2orf37	-0.6135
SNX27	-0.156
MTA3	-0.44475
FOXO4	-0.3535
ID4	3.08233333333333
SOX5	-2.25433333333333
PXMP3	2.29275
OR52M1	0.7515
SFT2D3	0.54375
INA	-2.871
MCOLN1	0.2395
NFIX	-0.3589
CLEC14A	5.588
HIBCH	-0.4655
PLA2G5	2.4925
TIMM10	-0.117166666666667
MED17	0.1256
COL4A4	4.265
TPP1	0.566666666666667
GJA3	-1.09883333333333
TMPRSS5	-0.99075
AADACL3	0.888
DNMBP	-0.68175
ENPP5	4.907
NQO1	-1.391
ZSCAN2	-0.148875
SEC24C	-1.26516666666667
GTF2A1L	-1.138
AXIN2	0.1904
FAM33A	-1.51433333333333
C16orf13	0.411
SPNS2	1.4755
TAF1	-1.35125
AP1G2	-0.398833333333333
RBM42	0.0768333333333333
HCN2	0.518166666666667
EFHB	1.95566666666667
RUSC1	-0.7285
GRIK5	0.5835
USP21	-0.8265
ATAD3C	1.7395
ORMDL2	1.695375
PRSS7	-2.947
PSAT1	-4.5255
FLJ13195	0.2615
TBC1D1	-0.863833333333333
IFNG	3.4545
OTOS	-0.0108333333333333
ZNF773	-0.0518333333333333
EMD	-1.166
RETN	2.691
CCL8	5.2135
APH1A	0.458
