Hybridization REF	TCGA-55-1595-01A-01R-0946-07
TXNDC13	0.575833333333333
CNTN4	0.407875
LCE1B	0.107
UNQ501	-0.0375
ZNF154	0.3605
C3orf64	0.94925
SYT5	0.0578
PON1	0.361333333333333
FLJ10357	-0.706625
ATP4A	-0.775
GNPDA1	-1.02983333333333
MGAT1	0.8615
C14orf121	0.3245
SLC35B2	0.21925
MIER3	0.3315
CHEK1	-2.68225
ZNF8	0.393
TXNDC1	-0.816833333333333
CKB	-0.5708
RTN3	-0.685
FZD2	1.07033333333333
PART1	-0.481375
PSMB6	-0.5945
PCDHB8	1.977
PHC3	0.4289
PPP1R8	-0.0693333333333333
NOVA2	0.846166666666667
TNFRSF11B	-3.131375
GOLPH3	1.16433333333333
UBLCP1	0.79275
SUHW3	-0.65675
TTLL1	0.5575
OPN4	0.3325
OR13G1	0.16
ZPBP2	0.0473333333333333
HSD17B11	1.120875
C9orf50	-0.2295
DHDDS	-0.258285714285714
CTSW	1.2876
NEFM	-2.536
MRPL28	-0.72875
SYN1	0.1625
PIGV	0.326
ZIM2	-0.72075
APBB1	-0.4825
SND1	-1.1125
C1orf123	1.2805
CHD3	-0.81925
BHLHB8	0.525
RNASE2	0.701166666666667
BCAP31	-0.332
SLC25A44	0.3935
CHD6	0.0772
PIB5PA	0.113692307692308
SELS	0.8215
LOC541471	0.07225
FAT2	-0.0505
ZNF81	-0.2095
OR4C16	-0.0115
FLJ10081	-0.1226
LRRC4	0.45175
CS	-0.8295
N4BP2	-0.23625
IGFBP7	2.2545
ZNF318	-0.00925000000000001
NDNL2	0.433625
ZNF609	0.190875
SIRT4	0.28675
EXOSC10	-0.257
ECE2	0.132166666666667
OVGP1	1.79825
GTPBP3	-0.9365
PACS2	-0.1519
C19orf36	-0.764166666666667
ARL4C	-0.010125
ATG4B	-0.695125
UBQLNL	-0.48675
RHOXF2B	-3.6605
PLEKHG2	0.32
GALR1	-0.188
AQP4	2.76316666666667
HDAC7A	0.443833333333333
DCUN1D3	0.64375
OR8A1	0.1655
CCRN4L	-0.301125
CBR4	-0.444333333333333
KIFC1	-1.845
SLC7A14	-0.7525
LHX5	-0.2095
TRPC7	-0.1985
LPXN	-0.194
SERPINA1	-0.82975
RPS13	-0.6681
BPIL3	-0.1105
PRKAA1	-0.72525
FADS2	-0.6417
ENAH	0.8093125
PRO1768	-0.046
APBA2BP	-0.37775
LIPH	2.68483333333333
C3orf33	0.40975
RCC2	-0.869714285714286
ALDH1A2	0.8552
RNF103	1.282
AHCY	-1.381625
ALG12	0.127
CCL17	0.971
ZNF543	0.643166666666667
ESRRG	-0.2251
CNGA1	0.21725
RDH5	0.292333333333333
OTX1	0.4929
PTGFR	-1.22966666666667
CDR2	-0.229625
SELE	1.4895
NLGN2	-0.9595
EXOSC9	-0.74825
ZNF566	0.232166666666667
KLRC2	-3.512
GPR12	0.3245
KIAA0196	0.567
PDRG1	-0.50625
SSR3	-0.144928571428571
MSI1	0.144
CST9	-0.0445
CC2D1A	-0.42075
PLAGL1	-0.0337777777777778
ZNF778	-0.3425
RNF2	0.329875
KLF6	1.304
THBD	2.26816666666667
tcag7.1314	2.18875
NR5A1	0.0941666666666667
ABCD2	-0.1665
DNAJC7	-1.33275
CLEC4C	0.428
TM2D3	0.71675
CCDC4	-0.366
PLAC2	-3.1705
DCD	0.088
FAAH	0.53175
POLA1	-0.509166666666667
TM7SF2	-0.870375
FLJ39822	-0.0801666666666667
FLOT2	0.4215
MAP4K1	-0.485166666666667
SRP68	0.87125
C21orf74	-0.248
ARPC5	0.79475
LOC126075	0.66025
HECW2	1.07875
ZDHHC4	0.27625
ANKRD42	0.4674
PDE9A	-0.862
ABCA8	0.51875
NDUFS2	-0.8735
UBR5	-0.128625
BTBD16	-0.21125
LOC554174	0.092
ZNF20	0.42
KIAA1843	0.2405
WDR17	0.553375
C15orf33	-0.563
RNF113A	-0.58175
CAMKK1	-0.8105
CLCN2	0.25825
ANXA6	-2.409
LOC340069	0.147
EMID1	0.391125
DPM3	0.0221666666666667
ELA1	0.1815
SLC25A13	-0.6995
KRT24	5.58675
SMPD1	-0.401333333333333
TH	-0.108625
COL6A2	-0.477714285714286
ANKS1B	-0.191
GPR126	0.2292
ZC3H12A	0.264833333333333
TMEM47	0.364
C2orf51	-0.221
C1orf88	1.95583333333333
HSF2BP	0.54675
AKAP10	1.013
RPAP3	-1.0065
KLHDC8B	0.30325
STOM	2.3135
MUPCDH	-0.136125
C10orf72	1.28875
PLEKHA3	0.4035
TCP11L1	-0.59675
CWF19L1	0.20975
SPEF1	0.268461538461538
YSK4	0.02725
ELN	1.8862
SAMD8	0.332
MPI	-1.78133333333333
MEPCE	-1.2132
ABCC3	2.17175
NANOGP1	-2.4545
KCNK17	2.17975
HLA-DMB	4.709
RRAGA	0.717
ANGEL1	-0.87625
RBM32B	0.0775
CPN1	-2.71425
MGC52282	-0.546
HLA-A	0.98125
OR9G4	0.018
EDNRB	-0.29275
SCD	-1.37442857142857
C14orf80	-1.89833333333333
BAGE2	-0.207
RABL4	1.07383333333333
RCVRN	-0.1735
SHANK1	0.125
NLRP7	-1.41475
CD226	1.222
STAT3	1.9223125
SYNJ2	-0.75
TPCN2	0.863166666666667
WDR36	-0.214833333333333
MBD4	-0.0475
ROBO1	-0.7803
ST3GAL6	-2.15525
SLAMF8	2.8835
ATN1	0.318833333333333
GPR141	0.3925
KRT36	0.487
TPH1	0.2935
DDX52	0.88375
ZSCAN29	0.0228333333333333
TRPT1	-1.125
DPEP3	0.5215
DENND4A	-0.47
TSPAN16	-0.2605
PTCHD2	-0.355
LOC145814	-0.554
CAP1	0.0746666666666667
EIF5A2	-0.4266
NT5DC3	-0.58175
SEPT9	0.174
SEZ6L2	-0.869125
EGFLAM	3.001
VPS11	-0.29075
NDUFB5	0.214666666666667
CIDEA	0.169833333333333
IER5L	-0.20825
N6AMT1	1.31275
FAM83C	-0.25525
OXR1	0.75875
IRX1	-0.0445
DGKB	-0.4725
GCN5L2	-0.22675
MIR16	1.036875
FBXW9	-1.058
WDR4	-1.51333333333333
PDC	0.0165
VPS33B	-0.6705
HEXB	0.326
FLJ32214	0.16425
TCEB3	-0.92175
CRLF1	1.862
ABI3BP	1.0275
C8orf22	-3.4035
PYCR1	-0.90525
KIAA1706	-0.30625
CDK5R2	0.22725
WAS	0.0595
C12orf60	0.2975
CCBL2	0.267125
MADD	-1.13925
C5orf34	-1.80875
WDR42A	0.8087
KLF12	0.034125
HSPA1A	1.6595
ITM2C	-0.418416666666667
DAPK2	0.966833333333333
LOC442590	0.7495
SUMF2	-0.000125
CENPA	-1.62446153846154
TMED5	-0.024875
CDH6	-0.1822
BRP44	0.686375
THG1L	-0.94275
GABRA2	-1.8975
C14orf166	-0.75375
MYL1	-0.777
TNFSF18	0.4335
PAP2D	-1.09366666666667
PPIB	-0.35025
KLHL4	-0.22125
SFN	0.3765
CCDC127	0.571
FRAP1	-0.8135
GOLGA5	0.4365
SDCCAG1	-0.580375
MGC21675	0.0653333333333333
C10orf95	-0.41775
KIAA1345	-0.292333333333333
C1orf163	-0.522
LACE1	-1.05466666666667
OR10K2	0.1005
CENPN	-2.04452
TMED2	0.78625
UGT1A6	-1.081
ANG	-0.94175
U2AF1	-0.6575
CASC2	0.450833333333333
NMT2	-1.589
OSGEPL1	0.430625
DFNB31	-0.797
SLC6A20	0.514375
DKC1	-0.066
FXYD4	-0.74475
WDR64	-0.2445
MGC5590	0.3235
CREBZF	-0.726333333333333
DAZ1	-0.2195
PRPSAP1	0.9185
GCHFR	0.10175
TTC7A	-0.06225
LOC196993	0.166
UBD	1.46533333333333
S100A1	-1.368625
RPL6	0.2865
DNAJB6	0.09495
NAGS	1.6824
C2orf58	-0.2435
KERA	0.328166666666667
MT1X	-0.6138
UBE2B	1.2963
KEAP1	-0.2825
MST1	-1.454
OMA1	0.4855
ABLIM2	0.34625
BCL2L13	0.250166666666667
JAZF1	0.301833333333333
TMEM63B	0.6075
S100A8	0.1782
ARFIP2	-0.31225
UROS	0.39975
KHDRBS2	1.396
POLQ	-1.63625
SOAT1	-0.06925
SPAG4	-0.23075
MRPS30	-1.0385
LOC494141	0.17425
OR2T11	0.205
ORAOV1	0.6126
ZNF184	0.1185
TCEB3B	0.00866666666666666
ADAM21	-0.1885
GDPD1	1.25525
SPINLW1	0.237
PRR14	-0.348333333333333
KCTD9	-0.8701
NUDT3	0.21825
KIAA1822	0.7975
HIST1H4K	0.9615
DFNA5	-1.53025
GABPA	0.18875
C14orf44	-0.40525
POLB	-1.3005
PTAR1	-0.013
SEC31A	0.482
TRIM58	-1.95925
TAS2R14	-0.688
VPS8	0.132875
H1F0	1.3305
PRKCB1	-1.59366666666667
UGT2A1	0.2325
TOR1B	0.1935
LSS	-0.980916666666667
C2orf19	-0.1925
HNRNPC	-0.0726428571428571
TMEM100	-0.1995
LOC116349	-0.58375
OR51M1	0.224
CCDC142	-0.03725
ISG15	0.7775
ZCCHC14	0.287125
CREBL2	1.765875
TGDS	-1.206
DC2	-0.12225
CACNA2D3	-0.443285714285714
ZNF429	-0.03075
LYPD6	-2.1255
SUCLG1	-0.046
OR51I1	-0.852
MAGEH1	0.913
PRPF40A	-0.0215
SMR3A	1.8585
SPINK2	3.6055
THAP2	0.826625
NPY5R	-0.23
IRF4	-0.738875
SPESP1	-0.737666666666667
OR10S1	0.257
DTD1	-0.25625
TUBE1	-0.53775
DDX19A	-1.0485
PDPN	-0.378125
TMEM34	0.326333333333333
MGAM	0.191
COL3A1	5.31333333333333
GFM2	0.19
OR5A2	0.0345
PSG9	-1.416
ARHGEF11	-0.0313333333333333
IVNS1ABP	-0.02825
SIGIRR	0.419
DUSP19	-0.270625
DNAJC14	0.3801
ACSS1	0.226
IL1RAPL2	0.118
C4orf30	-0.84875
SEPT4	1.83
LANCL3	-1.281
SPAG17	3.01883333333333
PRDX3	-0.282875
HNF1A	-1.578
P4HA2	0.432
RFWD3	-1.2955
MOV10	-0.36925
DNAJA5	1.49292857142857
LOC729440	-0.0045
LOC200383	0.252125
SMC2	-1.675
MIXL1	-0.73
TMEM9	0.1055
FAM86A	0.4885
ZNF174	0.2616
MYH14	-0.19275
CCR8	0.3675
VPS37C	0.437166666666667
GPATCH1	0.623
B3GNT8	3.1955
TBX4	2.623
CNR2	0.486166666666667
PCDH1	0.97475
C5orf29	1.6355
OCIAD2	2.87075
PLCG2	0.8405
KIAA0247	1.397625
HRH3	0.1607
CAPN13	1.791625
CCR1	-0.0424
MGC15523	0.241055555555556
UVRAG	-0.705833333333333
DNAJA2	-0.378
ITGA2B	-0.328
CLDN5	3.540875
PTPRN2	-1.64485714285714
ZNF512	0.153
PSAP	0.547142857142857
CCDC140	-0.282
LRRC55	0.02775
CYP26C1	0.283
C8orf47	4.80875
LYN	1.08
DUSP6	4.23866666666667
TGFB3	2.08006666666667
ELK1	-1.4508
PCDH11Y	-0.0835
HGD	-3.43775
C17orf58	-0.0995
MYO3A	0.2415
SERPINE2	-4.4975
AARSD1	-0.5055
C14orf73	-1.00875
ADAM33	0.04125
ZNF491	0.574
MAPK6	-1.18616666666667
TCN1	2.39766666666667
SLC24A6	0.922
UBE2R2	0.6435
H1FNT	0.209
TATDN2	0.125333333333333
LILRB1	1.486
P2RY5	0.556
NUCB2	-0.556
C2orf37	-0.6275
SNX27	0.619166666666667
MTA3	0.03025
FOXO4	-0.300625
ID4	0.649166666666667
SOX5	-1.2485
PXMP3	1.249375
OR52M1	0.1005
SFT2D3	0.995125
INA	-2.496
MCOLN1	-0.1515
NFIX	-0.519
CLEC14A	4.86766666666667
HIBCH	-0.336833333333333
PLA2G5	1.8505
TIMM10	-0.3565
MED17	0.00820000000000001
COL4A4	2.515
TPP1	0.559
GJA3	-1.30816666666667
TMPRSS5	-1.336
AADACL3	-0.083
DNMBP	0.51975
ENPP5	4.43733333333333
NQO1	-2.4835
ZSCAN2	0.033875
SEC24C	-0.858
GTF2A1L	0.404
AXIN2	-0.0762
FAM33A	-0.3565
C16orf13	0.422125
SPNS2	0.72375
TAF1	-0.53775
AP1G2	-0.468666666666667
RBM42	0.0613333333333333
HCN2	0.0918333333333333
EFHB	0.722166666666667
RUSC1	0.428666666666667
GRIK5	0.13
USP21	0.188666666666667
ATAD3C	0.1215
ORMDL2	1.730625
PRSS7	-2.70025
PSAT1	-2.7265
FLJ13195	-0.189833333333333
TBC1D1	-1.07266666666667
IFNG	2.826
OTOS	0.0465
ZNF773	0.420166666666667
EMD	-1.16425
RETN	0.358
CCL8	3.2625
APH1A	0.173125
COX18	0.568125
GTF2IRD2	-0.20875
CCDC82	-0.819916666666667
PAFAH2	0.1349
NPEPL1	0.3352
RP11-114G1.1	-0.0455
TP53INP1	1.448375
ZNF300	0.485166666666667
FOXL2	-3.15575
LARP2	-0.212583333333333
LATS1	0.02325
HTR6	0.297
SPOCK2	0.439666666666667
RNF144B	1.10566666666667
HTATIP2	-0.695125
MGC10334	-0.302
CENTA2	2.7715
FGF2	-1.8965
FXYD7	-0.111
PHYHIPL	-1.731125
GPR34	4.16525
DDX6	0.0493333333333333
OR10W1	0.187
LHFPL1	-0.9785
ZNF313	-0.642071428571429
VPS28	1.53225
AP3M1	0.0406
AKR1CL2	0.855
TRAF4	-0.971375
OR2B11	0.2745
C19orf12	0.473333333333333
AKAP9	0.091
C1orf62	-0.01225
SLC20A1	-1.0403
FAM112A	-0.0915
LDB2	0.93925
MRPS23	0.71075
KLK5	-0.241875
SPTB	0.5251
EFEMP2	-0.0305
EFNB2	0.759875
PCM1	-0.1135
NMNAT3	0.760125
TSG101	0.456833333333333
C8orf40	-0.831666666666667
NOB1	-1.8985
ABHD3	-0.1105
GTF3C4	-0.1945
PIGN	-0.136166666666667
GALNTL1	-3.01625
AEBP1	1.412875
OR9Q1	0.371
ANKRD2	0.024875
CCL28	-2.41225
TRIM38	0.978
TMCC1	0.34125
SMG5	0.21875
LRRC7	-0.016
NCAPD2	-1.318
C6orf153	-0.109
C1orf74	-0.29925
OTUD6A	0.4185
DCP2	-0.843833333333333
TMEM24	-0.80475
RPL18	-0.322333333333333
TMEM177	0.16025
LRRC37A3	0.10775
C1D	-0.0805
LDHC	-1.856
UBE4B	-0.599166666666667
NIT1	0.017
BTN3A3	0.891
RASD1	2.7865
COMMD3	0.292
SHFM1	-0.01575
BIRC8	0.00375
DUT	-0.66175
C12orf51	1.166
LRRC59	-0.7685
LY6H	0.1875
WDR22	0.160166666666667
EDEM1	0.829142857142857
ADH1A	2.8915
PANX2	-0.2861
CYP11B1	0.3555
CDC73	-0.22225
GPR172A	-0.61025
GSTM3	-1.27223076923077
KCNA5	0.57725
SERAC1	-0.288666666666667
NFATC2	0.1925
ANAPC5	-0.2578
C15orf24	0.119
NFATC2IP	-0.617083333333333
TNRC6C	0.0236666666666667
MGC102966	-2.086375
FGD5	0.868666666666667
MED9	0.18725
RAB13	-0.3285
C15orf49	0.17
CRYGS	0.7867
C12orf53	-0.8938
LOC283693	-0.4095
COX6B2	-0.191
PHF14	0.265375
FAM3A	-0.68225
RPL13	-0.6067
PRDX2	-0.939
FLJ34047	-1.265
PRMT3	-0.66375
KCTD19	-1.1435
TRIM10	-0.530833333333333
MGC26597	-0.0825
GCNT4	-0.01575
GPRASP1	0.44
CDKN1C	-0.408666666666667
RHBDL2	1.2526
HSPH1	-0.516
AQP1	3.346875
COL17A1	-2.5148
GFAP	0.279875
CDC16	-1.07575
KIAA1614	0.3685
C6orf118	-0.137666666666667
ZSWIM5	-0.84375
FAM83F	-0.3325
LYNX1	-0.051125
SYNPR	-0.198
XG	0.318833333333333
PRSS16	1.906375
KIF13B	0.384857142857143
PCDH9	-0.880125
HIST1H2AH	-0.407833333333333
RBM18	-0.11525
ZNF626	0.50925
HEXIM2	-0.624166666666667
ITFG1	-0.1775
TUBG2	-1.1745
SFRS7	-0.157583333333333
C9orf14	0.078
EXTL1	-1.55
GBP3	1.71483333333333
WDR5	-1.31175
RARG	-0.2165
MYO7A	0.087125
CECR6	-0.75375
C13orf3	-1.931375
SFRS18	-0.827875
ACVR1B	0.809333333333333
PSMD1	-0.4207
C7orf31	0.34
ILVBL	-0.7295
IFNGR1	1.44875
RNF186	2.28125
NOL9	-0.78475
MAGEL2	0.058
SLC29A2	-0.39325
NHSL1	-1.27225
RBMX	-0.4045
PSORS1C2	0.27975
RAD51L3	-0.42
LCN6	0.32325
ORAI2	-1.44375
BRUNOL6	0.2165
OR4K5	0.0855
CDC123	-0.670375
MSLN	-1.50816666666667
WWTR1	0.262333333333333
ZNF700	-0.0395
COBL	-0.31775
PPP1R16B	0.544625
GAS7	-0.3491
MDN1	-0.994625
HAAO	-0.147
C9orf68	1.95325
TNFAIP2	1.477875
FOXN1	0.106
hCG_2033311	-0.317
ATP6V0D2	0.769
RPL41	0.701625
SLC38A1	-1.205125
ARHGAP6	-0.900833333333333
ADAD2	-0.74575
PHF20L1	0.5881875
MCM3AP	0.1355
ST3GAL3	-0.783
SNX1	-0.091
ELF5	0.20575
PARP3	0.53925
RBM8A	0.6744375
LINGO4	0.1545
ITGA9	2.79566666666667
ZFR	0.28125
ACSL6	2.189125
FLJ20699	-0.1209
DAOA	-0.183
FABP4	2.65375
KCNB1	-1.09225
CANX	0.7262
SLC25A28	0.562833333333333
ADIPOR2	0.19475
ECHDC2	2.3755
SMA4	-1.9405
FRZB	3.804625
PABPC1	0.7155
DMRTB1	-0.166125
APOBEC3G	0.186
CATSPER2	-0.00733333333333333
CUEDC1	1.1785
STARD9	-0.813875
CLDN8	1.98175
LOC23117	-0.255590909090909
E2F6	-0.657722222222222
TMEM126B	-0.932166666666667
DPY19L4	-0.19575
GIMAP5	2.9735
NDUFA9	-0.0658333333333333
FAM77C	-4.481
CTPS2	-0.35125
LOC51035	-0.22875
WDSOF1	-0.55175
EGLN3	2.891875
PITX3	0.117166666666667
OR52E8	0.32
GRM4	-0.005
KLK1	-2.41533333333333
GPM6B	-1.740375
RRAGD	0.3625
PAGE5	-2.62525
UCHL5	-0.596666666666667
ULK3	-0.265166666666667
AIM2	2.3615
PNO1	-0.0796666666666667
OR2F2	0.3535
GNAT2	-0.4965
SIX1	2.10725
ST13	0.583833333333333
ZBTB44	0.03775
TIMP2	0.4875
ZMAT4	-2.16425
GTF2IRD1	-0.988666666666667
ZNF19	0.694333333333333
ZNF714	-0.46175
RSC1A1	-0.38425
C9orf80	1.07675
PSMA8	-0.08
TMEM141	0.32275
COX4I1	-0.382642857142857
CTAGE1	0.735
DTWD1	-0.74125
HSD11B1	2.91425
KRT6B	0.93775
ARID4B	1.45525
LHFPL3	0.5465
WWP2	-0.171583333333333
ZNF326	-0.566666666666667
RGPD1	0.835
CTSH	0.792833333333333
FASTKD1	-0.63175
PAF1	0.0996
TTC9C	-1.001
IFT57	0.8248
PRSS36	1.408
IL20RB	-1.835
ZNF592	-0.622666666666667
DCTD	-0.2566
CFP	1.43875
MFNG	-0.024
JMJD2B	-0.41
ALDH3B1	0.636875
THSD4	-0.749166666666667
KCNJ5	1.94966666666667
LMNA	-0.8225
TBCD	-0.059625
ZNF250	0.835666666666667
CASQ2	0.583166666666667
PEG10	-2.71308333333333
PRAME	-3.37166666666667
NP	-0.232125
TRIM59	0.349833333333333
ZNF12	0.365
XTP3TPA	-0.9525
SIGLEC7	0.0962
PANK4	-1.1305
FAM70A	-0.756833333333333
SNED1	0.10175
HIP1	0.252
RAET1E	-0.4375
AMAC1L2	-0.847
AHNAK2	0.86075
TOE1	-0.8845
RECQL4	-1.38175
SPRYD3	0.58675
DPAGT1	-0.68175
MAGED2	-0.707
ANKRD55	0.624
TRPS1	-0.789666666666667
DOK7	-1.90025
TFPI2	2.794
GTF2H3	-0.390666666666667
CYP4F11	-1.31675
LHX2	-2.84166666666667
ATG16L1	1.0865
ASB12	0.32
C1orf116	4.848375
NF2	-0.46095
POM121	-0.2048
PHYHD1	2.7317
TXNDC17	2.42116666666667
DKFZp779O175	0.43775
NUP62	-0.242785714285714
MYO18B	-0.977833333333333
PRAMEF1	-0.0255
TCBA1	0.19575
TMEM168	1.05775
FJX1	-1.14683333333333
CLCF1	1.2965
SEPN1	0.049375
IGSF2	0.12425
NUDCD1	0.160666666666667
TFF3	3.92466666666667
NDFIP1	1.01607142857143
CHCHD4	0.16225
TNR	0.0125
CUTA	-0.397666666666667
USP44	-0.46275
DPP10	-0.245666666666667
IWS1	0.178833333333333
PCGF1	1.132
SULT1C4	-0.021
NTF5	0.3705
PTPN13	2.726
SSTR5	0.232
SFRP1	-4.314375
IDH3B	-0.703375
SUOX	0.534833333333333
TMCO5	0.2335
GOLT1B	0.282
MIB1	0.0462857142857143
PCDHGB1	1.143
SUSD1	0.20425
ICAM5	-0.860333333333334
PAPOLB	0.13425
URM1	-0.2284
TMEM106B	0.772833333333333
LRIG2	-0.10475
SLC27A5	-1.71775
CLIC6	5.128
ZNF420	0.699666666666667
SCN9A	-0.5067
KIAA1909	-0.107
ELMOD1	-1.307
PRKAG1	-0.85475
FAM64A	-1.94222222222222
EEF1G	-1.1974
SMAD5	0.95875
INCENP	-2.67075
WASF2	-2.1565
GARS	-1.2542
CDK10	-0.8896
HLX	-0.257333333333333
MDM4	-0.0135
ZNRF1	-1.05564285714286
HHATL	2.77433333333333
FAM21C	0.693
HIST2H3C	0.35425
PFDN2	0.361375
ZNF200	-0.40375
NDN	0.164
HBA2	-0.868666666666667
FBLN5	1.264375
PUM1	-0.198285714285714
TNNT1	-0.424
C19orf59	1.12183333333333
HNRPH2	0.317666666666667
RAB7A	-0.0663333333333333
PMS2	-0.297125
BIRC3	-0.435333333333333
NRSN2	0.202875
OR52K2	0.202666666666667
SPOCK1	-1.45428571428571
H2AFY	0.831
RXRB	-0.51175
ZNF638	0.476
ANKRD45	0.10925
ACTN4	-0.599833333333333
FXC1	-0.096
EIF2B5	-0.184
VPS33A	-0.048
PINK1	-0.14525
FAM106A	-0.1875
SKIP	0.4285625
GAPDHS	-0.16775
MUM1L1	-1.89525
PSTPIP1	0.95825
CNTNAP1	-1.0913
CYP26A1	-0.11625
APOL2	0.2396
TACC2	1.746875
COX7A2L	0.746714285714286
HSD17B1	-0.279375
ARRB2	-0.106
SLC7A6	-0.8836
HSD17B10	-0.9115
RBJ	0.118
NUP155	-1.22675
MRPL10	0.203
CYCS	-1.24825
CCDC46	1.49083333333333
TECTA	0.316
GNAL	-0.0975
LPO	0.0265
PEBP4	2.12275
DDX11	-1.265
C18orf12	0.2955
TAF9B	-0.641583333333333
IMP4	-0.18
RPA4	-0.0515
NDUFS1	-0.5295
UPK1A	-0.462333333333333
ARRDC2	0.456333333333333
C18orf20	0.1485
AES	0.0797857142857143
CD2BP2	-0.490666666666667
C16orf54	-0.0155
UGT2B17	-1.8405
FGFR1	-1.16754545454545
CEACAM6	6.9659
CHRM5	0.192
CERK	0.07425
AP3S2	-0.428071428571429
ANKS4B	-0.76625
CLCNKA	-0.0215
ZNF208	-0.0995
HLA-DRB5	4.924
CARKL	-0.76675
GOT1	1.95633333333333
CASP6	0.132375
HOXA1	-0.3105
RCL1	-0.20825
ZNF181	0.668666666666667
RAB40B	1.7265
MRPL38	0.877875
LRRN2	-0.39975
C3orf25	-0.163
OR5D14	-0.131
OR10AG1	0.1645
BET1L	-0.3197
FRY	3.22525
AK3L1	-0.73725
CSF3R	2.22933333333333
POLR3K	-0.283666666666667
ATG2B	0.0551666666666667
EPS8	1.3255
DARS	-0.495625
C10orf56	0.336833333333333
DAD1	0.9025
RIOK1	-0.21
HERC2	-0.70825
HSD11B2	0.139833333333333
FAM96B	0.0365
MGC13057	-0.859875
BSN	-0.038
CAND1	-0.068
HCST	2.06525
ACTR10	-0.0126666666666667
OR8D4	0.1985
NASP	-1.8707
COL9A2	0.434833333333333
LYZL1	-0.2385
GPC5	-1.725
TBL3	-1.00916666666667
CENTD2	-0.0199
OR5AP2	0.203
TLR1	2.062
LMO6	-0.755
ZIC2	-1.518875
CPNE5	1.6785
ZMYND15	1.25925
FLJ22374	-0.178
CCDC106	-0.54525
PARP16	-0.18
PDIA3	0.3525
C14orf126	1.303
CECR2	0.5485
SFRS1	-0.327071428571429
FIGLA	-0.179
DCP1A	0.396
MGC45800	-1.1166
TEKT1	0.0833333333333333
C10orf67	-0.1885
CLN5	1.296125
NTN2L	-0.1415
GLE1L	-0.52625
CES2	-1.0985
GNAS	0.521444444444444
DDX53	-0.2935
TSPAN13	2.307
MRPL52	-0.2555
SPIRE2	-0.303375
TAS2R39	0.426
SCUBE3	0.72425
UCRC	0.8846
CDKL3	0.45875
KIAA1715	-1.0064
ZNF345	1.68175
RTF1	0.467875
DHRS7	0.62225
RIPK4	-0.227
EXOSC2	-0.573666666666667
MS4A2	1.257
FGF17	0.0525
WDR59	-0.4865
EVI2A	-0.54425
IL17RC	-0.0701666666666667
HS3ST1	4.55775
ITGB1BP2	-0.5635
RBPJ	0.0065
GIMAP1	3.5705
INE1	-0.143833333333333
ALDH18A1	0.4025
TPI1	-0.805875
GATA6	0.551
CABP1	-0.7295
ZNF484	1.09175
DAPK3	-0.8205
GJB1	-1.75316666666667
PIN1	-0.6525
SLC6A15	-2.86091666666667
CNO	0.305
RIN2	1.6625
FRRS1	-0.654
CYorf15B	-3.422875
DMRT3	0.169625
ATAD1	-0.16225
OTUD4	-0.00605555555555554
ATOH8	2.3675
ZSCAN16	1.44625
ASCC1	0.1025
OTUD3	0.356625
MGC33212	-1.79966666666667
YME1L1	-0.078375
RP11-218C14.6	-0.067
PCBP4	-0.33275
TNFRSF10A	-0.3335
CDH10	-2.474
KL	1.0745
SCP2	1.48941666666667
C9orf119	0.29375
SON	0.209666666666667
MAFK	-0.141
SBNO2	-0.3845
SLC6A6	0.445166666666667
SC4MOL	-0.235875
FAM35B	0.144625
PPP1R9A	1.34075
PDZRN3	0.16975
CXorf20	0.2685
C6orf126	-0.01925
AVEN	-0.38
FLJ21075	-0.3265
C14orf132	-0.62275
PCK2	-1.685625
GUCY2C	-0.109
BARX2	1.37075
PEX11G	-0.025
DAO	-0.382
C10orf49	0.1025
EDNRA	1.71183333333333
PPP2R5A	1.1023
DDX39	-0.1665
SERF1A	0.0575
ASCIZ	-0.3657
FNDC8	-0.1435
PTMS	0.084125
PHF7	0.1645
PIP4K2B	0.882
HHLA2	-0.0055
BDH2	0.1887
APOBEC2	0.512
PENK	0.131833333333333
SMAD9	0.3015
MT3	-0.4365
RGL1	1.395
ATG10	-0.773875
DLGAP4	0.175833333333333
APPBP2	-0.308785714285714
BACE2	-0.937142857142857
LOC339344	0.0341666666666667
ZNF395	-1.365625
HIST1H2BL	-0.633
ZNF467	0.417125
SLC25A21	-0.5005
PALM2	-0.397
NSUN5C	-1.2505
IL5	0.0713
CLSTN2	-1.3125
ANXA8L2	-1.349
PTGES	-0.10225
GDAP1L1	-2.1425
OPRK1	2.36233333333333
WDR20	0.0123333333333333
C12orf4	0.47775
NUP88	-0.111375
XRCC6BP1	-0.327666666666667
FCGBP	2.20071428571429
LEMD2	0.22675
NOMO1	-0.36075
C10orf79	0.04475
ZNF79	1.3313
OCRL	-0.2015
HSPA8	-0.655875
DIDO1	-0.386458333333333
PLA2R1	0.30575
COG3	0.1799
NGDN	-0.04
CBFA2T2	0.13025
PNOC	1.1555
PRRG1	-0.758333333333333
AGGF1	-0.00992857142857142
DPF2	-0.0455
YIPF7	0.191
TRPV5	0.25375
ZNF322B	3.8705
MED12	-0.829833333333333
CARS	-1.25083333333333
ABCC11	-0.392
C9orf25	0.04
MYH1	0.703
FRYL	0.650916666666667
AGTRAP	-0.40025
MMP27	0.2865
ZNF432	0.0505
OR8D1	0.129
OR13D1	-0.143
VWA1	1.17625
STON1	0.941
IL5RA	0.325
PERP	0.2194
C10orf107	-0.662666666666667
