Hybridization REF	TCGA-67-3770-01A-01R-0946-07
CYP1A1	-1.0455
CAPN1	-0.347833333333333
DDHD2	-1.158625
GRIK2	-0.21275
GNRHR	0.5065
PPBP	1.625
HTR3A	1.11525
SLITRK4	-3.23
ANKRD49	0.68625
BTF3	-0.3338
SARS	-0.789
C13orf18	-1.35783333333333
CACNB1	0.697142857142857
QKI	0.386545454545455
SETMAR	0.89825
MAN2B1	-0.0385
EML3	-1.49325
ACADL	2.67283333333333
OFD1	-0.98925
DEFB114	0.243
CGA	-3.496
PEX16	0.338666666666667
LRRC10	-0.196
GNG12	0.913
C1orf152	-0.125166666666667
CHRM1	0.925
CD53	1.492125
DBH	-0.29325
TFAP2B	-3.02525
HIST1H2BJ	-0.977666666666667
FAM46D	0.233
TMEM11	-0.41075
C3orf32	-3.6685
PCCB	0.0665
IPO13	0.04975
C6orf105	0.06925
COMMD5	1.4835
SUV420H1	-0.3675
LTBR	-0.2255
ARHGAP15	0.203
HDHD2	-0.1335
TDRKH	0.597666666666667
LOC401052	-0.553
PSG4	-0.95075
GNB4	-0.1528
SPATA4	2.1355
SLC9A3	0.00950000000000001
OSBP	0.507333333333333
NBPF3	-0.4765
DOCK11	-0.66
SLC39A5	-1.58183333333333
PRR5	0.6364
C10orf63	3.052625
SMTNL2	-0.028
ADRA1A	0.642333333333333
ASAH1	2.9518
DOM3Z	0.1118
GIPR	1.618
AHI1	-0.145083333333333
NADSYN1	-0.396
RGS14	0.264
IL18BP	2.1461
RTN4RL1	-0.709333333333333
ARMC6	-0.79975
PSMD5	-0.413833333333333
HK3	2.0342
OR4S1	1.95375
RSU1	0.3017
MAD2L1	-2.33366666666667
EIF4A3	0.098
DLEC1	1.49233333333333
E4F1	-0.356
CHMP2B	0.5787
CAMSAP1	-1.4585
RPS21	-0.320333333333333
ARID5A	-0.535
UBE2N	0.4023
IGSF8	0.5245
MAGEB6	-1.207
ACAD11	-1.4974
MGC4172	-0.9345
LMO4	1.0915
KLKB1	0.45225
HP	-1.0465
HDAC3	0.0735
SCHIP1	2.16525
CLCA1	0.2625
OLFML2A	-0.574375
C1orf112	-1.9055
KIF19	0.380083333333333
HAPLN4	-0.2704
CXCR7	-1.18183333333333
GOT2	-1.5233
RAB38	1.224625
DCX	-0.794
PPM1H	-0.691333333333333
NFYC	1.22666666666667
KIN	-0.9335
ZNF228	-1.10075
PLSCR4	2.9735
HIG2	-0.5325
FAM79B	3.645
C21orf86	-0.4745
KCNK10	-0.315
ZNF738	-1.0045
FSTL5	-0.762
OR6A2	0.194
OTOA	1.42083333333333
EXOC1	0.5835
AHRR	-2.691
PDAP1	-1.31491666666667
C19orf6	-1.298625
ZAN	0.441
LY6G6E	0.667
EIF4E2	0.08675
C20orf198	-0.152
ZNF324	-0.893
CYP3A5	1.51916666666667
ENTPD7	-0.3485
MBOAT5	-1.22383333333333
GJB5	-2.702
TTC13	0.385
S100Z	-1.67816666666667
KIAA0664	-1.05333333333333
PDGFRB	1.64725
IL17D	0.80175
OR56B4	0.746
RDX	-0.836666666666667
SLC34A3	1.773
IL28B	0.317
JUND	0.25275
CHRNB1	0.354625
CAMK2B	-0.96325
FETUB	-2.041
CXorf23	0.917625
MRTO4	-0.391
TTC3	-0.8231
NDUFB8	0.00533333333333334
EDG2	-1.7345
SEMA3G	-1.10675
IL23A	0.73875
GRHL1	-0.2293
LOC441054	-0.0495
WDR65	1.59542857142857
PSTK	0.1825
STOML3	1.44466666666667
R3HDM2	-0.654
C5	-1.02375
SLC2A10	0.0715
C3orf22	1.09025
PAQR3	0.718923076923077
ANKRD26	-1.98541666666667
HCRTR1	1.4455
LOC399947	-0.394333333333333
PSD2	-0.53175
TIGD2	0.278666666666667
SCRN1	-0.641
COQ10A	-0.224
DDI2	-0.5835
METTL7B	2.764
UCN2	0.789
FAM92A3	-0.4455
WDR16	2.37225
ZNF511	0.7095
ZMYM5	-0.727125
POLR3G	-0.6955
ZNF586	0.0895
C1orf49	0.4988
TANK	1.92716666666667
RCAN1	0.0726666666666666
PELI3	-0.079
LIMD2	-0.531833333333333
TMEM189	-0.9295
NTN4	-0.114625
LOC151300	0.69
CLEC2A	0.467
GPR135	0.013875
DPYSL4	-3.0278
JAK2	-0.134333333333333
TSHZ1	-0.85
TM9SF4	-0.654375
ZNF264	-0.594166666666667
SIRPG	2.19275
BICD1	-1.3095
HERC6	2.157
METTL5	-0.7365
CASP1	2.93
PRRT1	-0.940833333333333
PLA2G4C	1.70133333333333
ICA1L	-1.134
TPTE2	0.564666666666667
OTUD7A	1.56083333333333
AQP11	0.15075
APOA2	-4.0938
KALRN	-1.1956
SECTM1	1.46533333333333
IFNAR1	1.275
TALDO1	-0.103875
RAB11FIP4	-0.382166666666667
EIF5A	-0.543
FAM49A	4.3275
NEGR1	-0.252166666666667
YTHDC2	-0.19225
EHD2	0.090625
NCF1	1.5426
SCRT2	1.7855
HOXA5	-0.296833333333333
NUP133	-1.1715
FGF12	-2.1630625
SLMO2	0.112625
SNTA1	0.54925
CACNG2	0.721
GCM1	0.9295
ELF1	0.428833333333333
TLR5	1.902
TCFL5	-0.202333333333333
RBMY2FP	-1.274
LOC100125556	0.74125
FAM129B	-0.10125
MAP3K7IP1	-0.9105
NCK2	0.494
OXA1L	-0.6765
FMO9P	0.795
ZSCAN12	0.574
PSMD12	-0.0908333333333333
HSCB	1.514
CLDN10	-2.4515
MGC13053	-0.559
HPCAL4	0.487166666666667
ASZ1	-0.01
MEX3D	0.751583333333333
NFAT5	-0.6849
CSPG4LYP1	-0.277333333333333
FBXO3	1.7006
DVL1	-0.662333333333333
CMKLR1	2.07916666666667
TYMS	-3.40525
PEF1	2.08925
ZNF750	3.75883333333333
MCM5	-1.7193
MEGF11	3.29325
KCNK7	0.795
PTP4A3	0.8895
C1QTNF2	0.6545
OR6S1	0.3945
FAM122B	-1.07825
ZNF551	-1.1385
HBQ1	-1.4785
GEMIN6	0.468
ARSK	0.64075
RBP7	1.96316666666667
CPNE9	0.55825
DSC1	-0.0775
LOC730112	-0.46
MAP2K4	-0.431375
HS3ST5	0.1195
EPB41L3	-0.884
TEKT2	2.386
CDKN2B	-1.3975
ZNF480	0.60625
MAP3K6	-0.1141
MAP6	2.56316666666667
HN1	0.7125
OR2L13	0.678166666666667
SLC16A11	1.2195
FAM96A	0.1015
APOL1	0.78575
C5orf32	1.7155
RTP1	-0.271
RNF175	0.7335
ZBTB41	0.6945
AHCTF1	-0.8433
SAE2	-0.4784
ITGA2	-1.29266666666667
MME	-2.20183333333333
CCDC14	-1.7405
MAST4	0.385
KRT33B	1.166
KCTD2	-0.333166666666667
WDR26	0.0785
MFI2	0.046625
NR4A3	0.961875
ARSA	1.51825
UNKL	-1.098
SULT6B1	0.0495
CCNA2	-3.1715
SOX15	-0.299
PPAPDC1B	0.141583333333333
C19orf44	-0.0885
MCAT	1.27808333333333
ARID1B	0.129
OR52N1	null
C12orf48	-1.624
MAGI1	-0.446625
NIPA2	-0.4115
GBX2	-1.8265
RSHL3	0.76275
RAVER1	0.272
C15orf17	-0.72425
SLC30A2	3.284375
ZNF518	-1.13775
PCYT1B	-1.29375
C10orf114	-1.513
EIF3H	0.417583333333333
SLC25A39	-0.625333333333333
KIF1B	-0.274375
AMOTL2	-1.60775
C6orf120	0.671571428571429
PSRC1	-2.74475
PLA2G10	5.148375
KIF5C	-0.448285714285714
MRPL37	-1.817
C17orf62	1.04333333333333
C9orf135	1.82266666666667
DUSP10	1.2678
CLCNKB	1.8875
PSMA5	-0.166625
C8orf53	1.1195
AMPD3	0.9105
PIAS1	-0.108
ADCYAP1R1	0.546
GYLTL1B	1.07725
CDH20	0.0558333333333333
FBXO7	-0.0395
TMEM134	1.96366666666667
FLJ14213	0.856
ZNF3	-1.07475
LRRFIP1	0.448375
CNOT2	-0.225
ABI3	2.80475
ALDH5A1	0.609416666666667
HNT	4.9326
SERPINA4	-1.2545
TK2	0.894583333333333
STMN1	-1.38177777777778
GUCA2A	0.0338333333333333
GALNT10	1.23042857142857
DPP6	-0.559421052631579
C9orf93	-0.93675
PRELID2	-0.07225
STK39	0.896375
SFTPA1	4.771
CKS2	-0.537777777777778
RHO	0.477375
C20orf135	-0.048
XKR3	-2.015
CR1	0.515125
RPS6KA2	1.40121428571429
C20orf112	-0.152
MRPL22	0.4485
C4orf23	-0.167333333333333
GADD45B	1.6255
KLHDC1	1.56166666666667
C2orf48	-2.0555
ZNF287	-1.0035
DAAM2	0.11275
DPPA2	-2.6215
TCTN3	0.1415
DNAJB11	-0.592125
FPR1	5.056
DEFB4	0.5235
PTCD2	-0.9565
SMOC2	4.202
CABP7	2.728
SERPINB11	0.41975
MAGEF1	-1.119
NDE1	-1.55933333333333
ITGA10	0.8065
FSHB	0.208
ANXA2	0.765125
HORMAD2	0.81075
HLCS	-0.126
MCF2L	0.07325
FH	-0.729875
TBC1D24	1.198
KIAA1505	1.48
LGALS2	-0.73175
CNBD1	0.279
SYNPO2L	-0.44825
PTPN23	-0.832142857142857
C1orf183	0.627166666666667
MAGEA8	-1.44125
DGCR8	-1.917625
GSR	0.03325
PAQR7	0.9735
ZNF676	-2.204
CACNA1C	-0.787
SP7	0.9015
PDCD6	0.97575
NRN1L	1.4975
BRI3BP	-0.673166666666667
KIAA1183	0.4095
ASB4	0.555
CCL23	4.2817
OBSL1	-1.239375
SLC12A7	0.579166666666667
KIAA0240	-0.002875
CD1B	-0.9785
FCGR2A	2.404
MDC1	-2.03425
HTR1A	0.593666666666667
OCEL1	-0.21125
ATP11B	-0.197625
FBXO34	0.656333333333333
PCDH12	2.27833333333333
RPE	0.75575
C17orf74	0.597
CSDC2	1.02833333333333
PET112L	0.286
TMBIM1	1.932125
P2RXL1	0.03225
TCHP	-1.4475
TRMT1	-1.58933333333333
F2RL2	-1.81263636363636
LRRC32	2.37916666666667
IMPG2	0.097
BGLAP	1.0975
LOC493869	-0.313166666666667
MRAS	2.03375
SLC35F5	1.92
CBWD1	-0.7105
AXL	-2.208
ATP2C2	1.706
TELO2	-0.9765
PNPLA3	-2.8
PCDHB14	0.593
CD276	0.2445
KRT80	-0.263125
DUSP28	-0.4445
CSNK1E	-1.61833333333333
SRP14	0.132
KCNQ4	0.005
KRT72	0.412166666666667
CCDC117	0.5615
C6orf89	-0.356888888888889
TUBB2B	-2.86
RTN4IP1	-0.81775
CR1L	-2.1435
CEND1	1.206875
C12orf41	0.0246666666666667
RNF31	-0.986
UBN1	-1.705
C17orf32	1.338
SLC5A7	0.567
GPR92	0.354666666666667
ESAM	3.245
CTNNA1	0.00841666666666667
HRBL	0.2287
CBX4	-0.295
TMEM182	2.362
SH3TC2	-2.3705
IL10	1.13433333333333
PXMP4	2.831
RNF167	-0.4859
PAK7	0.644166666666667
ETV3	0.5545
ATPIF1	0.991333333333333
LOC554207	0.177166666666667
OR8H1	-0.109
WDFY3	0.767625
DPM1	-1.30875
GPSM1	-0.5655
WDR92	-0.4395
LRP1	-0.014
ANKH	0.014375
THUMPD3	-0.64325
POLR1B	-0.95875
OLFM4	0.244
RAD9B	-0.01125
TSPY2	-3.7695
PAX6	-1.42916666666667
SCG2	-2.27575
SLC17A6	0.39325
FMO3	5.891875
PADI4	0.313
TUBB4	-1.2107
NLK	0.55275
POU4F3	-0.399
SDF4	0.548
ITGBL1	3.08433333333333
NETO1	-2.070125
TAP2	-0.206
ABBA-1	-0.755833333333334
GNAI1	0.63175
VPS4B	0.04925
NOPE	-1.213
GALNT6	-0.396
SESN1	1.845
GBE1	-1.70866666666667
CLASP1	-0.0775
RASGEF1B	1.372
ACOT11	0.300285714285714
AFAP1	-0.731
OR2H2	0.77325
DPY19L2P1	-0.91425
DZIP1	-2.5965
SEC22C	-0.0905833333333333
GPR161	-1.601
RNF146	1.95125
WDR74	-0.877625
GALP	-0.5595
PURA	0.2865
DNPEP	-0.15475
RP11-78J21.1	-1.7555
ERBB2	1.48125
FANCM	-1.3455
NEO1	-0.223833333333333
DDX3Y	-5.0689
RPS3A	1.976875
MXRA7	1.45864285714286
LGALS3	2.25316666666667
GLT8D1	0.07175
CFL2	-0.368
UPB1	0.18775
NAP1L5	0.35675
CLDN14	-2.42175
DHX38	-1.78625
BTBD1	-0.96
TARS2	-0.475333333333333
ABCF1	-1.1413
FCF1	-0.1185
LRRC49	0.01025
GUCY1B2	0.757
C1orf177	0.584666666666667
SMARCA4	-1.98414285714286
LRP8	-2.14966666666667
TAGLN3	-1.232
MRPL14	1.42375
TTRAP	0.31475
ZDHHC20	1.09075
NFE2L3	0.698
KIAA1377	0.324
PALMD	0.0387
TMEM43	-0.0905
TTL	-0.50475
STAT5B	-1.76833333333333
SSB	-1.25825
OR10H5	-0.181
SLC22A13	-0.35875
AKAP3	-0.252
TIMM23	-0.612333333333333
OAS2	1.628
KIAA0423	0.203
TRIM11	-0.9
GLIS3	1.35225
TMEM50B	2.68533333333333
ARHGEF4	-1.546625
DEGS1	-0.408090909090909
TBL1XR1	0.678766666666667
G6PD	-1.347
SP140	1.2355
MUC17	0.203
NUDC	-0.3426
DNAJC5B	4.48283333333333
SCARA3	-0.475
CPA3	8.00933333333333
BCAT2	0.074
MFN1	-0.00660000000000003
NRG3	-0.1385
SNX11	1.24575
PLEKHH1	-1.7568
GPR177	0.927
HCFC2	1.237
TCAP	-0.8145
MOCOS	-1.356
C14orf93	-0.69125
PRDM10	-1.30633333333333
SLC16A4	2.39516666666667
SRGAP1	-2.59
VIP	0.16675
DUSP27	-0.425333333333333
LILRA1	0.7055
MC2R	0.028
MGC24103	-2.67
MBTD1	-1.6175
FUT11	-0.162166666666667
USP33	0.4183
C15orf39	-1.6805
MAP3K12	-0.53525
PAAF1	-0.397333333333333
BARHL1	-0.173
FLJ16165	0.0385
PIWIL2	-2.96325
SYNE1	0.863833333333333
CMTM4	-0.039375
TSPYL1	-0.236
GUF1	-0.589666666666667
TMEM157	2.1395
WDR44	0.47325
HIST1H3C	-0.0845
DKFZp666G057	0.39525
RNPEP	0.173
GAS2L2	1.45116666666667
ADH4	-5.178
GRPR	-0.320833333333333
FBXL17	1.69975
ZBTB10	0.238416666666667
Gcom1	0.482055555555556
HTRA1	-0.4705
ZNF585A	-0.540666666666667
SLC26A2	-0.435615384615385
OTOP3	0.2405
WISP1	0.448111111111111
ATP2B4	-1.54666666666667
FLJ10769	0.02175
CRAMP1L	-1.085625
CHST12	-0.6665
RAB22A	-1.07841666666667
TARDBP	-0.970714285714286
STAU1	-1.35325
CRB3	4.243
MIG7	-1.96575
CHMP1A	0.213166666666667
ZNF160	-0.7555
B3GALT6	-0.12225
BARX1	-1.3925
C6orf167	-1.8955625
NXNL1	0.5395
DHX29	-0.753125
HADHB	-0.18675
PLXNB2	0.014375
ILDR1	-1.80675
SLC15A3	3.06075
GAS2	-1.126
C20orf69	-0.46675
NUMB	0.6
TNIP1	-0.017125
MESP1	2.87533333333333
PSKH1	-0.3615
NSFL1C	0.393625
RHOG	-0.34175
HEY1	-1.65633333333333
KNG1	-0.90925
ITGAX	1.6483
LIN9	0.074
CANT1	0.534125
XRN1	-0.291142857142857
CCDC96	0.9423
HEATR6	-1.59733333333333
GNG7	0.284916666666667
RUNX2	0.5543125
SOX1	1.01416666666667
FCRL5	-0.1635
ZNF99	-0.75075
FAM9A	0.466
SNX22	1.5975
MBNL3	-0.775166666666667
ODC1	0.0486999999999999
ADORA2B	-0.186333333333333
NR2F6	-0.74875
ZFYVE16	-0.390833333333333
SYNJ2BP	1.7559
POLE	-1.809
E2F2	-1.498625
THRA	0.129
PTGES2	-1.24833333333333
HIP1R	0.553833333333333
TMUB1	-0.844666666666667
ENO3	-1.5795
RSPH10B	-0.467
CXorf39	0.263
IRGC	0.235
GPR109B	0.878
FLJ13305	-0.191
LCE3A	-0.1895
TNFRSF18	-0.389333333333333
DET1	-0.773
TRPM3	-0.157818181818182
C16orf79	-0.985
FECH	-0.384333333333333
RAP2A	0.0261666666666667
CRIP1	2.7075
AZIN1	1.030875
SLC7A7	4.152
IL10RA	0.684
TMEM64	-0.342
CDC42EP4	0.1166
C16orf58	0.7026
ARG2	-0.17525
POU5F1P4	-3.482
FAM62B	-0.02575
DNAH8	-1.7671
ASH2L	-0.539125
TSLP	0.4135
CNTNAP5	-0.0503333333333333
TMEM16C	1.42175
IFNA14	0.1135
SLC1A3	2.350875
CABYR	-2.93975
BCL7B	0.3898
NUDT13	0.238666666666667
C13orf28	0.36775
C1orf53	3.65125
ARL6IP4	0.84
RPL35A	-0.3055
EMR3	1.56575
RAB40C	0.955083333333333
SLC41A1	0.101333333333333
LRCH1	-1.0185
LY6G5B	-1.476
FAM124A	-0.591
MGC10981	0.8135
CLIP3	0.0267
MAP4K2	-1.17783333333333
CHIC1	0.05575
SULF1	1.07383333333333
C20orf30	1.24064285714286
PRDM5	0.438375
ELOVL1	0.211
C11orf48	-0.3965
SLC39A10	0.01875
KCNV1	0.2905
ACP1	-0.218666666666667
ZMYM2	-0.717875
B3GNT6	0.2035
C9orf69	-1.60175
C2orf15	0.61575
C20orf166	0.2415
HSP90AA6P	-0.516
EDG7	-1.523
NEURL	-0.86525
LPL	1.64766666666667
CLEC2D	0.357714285714286
GRRP1	1.70866666666667
CD8B	-2.40422222222222
HIST1H3D	-1.8
SLC6A12	1.15225
FAM27L	0.4455
CD84	1.6716
RASA1	-0.1215
PHKG1	-0.297
MAGEA11	-1.295
IMPA1	0.0517
NPM3	0.13425
RARRES1	3.77525
SH3BP1	0.401625
B3GNTL1	1.144
ARPC5L	-0.0121666666666667
KLHL26	-0.7135
SIM2	-2.898625
GJC1	1.625
C20orf194	0.10725
EXO1	-3.41075
SLC2A2	-2.21916666666667
LOC285074	-0.817
LRG1	2.5395
KIRREL	-0.281
PIK3R1	0.411285714285714
C4orf34	2.37025
MAF	-1.657
ADCY4	2.77366666666667
ZMIZ2	0.0713
SLC46A3	2.95066666666667
STAMBP	1.17766666666667
CCDC16	0.2275
MS4A12	0.054
TCF20	-0.79875
LRRC46	0.64575
C20orf152	0.28425
MRPS6	1.731
ABCB11	-0.162
KCNC2	2.47133333333333
CDH19	-1.19183333333333
C9orf123	0.8875
SSH3	-0.097875
LDLRAD1	-0.13775
CCBE1	-0.75775
ZNF135	0.754
TAAR1	0.1035
WFDC12	0.2715
CCDC42	1.81216666666667
FLJ12529	-0.80375
PER1	0.539333333333333
TIMM50	0.165166666666667
SMARCAD1	-0.591833333333333
FAM26C	0.1585
TP53TG3	-2.01666666666667
SH3RF1	1.7329
LMCD1	2.1395
GPR63	-0.163
FLJ21986	-1.7435
AIFM3	0.68525
MICAL1	-0.870666666666667
BLZF1	0.602666666666667
IQCA	4.36416666666667
PCDHGC3	-1.043
SAC	0.491
BCL6B	0.422833333333333
DDO	3.206
MARCO	5.55875
DCHS1	-0.595833333333333
C1orf170	1.63033333333333
CD200R1	1.74033333333333
C22orf15	0.989
SEPT11	0.537833333333333
ADNP	-1.961
UST	1.4725
C13orf34	-2.26183333333333
RFFL	0.288857142857143
APBA3	-0.564
C2orf60	0.458375
CUTL1	-0.0906
PMS1	-0.79725
ZNF689	-0.682
EIF3E	0.1195
IL9	0.0566
RPL31	0.235
LY9	0.610333333333333
ATP2B3	0.2475
KDELR2	0.798125
TFCP2	0.042875
NLRP12	-0.06475
FLJ45422	-0.74425
TLE4	-0.4716
ZNF570	0.6105
FLJ43806	-0.1085
TLK2	-0.787875
CIR	0.787
MARS2	-0.5665
COL24A1	0.1825
SDF2L1	-0.0225
HIBADH	0.702
IGFBP3	-0.88
C12orf23	0.983125
PSPC1	-0.6945
C20orf43	-0.603
TRAV20	0.6455
ARHGAP24	1.58225
KIAA1975	-1.525
C1QA	4.5857
DNTT	-4.84166666666667
C10orf6	-0.612454545454546
C11orf41	-3.0635
HNRPF	-0.348
COL11A1	-1.4895
UBAP2	-1.827
CDKN2AIPNL	-1.223
C20orf174	2.80125
SPRED2	0.52575
PLA2G12A	1.3275
ICEBERG	-1.957
SCN10A	-0.3745
C11orf65	1.67975
GBP5	5.12275
PITPNC1	-0.980333333333333
POU3F3	1.9635
NCOA7	2.6485
LIN7C	0.7677
LOC348840	-1.3115
NKX2-2	-2.3455
ANKRD13D	-0.146375
LOC123688	1.2775
FUT2	2.91366666666667
TAAR8	0.604
FZD4	-1.5795
PNMA3	0.159
OR4L1	0.448
WIT1	-1.972
EXOC3L	0.8975
ATPBD4	-0.2408
KRBA1	-2.44725
UBXD6	0.6015
HOXB7	-1.03385714285714
C7orf23	1.886
UNQ338	1.00375
STAB2	1.0905
CDC20B	0.284666666666667
IRF9	2.0345
CENTG1	0.10525
TNPO2	-1.71375
MCPH1	-0.488
BMS1P5	-1.323
SLC26A7	1.48
HIST1H3J	0.00475
C9orf3	1.4393
LBH	2.528
MYO1D	1.224875
PTDSS2	-0.64025
NFU1	2.221
DEPDC4	0.19325
WNT7B	1.4843
GLP2R	0.142333333333333
SETD4	-0.2063
DYNLT3	-0.0091
FKBP11	-0.135333333333333
SESTD1	-0.0935
FLII	-0.969
RPS16	0.2908
CHPF	-0.269
CSNK2A1	-0.344333333333333
SUMO1P1	0.7575
FKBP6	0.9015
ZNF214	0.428333333333333
TWIST1	-1.3546
DDX56	-1.19366666666667
TRAM1L1	1.8809
EPO	-2.80983333333333
MRPS18B	0.39
ZNF682	0.733333333333333
RPL14	-0.581833333333333
MAFF	0.4475
LOC51136	1.325
LY96	3.07975
DDX20	-1.3
ABTB1	0.473
ARL5A	1.2827
CCT6A	-1.85475
HEPACAM	-1.837
EHHADH	-0.0811666666666667
RBAK	-0.850333333333333
CGB1	3.04175
ITGB5	-1.0803
YIPF3	-0.151
FKBP2	0.34075
NR1D1	-1.1255
TMEM110	0.5755
NEK2	-2.96816666666667
PRAMEF8	-2.617
C20orf52	1.1395
PCDHGA3	-1.3805
VWA3B	0.66525
NDUFA5	0.046375
THAP9	-0.489
FLVCR2	1.24633333333333
AP1S1	0.639625
SMAD6	-1.43225
SAV1	0.4785
SAT1	1.4075
ZNF251	0.87375
ADAMTS7	0.8453
RPP38	-0.4835
C1orf211	-1.1975
YPEL2	0.668
RBMS1	-0.1825
ZNF445	-1.186
NRXN2	0.315333333333333
PGBD4	-0.248375
UGT2B28	-1.671
WBSCR16	-1.1593
NLRC3	0.461125
ASTL	0.26675
ST6GALNAC1	2.63625
ZADH2	-0.38975
MLLT4	0.710083333333333
ARL6	0.6475
MEF2C	1.98975
CBFA2T3	-3.2585
AFF3	-0.283142857142857
COG7	-0.0621666666666668
MYB	-5.53733333333333
PLXNA3	-0.425
XRCC2	-1.61666666666667
MMS19	-0.881
ST8SIA5	-0.910125
CHPT1	-0.393833333333333
KIAA1712	-0.325875
OR6X1	0.142
ACTR3	0.1495
UGCG	0.0431666666666667
OR4P4	0.567
ZAP70	-2.213
LPP	0.56575
ZNF485	-0.636
PTPRCAP	0.935
IL12RB1	0.68675
ATRX	-0.2249
CHST8	-1.90475
C14orf109	1.543
ARV1	0.6525
NMB	2.33414285714286
COX5A	-0.861166666666667
EIF6	-0.70525
MPPED2	-1.7125
SEMG1	-1.86
CHRDL1	3.4855
TRAF3IP2	-1.03375
WNK2	-0.563875
LILRA4	3.36816666666667
LAMA2	4.2945
PXT1	0.661
RLBP1	-2.59725
CD300C	0.95625
SLTM	-0.887875
FLJ10404	-0.00881249999999999
APOBEC3D	-1.04983333333333
RENBP	0.6045
ATXN7L1	0.4975
NID1	-1.241
TUBGCP3	-1.411875
ITIH5	0.527277777777778
CCDC110	2.81925
C8A	-2.2205
MGC87042	-2.05625
HOXC13	-0.702
TFDP2	-0.902
HCP5	2.50675
POLI	0.11625
UCN	0.359833333333333
ZNF764	0.231166666666667
C8orf45	2.073
FHL3	-1.08975
SPATA5L1	-1.04275
MMRN2	1.6345
NDST1	0.5235
COL20A1	-0.07
ZNF248	-1.44983333333333
PELP1	-1.98916666666667
MBL2	-2.9035
RNF41	0.732625
C5orf24	0.57125
THOC5	-0.53775
SERINC3	-0.6515
RP11-151A6.2	1.57325
CDCP2	0.1785
HIST1H2AA	0.49
C11orf75	1.93533333333333
FKBP7	1.017
DDOST	0.203
GPNMB	2.0785
TTF2	-2.0995
KCNT1	0.2245
SLC39A14	-1.87528571428571
NGRN	0.5604
GPR137B	1.26125
MECP2	-0.34925
PSMA1	0.32575
C16orf73	-4.88325
TMEM60	0.454333333333333
CSN3	-0.007
NOS1	0.681166666666667
RAB7L1	0.575666666666667
YBX2	-1.173
KIAA1166	0.157
FUBP3	-0.920333333333333
ABCG1	1.0295
ACACA	-0.22175
ARL11	2.1588
ATOH1	0.9815
ODF1	0.256166666666667
CREB3L3	-1.26383333333333
TMEM127	0.309071428571429
DSCAML1	-0.70575
PLN	4.37116666666667
LYPLA1	1.94958333333333
PRDM9	-2.37475
SASP	-0.377
PLUNC	0.499333333333333
INTU	0.9
HISPPD1	-0.731
LNPEP	-0.365
YARS2	-1.02433333333333
APCDD1L	-1.3365
ZCCHC4	-0.1006
FBXO22	0.0733333333333333
TTLL13	-0.3885
ZNF669	0.5685
PTGDR	2.034
DDX27	-1.59025
KIAA0409	0.108666666666667
GJB6	0.29125
ASB8	0.8965
PLP2	-0.7355
MEPE	0.78525
OR10J5	0.3715
KRT222P	-0.53575
COQ7	-0.1965
C1orf101	1.328
RERG	1.8962
CHMP5	1.45475
THAP11	0.216375
ZNF43	-0.894
ZRANB3	-1.6965
KRT13	-0.220875
MRPL19	-0.493375
RBBP9	0.606625
SPATA17	1.119125
BXDC5	-0.252833333333333
PAFAH1B1	-0.58425
MAGEE1	0.59575
OSTF1	0.65225
KIAA0323	-1.20658333333333
TXNDC13	1.97766666666667
CNTN4	0.687875
LCE1B	0.3695
UNQ501	0.08375
ZNF154	-0.05575
C3orf64	0.4615
SYT5	0.240777777777778
PON1	2.11583333333333
FLJ10357	-0.725875
ATP4A	-0.726
GNPDA1	-0.692666666666667
MGAT1	1.18066666666667
C14orf121	-0.72875
SLC35B2	0.602
MIER3	-0.6555
CHEK1	-4.13525
ZNF8	-0.974166666666667
TXNDC1	0.3945
CKB	0.917
RTN3	0.874642857142857
FZD2	-0.933166666666667
PART1	-0.547625
PSMB6	-0.59025
PCDHB8	0.0495
PHC3	-0.2183
PPP1R8	0.738
NOVA2	0.2765
TNFRSF11B	-3.626875
GOLPH3	1.7745
UBLCP1	0.63225
SUHW3	-0.591
TTLL1	0.6915
OPN4	0.2645
OR13G1	0.5525
ZPBP2	0.621833333333333
HSD17B11	1.016125
C9orf50	-0.2815
DHDDS	0.8195
CTSW	3.2384
NEFM	-3.20333333333333
MRPL28	-0.5635
SYN1	1.313
PIGV	1.70283333333333
ZIM2	0.3195
APBB1	0.00716666666666664
SND1	-1.64175
C1orf123	0.1335
CHD3	-1.521
BHLHB8	1.22225
RNASE2	1.03516666666667
BCAP31	-0.384
SLC25A44	-0.228833333333333
CHD6	-1.505
PIB5PA	0.446538461538462
SELS	0.917
LOC541471	0.769875
FAT2	0.2585
ZNF81	0.458
OR4C16	-0.006
FLJ10081	-1.2416
LRRC4	-0.46675
CS	-1.06016666666667
N4BP2	-0.41425
IGFBP7	2.96975
ZNF318	-0.911916666666667
NDNL2	0.895375
ZNF609	-1.14225
SIRT4	2.26025
EXOSC10	-0.68975
ECE2	0.184181818181818
OVGP1	1.99375
GTPBP3	-1.51475
PACS2	-0.3114
C19orf36	1.37833333333333
ARL4C	-0.828125
ATG4B	-1.04725
UBQLNL	0.97975
RHOXF2B	-2.9745
PLEKHG2	-2.182
GALR1	-0.6385
AQP4	6.1835
HDAC7A	-1.04116666666667
DCUN1D3	1.2275
OR8A1	0.123
CCRN4L	-0.29275
CBR4	0.089
KIFC1	-2.893
SLC7A14	-1.41533333333333
LHX5	-0.4025
TRPC7	-0.0355
LPXN	0.167
