Hybridization REF	TCGA-44-2655-01A-01R-0946-07
MGC10981	2.49933333333333
CLIP3	-0.4105
MAP4K2	-1.00883333333333
CHIC1	1.10925
SULF1	1.05316666666667
C20orf30	0.336428571428571
PRDM5	0.383875
ELOVL1	-0.06025
C11orf48	-0.281375
SLC39A10	-0.19025
KCNV1	3.063
ACP1	-0.745833333333333
ZMYM2	-0.208875
B3GNT6	0.580166666666667
C9orf69	-1.157
C2orf15	1.14275
C20orf166	-0.0675
HSP90AA6P	0.2565
EDG7	-0.6485
NEURL	-1.378125
LPL	1.961
CLEC2D	-0.386
GRRP1	1.80016666666667
CD8B	-3.0131
HIST1H3D	-1.134
SLC6A12	0.672625
FAM27L	-0.484
CD84	1.5988
RASA1	-0.1465
PHKG1	-0.752
MAGEA11	-2.6845
IMPA1	-0.0673
NPM3	-1.1575
RARRES1	3.91325
SH3BP1	0.432375
B3GNTL1	-0.0195
ARPC5L	0.561666666666667
KLHL26	-0.95125
SIM2	-2.39725
GJC1	1.435
C20orf194	0.19
EXO1	-3.272
SLC2A2	-2.56483333333333
LOC285074	-1.69025
LRG1	2.06
KIRREL	0.0715
PIK3R1	0.235571428571429
C4orf34	1.26775
MAF	-1.04111111111111
ADCY4	4.0755
ZMIZ2	0.7839
SLC46A3	3.73133333333333
STAMBP	0.4325
CCDC16	0.1125
MS4A12	0.6745
TCF20	-0.274
LRRC46	0.96625
C20orf152	-0.75275
MRPS6	-0.427875
ABCB11	-0.1025
KCNC2	0.1242
CDH19	-0.584833333333333
C9orf123	-0.191833333333333
SSH3	0.73125
LDLRAD1	3.0395
CCBE1	-0.3155
ZNF135	0.18475
TAAR1	-0.019
WFDC12	0.8685
CCDC42	0.968833333333333
FLJ12529	-1.2745
PER1	0.5605
TIMM50	-0.665833333333333
SMARCAD1	-0.553166666666667
FAM26C	-0.0235
TP53TG3	-2.09483333333333
SH3RF1	1.2652
LMCD1	1.70425
GPR63	-0.2845
FLJ21986	-2.352375
AIFM3	-1.01925
MICAL1	-0.471
BLZF1	1.33383333333333
IQCA	2.3855
PCDHGC3	0.1165
SAC	0.829
BCL6B	2.09883333333333
DDO	-0.2845
MARCO	5.28425
DCHS1	0.654333333333333
C1orf170	-0.918833333333333
CD200R1	1.56516666666667
C22orf15	0.4005
SEPT11	0.245166666666667
ADNP	-0.865
UST	1.6225
C13orf34	-0.7335
RFFL	0.237428571428571
APBA3	-0.0085
C2orf60	-0.066625
CUTL1	-0.0245
PMS1	-1.444125
ZNF689	-0.308
EIF3E	-0.827
IL9	-0.1636
RPL31	-0.2365
LY9	2.06083333333333
ATP2B3	-0.05525
KDELR2	0.253166666666667
TFCP2	0.303375
NLRP12	0.55925
FLJ45422	-0.49775
TLE4	-0.2455
ZNF570	-0.408
FLJ43806	-1.4575
TLK2	-0.54825
CIR	0.76425
MARS2	-0.216
COL24A1	1.03975
SDF2L1	-0.7445
HIBADH	-0.223166666666667
IGFBP3	-2.40114285714286
C12orf23	0.156625
PSPC1	-0.621
C20orf43	-0.059
TRAV20	0.9455
ARHGAP24	1.332375
KIAA1975	-1.713875
C1QA	4.206
DNTT	-4.79033333333333
C10orf6	-0.281
C11orf41	-2.850625
HNRPF	-0.02425
COL11A1	0.73
UBAP2	-1.41
CDKN2AIPNL	-2.463
C20orf174	4.35825
SPRED2	-0.0155
PLA2G12A	0.378
ICEBERG	-2.53466666666667
SCN10A	-0.2025
C11orf65	1.0405
GBP5	4.25325
PITPNC1	-0.168833333333333
POU3F3	1.9295
NCOA7	2.53625
LIN7C	0.691
LOC348840	-1.0725
NKX2-2	-2.7945
ANKRD13D	0.151125
LOC123688	1.537
FUT2	3.0525
TAAR8	1.038
FZD4	-1.01516666666667
PNMA3	-0.9155
OR4L1	0.4705
WIT1	-2.37675
EXOC3L	1.60375
ATPBD4	-0.2666
KRBA1	-1.97125
UBXD6	0.78075
HOXB7	-1.69942857142857
C7orf23	1.0415
UNQ338	1.4375
STAB2	3.11575
CDC20B	0.46075
IRF9	1.70375
CENTG1	0.0613333333333333
TNPO2	-1.5975
MCPH1	-0.105875
BMS1P5	-1.38
SLC26A7	-0.22275
HIST1H3J	0.86275
C9orf3	1.739
LBH	2.823375
MYO1D	1.482
PTDSS2	-0.57575
NFU1	1.06875
DEPDC4	-0.4835
WNT7B	1.9407
GLP2R	-0.5275
SETD4	0.1956
DYNLT3	-0.2038
FKBP11	0.678166666666667
SESTD1	-0.0275
FLII	-0.14875
RPS16	0.0171
CHPF	-0.384666666666667
CSNK2A1	-0.852
SUMO1P1	-0.53175
FKBP6	-0.0485
ZNF214	1.1915
TWIST1	-2.29916666666667
DDX56	-1.17733333333333
TRAM1L1	1.1205
EPO	-3.114
MRPS18B	0.35525
ZNF682	-0.404
RPL14	-0.440833333333333
MAFF	0.26125
LOC51136	-0.168375
LY96	2.19375
DDX20	-0.23825
ABTB1	0.379
ARL5A	1.1069
CCT6A	-1.23175
HEPACAM	-1.517
EHHADH	0.243666666666667
RBAK	-0.698166666666667
CGB1	2.82225
ITGB5	-0.6391
YIPF3	0.40175
FKBP2	1.53425
NR1D1	-0.3007
TMEM110	-0.238
NEK2	-3.139
PRAMEF8	-3.1265
C20orf52	0.4895
PCDHGA3	-0.834
VWA3B	-0.00525
NDUFA5	0.17825
THAP9	0.12475
FLVCR2	1.401
AP1S1	0.349875
SMAD6	-1.21775
SAV1	0.73375
SAT1	2.37325
ZNF251	-1.15825
ADAMTS7	0.9762
RPP38	0.20675
C1orf211	-1.678
YPEL2	0.5328
RBMS1	0.04175
ZNF445	-0.6535
NRXN2	-0.148666666666667
PGBD4	-0.27025
UGT2B28	-2.8545
WBSCR16	-0.9894
NLRC3	0.57675
ASTL	0.31175
ST6GALNAC1	1.86075
ZADH2	-0.266625
MLLT4	0.6345
ARL6	0.759666666666667
MEF2C	1.4155
CBFA2T3	-1.5455
AFF3	-0.120923076923077
COG7	-0.172166666666667
MYB	-4.98316666666667
PLXNA3	-0.514
XRCC2	-2.71483333333333
MMS19	-0.663125
ST8SIA5	-1.36457142857143
CHPT1	-1.18933333333333
KIAA1712	-0.471375
OR6X1	1.535
ACTR3	0.169625
UGCG	0.693666666666667
OR4P4	-0.126
ZAP70	-2.348
LPP	1.351875
ZNF485	-0.406
PTPRCAP	1.031
IL12RB1	0.27325
ATRX	0.1298
CHST8	-1.997125
C14orf109	-0.36025
ARV1	0.878
NMB	2.928
COX5A	-0.429833333333333
EIF6	-0.0315
MPPED2	-1.65916666666667
SEMG1	-1.9735
CHRDL1	3.411
TRAF3IP2	-0.04625
WNK2	-0.646875
LILRA4	2.89
LAMA2	4.087
PXT1	0.26
RLBP1	-3.9725
CD300C	0.14125
SLTM	-0.2105
FLJ10404	-0.0421875000000001
APOBEC3D	-2.24
RENBP	0.0413333333333333
ATXN7L1	0.5705
NID1	-1.24675
TUBGCP3	-0.059875
ITIH5	1.30011111111111
CCDC110	1.76325
C8A	-1.07
MGC87042	0.1905
HOXC13	-3.97125
TFDP2	-1.2105
HCP5	1.798375
POLI	0.55
UCN	-0.821666666666667
ZNF764	-0.240666666666667
C8orf45	1.72725
FHL3	-0.762
SPATA5L1	-0.684
MMRN2	3.0075
NDST1	0.0998333333333333
COL20A1	0.0333333333333334
ZNF248	-1.16966666666667
PELP1	-0.606166666666667
MBL2	-3.9022
RNF41	0.30075
C5orf24	0.881375
THOC5	-0.106375
SERINC3	-0.192666666666667
RP11-151A6.2	1.61275
CDCP2	-0.033
HIST1H2AA	0.04675
C11orf75	1.31433333333333
FKBP7	0.1005
DDOST	-0.66075
GPNMB	0.447
TTF2	-1.66766666666667
KCNT1	0.339
SLC39A14	-1.463875
NGRN	0.3723
GPR137B	0.30875
MECP2	0.1015
PSMA1	0.1935
C16orf73	-4.90575
TMEM60	0.017
CSN3	0.0695
NOS1	0.4585
RAB7L1	-0.775833333333333
YBX2	-1.5875
KIAA1166	0.111375
FUBP3	-0.418333333333333
ABCG1	0.8655
ACACA	-0.514416666666667
ARL11	2.4542
ATOH1	-0.244
ODF1	0.59725
CREB3L3	-2.03883333333333
TMEM127	0.930142857142857
DSCAML1	0.68125
PLN	4.1555
LYPLA1	0.68975
PRDM9	-2.431
SASP	-1.289
PLUNC	3.89266666666667
INTU	0.14875
HISPPD1	-0.6815
LNPEP	0.3985
YARS2	-0.6558
APCDD1L	-1.559
ZCCHC4	-0.0618
FBXO22	0.151166666666667
TTLL13	0.2335
ZNF669	1.04533333333333
PTGDR	2.53375
DDX27	-0.27525
KIAA0409	0.0596666666666667
GJB6	0.39075
ASB8	0.23525
PLP2	-0.0196666666666667
MEPE	0.3595
OR10J5	-0.1835
KRT222P	1.018
COQ7	0.247333333333333
C1orf101	0.99225
RERG	0.2343
CHMP5	1.31875
THAP11	-0.523625
ZNF43	-1.316
ZRANB3	-0.891333333333333
KRT13	0.92275
MRPL19	-0.40875
RBBP9	0.3505
SPATA17	1.816
BXDC5	0.1365
PAFAH1B1	-0.0325833333333333
MAGEE1	0.53975
OSTF1	0.76875
KIAA0323	-0.520666666666667
TXNDC13	2.54116666666667
CNTN4	0.8515
LCE1B	1.2035
UNQ501	0.737
ZNF154	-0.408
C3orf64	1.289
SYT5	-0.2169
PON1	0.1462
FLJ10357	-0.61875
ATP4A	-0.948
GNPDA1	-1.49566666666667
MGAT1	0.934166666666667
C14orf121	-0.57475
SLC35B2	-0.1235
MIER3	0.492666666666667
CHEK1	-4.745625
ZNF8	-0.888833333333333
TXNDC1	0.222833333333333
CKB	0.3093
RTN3	0.387
FZD2	-0.8125
PART1	-0.265375
PSMB6	0.22775
PCDHB8	-0.4345
PHC3	0.1349
PPP1R8	0.143
NOVA2	1.494
TNFRSF11B	-2.536875
GOLPH3	0.802333333333333
UBLCP1	0.39325
SUHW3	0.38625
TTLL1	0.62425
OPN4	0.076
OR13G1	-0.237
ZPBP2	0.28
HSD17B11	0.851875
C9orf50	0.327
DHDDS	0.0736428571428571
CTSW	0.3749
NEFM	-2.60116666666667
MRPL28	-0.705
SYN1	1.21266666666667
PIGV	0.945333333333333
ZIM2	-0.8045
APBB1	-0.393666666666667
SND1	-1.0105
C1orf123	0.686833333333333
CHD3	-0.79425
BHLHB8	1.22825
RNASE2	-0.2965
BCAP31	-0.30075
SLC25A44	0.257333333333333
CHD6	0.0579
PIB5PA	-0.240076923076923
SELS	1.1535
LOC541471	-0.082375
FAT2	-0.8165
ZNF81	-0.375
OR4C16	-1.1865
FLJ10081	-1.1112
LRRC4	3.24425
CS	-1.78433333333333
N4BP2	-0.18225
IGFBP7	1.8785
ZNF318	-0.656
NDNL2	1.09725
ZNF609	-0.787375
SIRT4	0.796
EXOSC10	-0.66475
ECE2	0.0616666666666667
OVGP1	1.6195
GTPBP3	-1.32275
PACS2	0.2307
C19orf36	0.364166666666667
ARL4C	-0.139125
ATG4B	-0.820375
UBQLNL	-0.015
RHOXF2B	-3.446
PLEKHG2	-0.1315
GALR1	-0.369
AQP4	5.472
HDAC7A	-0.295666666666667
DCUN1D3	1.18275
OR8A1	0.2615
CCRN4L	0.03125
CBR4	-0.490166666666667
KIFC1	-2.9445
SLC7A14	-1.6835
LHX5	0.111
TRPC7	0.0925
LPXN	-0.1135
SERPINA1	1.148875
RPS13	-0.517
BPIL3	-0.001
PRKAA1	-0.55275
FADS2	-0.9569
ENAH	-0.169875
PRO1768	-0.171
APBA2BP	1.34675
LIPH	4.06383333333333
C3orf33	1.3935
RCC2	-1.23592857142857
ALDH1A2	-2.9912
RNF103	1.36425
AHCY	-1.25725
ALG12	0.5805
CCL17	4.71025
ZNF543	0.397666666666667
ESRRG	0.6255
CNGA1	2.88875
RDH5	-1.07
OTX1	-0.4009
PTGFR	-1.05466666666667
CDR2	-0.886625
SELE	3.91125
NLGN2	-1.54383333333333
EXOSC9	-1.46775
ZNF566	-0.592666666666667
KLRC2	-3.426
GPR12	1.383
KIAA0196	-0.026
PDRG1	-1.02625
SSR3	0.340714285714286
MSI1	0.1995
CST9	-0.3295
CC2D1A	-0.73625
PLAGL1	-0.207388888888889
ZNF778	1.475
RNF2	0.079625
KLF6	0.631166666666667
THBD	3.201
tcag7.1314	2.3325
NR5A1	0.230333333333333
ABCD2	0.67675
DNAJC7	-1.115
CLEC4C	0.065
TM2D3	0.911625
CCDC4	-1.2885
PLAC2	-2.39
DCD	-0.3625
FAAH	0.762875
POLA1	-0.8745
TM7SF2	0.3985
FLJ39822	-0.989666666666667
FLOT2	-0.393375
MAP4K1	-0.492
SRP68	0.014375
C21orf74	0.4405
ARPC5	1.61875
LOC126075	1.19875
HECW2	0.854
ZDHHC4	0.0735
ANKRD42	1.7502
PDE9A	-0.34
ABCA8	1.844
NDUFS2	-0.54925
UBR5	-0.799625
BTBD16	0.36275
LOC554174	-0.209
ZNF20	-0.244
KIAA1843	-0.079
WDR17	0.00387500000000003
C15orf33	-0.3805
RNF113A	-0.4445
CAMKK1	-0.4661
CLCN2	-1.18275
ANXA6	-1.8755
LOC340069	0.3945
EMID1	0.609875
DPM3	0.146416666666667
ELA1	-0.223
SLC25A13	-0.4867
KRT24	2.18225
SMPD1	0.093
TH	0.239375
COL6A2	-1.07585714285714
ANKS1B	-0.707
GPR126	-1.6427
ZC3H12A	1.04433333333333
TMEM47	0.344666666666667
C2orf51	-0.0106666666666667
C1orf88	4.1575
HSF2BP	-0.699
AKAP10	0.21225
RPAP3	-0.8475
KLHDC8B	1.121
STOM	1.5464
MUPCDH	0.160625
C10orf72	-0.62475
PLEKHA3	0.875166666666667
TCP11L1	-0.121
CWF19L1	0.638625
SPEF1	1.39838461538462
YSK4	0.718
ELN	2.6355
SAMD8	0.602
MPI	-0.988666666666667
MEPCE	-0.7461
ABCC3	3.86725
NANOGP1	-2.919
KCNK17	3.186625
HLA-DMB	5.76066666666667
RRAGA	-0.0895
ANGEL1	-0.63425
RBM32B	0.0135
CPN1	-2.94175
MGC52282	-1.0428
HLA-A	2.1665
OR9G4	-0.018
EDNRB	0.719375
SCD	-1.76714285714286
C14orf80	-1.26866666666667
BAGE2	-0.215
RABL4	1.28066666666667
RCVRN	-0.0295
SHANK1	0.00950000000000001
NLRP7	-1.9475
CD226	1.4575
STAT3	1.0283125
SYNJ2	-1.68911111111111
TPCN2	-0.639833333333333
WDR36	-0.879333333333333
MBD4	-0.11475
ROBO1	-0.5622
ST3GAL6	-2.155
SLAMF8	3.41583333333333
ATN1	0.502666666666667
GPR141	0.82675
KRT36	0.605
TPH1	1.015
DDX52	0.1885
ZSCAN29	0.00666666666666666
TRPT1	-0.435
DPEP3	0.63725
DENND4A	-0.192125
TSPAN16	0.5565
PTCHD2	-0.1655
LOC145814	-0.6805
CAP1	0.248
EIF5A2	-1.2441
NT5DC3	-1.448625
SEPT9	-0.310875
SEZ6L2	-1.709
EGFLAM	2.09275
VPS11	0.294
NDUFB5	0.0663333333333333
CIDEA	0.7685
IER5L	-1.31425
N6AMT1	1.1065
FAM83C	-1.64625
OXR1	0.541
IRX1	-0.1455
DGKB	-0.391
GCN5L2	-2.237
MIR16	1.221
FBXW9	-1.31125
WDR4	-2.2105
PDC	-0.269
VPS33B	-0.46525
HEXB	-0.3905
FLJ32214	1.5605
TCEB3	-0.28075
CRLF1	1.1255
ABI3BP	3.145
C8orf22	-3.75875
PYCR1	-0.847625
KIAA1706	0.018
CDK5R2	1.065875
WAS	0.3635
C12orf60	-1.30925
CCBL2	-0.375
MADD	-0.87625
C5orf34	-3.3455
WDR42A	0.9697
KLF12	-0.928
HSPA1A	1.102
ITM2C	-1.613
DAPK2	1.7615
LOC442590	-0.3405
SUMF2	0.25575
CENPA	-3.63815384615385
TMED5	0.51975
CDH6	-0.5931
BRP44	1.259875
THG1L	-1.148
GABRA2	-4.04766666666667
C14orf166	-0.36875
MYL1	-1.2994
TNFSF18	0.796
PAP2D	-1.7015
PPIB	0.766
KLHL4	-0.0774999999999999
SFN	1.932
CCDC127	1.3075
FRAP1	-1.07325
GOLGA5	1.04625
SDCCAG1	-0.574875
MGC21675	0.017
C10orf95	0.67325
KIAA1345	0.541666666666667
C1orf163	-0.9055
LACE1	0.0421666666666667
OR10K2	-0.0225
CENPN	-2.10644
TMED2	0.71425
UGT1A6	6.1855
ANG	0.20625
U2AF1	-1.444
CASC2	0.846833333333333
NMT2	-0.906
OSGEPL1	0.27975
DFNB31	-1.1605
SLC6A20	0.156125
DKC1	-1.19575
FXYD4	2.45225
WDR64	0.546
MGC5590	0.2655
CREBZF	-0.259
DAZ1	-0.42075
PRPSAP1	-0.87925
GCHFR	0.8555
TTC7A	-0.33
LOC196993	-0.0615
UBD	1.91266666666667
S100A1	-0.974
RPL6	0.463
DNAJB6	0.569
NAGS	1.2681
C2orf58	-0.575
KERA	0.386333333333333
MT1X	-0.5988
UBE2B	1.0449
KEAP1	0.324
MST1	-1.840875
OMA1	0.886
ABLIM2	1.0625
BCL2L13	0.504833333333333
JAZF1	0.374333333333333
TMEM63B	1.3005
S100A8	1.9811
ARFIP2	-0.289
UROS	0.64775
KHDRBS2	2.9745
POLQ	-3.495875
SOAT1	0.215
SPAG4	-0.77575
MRPS30	-0.922833333333333
LOC494141	-0.85775
OR2T11	0.724
ORAOV1	-1.0955
ZNF184	-0.4075
TCEB3B	-0.3172
ADAM21	-0.4165
GDPD1	0.1185
SPINLW1	-0.264333333333333
PRR14	-1.18916666666667
KCTD9	0.3836
NUDT3	-0.003
KIAA1822	0.5993
HIST1H4K	0.2305
DFNA5	-2.73125
GABPA	-0.27825
C14orf44	-0.129
POLB	0.173625
PTAR1	-0.1995
SEC31A	0.9408
TRIM58	-2.945
TAS2R14	-1.047
VPS8	-0.92575
H1F0	-0.0466666666666667
PRKCB1	-1.33733333333333
UGT2A1	0.248
TOR1B	-0.35525
LSS	-1.29783333333333
C2orf19	0.2895
HNRNPC	0.151642857142857
TMEM100	2.2315
LOC116349	-0.828
OR51M1	0.8555
CCDC142	-1.49125
ISG15	1.4015
ZCCHC14	0.087
CREBL2	0.996625
TGDS	-0.1365
DC2	0.10225
CACNA2D3	-0.365071428571429
ZNF429	-1.44975
LYPD6	-2.56016666666667
SUCLG1	-0.0815
OR51I1	-0.407
MAGEH1	1.0625
PRPF40A	-0.808
SMR3A	1.2275
SPINK2	2.18275
THAP2	0.598375
NPY5R	-0.869142857142857
IRF4	-1.7455
SPESP1	0.549666666666667
OR10S1	0.03
DTD1	-0.55875
TUBE1	-0.6885
DDX19A	-0.7905
PDPN	-1.942625
TMEM34	0.940083333333333
MGAM	-0.103
COL3A1	4.81444444444444
GFM2	-0.4073
OR5A2	-0.28
PSG9	-1.7445
ARHGEF11	-0.506
IVNS1ABP	-0.59525
SIGIRR	0.78775
DUSP19	0.30825
DNAJC14	-0.1037
ACSS1	-0.029125
IL1RAPL2	-0.284
C4orf30	-1.92325
SEPT4	1.6715
LANCL3	-0.7345
SPAG17	1.98783333333333
PRDX3	0.0715000000000001
HNF1A	-1.03625
P4HA2	0.102625
RFWD3	-1.22483333333333
MOV10	-0.92
DNAJA5	0.641571428571429
LOC729440	0.02825
LOC200383	0.784666666666667
SMC2	-2.14325
MIXL1	-1.0585
TMEM9	1.8425
FAM86A	1.057
ZNF174	-0.501
MYH14	0.14625
CCR8	-0.0355
VPS37C	-0.420166666666667
GPATCH1	-1.0295
B3GNT8	3.9465
TBX4	3.2135
CNR2	1.56883333333333
PCDH1	0.2055
C5orf29	3.946125
OCIAD2	3.69325
PLCG2	1.55675
KIAA0247	1.425625
HRH3	-0.0294
CAPN13	4.584125
CCR1	-0.0249
MGC15523	-0.582833333333334
UVRAG	-0.638833333333333
DNAJA2	0.078
ITGA2B	-0.844333333333333
CLDN5	4.66925
PTPRN2	-0.652214285714286
ZNF512	-1.505
PSAP	1.01928571428571
CCDC140	-1.829
LRRC55	0.362
CYP26C1	0.0535
C8orf47	5.49575
LYN	1.70775
DUSP6	1.12366666666667
TGFB3	1.5782
ELK1	-1.8113
PCDH11Y	0.162166666666667
HGD	-1.22375
C17orf58	-0.79125
MYO3A	0.1875
SERPINE2	-3.9785
AARSD1	-1.094125
C14orf73	-1.5995
ADAM33	0.26625
ZNF491	-0.3365
MAPK6	-1.08533333333333
TCN1	0.4
SLC24A6	0.9515
UBE2R2	-0.3035
H1FNT	0.81875
TATDN2	-0.453333333333333
LILRB1	1.53125
P2RY5	0.5885
NUCB2	0.2315
C2orf37	-0.3785
SNX27	0.255666666666667
MTA3	-0.592375
FOXO4	-0.474571428571429
ID4	2.33783333333333
SOX5	-1.64266666666667
PXMP3	1.517625
OR52M1	0.588
SFT2D3	0.04725
INA	-2.751
MCOLN1	-1.1
NFIX	0.391
CLEC14A	6.27083333333333
HIBCH	0.109166666666667
PLA2G5	2.7565
TIMM10	-0.492666666666667
MED17	-0.0323
COL4A4	2.0435
TPP1	0.685666666666667
GJA3	-1.77416666666667
TMPRSS5	-1.18225
AADACL3	0.3165
DNMBP	-0.78125
ENPP5	4.48366666666667
NQO1	1.853
ZSCAN2	0.511625
SEC24C	-1.01
GTF2A1L	0.2
AXIN2	1.057
FAM33A	-1.57975
C16orf13	0.135
SPNS2	1.52875
TAF1	-0.213
AP1G2	-0.3765
RBM42	-0.408833333333333
HCN2	1.07033333333333
EFHB	1.51466666666667
RUSC1	-0.5565
GRIK5	0.3345
USP21	-0.0303333333333333
ATAD3C	1.79275
ORMDL2	1.898875
PRSS7	-2.90675
PSAT1	-2.99525
FLJ13195	-1.15383333333333
TBC1D1	-1.5025
IFNG	2.1065
OTOS	0.4045
ZNF773	-0.0418333333333333
EMD	-1.4285
RETN	3.70175
CCL8	3.744
APH1A	0.773875
COX18	1.264125
GTF2IRD2	0.393
CCDC82	-0.01825
PAFAH2	0.9896
NPEPL1	-0.783
RP11-114G1.1	0.521
TP53INP1	0.694375
ZNF300	-2.42166666666667
FOXL2	-3.65425
LARP2	0.43025
LATS1	-0.472
HTR6	0.017
SPOCK2	1.2535
RNF144B	2.36716666666667
HTATIP2	1.488
MGC10334	0.466
CENTA2	2.24816666666667
FGF2	-1.131
FXYD7	0.25425
PHYHIPL	-2.35625
GPR34	4.315
DDX6	0.823
OR10W1	0.21
LHFPL1	-1.8125
ZNF313	-0.160857142857143
VPS28	1.24075
AP3M1	-0.3365
AKR1CL2	-1.274
TRAF4	-1.340125
OR2B11	0.515
C19orf12	-0.349333333333333
AKAP9	-0.0735
C1orf62	0.03525
SLC20A1	-1.9385
FAM112A	-0.119666666666667
LDB2	1.865875
MRPS23	-0.00425
KLK5	0.373125
SPTB	-0.9855
EFEMP2	-0.50075
EFNB2	2.713
PCM1	-0.485642857142857
NMNAT3	0.8995
TSG101	0.789333333333333
C8orf40	0.706833333333333
NOB1	-1.32375
ABHD3	-0.1155
GTF3C4	-0.53725
PIGN	0.563666666666667
GALNTL1	-1.9915
AEBP1	-0.375875
OR9Q1	0.1525
ANKRD2	0.458625
CCL28	-2.18325
TRIM38	1.27266666666667
TMCC1	0.04275
SMG5	-0.474
LRRC7	-0.493
NCAPD2	-2.6885
C6orf153	0.01575
C1orf74	0.8625
OTUD6A	0.6285
DCP2	-0.798333333333333
TMEM24	-0.31275
RPL18	-0.932166666666667
TMEM177	-0.131
LRRC37A3	-0.98925
C1D	0.0931666666666667
LDHC	-2.0195
UBE4B	-0.218
NIT1	0.646875
BTN3A3	1.094
RASD1	5.001125
COMMD3	0.27775
SHFM1	-0.33
BIRC8	0.532666666666667
DUT	-0.441
C12orf51	0.503
LRRC59	-0.809166666666667
LY6H	1.48975
WDR22	0.214333333333333
EDEM1	1.3955
ADH1A	4.292
PANX2	0.6201
CYP11B1	0.54875
CDC73	0.30125
GPR172A	-0.28875
GSTM3	1.21869230769231
KCNA5	1.122625
SERAC1	-0.432833333333333
NFATC2	0.7495
ANAPC5	-0.3424
C15orf24	0.62
NFATC2IP	-0.966333333333333
TNRC6C	-0.8115
MGC102966	-1.242125
FGD5	0.518
MED9	-0.154
RAB13	0.366666666666667
C15orf49	0.197
CRYGS	-1.1827
C12orf53	-1.2081
LOC283693	-0.805
COX6B2	0.132625
PHF14	-1.095375
FAM3A	-0.473
RPL13	-0.2027
PRDX2	-0.6127
FLJ34047	-2.383
PRMT3	-0.13525
KCTD19	-1.376
TRIM10	-0.359833333333333
MGC26597	-0.3272
GCNT4	0.291
GPRASP1	0.72125
CDKN1C	0.469916666666667
RHBDL2	3.4578
HSPH1	0.12725
AQP1	4.322125
COL17A1	1.517
GFAP	0.1965
CDC16	-0.13475
KIAA1614	-0.1375
C6orf118	1.58683333333333
ZSWIM5	-0.09125
FAM83F	-0.39025
LYNX1	0.70125
SYNPR	-0.515
XG	0.178833333333333
PRSS16	2.652875
KIF13B	0.713142857142857
PCDH9	-0.391285714285714
HIST1H2AH	-1.35616666666667
RBM18	0.146
ZNF626	-0.186
HEXIM2	-0.0298333333333333
ITFG1	0.0875
TUBG2	-1.616
SFRS7	-0.17625
C9orf14	1.124
EXTL1	-1.83625
GBP3	-0.511166666666667
WDR5	-1.834
RARG	0.259
MYO7A	0.650375
CECR6	-1.1025
C13orf3	-3.448625
SFRS18	-1.256625
ACVR1B	1.18416666666667
PSMD1	-0.2989
C7orf31	0.314
ILVBL	-1.33225
IFNGR1	2.75925
RNF186	3.816
NOL9	0.18875
MAGEL2	-0.52475
SLC29A2	-0.41425
NHSL1	0.3095
RBMX	-1.1625
PSORS1C2	0.638625
RAD51L3	-0.779333333333333
LCN6	2.30025
ORAI2	-0.799125
BRUNOL6	0.3137
OR4K5	0.3975
CDC123	-0.629
MSLN	4.0225
WWTR1	-0.880833333333333
ZNF700	-1.47866666666667
COBL	0.076
PPP1R16B	0.68725
GAS7	-1.0649
MDN1	-1.5125
HAAO	0.086
C9orf68	2.38875
TNFAIP2	0.64825
FOXN1	0.4245
hCG_2033311	0.3185
ATP6V0D2	-0.1069
RPL41	0.914875
SLC38A1	-2.260375
ARHGAP6	-0.262166666666667
ADAD2	0.40425
PHF20L1	0.18125
MCM3AP	-0.2865
ST3GAL3	0.0965
SNX1	0.445833333333333
ELF5	3.19525
PARP3	0.36
RBM8A	-0.46225
LINGO4	0.639
ITGA9	1.446
ZFR	-0.023
ACSL6	-0.35825
FLJ20699	0.00879999999999999
DAOA	0.2055
FABP4	5.64125
KCNB1	-1.279
CANX	0.5057
SLC25A28	-0.421833333333333
ADIPOR2	-0.89525
ECHDC2	1.577375
SMA4	-1.33825
FRZB	3.624625
PABPC1	-0.930666666666667
DMRTB1	-0.2355
APOBEC3G	-0.62175
CATSPER2	-0.6205
CUEDC1	0.961166666666667
STARD9	-1.7235
CLDN8	0.83275
LOC23117	-1.74381818181818
E2F6	-0.125944444444444
TMEM126B	0.21
DPY19L4	0.4205
GIMAP5	4.15866666666667
NDUFA9	-1.0395
FAM77C	-5.012
CTPS2	-0.23825
LOC51035	-0.06875
WDSOF1	-0.7095
EGLN3	-1.528375
PITX3	1.4635
OR52E8	0.938
GRM4	0.2975
KLK1	-2.35
GPM6B	-1.337375
RRAGD	-0.911833333333333
PAGE5	-2.9095
UCHL5	-0.305333333333333
ULK3	-1.13883333333333
AIM2	2.304
PNO1	-0.484
OR2F2	0.404
GNAT2	-1.1975
SIX1	0.9265
ST13	0.335166666666667
ZBTB44	0.615375
TIMP2	-0.4195
ZMAT4	-4.568
GTF2IRD1	-0.7735
ZNF19	0.4255
ZNF714	-1.63925
RSC1A1	0.06525
C9orf80	-0.12975
PSMA8	0.838666666666667
TMEM141	0.7435
COX4I1	0.0987142857142857
CTAGE1	0.0736666666666667
DTWD1	-0.4035
HSD11B1	2.81975
KRT6B	-1.9205
ARID4B	0.789625
LHFPL3	0.76425
WWP2	-0.150166666666667
ZNF326	-1.3084
RGPD1	-0.107
CTSH	2.91466666666667
FASTKD1	-1.131
PAF1	-0.2304
