Hybridization REF	TCGA-67-3774-01A-01R-0946-07
ZNF638	-0.203166666666667
ANKRD45	2.6425
ACTN4	-0.2145
FXC1	1.25
EIF2B5	-0.303
VPS33A	-0.78175
PINK1	0.2695
FAM106A	-0.345
SKIP	0.8108125
GAPDHS	-0.183
MUM1L1	1.48775
PSTPIP1	1.19475
CNTNAP1	-1.1166
CYP26A1	-4.107
APOL2	0.1192
TACC2	1.817125
COX7A2L	0.4395
HSD17B1	0.5783125
ARRB2	0.53225
SLC7A6	-0.372
HSD17B10	-0.67925
RBJ	0.15075
NUP155	-2.206
MRPL10	-0.355666666666667
CYCS	-1.593
CCDC46	1.0995
TECTA	-0.5735
GNAL	0.0375
LPO	-0.929
PEBP4	4.60925
DDX11	-2.024
C18orf12	0.2305
TAF9B	0.029
IMP4	-0.3955
RPA4	-0.266666666666667
NDUFS1	-0.2415
UPK1A	-0.367666666666667
ARRDC2	0.830666666666667
C18orf20	-0.2875
AES	0.921571428571428
CD2BP2	-0.0881666666666667
C16orf54	1.091
UGT2B17	-0.2535
FGFR1	-1.15377272727273
CEACAM6	4.4922
CHRM5	0.1025
CERK	0.282875
AP3S2	0.170214285714286
ANKS4B	-0.556
CLCNKA	0.235333333333333
ZNF208	-0.4975
HLA-DRB5	5.1345
CARKL	0.693
GOT1	-0.352666666666667
CASP6	0.34775
HOXA1	-0.756
RCL1	-0.065
ZNF181	0.531166666666667
RAB40B	1.5745
MRPL38	-0.001375
LRRN2	-0.20425
C3orf25	0.8885
OR5D14	0.218
OR10AG1	0.6025
BET1L	0.4495
FRY	4.11025
AK3L1	-1.6255
CSF3R	2.21116666666667
POLR3K	-0.306833333333333
ATG2B	-0.0516666666666667
EPS8	1.22883333333333
DARS	-0.638625
C10orf56	0.214666666666667
DAD1	0.372
RIOK1	-0.730666666666667
HERC2	-0.3915
HSD11B2	-0.526166666666667
FAM96B	0.9745
MGC13057	-0.818125
BSN	-0.0045
CAND1	0.897
HCST	2.19
ACTR10	0.199833333333333
OR8D4	0.3425
NASP	-2.2133
COL9A2	2.06
LYZL1	-0.72
GPC5	-0.77025
TBL3	-1.05066666666667
CENTD2	0.1449
OR5AP2	0.8205
TLR1	2.007
LMO6	-0.4555
ZIC2	-3.522
CPNE5	1.1085
ZMYND15	1.7055
FLJ22374	0.00675000000000001
CCDC106	-0.108
PARP16	-0.53575
PDIA3	1.3555
C14orf126	0.24675
CECR2	-0.103
SFRS1	-0.753285714285714
FIGLA	0.207
DCP1A	-0.553166666666667
MGC45800	-0.9848
TEKT1	3.29816666666667
C10orf67	-0.161
CLN5	2.679375
NTN2L	0.133
GLE1L	-0.354
CES2	0.0642
GNAS	-0.269611111111111
DDX53	0.0575
TSPAN13	2.0215
MRPL52	-0.5034
SPIRE2	-0.141875
TAS2R39	0.405
SCUBE3	-0.1465
UCRC	0.9345
CDKL3	0.4365
KIAA1715	-0.5896
ZNF345	0.20825
RTF1	0.184375
DHRS7	0.8105
RIPK4	-0.7105
EXOSC2	-1.59316666666667
MS4A2	1.97775
FGF17	-0.06025
WDR59	-0.423375
EVI2A	0.184
IL17RC	0.042
HS3ST1	3.3805
ITGB1BP2	-0.976
RBPJ	0.255333333333333
GIMAP1	3.3615
INE1	-0.991166666666667
ALDH18A1	1.18925
TPI1	-1.749125
GATA6	2.142
CABP1	-1.11116666666667
ZNF484	0.24825
DAPK3	-0.6905
GJB1	-0.791666666666667
PIN1	-0.435125
SLC6A15	-2.73416666666667
CNO	-0.252
RIN2	1.638875
FRRS1	-0.839
CYorf15B	-3.00775
DMRT3	-0.48225
ATAD1	0.347
OTUD4	0.124166666666667
ATOH8	2.31825
ZSCAN16	0.917
ASCC1	0.53525
OTUD3	0.8345
MGC33212	0.4225
YME1L1	0.00274999999999998
RP11-218C14.6	0.1875
PCBP4	-0.17425
TNFRSF10A	0.98375
CDH10	-2.00566666666667
KL	1.24275
SCP2	1.22791666666667
C9orf119	0.158
SON	0.12125
MAFK	0.0585
SBNO2	-0.5525
SLC6A6	0.489916666666667
SC4MOL	-0.110625
FAM35B	0.568875
PPP1R9A	0.499375
PDZRN3	0.3015
CXorf20	0.796
C6orf126	-0.176
AVEN	0.0205
FLJ21075	-1.257
C14orf132	-0.228
PCK2	-1.53525
GUCY2C	0.4845
BARX2	1.0715
PEX11G	-0.0275
DAO	-0.459833333333333
C10orf49	0.44275
EDNRA	1.512
PPP2R5A	1.0726
DDX39	-1.921
SERF1A	-0.262
ASCIZ	0.7997
FNDC8	0.17075
PTMS	-0.214
PHF7	-0.069
PIP4K2B	0.1199375
HHLA2	0.461
BDH2	1.2084
APOBEC2	1.58775
PENK	1.56883333333333
SMAD9	-0.0735
MT3	0.19725
RGL1	0.438875
ATG10	-0.995
DLGAP4	0.0348333333333333
APPBP2	-0.464571428571428
BACE2	0.64
LOC339344	0.342166666666667
ZNF395	-0.310875
HIST1H2BL	-0.52525
ZNF467	0.6685
SLC25A21	-1.03075
PALM2	-1.19666666666667
NSUN5C	-1.77125
IL5	0.438
CLSTN2	-2.1315
ANXA8L2	-0.221
PTGES	0.026625
GDAP1L1	-1.86166666666667
OPRK1	-0.385
WDR20	0.392583333333333
C12orf4	-0.307375
NUP88	-0.054
XRCC6BP1	0.0145
FCGBP	0.970428571428571
LEMD2	-0.21675
NOMO1	-0.1955
C10orf79	2.185875
ZNF79	0.4557
OCRL	0.0765
HSPA8	-0.365
DIDO1	-0.321708333333333
PLA2R1	-0.02475
COG3	0.4157
NGDN	-0.3155
CBFA2T2	0.002125
PNOC	0.9605
PRRG1	-0.0753333333333333
AGGF1	-0.237642857142857
DPF2	-0.63725
YIPF7	0.6025
TRPV5	0.426
ZNF322B	1.59575
MED12	-0.564166666666667
CARS	-0.767666666666667
ABCC11	-0.672333333333333
C9orf25	-0.0615
MYH1	-0.166
FRYL	-0.169833333333333
AGTRAP	0.39375
MMP27	0.04
ZNF432	-0.305125
OR8D1	0.219
OR13D1	0.19625
VWA1	2.61625
STON1	0.36225
IL5RA	0.18
PERP	0.3464
C10orf107	2.4035
TNFSF12	2.4025
FN1	-1.36933333333333
MTR	-0.450166666666667
PHLPPL	-0.386666666666667
ZNF425	-0.25075
DHFR	-1.426
PPP1R12A	-0.847125
RSPO2	2.072625
ZNF7	-0.01475
ZNF583	0.19375
TPMT	-0.6555
GPR132	1.601875
OR2T12	-0.55925
SERTAD2	-0.2984
ATP1A1	-0.3251
FRMPD3	0.679
ZNF672	-0.192
PLXNB3	-0.065125
EML5	-0.4345
FAIM3	0.495
UBQLN2	0.722
SORCS2	3.24325
PRIM2	-1.8085
ACVR2A	1.241
YWHAZ	0.431666666666667
PGM2L1	0.646625
GNAO1	0.0643571428571428
RPL10	-0.0138
RPS6KA6	0.0185
PFKL	-0.7405
SH3D19	1.0525
AURKB	-2.97
ZC3H6	0.599
DISC1	0.5605
FLJ39660	-2.60066666666667
TMEM25	1.051125
OSBPL10	0.089125
CLTCL1	-1.74933333333333
ALG6	-1.00175
CATSPER4	0.396
LRTM1	0.182
RRAD	4.0785
TIPIN	-2.089
CARD14	0.916375
RBM9	-0.579666666666667
RASSF4	1.1105
SLC25A18	0.475333333333333
C6orf58	-0.0291666666666667
IGHD	0.513
PLA2G6	-0.1055
TPT1	1.67
SEC63	0.3925
CCDC113	0.7222
TDRD10	1.103375
KIAA1666	-0.700125
TOR1AIP1	1.35733333333333
SYTL4	-0.770166666666667
SPRR2F	-0.624
CEBPD	3.90975
SNTG2	-0.7975
C20orf77	-0.852833333333333
TAS2R49	-0.7345
C6orf173	-2.82933333333333
SVEP1	0.736
PXN	-0.731642857142857
VIL2	2.32983333333333
C5orf21	0.819
DIXDC1	0.130375
GANAB	-1.45733333333333
PDSS1	-1.52075
NGFR	-0.951125
ATP8B4	1.67825
BMP8A	0.653
CCDC132	-0.626666666666667
GNRH1	-1.66525
OR10T2	0.21225
PDGFD	0.618833333333333
OR6W1P	-0.0005
HARS	-0.31625
KRT77	0.111
AQP8	0.07875
ITGB1	0.9455
ZNF254	-0.4684
PAX1	-0.246333333333333
PSMC4	-0.6532
ANKRD22	3.60775
PSMD8	0.4845
HTR1E	-0.0905
SOX10	-2.0897
OR5B2	-0.1485
RABGEF1	-0.691857142857143
MAP1LC3B	0.75575
CYB5R4	1.46675
AGXT2L1	-1.539
FLJ41603	0.6265
TRAPPC2	1.04783333333333
FNTB	-0.4368
FLJ14107	-0.827
AURKAIP1	-0.31875
DSE	1.286
NFKBIZ	0.5625
OSBPL3	-1.14866666666667
LOC130576	1.749
SLC39A9	0.210166666666667
LOC137886	-0.31775
RHCE	-2.5515
ATG7	0.0278333333333333
FAM82A	3.20033333333333
FBN3	0.5205
MCFD2	-0.0425
CASP14	-0.1175
EPS15	0.869583333333333
SFRS2B	0.989916666666667
C19orf47	-0.7365
PLAC9	1.574
GPR23	-2.118
BTNL3	0.354666666666667
RGS8	-0.198
GNS	2.7285
ENO2	-1.60266666666667
CBX1	-0.9051
PEX26	0.064
LRP5	0.150833333333333
ADAMTSL4	-1.0255
ARR3	-0.295833333333333
MAP1A	-0.4865
CD2	4.8905
NAV2	-0.166125
TMEM69	-0.68625
ATXN7	-0.357833333333333
CHN2	-0.0266666666666667
ZNF781	-0.6955
HAS2	-0.394666666666667
KIAA0241	-1.18533333333333
BIC	1.93933333333333
MOBKL2A	-0.38525
CYP2C9	2.016
CNOT7	0.675428571428571
SFRS10	-0.52925
CST11	0.109
FLJ37543	0.3675
NKAP	-0.63675
RUNX1T1	2.06375
EAF1	0.5498
IL4I1	2.48925
LRRC61	-0.585666666666667
PSIP1	-1.07958333333333
SPRR4	-0.2545
ZFP90	0.6395
AP2B1	-0.493846153846154
SLC30A7	0.3095
C7orf28A	-0.324
S100B	-0.317
BMP2	1.74225
ESR1	-1.46408333333333
ZFPL1	-0.162
ARHGAP12	1.27175
LRRC19	-0.1045
ZNF767	-1.11716666666667
NACA	0.4327
OLIG1	-1.891875
PRF1	1.45625
LST1	3.2815
SPATA9	-0.505833333333333
CNFN	0.4495
CDK4	0.6093
TCF15	-2.16483333333333
PARC	-0.21975
PPM2C	1.9205
LOC283345	-0.008
FAM107B	3.185
DMXL1	0.14375
RBM3	1.07675
HTR5A	-0.897
SCFD1	-0.470666666666667
EPHB3	0.571625
ROPN1L	4.31016666666667
RAMP3	0.72275
TSPYL5	1.34354545454545
GAP43	-2.4905
PAPD4	-0.09225
PDE3A	2.36025
TNFRSF10C	2.74025
JMJD5	-0.311666666666667
RASGEF1A	0.3557
C16orf65	0.175166666666667
HIPK3	0.819666666666667
XYLT2	-0.028
XPOT	-0.1535
GAL3ST1	1.51325
DHCR7	-1.498
AMIGO3	0.393833333333333
FGFR4	-1.218
CRAT	-0.406625
PPP1R14D	1.1165
TRIM14	0.3158
TMPRSS11D	-0.2485
SLC7A11	-0.360214285714286
OR10H2	0.6455
PPM1E	-0.8585
DOCK4	0.530375
FAM127A	0.073125
ENOPH1	0.087
SLC5A3	-0.446
ZNF530	-0.3736
NTS	-4.902
FRMD4A	-0.041875
BCL11B	-1.885
PRM1	-0.32425
UQCC	-0.2968
S100A16	0.3585
PLS3	1.53975
WWOX	-0.518642857142857
CCDC23	1.286
GTSE1	-2.8565
GP2	0.2845
FLJ32549	0.934375
CHIT1	4.415
KLF9	1.214875
RPS24	-0.0452
MIA	2.152
FIGN	-0.7015
PYROXD1	0.415875
PCSK2	6.009125
MRPL9	-0.163
RPL24	0.187375
C12orf32	-1.16075
HIST1H2BE	-0.582
RGS18	2.9615
LFNG	0.211125
RAB4B	0.8158
FBXO25	0.8875
TSPAN31	2.48966666666667
ARL8A	0.651142857142857
C10orf83	-0.0393
OR51B6	0.162
CNKSR2	0.0085
C1orf156	0.4435
IBSP	0.9415
GFRA2	0.6256
ALKBH7	0.2369
NEK10	0.66525
VN1R3	0.2264
LOC91948	-0.2015
CPZ	-0.70325
IHPK3	2.141
COL8A1	0.72925
RBPJL	0.608
OR10A4	0.2995
CASP8AP2	-0.942625
MMP12	0.843833333333333
OR8B12	0.169
CDCA5	-3.332
LIX1L	-0.3765
PEX11B	1.58075
GABRA1	0.581333333333333
HABP2	1.594
REEP1	-0.647833333333333
FBXO15	2.4305
CD68	1.409
WFDC9	0.1575
GHDC	0.235
SMARCA1	1.43275
SPAST	-0.104666666666667
PLXND1	0.621916666666667
MLCK	0.237
INTS5	-0.700833333333333
BSG	-0.297642857142857
PARP8	1.50783333333333
TEAD4	-2.63033333333333
ZNF498	-0.880375
TMEM89	0.413166666666667
DTX4	0.977125
TNRC6B	0.4778125
ARMC2	0.7105
FGFBP1	0.242833333333333
TIMM8A	-1.11733333333333
AJAP1	-2.0523
ZNF608	-0.2715
SLC25A42	-0.7755
SYP	0.231166666666667
MMP11	0.7145
USP40	0.4368
C3orf62	0.585
MYO1E	-0.1724
LRFN4	-1.46125
XCL1	1.0075
GPR155	0.401625
VPS29	-0.01425
CARHSP1	-1.89
ARHGAP20	0.467666666666667
GREM2	0.434428571428571
CCDC102B	2.96975
ZNF577	-1.33816666666667
HDDC2	-0.156375
SHC2	-0.1344
NCOA5	-0.6705
INPPL1	-0.5725
CHGB	-1.0101
IHH	1.141
DDEF2	0.164083333333333
DIAPH3	-3.18671428571429
BUB3	-0.879916666666667
GGH	-1.02633333333333
VPS35	0.3436
CNN2	0.417833333333333
ASNA1	-0.463
WDTC1	0.28875
AMAC1	0.0925
HAS3	0.1595
SLC1A6	-0.969
ZNF563	-1.0395
C1S	3.8095
TCF7L1	0.97825
OR10Z1	-0.1665
ME2	0.1898
C6orf151	-1.346
KPNA4	-0.2426
GLO1	-0.251625
WDR61	0.201666666666667
CD302	2.89025
SIRT7	0.283333333333333
C11orf59	0.49075
PKIG	0.68625
PPIL3	0.083
CCDC74B	0.202125
ZNF528	-0.886
EFNA5	0.122
FCGRT	2.956
NOL4	0.3095
CCS	-0.39925
LOC374491	-0.234
MFSD7	3.0615
ZNF555	-0.11025
LIMS3	0.68025
TSSC4	-0.255666666666667
COL11A2	0.0135
C1orf119	0.692333333333333
BPNT1	-0.68225
CHRNA6	-0.1585
C1orf173	1.2631
PLD2	-0.33275
ORC1L	-3.352
SASH1	0.93275
CDC14B	0.343125
RLBP1L1	0.46775
LDLRAP1	0.4512
NAT8B	-0.055
HHEX	-1.68
LGALS7	2.59475
PLCH1	1.47425
OR1M1	0.266
PRAMEF16	-0.01675
HECTD1	-0.491
C14orf39	-0.164
TLN2	-1.0451
HDAC4	-0.927285714285714
SYCP2L	-2.03475
GLRA1	-0.197
RPS6	-0.076375
hCG_1757335	1.6225
KLHL1	-0.003
CTNNBIP1	0.453833333333333
SCAND2	-0.2457
HMGN2	-0.1959
YAF2	0.64225
BRPF1	-0.877
LIAS	-1.296
CTA-246H3.1	0.461
SAG	2.503
C20orf10	0.458
HNRNPA2B1	-1.16016666666667
GADD45A	-0.412666666666667
MSH4	-0.7305
TMEM70	0.513
HIST1H2AM	-1.137
C19orf26	0.077
C1orf50	0.568
GNG3	-0.238
FTO	0.1595
CALCB	0.3605
PPP3R1	0.067125
C15orf42	-3.653125
CCNJ	-0.00225
GNAZ	-0.5992
PSD	0.764166666666667
FAM57A	0.61575
STIM2	1.11733333333333
DHX8	-0.236
MOGAT3	-0.0605
UBE3B	0.409333333333333
PLAT	-0.559833333333333
C6orf206	2.6355
COPE	-1.1551
EIF3A	0.27425
C1QL2	0.167
IQCE	-0.457666666666667
KIAA0182	-0.154416666666667
SLC22A7	-0.0191
PPFIA2	0.224
ADAMTS15	0.115
ODZ1	2.107
THBS4	-0.110333333333333
ARHGAP1	0.1625
B4GALNT3	-0.0985
FCHO1	-0.313
LOC440456	0.41975
HOXD10	-0.986333333333333
CXCR3	2.36533333333333
CHI3L2	0.815375
SRPX2	0.8295
ZNF132	0.227666666666667
UBAC2	0.471833333333333
RPL32P3	-0.471
CBWD6	-0.5555
ST6GALNAC4	0.999
KIAA0391	0.277166666666667
LOC388969	0.2685
KRTAP5-8	0.2045
ZNF786	-0.3375
LYVE1	2.79166666666667
GPR144	0.09475
APOH	-3.381
TSC22D2	0.685666666666667
PLCD1	0.0215
FLG2	0.026
M-RIP	0.4505
NDUFV1	-0.765
POLDIP2	-0.624833333333333
RAB3GAP2	0.0213333333333333
RPSAP15	-0.885
CLEC7A	1.103
HSPA14	-0.83725
TAAR5	0.19675
FAM132A	1.9275
C2orf43	-0.1335
OR10V1	0.405
SELPLG	0.774
C1QTNF6	-1.03616666666667
OPCML	0.1189
DTYMK	-0.9405
ALDH16A1	-0.72775
F13B	-0.109
MGC16169	0.62
KIRREL2	-0.00850000000000001
C14orf32	0.155916666666667
SLAIN2	0.6597
HSD3B2	0.757
AMMECR1L	-0.2141
LRRC37B	0.171
HMG20A	-0.0328333333333333
C22orf27	0.7989
FBXL22	0.278
AP1B1	-0.467333333333333
TNKS1BP1	0.7655
CD74	5.22225
HSPA12B	1.16066666666667
PLSCR1	1.45483333333333
SLC35E1	-0.953333333333333
FEZ1	-0.65375
APOD	4.1915
C16orf44	-0.101
C1orf166	-0.258
KCTD11	0.18275
NELF	-0.958
SRP54	-0.531
MGC35361	-0.87925
GPR35	-1.845
NRGN	1.3775
SIGLEC12	0.80225
SCN1B	1.21775
IFNW1	0.6055
STAR	-4.13375
HLA-DQA2	4.6315
RNASEH2B	-0.53825
TAAR2	0.193
VAMP5	2.764
TUBA1C	-1.36221428571429
PIK3R2	-0.539
ARD1A	-0.619
EBF2	-0.141166666666667
CAMSAP1L1	1.029
CYP3A43	0.37275
AKR1B1	-0.4085
KIAA1729	0.320375
KAL1	0.7571
CYBB	2.082375
UXS1	1.37175
LOC338579	-0.41175
C11orf45	0.3495
SHB	-0.21425
IKZF4	1.178
NDUFA1	-0.297
HSPE1	-0.75225
C1orf215	0.0985
GPR113	0.000333333333333334
ZNF573	-0.2285
TBX18	-0.131
GGTA1	5.554
PCDHGA8	-0.6845
RPS6KL1	-0.0755
DPP9	-0.760125
SLC43A2	1.187625
COPS3	-0.4725
PMPCB	-0.589166666666667
HYLS1	-0.114
LSM8	-1.9795
PDE6B	1.09175
C10orf118	1.5455
OR1C1	0.522833333333333
ZNF415	-1.79825
OR2F1	0.15675
ZDHHC13	0.95975
FZD8	-0.6785
TCEA1	0.2997
SUSD4	1.02425
C22orf24	-0.6015
TNFRSF14	0.03575
TRIM28	-0.985166666666667
FGF5	-1.021375
CSPG5	0.9225
RNF133	0.14475
FKBP15	-0.296
BZW2	-1.10725
NSMCE1	-0.355
PTPRN	-0.45825
TST	0.68775
POP1	-1.549
RNF24	-1.3675
SFRS4	-0.46825
REPS1	-0.22225
CD70	-2.46483333333333
PDXDC1	-0.19725
SRC	0.8137
NTNG1	0.6525
SETD1B	-0.53375
TINP1	-0.1119
ZNF606	0.825666666666667
SSR1	-0.1875625
RGNEF	0.386666666666667
NFS1	-0.986
CENTB5	-0.7805
CRMP1	-0.469166666666667
ADAM18	-0.36675
CCDC87	-0.0993333333333333
LRRC8B	-0.2865
CSNK1G1	-0.435916666666667
MAFB	2.02783333333333
C12orf45	-1.05375
C1orf54	2.54325
DPEP1	1.08566666666667
FLJ13137	1.095
C14orf118	-0.147166666666667
ANKRD19	-0.417
ABCA9	1.1923
TMEM87A	1.1975
BBS5	0.2937
CYP17A1	0.328625
SCG3	-1.87566666666667
ESCO2	-2.91225
GFER	-0.171166666666667
NRIP2	-0.380833333333333
DDX59	0.228
RIC8B	-0.3529
TNNI1	0.2655
KTELC1	0.603416666666667
GPR85	0.381666666666667
SP3	0.82375
GOSR2	0.185083333333333
DDX1	-0.31075
DSCR9	-0.941
KIAA1984	-0.8345
FLRT3	5.16325
RNPS1	-0.676
ZNF772	0.3015
SLC25A10	-1.00233333333333
ADAMTS3	-0.3049
TBC1D7	-1.77525
PCYOX1L	-0.43925
LOC339745	1.093125
VPS54	0.225
PCDHB12	0.344625
C4orf6	-0.4185
CCL5	3.326
PEX5	-0.804
LENG1	-0.0961666666666667
LOC51336	-1.44325
FLJ25371	-0.033
WDR45L	0.741
SPAG8	1.90433333333333
GUCA1C	0.166
LOX	-1.7165
FIZ1	0.5685
BAG5	0.076
BUD13	-0.0921666666666667
MGC2752	0.275
IQSEC3	0.116
TGFBR3	-0.678
CASP9	0.01825
PPA2	0.50825
MED24	-0.76975
MAP3K7	0.1385
SRPR	-0.163
C17orf81	-0.98875
RIPPLY1	0.079
EID2	-0.13825
AKR1C1	3.2715
IMMP2L	-0.40625
SPSB4	0.655
BAG4	0.26
ZNF32	0.923666666666667
KLHL34	0.26925
BRD2	-0.35175
IL32	1.153
FAM53B	0.250333333333333
SLC7A1	-0.579875
KAAG1	0.4995
CCDC54	-0.0543333333333334
PRKCQ	-0.5655
TIRAP	0.1305
SPSB1	1.9565
USP36	0.7965
FLJ32569	0.7645
LYZ	1.49225
TMEM186	-0.529833333333333
TPM2	-0.206833333333333
C9orf100	-1.05633333333333
PPP1R11	0.6334
OLFML3	1.327
ELAVL1	-0.749
DNAJC17	0.406
ABCA2	-0.38375
BNIP3L	0.272
ATP10D	0.6175
GALNT8	-0.614166666666667
PRKCH	1.819
USP12	0.223
STXBP1	-0.3427
LSM2	-0.924666666666667
ANKRD30A	-0.23
LAP3	1.058
C9orf40	-2.65166666666667
KATNAL2	0.04
RG9MTD2	0.141
PNPLA7	0.12525
IDH1	0.057
C1orf57	-0.38575
XRCC5	-0.0492
TBRG4	-1.751875
DCDC5	0.792833333333333
POU5F1	-3.986
RAB1A	0.660571428571428
KRTAP15-1	0.249
INHA	-0.987666666666667
WDR90	-0.832625
MLL2	0.313833333333333
FAM104B	0.5415
SF3B14	-0.091
STX1B	-0.749
SNX12	0.0055
KMO	0.7805
FAM100B	0.1715
CDRT15	0.223
RAB9A	0.317833333333333
RUFY3	1.109375
UBE2U	0.2535
NFKB1	1.1152
FBXO38	0.895875
VRK3	0.0165
TUBB8	-1.2315
IFNA6	-0.1275
AYTL1	0.182333333333333
RBP3	-0.155857142857143
MUC13	2.91575
C8orf30A	-0.755
MFAP1	-0.0025
NHLH1	0.36775
CXorf34	0.06175
SP8	-2.216
RNF151	0.0265
TDRD7	0.67975
KCND2	0.64425
FKBP9L	-0.577166666666667
C17orf44	1.58225
TIMM17B	-0.2815
WIPF1	0.4967
SNX15	-0.3116
IGF2R	0.6345
SBSN	-0.1425
RBM15B	0.53475
AGBL5	-0.289083333333333
APEX2	-0.95925
C17orf39	-1.91575
UBE3A	-0.0244
SPANXC	-2.312
TGFB1I1	-0.6485
RBM13	-0.377
TOP2B	-0.707666666666667
NPVF	-0.7345
RIMS4	-0.729
RAD54L2	-0.321833333333333
RSPO3	1.41866666666667
C2orf47	0.06775
TSPAN4	-0.132166666666667
DNAL1	0.0255
DKFZp761E198	-0.545375
NLE1	-1.6105
TPST1	0.2505
SREBF1	-0.920625
CLEC12B	0.3085
FUK	0.0625
IL21	0.3935
LTK	2.97
DKKL1	-0.9285
EPAS1	2.41875
UBTF	-0.3163
HIST2H2AB	-0.807833333333334
TMPRSS12	0.401375
KIAA0427	-0.0871666666666667
CYP8B1	-0.614
FPRL2	3.396
LOC402573	-0.14275
HSDL2	0.1565
SEMA6B	-0.676166666666667
AKR1A1	0.223285714285714
CLTB	0.143166666666667
NXT2	1.51766666666667
HSPB7	0.226
MLLT11	-2.52266666666667
OLFM3	0.142166666666667
SEC61B	0.160416666666667
GPR139	0.957
RRP15	-0.22175
OR3A2	0.633
RSL1D1	-0.1525625
P2RX7	-1.5595
PSME2	-0.0495
ADNP2	0.305
RBM25	-0.36975
IFITM1	1.9495
POLR2E	-0.54475
ZNF643	-1.819
ZBTB25	-0.7745
SPTBN4	0.38625
FBXO28	0.514
CLEC10A	2.58975
EPHA8	-0.107125
BEST4	-0.212
GAS6	0.572833333333333
TSHR	0.74175
TMTC1	0.590636363636364
GSTM2	-0.9505
ETV1	-0.00749999999999999
ADAM11	-0.935333333333333
ERGIC2	1.33983333333333
ATP6V0E2	-0.455333333333333
HGFAC	-2.0115
CTTNBP2NL	0.36125
FLJ20628	0.31
MTCH2	-0.39725
BACH2	-0.500833333333333
AUTS2	1.121
FSD1L	-0.3825
RPRM	-0.967666666666667
PPP2R3A	0.4235
BAT2	-0.99225
LPHN2	1.1365
MGC71993	0.518833333333333
PPARGC1B	-0.62425
CENPT	-1.539375
RNF123	-0.572833333333333
COL27A1	-0.6379
ZP2	-0.287
C2orf21	0.4765
CCDC78	0.2875
MCM8	-2.44516666666667
PHLDB2	-1.5575
PLAUR	1.529875
HDPY-30	0.382
BMP5	0.67025
MUM1	-0.09475
FAM62C	1.576
MID2	0.609166666666667
SYT16	0.725
ISG20L1	-0.9582
C2orf40	4.11825
SRRM2	-0.0588571428571428
FCRL1	0.193125
C1orf90	0.852333333333333
MEP1B	-0.164
PCSK7	-0.1105
PBX2	1.3885
CENTB1	0.306666666666667
GLT6D1	0.014
HGS	-0.0946666666666667
WDR51B	-0.218
KCNJ8	4.14375
NOL10	-0.365625
EDEM3	0.436125
TCOF1	-1.6985
SLC16A1	-3.2395
SF3B3	-1.163125
NUDT21	-0.78225
ZNF235	0.322
KIAA0644	0.2315
ERC1	-0.4921875
NKIRAS2	-0.639166666666667
TRMT5	-0.16675
PPP1R7	0.2445
C14orf177	-0.1075
HTRA4	2.845
FAM139A	-0.393333333333333
C16orf30	4.96
C10orf32	2.05375
VCX2	-4.091
MGC27016	0.357666666666667
LARP5	0.696833333333333
THNSL2	2.31133333333333
TRADD	1.01933333333333
C1QTNF1	-0.09675
C1orf43	0.8085
AS3MT	-0.89475
SCARF1	1.98325
PHF23	0.224375
B3GNT2	0.533666666666667
FNBP1	-0.19075
ZNF780A	-0.0215
MAGEB2	-1.6155
FANCG	-2.3635
EYA2	-0.146666666666667
ZNF471	0.0495
C14orf153	-0.726
BCL2L14	0.99125
EFS	0.536
CKAP4	-0.510666666666667
ZNF224	0.2464
ZNF652	-2.4645
TMEM4	0.49
SCN3B	0.307125
OAT	2.27
DRD1	0.25175
IQGAP2	-1.132
CDYL	-0.3935
PFN3	-0.77175
ANKS1A	-0.1255
COBLL1	1.39833333333333
C2orf55	1.911
PRCP	1.13675
TMEM130	3.1505
SPINK1	7.79525
NDUFB1	0.157
DIO3	-0.14725
PRTG	-0.414666666666667
PVRL1	0.4245
CNTD2	0.421
MYL4	-2.5385
SLC17A1	-0.21825
RGMB	-0.0956
TAF5L	0.459125
FAM27E1	-2.17675
CCDC59	-0.8955
MED20	0.221333333333333
CHMP4A	0.359625
FBXL12	-0.231166666666667
TOMM20	0.16425
ZNF364	0.7395
COL22A1	-0.076
C13orf8	-0.23375
TBC1D14	0.0354285714285714
MRPS35	1.19475
LOC51057	0.289
MSC	-0.0131666666666667
CILP	0.6685
ATXN7L2	-0.338
BTLA	1.84233333333333
SEC23B	0.40225
RDH13	-0.45475
C17orf63	0.744166666666667
TIA1	-0.8715
RHOXF1	0.622
SPAR	0.440333333333333
SPTLC1	-0.076875
HMGB3	2.79384615384615
TOPBP1	-1.27216666666667
NAT8	-1.841
KLF11	0.638125
HOMER3	-1.59983333333333
KCNAB3	-0.6165
C9orf85	-1.017
HCG3	0.157125
MGC34821	-0.037
PHLDA3	0.5895
ODF3	0.283833333333333
KLHDC4	-0.581166666666667
GABARAP	1.0895
AGR3	5.20975
EXOC5	0.0405
AADACL2	4.73025
LOC91893	-0.258333333333333
RPL36A	-0.4855
SLCO1B3	2.141
PTPDC1	-0.192
DUSP7	0.2975
NRP1	0.408
VSTM2L	3.14566666666667
PLEK	2.82675
NLRP3	2.442
TUSC5	0.207
GPR3	0.154833333333333
RAB8B	0.54675
UBE2E3	-0.82425
RC3H1	1.00825
MED29	0.736333333333333
CCDC50	-0.1859375
C20orf111	-0.4465
PRDX6	-0.62275
TETRAN	0.95475
