Hybridization REF	TCGA-55-1594-01A-01R-0946-07
C6orf167	-0.7473125
NXNL1	0.551
DHX29	-0.39125
HADHB	0.1435
PLXNB2	0.337125
ILDR1	-0.811
SLC15A3	1.79775
GAS2	1.118
C20orf69	0.19725
NUMB	0.07625
TNIP1	-0.447875
MESP1	-0.173333333333333
PSKH1	0.18775
NSFL1C	-0.676875
RHOG	0.09125
HEY1	-2.659
KNG1	-1.931125
ITGAX	1.4327
LIN9	-0.570333333333333
CANT1	0.236375
XRN1	0.155785714285714
CCDC96	0.6041
HEATR6	-1.226
GNG7	-0.477083333333333
RUNX2	0.456
SOX1	0.366666666666667
FCRL5	3.3551
ZNF99	0.2635
FAM9A	1.7745
SNX22	0.3785
MBNL3	-1.7645
ODC1	-0.3301
ADORA2B	-2.27666666666667
NR2F6	0.08625
ZFYVE16	-0.356833333333333
SYNJ2BP	0.5293
POLE	-0.9925
E2F2	-1.024875
THRA	0.676166666666667
PTGES2	-1.52783333333333
HIP1R	1.42933333333333
TMUB1	-0.922833333333333
ENO3	0.12575
RSPH10B	0.368
CXorf39	0.74125
IRGC	0.18375
GPR109B	1.22425
FLJ13305	-0.2945
LCE3A	-0.6985
TNFRSF18	-1.8005
DET1	0.769
TRPM3	-0.4585
C16orf79	-1.9505
FECH	0.307833333333333
RAP2A	1.3925
CRIP1	0.5265
AZIN1	0.355125
SLC7A7	3.9455
IL10RA	0.7857
TMEM64	-2.62525
CDC42EP4	-1.5896
C16orf58	0.0542
ARG2	1.0625
POU5F1P4	-5.05775
FAM62B	-0.487625
DNAH8	-1.8478
ASH2L	-0.135
TSLP	-4.03183333333333
CNTNAP5	-0.2995
TMEM16C	0.489
IFNA14	-0.254
SLC1A3	-0.033
CABYR	2.136
BCL7B	-0.6891
NUDT13	-1.52816666666667
C13orf28	0.40475
C1orf53	1.06575
ARL6IP4	0.6048
RPL35A	-0.1115
EMR3	1.4285
RAB40C	0.76225
SLC41A1	-0.788833333333333
LRCH1	0.04025
LY6G5B	-0.483
FAM124A	-0.768357142857143
MGC10981	-0.643666666666667
CLIP3	0.5592
MAP4K2	-0.354
CHIC1	-0.4235
SULF1	3.0295
C20orf30	0.441714285714286
PRDM5	-0.2305
ELOVL1	-1.25875
C11orf48	0.328875
SLC39A10	0.3915
KCNV1	0.9425
ACP1	0.272166666666667
ZMYM2	-0.595125
B3GNT6	0.577333333333333
C9orf69	-0.2875
C2orf15	1.35325
C20orf166	0.593
HSP90AA6P	-0.361
EDG7	1.1945
NEURL	1.26075
LPL	2.68083333333333
CLEC2D	-0.419857142857143
GRRP1	1.0175
CD8B	-0.9057
HIST1H3D	-0.978333333333333
SLC6A12	0.850875
FAM27L	-0.2145
CD84	1.8771
RASA1	-0.5325
PHKG1	-0.177
MAGEA11	2.672
IMPA1	0.2688
NPM3	0.16075
RARRES1	4.32825
SH3BP1	0.2245
B3GNTL1	-0.696
ARPC5L	-0.2225
KLHL26	-0.2765
SIM2	-0.341125
GJC1	0.274
C20orf194	-0.2445
EXO1	-1.92975
SLC2A2	-1.93516666666667
LOC285074	-0.58175
LRG1	-1.135
KIRREL	-0.816
PIK3R1	-0.3745
C4orf34	1.5185
MAF	0.183944444444444
ADCY4	2.47533333333333
ZMIZ2	0.4727
SLC46A3	1.599
STAMBP	0.607666666666667
CCDC16	1.25825
MS4A12	0.4665
TCF20	-0.6885
LRRC46	1.3445
C20orf152	0.86125
MRPS6	-0.043375
ABCB11	0.0365
KCNC2	2.42866666666667
CDH19	-2.3055
C9orf123	-0.611666666666667
SSH3	0.222
LDLRAD1	2.027
CCBE1	-0.186
ZNF135	1.15925
TAAR1	0.524
WFDC12	0.4755
CCDC42	0.021
FLJ12529	-0.50525
PER1	-1.103
TIMM50	0.443333333333333
SMARCAD1	-0.3025
FAM26C	0.439
TP53TG3	-2.28433333333333
SH3RF1	0.6878
LMCD1	0.818
GPR63	0.0605
FLJ21986	-2.6895
AIFM3	-0.00624999999999998
MICAL1	0.4335
BLZF1	0.4705
IQCA	3.44166666666667
PCDHGC3	-0.681
SAC	0.47925
BCL6B	0.8105
DDO	1.06825
MARCO	4.76
DCHS1	1.593
C1orf170	-1.56633333333333
CD200R1	0.793333333333333
C22orf15	0.393
SEPT11	3.1215
ADNP	0.75075
UST	-0.3988
C13orf34	-0.7015
RFFL	0.844785714285714
APBA3	-0.251
C2orf60	0.234125
CUTL1	-0.493
PMS1	-0.589571428571429
ZNF689	0.165
EIF3E	-0.487833333333333
IL9	0.00216666666666669
RPL31	-0.4455
LY9	1.14633333333333
ATP2B3	-0.037
KDELR2	0.538125
TFCP2	1.2565
NLRP12	-0.479125
FLJ45422	0.2405
TLE4	-0.2584
ZNF570	1.2445
FLJ43806	-0.676
TLK2	-0.33325
CIR	1.33975
MARS2	1.4405
COL24A1	0.68675
SDF2L1	1.004
HIBADH	-1.27766666666667
IGFBP3	-2.71828571428571
C12orf23	1.977
PSPC1	-0.4795
C20orf43	0.34775
TRAV20	0.7995
ARHGAP24	0.09675
KIAA1975	-1.29675
C1QA	3.8641
DNTT	-4.58383333333333
C10orf6	-0.769083333333333
C11orf41	-3.2005
HNRPF	0.431125
COL11A1	3.08383333333333
UBAP2	-1.19716666666667
CDKN2AIPNL	-1.3435
C20orf174	3.46625
SPRED2	-0.541
PLA2G12A	1.08516666666667
ICEBERG	-2.266
SCN10A	0.7525
C11orf65	0.341
GBP5	5.91575
PITPNC1	0.627333333333333
POU3F3	0.6205
NCOA7	-0.053375
LIN7C	0.9425
LOC348840	0.257
NKX2-2	-3.719
ANKRD13D	-0.08525
LOC123688	1.1315
FUT2	1.92916666666667
TAAR8	0.4365
FZD4	-0.398916666666667
PNMA3	3.15233333333333
OR4L1	0.2815
WIT1	-2.63975
EXOC3L	0.78075
ATPBD4	0.5209
KRBA1	-2.057
UBXD6	-0.77825
HOXB7	1.66792857142857
C7orf23	0.5835
UNQ338	-1.79425
STAB2	1.451
CDC20B	0.3635
IRF9	1.02575
CENTG1	-0.43125
TNPO2	-0.92275
MCPH1	-0.008125
BMS1P5	-0.62875
SLC26A7	0.3765
HIST1H3J	0.50775
C9orf3	1.7979
LBH	3.065625
MYO1D	1.0885
PTDSS2	0.01375
NFU1	1.202
DEPDC4	-0.6105
WNT7B	-0.6179
GLP2R	-0.0248333333333333
SETD4	-0.4114
DYNLT3	0.2678
FKBP11	0.932833333333333
SESTD1	1.11966666666667
FLII	-1.03075
RPS16	0.4285
CHPF	0.501333333333333
CSNK2A1	-0.664166666666667
SUMO1P1	0.8505
FKBP6	0.567
ZNF214	-0.8615
TWIST1	-2.3252
DDX56	-0.956833333333333
TRAM1L1	1.5358
EPO	-3.58983333333333
MRPS18B	0.0325
ZNF682	-0.176
RPL14	-1.32183333333333
MAFF	1.686
LOC51136	1.51175
LY96	1.429
DDX20	-0.5065
ABTB1	0.471833333333333
ARL5A	1.85
CCT6A	1.3155
HEPACAM	-2.16233333333333
EHHADH	1.20266666666667
RBAK	-0.853833333333333
CGB1	0.60125
ITGB5	-0.4701
YIPF3	0.74825
FKBP2	1.22325
NR1D1	-0.3434
TMEM110	1.1985
NEK2	-0.3125
PRAMEF8	-3.3265
C20orf52	1.03683333333333
PCDHGA3	0.129
VWA3B	0.2455
NDUFA5	-0.116875
THAP9	0.44425
FLVCR2	1.73083333333333
AP1S1	0.652875
SMAD6	-1.058
SAV1	2.31725
SAT1	2.445375
ZNF251	-0.09025
ADAMTS7	0.3338
RPP38	0.687
C1orf211	0.6035
YPEL2	1.04125
RBMS1	0.1045
ZNF445	-0.526166666666667
NRXN2	-0.823166666666667
PGBD4	-0.377625
UGT2B28	-1.0875
WBSCR16	-1.1547
NLRC3	0.592
ASTL	0.1085
ST6GALNAC1	3.74
ZADH2	-1.451875
MLLT4	0.254416666666667
ARL6	0.929
MEF2C	-0.36675
CBFA2T3	-2.9245
AFF3	-0.595714285714286
COG7	0.242
MYB	-4.3185
PLXNA3	0.97
XRCC2	-1.96966666666667
MMS19	-0.55675
ST8SIA5	-1.09725
CHPT1	-0.129333333333333
KIAA1712	-0.1815
OR6X1	3.252
ACTR3	1.5695
UGCG	0.0175
OR4P4	0.286
ZAP70	-1.1965
LPP	1.5435
ZNF485	-0.30625
PTPRCAP	0.72425
IL12RB1	0.587
ATRX	-0.0919
CHST8	-2.9225
C14orf109	0.978
ARV1	-0.06675
NMB	3.05257142857143
COX5A	0.0628333333333333
EIF6	-0.384
MPPED2	-2.3478
SEMG1	-1.5575
CHRDL1	1.4125
TRAF3IP2	-0.9945
WNK2	-0.362
LILRA4	2.22133333333333
LAMA2	3.19225
PXT1	0.236
RLBP1	-3.47125
CD300C	0.3035
SLTM	-0.084375
FLJ10404	-0.740125
APOBEC3D	1.10016666666667
RENBP	1.40283333333333
ATXN7L1	-0.463375
NID1	0.63625
TUBGCP3	-0.529125
ITIH5	0.479944444444444
CCDC110	0.81525
C8A	-2.64075
MGC87042	-0.41675
HOXC13	-3.329
TFDP2	1.29125
HCP5	1.017875
POLI	-0.09725
UCN	-1.42366666666667
ZNF764	0.7705
C8orf45	0.27875
FHL3	-0.634
SPATA5L1	-0.0705
MMRN2	2.35033333333333
NDST1	0.300666666666667
COL20A1	-0.2755
ZNF248	0.548333333333333
PELP1	-1.54983333333333
MBL2	-2.5708
RNF41	0.895
C5orf24	0.648875
THOC5	0.495125
SERINC3	1.10983333333333
RP11-151A6.2	1.2555
CDCP2	-0.339
HIST1H2AA	2.9305
C11orf75	1.5745
FKBP7	0.9295
DDOST	0.75625
GPNMB	1.6935
TTF2	-0.755666666666667
KCNT1	0.100833333333333
SLC39A14	-0.712875
NGRN	0.8388
GPR137B	2.1835
MECP2	-0.234125
PSMA1	0.485
C16orf73	1.338
TMEM60	0.205333333333333
CSN3	0.435
NOS1	0.476666666666667
RAB7L1	0.921
YBX2	-2.013
KIAA1166	-0.831875
FUBP3	-0.0553333333333333
ABCG1	1.7895
ACACA	0.55575
ARL11	2.7509
ATOH1	-0.241
ODF1	0.590333333333333
CREB3L3	-1.708
TMEM127	1.25942857142857
DSCAML1	-0.37425
PLN	3.49
LYPLA1	1.38525
PRDM9	-1.814
SASP	-0.63
PLUNC	4.898
INTU	-0.406
HISPPD1	-0.49825
LNPEP	-0.193333333333333
YARS2	0.5242
APCDD1L	-1.6615
ZCCHC4	0.9002
FBXO22	0.0883333333333333
TTLL13	-0.3275
ZNF669	1.0295
PTGDR	1.87
DDX27	0.92625
KIAA0409	-0.176166666666667
GJB6	0.11525
ASB8	1.271
PLP2	-1.57166666666667
MEPE	0.4565
OR10J5	-0.0375
KRT222P	0.61225
COQ7	-0.0461666666666667
C1orf101	0.562
RERG	0.593
CHMP5	0.818125
THAP11	-0.335625
ZNF43	-0.183333333333333
ZRANB3	-0.658166666666667
KRT13	1.523875
MRPL19	-0.08175
RBBP9	-0.255375
SPATA17	0.324857142857143
BXDC5	0.28
PAFAH1B1	-0.395333333333333
MAGEE1	-0.29925
OSTF1	0.48625
KIAA0323	-0.468416666666667
TXNDC13	0.2305
CNTN4	0.260125
LCE1B	0.4325
UNQ501	-0.107
ZNF154	-0.02325
C3orf64	0.4125
SYT5	-0.2503
PON1	0.1484
FLJ10357	-0.958
ATP4A	-1.2695
GNPDA1	-0.692333333333333
MGAT1	1.028
C14orf121	-0.363
SLC35B2	0.29375
MIER3	-0.617333333333333
CHEK1	-1.091375
ZNF8	0.272
TXNDC1	2.71116666666667
CKB	-0.3297
RTN3	0.751142857142857
FZD2	0.172166666666667
PART1	-0.339
PSMB6	-0.128
PCDHB8	2.2995
PHC3	0.1472
PPP1R8	0.130166666666667
NOVA2	0.888166666666667
TNFRSF11B	-3.0705
GOLPH3	1.12866666666667
UBLCP1	-0.6825
SUHW3	-0.238
TTLL1	-0.594
OPN4	0.005
OR13G1	-0.334
ZPBP2	0.6998
HSD17B11	0.844625
C9orf50	-0.7065
DHDDS	0.196857142857143
CTSW	2.0349
NEFM	-3.89783333333333
MRPL28	0.06425
SYN1	0.843
PIGV	-0.363333333333333
ZIM2	-1.12
APBB1	0.789
SND1	-0.96325
C1orf123	-0.309666666666667
CHD3	-1.09525
BHLHB8	1.03475
RNASE2	0.647833333333333
BCAP31	-0.3475
SLC25A44	0.405666666666667
CHD6	0.9444
PIB5PA	1.40892307692308
SELS	2.318125
LOC541471	-0.359625
FAT2	-0.8445
ZNF81	0.022
OR4C16	0.36
FLJ10081	-0.2933
LRRC4	2.39075
CS	0.633166666666667
N4BP2	0.81775
IGFBP7	0.90825
ZNF318	-0.244583333333333
NDNL2	0.63
ZNF609	-0.024
SIRT4	0.37225
EXOSC10	-0.61225
ECE2	0.285666666666667
OVGP1	1.03375
GTPBP3	-1.53675
PACS2	0.2647
C19orf36	-0.199833333333333
ARL4C	0.781
ATG4B	0.08825
UBQLNL	-0.98575
RHOXF2B	-3.5135
PLEKHG2	0.4775
GALR1	-1.246
AQP4	2.92233333333333
HDAC7A	-0.4305
DCUN1D3	0.47025
OR8A1	-0.6745
CCRN4L	-0.461625
CBR4	-0.658666666666667
KIFC1	-1.2555
SLC7A14	-1.15183333333333
LHX5	-0.2205
TRPC7	-0.6625
LPXN	-0.2315
SERPINA1	-1.727625
RPS13	-0.3044
BPIL3	-0.2245
PRKAA1	0.66525
FADS2	0.5932
ENAH	-0.2516875
PRO1768	0.527
APBA2BP	0.26675
LIPH	3.85333333333333
C3orf33	0.05575
RCC2	-0.634
ALDH1A2	-2.356
RNF103	1.57925
AHCY	0.353875
ALG12	-0.1315
CCL17	0.46775
ZNF543	0.707
ESRRG	1.6211
CNGA1	0.0255
RDH5	-1.0175
OTX1	0.3148
PTGFR	-2.20083333333333
CDR2	-0.608875
SELE	1.605
NLGN2	-1.86833333333333
EXOSC9	-1.43525
ZNF566	0.179666666666667
KLRC2	-2.0445
GPR12	0.822
KIAA0196	0.11575
PDRG1	0.091
SSR3	0.435285714285714
MSI1	-0.075
CST9	-0.3265
CC2D1A	-0.856875
PLAGL1	0.0338888888888889
ZNF778	0.696
RNF2	0.272625
KLF6	-0.454
THBD	1.36783333333333
tcag7.1314	0.854
NR5A1	-0.1585
ABCD2	0.3075
DNAJC7	-0.1775
CLEC4C	0.2705
TM2D3	1.34775
CCDC4	-1.0055
PLAC2	-3.25
DCD	-0.5635
FAAH	0.20275
POLA1	-0.2955
TM7SF2	0.652625
FLJ39822	-2.0085
FLOT2	0.278125
MAP4K1	-0.0166666666666667
SRP68	-0.104125
C21orf74	-1.604
ARPC5	0.54
LOC126075	0.7965
HECW2	1.24675
ZDHHC4	0.40025
ANKRD42	0.1085
PDE9A	-0.476333333333333
ABCA8	1.23375
NDUFS2	-1.193
UBR5	-0.234625
BTBD16	1.2165
LOC554174	-0.838
ZNF20	-0.171
KIAA1843	-0.56
WDR17	-0.797375
C15orf33	0.2485
RNF113A	0.01475
CAMKK1	-0.3754
CLCN2	-0.2355
ANXA6	-1.0745
LOC340069	0.555
EMID1	2.23425
DPM3	0.180166666666667
ELA1	0.2925
SLC25A13	-0.1154
KRT24	2.48125
SMPD1	1.90016666666667
TH	0.12075
COL6A2	-1.412
ANKS1B	-0.109
GPR126	0.8834
ZC3H12A	-0.232666666666667
TMEM47	-0.2095
C2orf51	-0.262
C1orf88	2.62183333333333
HSF2BP	0.7185
AKAP10	1.18275
RPAP3	0.083
KLHDC8B	0.016125
STOM	-0.2833
MUPCDH	0.00112499999999999
C10orf72	-0.3165
PLEKHA3	0.832416666666667
TCP11L1	0.1985
CWF19L1	0.704375
SPEF1	0.491538461538462
YSK4	0.295
ELN	0.7196
SAMD8	0.707
MPI	-0.6665
MEPCE	-1.1109
ABCC3	0.216625
NANOGP1	-3.814
KCNK17	1.791625
HLA-DMB	5.12233333333333
RRAGA	0.41225
ANGEL1	-0.28225
RBM32B	0.0075
CPN1	-1.2775
MGC52282	-0.2339
HLA-A	1.52658333333333
OR9G4	-0.089
EDNRB	-1.4665
SCD	-1.74814285714286
C14orf80	-0.9385
BAGE2	3.254
RABL4	-0.6895
RCVRN	0.034
SHANK1	0.206
NLRP7	-1.53375
CD226	1.26825
STAT3	1.07075
SYNJ2	-1.6796
TPCN2	-0.659333333333333
WDR36	-1.18158333333333
MBD4	0.05925
ROBO1	-0.8808
ST3GAL6	-2.40425
SLAMF8	3.55266666666667
ATN1	0.266333333333333
GPR141	1.00475
KRT36	0.56
TPH1	1.6895
DDX52	1.26675
ZSCAN29	0.515166666666667
TRPT1	0.347666666666667
DPEP3	0.42525
DENND4A	-0.09675
TSPAN16	0.1935
PTCHD2	-0.066
LOC145814	-0.157
CAP1	0.398833333333333
EIF5A2	-0.2289
NT5DC3	-1.377125
SEPT9	0.4205
SEZ6L2	-1.460125
EGFLAM	3.596
VPS11	0.188875
NDUFB5	0.902666666666667
CIDEA	-0.210833333333333
IER5L	-1.807
N6AMT1	-0.23475
FAM83C	0.55525
OXR1	-0.09625
IRX1	-0.3385
DGKB	0.6638
GCN5L2	-0.774
MIR16	0.793125
FBXW9	-0.64625
WDR4	-1.4865
PDC	-0.3755
VPS33B	-0.2765
HEXB	0.146
FLJ32214	0.62675
TCEB3	0.24725
CRLF1	4.566
ABI3BP	1.54425
C8orf22	-4.07675
PYCR1	-0.5555
KIAA1706	0.195
CDK5R2	0.485625
WAS	0.116
C12orf60	-0.113
CCBL2	0.147875
MADD	-1.05
C5orf34	-2.11125
WDR42A	0.2625
KLF12	-1.767
HSPA1A	0.34825
ITM2C	0.805666666666667
DAPK2	2.78833333333333
LOC442590	-0.195
SUMF2	0.47125
CENPA	-0.806538461538462
TMED5	1.14725
CDH6	-1.626
BRP44	0.763875
THG1L	-1.52325
GABRA2	-4.897
C14orf166	2.68475
MYL1	-1.62966666666667
TNFSF18	0.752
PAP2D	-1.28366666666667
PPIB	1.00025
KLHL4	-0.636625
SFN	-0.817166666666667
CCDC127	0.67075
FRAP1	-0.47675
GOLGA5	1.22075
SDCCAG1	1.634875
MGC21675	0.231
C10orf95	-0.7295
KIAA1345	-0.187166666666667
C1orf163	-0.714
LACE1	-0.946166666666667
OR10K2	-0.3785
CENPN	-1.24384
TMED2	2.0675
UGT1A6	3.289
ANG	-2.0315
U2AF1	-0.610666666666667
CASC2	-0.2485
NMT2	-1.48583333333333
OSGEPL1	0.380125
DFNB31	-1.227
SLC6A20	1.213375
DKC1	0.25575
FXYD4	-0.7495
WDR64	0.16725
MGC5590	0.3635
CREBZF	0.567166666666667
DAZ1	-0.0666666666666667
PRPSAP1	-0.0165
GCHFR	1.2535
TTC7A	-0.34225
LOC196993	-0.091
UBD	2.15016666666667
S100A1	-1.014875
RPL6	-0.0508333333333333
DNAJB6	-0.37725
NAGS	0.4742
C2orf58	0.06
KERA	0.301666666666667
MT1X	-0.7432
UBE2B	0.6478
KEAP1	0.09725
MST1	-2.216875
OMA1	-0.162
ABLIM2	-0.704
BCL2L13	0.0225833333333333
JAZF1	0.8805
TMEM63B	0.647
S100A8	1.5812
ARFIP2	1.04775
UROS	0.32925
KHDRBS2	2.377
POLQ	-1.707125
SOAT1	-0.1555
SPAG4	0.43075
MRPS30	-0.389333333333333
LOC494141	-0.1005
OR2T11	0.237
ORAOV1	-0.4952
ZNF184	-0.229
TCEB3B	1.66733333333333
ADAM21	0.6805
GDPD1	1.37725
SPINLW1	0.637
PRR14	-0.350833333333333
KCTD9	-1.2817
NUDT3	0.0125
KIAA1822	-0.3289
HIST1H4K	0.0995
DFNA5	-1.25425
GABPA	0.10225
C14orf44	-0.842
POLB	-0.136125
PTAR1	-0.7465
SEC31A	-0.1333
TRIM58	-4.698
TAS2R14	0.418
VPS8	0.022625
H1F0	1.48416666666667
PRKCB1	-1.62333333333333
UGT2A1	0.922
TOR1B	-0.2985
LSS	-0.807416666666667
C2orf19	0.348
HNRNPC	-0.280642857142857
TMEM100	0.147666666666667
LOC116349	0.25225
OR51M1	0.3625
CCDC142	-0.298
ISG15	0.81775
ZCCHC14	-0.344
CREBL2	1.31675
TGDS	0.203
DC2	1.89475
CACNA2D3	-0.601428571428571
ZNF429	0.43425
LYPD6	-0.464166666666667
SUCLG1	0.538833333333333
OR51I1	-0.813
MAGEH1	3.726
PRPF40A	0.0755
SMR3A	2.7235
SPINK2	2.102
THAP2	-0.48525
NPY5R	-1.00575
IRF4	-0.443625
SPESP1	2.1395
OR10S1	0.3935
DTD1	-0.5575
TUBE1	0.309
DDX19A	-0.6585
PDPN	-1.6805
TMEM34	0.0610833333333333
MGAM	-0.0205
COL3A1	5.33866666666667
GFM2	-0.2377
OR5A2	0.2415
PSG9	-0.339
ARHGEF11	-0.662
IVNS1ABP	0.1043125
SIGIRR	1.006
DUSP19	0.0825
DNAJC14	0.5362
ACSS1	-0.69375
IL1RAPL2	0.425
C4orf30	-0.40975
SEPT4	0.25575
LANCL3	-0.09325
SPAG17	1.50266666666667
PRDX3	0.8175
HNF1A	0.221625
P4HA2	-0.44125
RFWD3	-0.818833333333333
MOV10	-1.26
DNAJA5	0.251142857142857
LOC729440	0.0545
LOC200383	0.568142857142857
SMC2	-1.34775
MIXL1	-0.316666666666667
TMEM9	0.807
FAM86A	0.182
ZNF174	0.1501
MYH14	-0.36975
CCR8	0.000499999999999973
VPS37C	0.714
GPATCH1	0.483666666666667
B3GNT8	4.027
TBX4	2.0915
CNR2	0.649
PCDH1	0.002
C5orf29	2.5395
OCIAD2	3.31375
PLCG2	1.29175
KIAA0247	0.867375
HRH3	0.6229
CAPN13	4.593875
CCR1	-0.2238
MGC15523	-0.0575555555555556
UVRAG	0.117166666666667
DNAJA2	0.890333333333333
ITGA2B	-0.557166666666667
CLDN5	3.660625
PTPRN2	-2.07107142857143
ZNF512	0.455166666666667
PSAP	1.11664285714286
CCDC140	-0.296
LRRC55	0.0126666666666667
CYP26C1	0.4705
C8orf47	6.34125
LYN	0.772375
DUSP6	1.8935
TGFB3	0.5936
ELK1	-0.5454
PCDH11Y	-0.68
HGD	0.271
C17orf58	0.34325
MYO3A	-0.2695
SERPINE2	-2.72383333333333
AARSD1	0.735875
C14orf73	-1.60725
ADAM33	1.2235
ZNF491	0.219
MAPK6	1.7525
TCN1	1.1945
SLC24A6	0.2205
UBE2R2	0.2405
H1FNT	0.48425
TATDN2	-1.1995
LILRB1	2.21025
P2RY5	0.9955
NUCB2	0.4835
C2orf37	0.18725
SNX27	-0.329666666666667
MTA3	-0.22025
FOXO4	-0.29775
ID4	1.01433333333333
SOX5	-2.685
PXMP3	1.230375
OR52M1	0.252
SFT2D3	0.768
INA	-1.80916666666667
MCOLN1	-0.1355
NFIX	-1.6793
CLEC14A	6.07233333333333
HIBCH	0.366333333333333
PLA2G5	1.86275
TIMM10	0.375666666666667
MED17	0.6117
COL4A4	4.5365
TPP1	0.704
GJA3	-1.89116666666667
TMPRSS5	-1.434
AADACL3	0.67
DNMBP	0.16175
ENPP5	3.73933333333333
NQO1	1.3668
ZSCAN2	1.777375
SEC24C	-0.762166666666667
GTF2A1L	2.123
AXIN2	-0.4569
FAM33A	-0.255583333333333
C16orf13	0.347625
SPNS2	0.1215
TAF1	-0.2745
AP1G2	-0.793833333333333
RBM42	0.0858333333333333
HCN2	0.525833333333333
EFHB	0.0583333333333333
RUSC1	-0.141166666666667
GRIK5	0.966
USP21	-0.450166666666667
ATAD3C	0.96825
ORMDL2	1.814625
PRSS7	-3.04025
PSAT1	-1.68775
FLJ13195	0.637166666666667
TBC1D1	-1.046
IFNG	4.332
OTOS	4.414
ZNF773	-0.308833333333333
EMD	-1.06575
RETN	2.74575
CCL8	4.626
APH1A	1.942875
COX18	1.93675
GTF2IRD2	0.25025
CCDC82	-0.211
PAFAH2	1.1319
NPEPL1	-0.9194
RP11-114G1.1	0.833
TP53INP1	1.01825
ZNF300	0.117333333333333
FOXL2	-3.209
LARP2	0.117833333333333
LATS1	-0.05825
HTR6	-0.005
SPOCK2	0.6235
RNF144B	1.62283333333333
HTATIP2	0.537
MGC10334	-0.03625
CENTA2	1.79616666666667
FGF2	-2.52025
FXYD7	0.2585
PHYHIPL	-0.81025
GPR34	4.72475
DDX6	0.428333333333333
OR10W1	0.339
LHFPL1	-0.0625
ZNF313	0.400928571428572
VPS28	-0.18475
AP3M1	-0.3284
AKR1CL2	1.8435
TRAF4	1.356
OR2B11	0.402
C19orf12	1.0965
AKAP9	-0.3062
C1orf62	0.2025
SLC20A1	-0.5512
FAM112A	0.1465
LDB2	0.276125
MRPS23	1.4135
KLK5	-0.338875
SPTB	0.0333
EFEMP2	1.067
EFNB2	0.79
PCM1	-1.03107142857143
NMNAT3	0.30975
TSG101	1.39783333333333
C8orf40	-0.444333333333333
NOB1	-1.26475
ABHD3	0.0935
GTF3C4	-0.27
PIGN	0.744833333333333
GALNTL1	-2.555
AEBP1	0.38075
OR9Q1	0.6265
ANKRD2	-0.392625
CCL28	-2.5905
TRIM38	1.2095
TMCC1	0.0829166666666667
SMG5	0.2555
LRRC7	0.5815
NCAPD2	-0.508333333333333
C6orf153	0.02225
C1orf74	0.52825
OTUD6A	-0.043
DCP2	-1.34083333333333
TMEM24	-0.675
RPL18	-0.151833333333333
TMEM177	-0.07825
LRRC37A3	0.388
C1D	1.21966666666667
LDHC	0.57225
UBE4B	-0.281833333333333
NIT1	-0.00937499999999999
BTN3A3	0.38075
RASD1	3.463375
COMMD3	1.09125
SHFM1	-0.10675
BIRC8	0.15375
DUT	-0.97925
C12orf51	0.7805
LRRC59	0.731833333333333
LY6H	-0.25675
WDR22	0.0699166666666667
EDEM1	0.315642857142857
ADH1A	3.606
PANX2	0.6233
CYP11B1	0.6725
CDC73	0.71025
GPR172A	-0.32375
GSTM3	-0.488692307692308
KCNA5	0.31275
SERAC1	1.80466666666667
NFATC2	-0.083
ANAPC5	0.2755
C15orf24	1.1435
NFATC2IP	-0.988416666666667
TNRC6C	-0.405333333333333
MGC102966	-3.014625
FGD5	-0.32
MED9	-0.5555
RAB13	-0.613166666666667
C15orf49	0.6345
CRYGS	-0.6887
C12orf53	-1.1267
LOC283693	-0.5885
COX6B2	0.22175
PHF14	-0.62525
FAM3A	-0.051125
RPL13	-0.612
PRDX2	-0.1897
FLJ34047	-1.9315
PRMT3	0.31825
KCTD19	-1.501
TRIM10	-0.114
MGC26597	0.0908333333333333
GCNT4	0.44475
GPRASP1	-0.438
CDKN1C	-2.229
RHBDL2	0.2757
HSPH1	-0.05825
AQP1	2.429375
COL17A1	-2.7126
GFAP	0.292625
CDC16	-0.3965
KIAA1614	-0.137
C6orf118	0.372333333333333
ZSWIM5	0.0855
FAM83F	4.26425
LYNX1	-0.176375
SYNPR	-0.50775
XG	1.06433333333333
PRSS16	2.230375
KIF13B	0.00485714285714287
PCDH9	-1.84485714285714
HIST1H2AH	-0.526833333333333
RBM18	-0.029
ZNF626	-0.14975
HEXIM2	-0.308
ITFG1	0.962
TUBG2	-0.886
SFRS7	0.09875
C9orf14	0.934
EXTL1	-2.12075
GBP3	0.338
WDR5	-1.62325
RARG	-0.902833333333333
MYO7A	0.899125
CECR6	-1.552
C13orf3	-2.17625
SFRS18	-1.33575
ACVR1B	0.688
PSMD1	1.6287
C7orf31	0.0213333333333333
ILVBL	-1.62225
IFNGR1	1.2865
RNF186	6.3505
NOL9	-0.38225
MAGEL2	-0.87275
SLC29A2	-0.16575
NHSL1	-0.53575
RBMX	-0.4785
PSORS1C2	0.286125
RAD51L3	0.08425
LCN6	0.41825
ORAI2	-0.7135
BRUNOL6	0.1083
OR4K5	0.0415
CDC123	-0.154375
MSLN	-1.00516666666667
WWTR1	0.125333333333333
ZNF700	-1.3005
COBL	-0.81825
PPP1R16B	0.222125
GAS7	-1.1485
MDN1	-1.174875
HAAO	0.073
C9orf68	0.78
TNFAIP2	0.476875
FOXN1	0.3505
hCG_2033311	0.315666666666667
ATP6V0D2	2.3127
