Hybridization REF	TCGA-44-2665-01A-01R-0946-07
MLLT4	0.526583333333333
ARL6	0.752333333333333
MEF2C	0.9145
CBFA2T3	-2.19
AFF3	-0.239428571428571
COG7	0.113666666666667
MYB	-4.43966666666667
PLXNA3	0.3095
XRCC2	-1.519
MMS19	-0.9855
ST8SIA5	-0.573375
CHPT1	-1.6425
KIAA1712	-1.27025
OR6X1	-0.0465
ACTR3	0.606375
UGCG	0.248166666666667
OR4P4	0.315
ZAP70	-2.6945
LPP	1.978875
ZNF485	0.3535
PTPRCAP	-0.15625
IL12RB1	0.45125
ATRX	0.000999999999999995
CHST8	-0.96375
C14orf109	0.181
ARV1	0.73575
NMB	0.679142857142857
COX5A	-0.986333333333334
EIF6	-0.97575
MPPED2	0.2215
SEMG1	-0.9085
CHRDL1	0.179
TRAF3IP2	0.05775
WNK2	-1.1455
LILRA4	1.02416666666667
LAMA2	4.2235
PXT1	3.628
RLBP1	-1.984
CD300C	0.4285
SLTM	-0.238875
FLJ10404	-0.0313125
APOBEC3D	-2.27916666666667
RENBP	0.2535
ATXN7L1	-0.09075
NID1	0.45025
TUBGCP3	-0.4155
ITIH5	0.662222222222222
CCDC110	1.4635
C8A	-1.652
MGC87042	2.54925
HOXC13	-3.19375
TFDP2	-0.6265
HCP5	2.148375
POLI	0.39325
UCN	-1.53016666666667
ZNF764	0.633666666666667
C8orf45	0.06625
FHL3	-0.3405
SPATA5L1	-0.7205
MMRN2	1.48183333333333
NDST1	0.131666666666667
COL20A1	0.114
ZNF248	0.0745
PELP1	-1.3185
MBL2	-1.44883333333333
RNF41	0.168125
C5orf24	1.076125
THOC5	-0.4745
SERINC3	0.213583333333333
RP11-151A6.2	1.026
CDCP2	-0.195
HIST1H2AA	0.31
C11orf75	1.3685
FKBP7	2.079
DDOST	-0.35075
GPNMB	1.53933333333333
TTF2	-2.31933333333333
KCNT1	-0.0756666666666667
SLC39A14	-0.493285714285714
NGRN	0.1586
GPR137B	2.79325
MECP2	-0.2785
PSMA1	-0.176
C16orf73	-1.62275
TMEM60	0.00583333333333333
CSN3	-0.905
NOS1	0.241333333333333
RAB7L1	1.02883333333333
YBX2	-1.6225
KIAA1166	0.10275
FUBP3	-0.142166666666667
ABCG1	1.3745
ACACA	-0.900166666666667
ARL11	1.9296
ATOH1	0.2305
ODF1	0.324333333333333
CREB3L3	-1.712
TMEM127	0.536928571428571
DSCAML1	-0.0945
PLN	2.93016666666667
LYPLA1	0.177166666666667
PRDM9	-1.298
SASP	-1.1055
PLUNC	2.865
INTU	1.11675
HISPPD1	0.308
LNPEP	0.748333333333333
YARS2	-0.2775
APCDD1L	-0.767
ZCCHC4	-0.0354
FBXO22	-0.2945
TTLL13	0.0445
ZNF669	0.320333333333333
PTGDR	1.07075
DDX27	-0.5615
KIAA0409	-0.182833333333333
GJB6	2.31075
ASB8	0.5625
PLP2	0.467
MEPE	0.362
OR10J5	-0.138
KRT222P	-0.14525
COQ7	-0.1445
C1orf101	1.56975
RERG	0.4895
CHMP5	1.138875
THAP11	0.166
ZNF43	-0.0455
ZRANB3	-0.884166666666667
KRT13	0.290125
MRPL19	-1.9625
RBBP9	-0.16
SPATA17	1.08575
BXDC5	-0.517
PAFAH1B1	-0.623
MAGEE1	0.99275
OSTF1	0.67175
KIAA0323	-0.77625
TXNDC13	1.00616666666667
CNTN4	1.599625
LCE1B	-0.053
UNQ501	0.9285
ZNF154	0.014
C3orf64	1.201
SYT5	0.2387
PON1	0.3575
FLJ10357	-0.143375
ATP4A	-0.5865
GNPDA1	-0.428833333333333
MGAT1	1.06516666666667
C14orf121	-0.29775
SLC35B2	-0.375
MIER3	-0.201666666666667
CHEK1	-2.42075
ZNF8	-0.165833333333333
TXNDC1	-0.0156666666666667
CKB	-1.2872
RTN3	0.0667857142857143
FZD2	0.0141666666666667
PART1	-0.45175
PSMB6	-0.785
PCDHB8	0.9205
PHC3	-0.425111111111111
PPP1R8	-0.099
NOVA2	0.6355
TNFRSF11B	-1.939375
GOLPH3	1.21416666666667
UBLCP1	0.48325
SUHW3	-0.7305
TTLL1	0.5235
OPN4	0.111
OR13G1	0.202
ZPBP2	0.4945
HSD17B11	1.772
C9orf50	0.2485
DHDDS	-0.112642857142857
CTSW	0.9076
NEFM	-1.64016666666667
MRPL28	-0.69775
SYN1	0.741
PIGV	0.148333333333333
ZIM2	-0.427
APBB1	-0.290833333333333
SND1	-0.4925
C1orf123	0.2555
CHD3	-1.47475
BHLHB8	0.225
RNASE2	1.59033333333333
BCAP31	-1.292625
SLC25A44	0.3055
CHD6	-0.9114
PIB5PA	-0.00723076923076922
SELS	0.85075
LOC541471	0.6625
FAT2	0.074
ZNF81	0.121
OR4C16	0.2185
FLJ10081	-0.8284
LRRC4	2.77725
CS	-0.7615
N4BP2	-0.61675
IGFBP7	2.8595
ZNF318	-0.5235
NDNL2	1.35425
ZNF609	-0.45725
SIRT4	0.19175
EXOSC10	-0.56975
ECE2	-0.16475
OVGP1	0.1605
GTPBP3	-0.76475
PACS2	-0.1051
C19orf36	1.28283333333333
ARL4C	0.192
ATG4B	-1.058625
UBQLNL	-0.0815
RHOXF2B	-3.356
PLEKHG2	0.0245
GALR1	-1.457
AQP4	0.4995
HDAC7A	-0.2015
DCUN1D3	1.83475
OR8A1	-0.041
CCRN4L	0.02575
CBR4	-0.639666666666667
KIFC1	-2.82583333333333
SLC7A14	-1.09733333333333
LHX5	-0.317
TRPC7	-0.331
LPXN	0.192
SERPINA1	1.52575
RPS13	-0.2113
BPIL3	0.451
PRKAA1	-0.2195
FADS2	-0.6526
ENAH	0.572875
PRO1768	0.083
APBA2BP	-1.38425
LIPH	2.83266666666667
C3orf33	-0.11375
RCC2	-1.25164285714286
ALDH1A2	-2.5157
RNF103	0.8335
AHCY	-1.5255
ALG12	-0.254
CCL17	4.557
ZNF543	0.4
ESRRG	1.113
CNGA1	0.02225
RDH5	0.0753333333333333
OTX1	-0.9076
PTGFR	-0.907666666666667
CDR2	1.168625
SELE	0.019
NLGN2	-1.03766666666667
EXOSC9	-0.995
ZNF566	-0.112166666666667
KLRC2	-2.712
GPR12	0.5205
KIAA0196	0.157
PDRG1	-1.1745
SSR3	0.631357142857143
MSI1	-0.224
CST9	0.4445
CC2D1A	-0.520625
PLAGL1	0.416
ZNF778	0.8845
RNF2	0.429375
KLF6	0.808
THBD	1.681
tcag7.1314	2.03275
NR5A1	-0.053
ABCD2	-0.0795
DNAJC7	-1.313
CLEC4C	0.3275
TM2D3	1.17675
CCDC4	-0.423
PLAC2	-2.845
DCD	0.43
FAAH	0.146875
POLA1	-1.026
TM7SF2	-1.073875
FLJ39822	-1.0525
FLOT2	-0.1965
MAP4K1	-0.735166666666667
SRP68	0.0355
C21orf74	-0.3865
ARPC5	1.471625
LOC126075	0.91975
HECW2	1.02825
ZDHHC4	-0.337
ANKRD42	1.0044
PDE9A	-0.434
ABCA8	0.78125
NDUFS2	-1.15475
UBR5	-0.98625
BTBD16	1.156
LOC554174	0.193
ZNF20	1.0615
KIAA1843	-0.114
WDR17	-0.264
C15orf33	0.455
RNF113A	0.04275
CAMKK1	-1.0934
CLCN2	-1.24525
ANXA6	-1.8515
LOC340069	0.042
EMID1	0.549875
DPM3	0.441333333333333
ELA1	-0.2005
SLC25A13	-0.8719
KRT24	0.4455
SMPD1	-0.0196666666666667
TH	-0.061625
COL6A2	0.600928571428571
ANKS1B	0.44725
GPR126	-3.1528
ZC3H12A	1.342
TMEM47	1.28816666666667
C2orf51	-0.0866666666666667
C1orf88	1.18566666666667
HSF2BP	-0.62725
AKAP10	0.3685
RPAP3	-0.665
KLHDC8B	-0.392625
STOM	1.1685
MUPCDH	0.02875
C10orf72	0.1475
PLEKHA3	0.816333333333333
TCP11L1	0.65775
CWF19L1	0.4465
SPEF1	0.617769230769231
YSK4	-0.368
ELN	2.3059
SAMD8	0.838833333333333
MPI	-0.9835
MEPCE	-1.2983
ABCC3	2.580875
NANOGP1	-2.2685
KCNK17	1.3615
HLA-DMB	5.447
RRAGA	0.56825
ANGEL1	-0.64475
RBM32B	0.089
CPN1	-1.91775
MGC52282	1.2261
HLA-A	2.36491666666667
OR9G4	-0.235
EDNRB	-0.782875
SCD	-2.24264285714286
C14orf80	-1.73833333333333
BAGE2	-0.239
RABL4	1.353
RCVRN	0.5815
SHANK1	-0.196
NLRP7	-2.8115
CD226	0.575
STAT3	0.7713125
SYNJ2	-0.7738
TPCN2	-0.979166666666667
WDR36	-0.556666666666667
MBD4	0.10425
ROBO1	0.278
ST3GAL6	-1.275
SLAMF8	3.51533333333333
ATN1	0.121833333333333
GPR141	0.53525
KRT36	-0.039
TPH1	-0.36
DDX52	-0.186
ZSCAN29	-0.240166666666667
TRPT1	-0.234833333333333
DPEP3	0.16275
DENND4A	0.047125
TSPAN16	0.082
PTCHD2	0.2325
LOC145814	-0.55925
CAP1	1.0355
EIF5A2	0.489
NT5DC3	-0.927625
SEPT9	-0.668
SEZ6L2	1.2915
EGFLAM	2.53325
VPS11	-0.124625
NDUFB5	0.0503333333333333
CIDEA	0.0708333333333333
IER5L	-1.04775
N6AMT1	0.2925
FAM83C	-0.58825
OXR1	-0.277916666666667
IRX1	-0.2165
DGKB	-0.146166666666667
GCN5L2	-1.77125
MIR16	0.500125
FBXW9	-0.682
WDR4	-2.01066666666667
PDC	0.267
VPS33B	-0.888
HEXB	0.73125
FLJ32214	0.697
TCEB3	-0.665
CRLF1	-2.35375
ABI3BP	0.904
C8orf22	-3.25425
PYCR1	-0.685875
KIAA1706	0.57025
CDK5R2	0.38725
WAS	0.029
C12orf60	-1.1915
CCBL2	-0.335875
MADD	-1.08125
C5orf34	-0.96125
WDR42A	0.5369
KLF12	-0.34225
HSPA1A	0.657
ITM2C	-1.15308333333333
DAPK2	0.768166666666667
LOC442590	0.0725
SUMF2	-0.50525
CENPA	-2.99453846153846
TMED5	0.005
CDH6	-0.2331
BRP44	0.625875
THG1L	-0.11725
GABRA2	-1.8245
C14orf166	-0.20975
MYL1	-0.451333333333333
TNFSF18	0.591
PAP2D	-0.824166666666667
PPIB	0.386
KLHL4	0.0365
SFN	1.33683333333333
CCDC127	0.893
FRAP1	-1.34
GOLGA5	1.2005
SDCCAG1	-0.614875
MGC21675	-0.114
C10orf95	0.158
KIAA1345	0.741666666666667
C1orf163	-1.106
LACE1	-0.106666666666667
OR10K2	0.299
CENPN	-1.48288
TMED2	1.5315
UGT1A6	0.5155
ANG	0.8305
U2AF1	-1.376
CASC2	0.174
NMT2	-0.644
OSGEPL1	0.338125
DFNB31	-0.6415
SLC6A20	-0.076
DKC1	-1.0905
FXYD4	-0.5165
WDR64	0.89125
MGC5590	0.183
CREBZF	0.195833333333333
DAZ1	0.1635
PRPSAP1	-0.735
GCHFR	0.6365
TTC7A	-0.591
LOC196993	0.25875
UBD	1.59783333333333
S100A1	-1.4865
RPL6	-0.246833333333333
DNAJB6	0.56765
NAGS	1.6091
C2orf58	0.057
KERA	1.43983333333333
MT1X	1.2402
UBE2B	1.5808
KEAP1	0.2095
MST1	-2.44725
OMA1	0.0815
ABLIM2	0.16225
BCL2L13	0.0620833333333333
JAZF1	0.1385
TMEM63B	0.4035
S100A8	5.5014
ARFIP2	0.095
UROS	0.43225
KHDRBS2	0.9255
POLQ	-3.062625
SOAT1	0.8725
SPAG4	-0.6495
MRPS30	-0.4935
LOC494141	-0.35025
OR2T11	0.1685
ORAOV1	-1.0431
ZNF184	0.0338333333333333
TCEB3B	0.0733333333333333
ADAM21	0.0075
GDPD1	0.074
SPINLW1	-0.10325
PRR14	0.404166666666667
KCTD9	-0.3326
NUDT3	0.322
KIAA1822	0.6206
HIST1H4K	0.479
DFNA5	0.32525
GABPA	0.085
C14orf44	-0.47825
POLB	-0.0815
PTAR1	-0.53275
SEC31A	1.0998
TRIM58	-0.93625
TAS2R14	-0.0085
VPS8	-0.34975
H1F0	1.08133333333333
PRKCB1	-1.78866666666667
UGT2A1	0.2075
TOR1B	0.2655
LSS	-1.60225
C2orf19	0.039
HNRNPC	0.291642857142857
TMEM100	0.205833333333333
LOC116349	-0.34225
OR51M1	0.7095
CCDC142	-1.545
ISG15	2.139375
ZCCHC14	0.339125
CREBL2	1.3835
TGDS	-0.095
DC2	1.3675
CACNA2D3	0.143785714285714
ZNF429	-0.57425
LYPD6	-2.00516666666667
SUCLG1	-0.747
OR51I1	0.061
MAGEH1	2.46375
PRPF40A	-0.8575
SMR3A	0.4155
SPINK2	0.62875
THAP2	1.135125
NPY5R	-0.212375
IRF4	-1.689125
SPESP1	-0.576
OR10S1	0.7305
DTD1	-0.94625
TUBE1	0.30075
DDX19A	-0.456
PDPN	2.32825
TMEM34	0.19325
MGAM	0.16325
COL3A1	5.84094444444445
GFM2	-0.5375
OR5A2	0.611
PSG9	-0.354666666666667
ARHGEF11	-0.189166666666667
IVNS1ABP	0.2098125
SIGIRR	0.0685
DUSP19	0.243125
DNAJC14	-0.1064
ACSS1	-1.438
IL1RAPL2	-0.1675
C4orf30	-1.55625
SEPT4	2.00125
LANCL3	-0.36075
SPAG17	1.757
PRDX3	0.1375
HNF1A	-1.36375
P4HA2	1.338
RFWD3	-1.21783333333333
MOV10	-1.323
DNAJA5	0.499642857142857
LOC729440	-0.24375
LOC200383	0.413375
SMC2	-2.14275
MIXL1	-0.723166666666667
TMEM9	0.23625
FAM86A	0.7895
ZNF174	0.7487
MYH14	-1.09775
CCR8	0.59975
VPS37C	0.120166666666667
GPATCH1	-0.368
B3GNT8	2.0915
TBX4	1.54375
CNR2	0.2395
PCDH1	0.51325
C5orf29	2.086375
OCIAD2	3.1505
PLCG2	1.10125
KIAA0247	2.0585
HRH3	0.02
CAPN13	4.068875
CCR1	0.7863
MGC15523	-0.00355555555555552
UVRAG	-0.0663333333333333
DNAJA2	0.619666666666667
ITGA2B	-0.5805
CLDN5	3.420125
PTPRN2	-0.4035
ZNF512	-0.212166666666667
PSAP	1.03014285714286
CCDC140	-0.206
LRRC55	-0.21975
CYP26C1	0.4625
C8orf47	3.39625
LYN	1.363125
DUSP6	2.2675
TGFB3	3.05913333333333
ELK1	-0.8257
PCDH11Y	0.2422
HGD	-0.261
C17orf58	-0.26375
MYO3A	0.1645
SERPINE2	-1.55283333333333
AARSD1	-0.9965
C14orf73	-1.084
ADAM33	0.0395
ZNF491	0.414
MAPK6	-0.185666666666667
TCN1	5.44033333333333
SLC24A6	0.666
UBE2R2	0.2785
H1FNT	0.4685
TATDN2	-0.977333333333333
LILRB1	1.323
P2RY5	1.719
NUCB2	0.8475
C2orf37	0.28075
SNX27	0.414333333333333
MTA3	-1.219875
FOXO4	-0.286875
ID4	0.5015
SOX5	-1.72716666666667
PXMP3	1.5875
OR52M1	0.057
SFT2D3	0.15975
INA	-2.20583333333333
MCOLN1	-0.98925
NFIX	-0.5322
CLEC14A	4.6325
HIBCH	-0.1965
PLA2G5	2.5345
TIMM10	-0.563666666666667
MED17	0.3884
COL4A4	-1.213
TPP1	0.804166666666667
GJA3	-0.6155
TMPRSS5	-1.248
AADACL3	0.3365
DNMBP	0.008
ENPP5	4.16416666666667
NQO1	-0.1339
ZSCAN2	-0.57375
SEC24C	-0.962166666666667
GTF2A1L	1.2405
AXIN2	0.2907
FAM33A	-1.28308333333333
C16orf13	0.31
SPNS2	0.29875
TAF1	-1.35375
AP1G2	-0.81
RBM42	-0.687666666666667
HCN2	0.414166666666667
EFHB	0.600833333333333
RUSC1	0.276166666666667
GRIK5	0.172
USP21	-0.336666666666667
ATAD3C	0.57125
ORMDL2	0.8395
PRSS7	-1.833
PSAT1	-2.6255
FLJ13195	-0.0945
TBC1D1	-0.583666666666667
IFNG	1.14075
OTOS	0.402
ZNF773	-0.325666666666667
EMD	-1.06275
RETN	2.20925
CCL8	4.8825
APH1A	1.0025
COX18	0.361875
GTF2IRD2	-0.0515
CCDC82	0.5545
PAFAH2	0.2535
NPEPL1	-0.886
RP11-114G1.1	0.257
TP53INP1	0.02225
ZNF300	1.40083333333333
FOXL2	-2.4835
LARP2	0.463666666666667
LATS1	-0.11475
HTR6	-0.282
SPOCK2	0.358166666666667
RNF144B	1.90766666666667
HTATIP2	0.144
MGC10334	-0.27075
CENTA2	2.49166666666667
FGF2	-1.58875
FXYD7	0.163
PHYHIPL	-1.31325
GPR34	5.39525
DDX6	-0.345
OR10W1	-0.044
LHFPL1	0.4305
ZNF313	-0.116285714285714
VPS28	0.80675
AP3M1	-0.2353
AKR1CL2	0.69075
TRAF4	-1.567375
OR2B11	0.145
C19orf12	0.769
AKAP9	-0.397
C1orf62	0.08825
SLC20A1	1.1226
FAM112A	-0.10575
LDB2	1.806875
MRPS23	-0.13125
KLK5	-0.34475
SPTB	1.2918
EFEMP2	0.98225
EFNB2	2.383
PCM1	-0.472714285714286
NMNAT3	0.993625
TSG101	0.803166666666667
C8orf40	0.262333333333333
NOB1	-0.26225
ABHD3	-0.56075
GTF3C4	-0.83225
PIGN	0.4605
GALNTL1	-2.463
AEBP1	1.993375
OR9Q1	0.2575
ANKRD2	0.102875
CCL28	-0.49775
TRIM38	1.08
TMCC1	0.072
SMG5	-0.92475
LRRC7	0.0305
NCAPD2	-2.51733333333333
C6orf153	-0.43775
C1orf74	0.74275
OTUD6A	0.117
DCP2	-0.889333333333333
TMEM24	-0.44575
RPL18	-0.672
TMEM177	-0.21425
LRRC37A3	-0.3215
C1D	-0.162666666666667
LDHC	-0.576
UBE4B	-0.860333333333333
NIT1	0.423125
BTN3A3	1.751125
RASD1	3.821875
COMMD3	0.74025
SHFM1	-0.14025
BIRC8	0.701
DUT	-0.64975
C12orf51	-0.532
LRRC59	-0.800833333333333
LY6H	-0.06575
WDR22	0.197666666666667
EDEM1	0.5615
ADH1A	1.0105
PANX2	-0.425
CYP11B1	0.4455
CDC73	0.4915
GPR172A	-0.5185
GSTM3	-0.341307692307692
KCNA5	-0.113875
SERAC1	0.240166666666667
NFATC2	0.492
ANAPC5	-0.3319
C15orf24	0.645
NFATC2IP	-0.800583333333333
TNRC6C	-0.322
MGC102966	0.894375
FGD5	1.041
MED9	-0.84275
RAB13	0.396166666666667
C15orf49	-0.2265
CRYGS	-0.1483
C12orf53	0.0246
LOC283693	-0.4435
COX6B2	0.21175
PHF14	-0.434
FAM3A	-0.957375
RPL13	0.5095
PRDX2	0.1674
FLJ34047	-0.619
PRMT3	-0.346
KCTD19	-1.144
TRIM10	-0.0815
MGC26597	-0.615166666666667
GCNT4	-0.00725
GPRASP1	1.07775
CDKN1C	-0.411083333333333
RHBDL2	1.9655
HSPH1	-0.002
AQP1	3.04675
COL17A1	3.6265
GFAP	-0.021375
CDC16	-0.27075
KIAA1614	0.83
C6orf118	0.664166666666667
ZSWIM5	-1.96825
FAM83F	0.736
LYNX1	0.246625
SYNPR	-0.43875
XG	2.43633333333333
PRSS16	2.115
KIF13B	0.372071428571429
PCDH9	-0.811
HIST1H2AH	0.182666666666667
RBM18	-0.274
ZNF626	0.630375
HEXIM2	-0.531666666666667
ITFG1	1.05
TUBG2	-1.7435
SFRS7	-0.220833333333333
C9orf14	0.5665
EXTL1	-0.9905
GBP3	-0.389333333333333
WDR5	-1.15025
RARG	0.150666666666667
MYO7A	0.359375
CECR6	-0.194
C13orf3	-2.7315
SFRS18	-0.83625
ACVR1B	0.385666666666667
PSMD1	-0.9688
C7orf31	0.257333333333333
ILVBL	-0.5275
IFNGR1	3.758
RNF186	0.70975
NOL9	-0.5995
MAGEL2	1.328
SLC29A2	-0.38425
NHSL1	-1.11425
RBMX	-0.486
PSORS1C2	0.479375
RAD51L3	-0.25175
LCN6	0.1685
ORAI2	-1.172625
BRUNOL6	0.1305
OR4K5	0.034
CDC123	-0.577625
MSLN	-1.79066666666667
WWTR1	0.540166666666667
ZNF700	0.120333333333333
COBL	0.259
PPP1R16B	-0.042375
GAS7	0.7089
MDN1	-1.063125
HAAO	0.4625
C9orf68	1.93175
TNFAIP2	1.350125
FOXN1	0.2885
hCG_2033311	-0.146333333333333
ATP6V0D2	1.6722
RPL41	0.676
SLC38A1	-1.540625
ARHGAP6	-1.00841666666667
ADAD2	-0.6105
PHF20L1	0.0875625
MCM3AP	-0.421666666666667
ST3GAL3	0.337333333333333
SNX1	0.484833333333333
ELF5	-0.0835
PARP3	0.87125
RBM8A	-0.5075625
LINGO4	0.278
ITGA9	1.233
ZFR	0.3285
ACSL6	-0.030625
FLJ20699	-0.3495
DAOA	0.15675
FABP4	1.7695
KCNB1	-0.4415
CANX	1.1328
SLC25A28	0.148166666666667
ADIPOR2	-0.996
ECHDC2	1.573
SMA4	-1.5495
FRZB	3.375
PABPC1	-1.438
DMRTB1	0.417125
APOBEC3G	0.684
CATSPER2	-1.27083333333333
CUEDC1	-0.0875
STARD9	-1.057375
CLDN8	0.248375
LOC23117	-0.827954545454545
E2F6	-1.11777777777778
TMEM126B	0.259
DPY19L4	-0.06
GIMAP5	2.9235
NDUFA9	-0.0705
FAM77C	-4.102
CTPS2	0.088
LOC51035	-0.389
WDSOF1	-1.33425
EGLN3	1.418125
PITX3	0.661833333333333
OR52E8	0.499
GRM4	-0.192
KLK1	-2.20033333333333
GPM6B	-1.429
RRAGD	1.79866666666667
PAGE5	-2.6725
UCHL5	-0.638833333333333
ULK3	-1.023
AIM2	6.48616666666667
PNO1	-0.776833333333333
OR2F2	0.3215
GNAT2	-0.996
SIX1	3.04025
ST13	0.500666666666667
ZBTB44	-0.093875
TIMP2	0.18775
ZMAT4	-3.966
GTF2IRD1	-1.00983333333333
ZNF19	1.25933333333333
ZNF714	-0.38425
RSC1A1	-0.57975
C9orf80	0.12725
PSMA8	0.1106
TMEM141	0.05575
COX4I1	0.326357142857143
CTAGE1	0.278666666666667
DTWD1	0.31575
HSD11B1	3.79375
KRT6B	0.79175
ARID4B	1.15775
LHFPL3	-0.242333333333333
WWP2	0.1325
ZNF326	-0.849666666666667
RGPD1	-0.2245
CTSH	0.667333333333333
FASTKD1	-1.02475
PAF1	-0.331
TTC9C	0.13625
IFT57	0.4884
PRSS36	-0.155
IL20RB	3.0795
ZNF592	-0.553166666666667
DCTD	0.2207
CFP	0.88
MFNG	-0.46475
JMJD2B	-0.50275
ALDH3B1	-0.332625
THSD4	-0.4365
KCNJ5	1.29783333333333
LMNA	-0.129
TBCD	-1.285875
ZNF250	0.926166666666667
CASQ2	0.479666666666667
PEG10	-4.26766666666667
PRAME	-5.33953333333333
NP	0.417125
TRIM59	1.10416666666667
ZNF12	-0.29825
XTP3TPA	0.3985
SIGLEC7	0.5365
PANK4	-1.02325
FAM70A	-1.74916666666667
SNED1	1.18175
HIP1	-0.3635
RAET1E	-0.504333333333333
AMAC1L2	-0.7915
AHNAK2	1.32733333333333
TOE1	-0.948833333333333
RECQL4	-2.68125
SPRYD3	0.51775
DPAGT1	-0.3585
MAGED2	0.4006
ANKRD55	0.320333333333333
TRPS1	1.68183333333333
DOK7	-2.258
TFPI2	-1.351
GTF2H3	-0.499333333333333
CYP4F11	-1.371625
LHX2	-4.10933333333333
ATG16L1	0.465833333333333
ASB12	0.374
C1orf116	3.437
NF2	-1.23015
POM121	-0.6116
PHYHD1	1.5056
TXNDC17	1.07016666666667
DKFZp779O175	0.311
NUP62	-0.942
MYO18B	-1.0565
PRAMEF1	0.332
TCBA1	1.770125
TMEM168	0.7405
FJX1	-0.618166666666667
CLCF1	0.15775
SEPN1	0.02075
IGSF2	-0.0735
NUDCD1	-1.22866666666667
TFF3	-0.311333333333333
NDFIP1	1.2035
CHCHD4	-0.39225
TNR	0.3235
CUTA	0.155333333333333
USP44	-2.6205
DPP10	-0.0773333333333334
IWS1	-0.357166666666667
PCGF1	0.08375
SULT1C4	-0.071
NTF5	1.02525
PTPN13	-0.133
SSTR5	0.0825
SFRP1	-4.14425
IDH3B	-1.533
SUOX	0.175666666666667
TMCO5	0.48275
GOLT1B	0.5485
MIB1	-0.599
PCDHGB1	0.0605
SUSD1	0.5125
ICAM5	-1.51266666666667
PAPOLB	0.51075
URM1	-0.1459
TMEM106B	1.05433333333333
LRIG2	-0.484
SLC27A5	-0.912
CLIC6	4.3181
ZNF420	0.892333333333333
SCN9A	0.2677
KIAA1909	1.2395
ELMOD1	-1.2305
PRKAG1	-0.70275
FAM64A	-2.41088888888889
EEF1G	-0.81685
SMAD5	-0.2825
INCENP	-2.263
WASF2	-2.0635
GARS	-0.9858
CDK10	-0.6444
HLX	0.7605
MDM4	-0.15475
ZNRF1	-0.663
HHATL	1.08816666666667
FAM21C	0.7147
HIST2H3C	-0.30975
PFDN2	0.631375
ZNF200	-0.011
NDN	1.53025
HBA2	-0.6105
FBLN5	1.703375
PUM1	-0.202642857142857
TNNT1	-3.07883333333333
C19orf59	3.0245
HNRPH2	0.439666666666667
RAB7A	0.0955
PMS2	-0.40775
BIRC3	1.69183333333333
NRSN2	0.32975
OR52K2	0.420666666666667
SPOCK1	1.54128571428571
H2AFY	0.373
RXRB	-0.79975
ZNF638	-0.915166666666667
ANKRD45	0.86075
ACTN4	-0.523
FXC1	0.851
EIF2B5	-0.9195
VPS33A	-0.54825
PINK1	-0.158
FAM106A	0.068
SKIP	0.56925
GAPDHS	0.33525
MUM1L1	-0.4265
PSTPIP1	1.5395
CNTNAP1	-0.6598
CYP26A1	2.97375
APOL2	-0.0477
TACC2	0.634125
COX7A2L	-0.149785714285714
HSD17B1	-0.06925
ARRB2	-0.23325
SLC7A6	-0.4612
HSD17B10	-0.96675
RBJ	-0.60775
NUP155	-1.4615
MRPL10	-0.667
CYCS	-1.47916666666667
CCDC46	1.27883333333333
TECTA	0.0679999999999999
GNAL	-0.42475
LPO	-0.687
PEBP4	0.71875
DDX11	-1.85625
C18orf12	0.556
TAF9B	-0.607416666666667
IMP4	-0.38925
RPA4	0.680333333333333
NDUFS1	-1.07525
UPK1A	-0.649166666666667
ARRDC2	0.549333333333333
C18orf20	0.4055
AES	0.818357142857143
CD2BP2	0.532166666666667
C16orf54	-0.1015
UGT2B17	-2.035
FGFR1	-0.000272727272727256
CEACAM6	5.7796
CHRM5	0.046
CERK	-0.218875
AP3S2	0.235428571428571
ANKS4B	-0.24875
CLCNKA	0.2475
ZNF208	-0.326833333333333
HLA-DRB5	4.785
CARKL	-0.816
GOT1	-0.078
CASP6	0.5755
HOXA1	-0.206
RCL1	0.021
ZNF181	0.774166666666667
RAB40B	0.0865
MRPL38	-0.526375
LRRN2	0.0485
C3orf25	0.3045
OR5D14	-0.199
OR10AG1	-0.561
BET1L	0.279
FRY	2.8855
AK3L1	-0.57575
CSF3R	0.2105
POLR3K	0.0985
ATG2B	0.217833333333333
EPS8	2.3325
DARS	-0.139125
C10orf56	0.702166666666667
DAD1	0.778916666666667
RIOK1	-0.7015
HERC2	-0.93725
HSD11B2	0.182166666666667
FAM96B	1.1955
MGC13057	-1.099625
BSN	-0.45
CAND1	-0.0218333333333333
HCST	1.93925
ACTR10	0.802833333333333
OR8D4	-0.252
NASP	-2.3029
COL9A2	-0.00933333333333334
LYZL1	-0.495
GPC5	-1.57175
TBL3	-0.93
CENTD2	-0.5166
OR5AP2	0.741
TLR1	3.47
LMO6	-0.2905
ZIC2	-3.2175
CPNE5	0.402
ZMYND15	1.0475
FLJ22374	-0.06025
CCDC106	-0.419
PARP16	-0.16925
PDIA3	0.5155
C14orf126	0.14125
CECR2	0.095
SFRS1	-0.609285714285714
FIGLA	0.627
DCP1A	-0.235166666666667
MGC45800	-0.4616
TEKT1	0.783666666666667
C10orf67	0.009
CLN5	1.821
NTN2L	-0.069
GLE1L	-0.193
CES2	-0.2614
GNAS	-0.690166666666667
DDX53	0.9145
TSPAN13	1.6515
MRPL52	-0.1003
SPIRE2	-0.07175
TAS2R39	0.263
SCUBE3	0.8035
UCRC	0.3287
CDKL3	0.9755
