Hybridization REF	TCGA-35-3621-01A-01R-1107-07
DAPK2	2.38916666666667
LOC442590	0.0555
SUMF2	0.267125
CENPA	-2.70915384615385
TMED5	0.71875
CDH6	-0.7092
BRP44	0.64275
THG1L	-0.602
GABRA2	-1.77475
C14orf166	-0.33275
MYL1	-1.2545
TNFSF18	0.4775
PAP2D	-0.996166666666667
PPIB	0.79775
KLHL4	-0.454625
SFN	0.630666666666667
CCDC127	0.29025
FRAP1	-1.66475
GOLGA5	0.65725
SDCCAG1	-0.777
MGC21675	-0.263333333333333
C10orf95	-0.52125
KIAA1345	0.0106666666666667
C1orf163	-0.861
LACE1	0.5425
OR10K2	-0.3775
CENPN	-2.08592
TMED2	0.80425
UGT1A6	0.9675
ANG	-0.746
U2AF1	-1.84233333333333
CASC2	-0.00860000000000001
NMT2	-0.516
OSGEPL1	-0.097625
DFNB31	-0.3805
SLC6A20	1.47525
DKC1	-1.473
FXYD4	0.03275
WDR64	0.6375
MGC5590	0.3585
CREBZF	0.23
DAZ1	-0.65125
PRPSAP1	-0.39875
GCHFR	1.27075
TTC7A	0.089375
LOC196993	-0.80525
UBD	4.33933333333333
S100A1	-1.439125
RPL6	-0.984
DNAJB6	0.14345
NAGS	2.0391
C2orf58	1.027
KERA	0.05
MT1X	-0.0905
UBE2B	1.0412
KEAP1	0.0405
MST1	-2.179875
OMA1	0.173
ABLIM2	0.695
BCL2L13	-0.398416666666667
JAZF1	0.538
TMEM63B	0.3115
S100A8	3.8908
ARFIP2	-0.303
UROS	0.73775
KHDRBS2	5.1105
POLQ	-3.462375
SOAT1	0.41675
SPAG4	0.868
MRPS30	-1.31716666666667
LOC494141	-0.29625
OR2T11	-0.173
ORAOV1	-1.2213
ZNF184	-0.106666666666667
TCEB3B	-0.0626666666666667
ADAM21	-0.334
GDPD1	0.69775
SPINLW1	1.306
PRR14	-0.266
KCTD9	-0.0464
NUDT3	-0.15875
KIAA1822	0.8193
HIST1H4K	2.1225
DFNA5	-0.35975
GABPA	-0.28275
C14orf44	-0.3825
POLB	1.28675
PTAR1	-0.22125
SEC31A	0.183
TRIM58	-1.316
TAS2R14	-0.3695
VPS8	-0.709125
H1F0	0.044
PRKCB1	-1.11533333333333
UGT2A1	0.03
TOR1B	-0.20725
LSS	-1.88483333333333
C2orf19	0.1395
HNRNPC	-0.3375
TMEM100	1.53883333333333
LOC116349	-0.476
OR51M1	-0.081
CCDC142	-0.95
ISG15	2.090375
ZCCHC14	-1.0065
CREBL2	1.663625
TGDS	0.4365
DC2	0.61075
CACNA2D3	0.388357142857143
ZNF429	-0.837375
LYPD6	-2.227
SUCLG1	0.5645
OR51I1	0.4625
MAGEH1	2.34075
PRPF40A	-0.9075
SMR3A	4.2585
SPINK2	1.62025
THAP2	0.596875
NPY5R	-0.100625
IRF4	0.066625
SPESP1	-1.1005
OR10S1	0.6255
DTD1	-0.4845
TUBE1	-0.4365
DDX19A	-1.0535
PDPN	0.073125
TMEM34	-0.224166666666667
MGAM	0.146
COL3A1	4.886
GFM2	-0.7766
OR5A2	-0.1295
PSG9	0.0317499999999999
ARHGEF11	-1.41216666666667
IVNS1ABP	-0.2805625
SIGIRR	1.259
DUSP19	-0.112
DNAJC14	-0.7557
ACSS1	-0.304625
IL1RAPL2	0.3265
C4orf30	-1.39425
SEPT4	2.0715
LANCL3	-0.3485
SPAG17	2.32183333333333
PRDX3	-0.26475
HNF1A	-1.574875
P4HA2	-0.803
RFWD3	-1.5185
MOV10	-1.577
DNAJA5	0.0947142857142857
LOC729440	0.02625
LOC200383	0.835142857142857
SMC2	-2.801
MIXL1	-0.656666666666667
TMEM9	0.0665
FAM86A	0.537
ZNF174	-0.1182
MYH14	-0.89825
CCR8	0.737
VPS37C	-0.444166666666667
GPATCH1	-0.855166666666667
B3GNT8	4.313
TBX4	2.7605
CNR2	1.15333333333333
PCDH1	-0.0245
C5orf29	4.373125
OCIAD2	2.811
PLCG2	2.05725
KIAA0247	1.666875
HRH3	0.4008
CAPN13	5.19525
CCR1	0.5942
MGC15523	-0.383055555555556
UVRAG	-0.163
DNAJA2	-0.197666666666667
ITGA2B	-0.5005
CLDN5	4.109
PTPRN2	-0.189857142857143
ZNF512	-0.308166666666667
PSAP	1.40385714285714
CCDC140	-0.7165
LRRC55	0.51175
CYP26C1	0.281
C8orf47	5.38375
LYN	1.718875
DUSP6	1.9605
TGFB3	1.69446666666667
ELK1	-1.4522
PCDH11Y	-0.0391666666666667
HGD	-0.85525
C17orf58	-0.68
MYO3A	2.259
SERPINE2	-3.95033333333333
AARSD1	-0.851625
C14orf73	-1.025
ADAM33	0.82375
ZNF491	-0.132
MAPK6	-1.15766666666667
TCN1	0.797166666666667
SLC24A6	0.5335
UBE2R2	-0.33175
H1FNT	0.53875
TATDN2	-1.2815
LILRB1	1.91725
P2RY5	2.257
NUCB2	0.178
C2orf37	-0.16225
SNX27	-0.2205
MTA3	-0.70375
FOXO4	-0.04225
ID4	1.32533333333333
SOX5	-1.7685
PXMP3	2.117625
OR52M1	0.518
SFT2D3	0.33675
INA	-2.49716666666667
MCOLN1	0.49425
NFIX	0.5126
CLEC14A	5.69883333333333
HIBCH	-0.4615
PLA2G5	2.5305
TIMM10	-0.186666666666667
MED17	0.1052
COL4A4	1.6255
TPP1	0.777166666666667
GJA3	-1.01533333333333
TMPRSS5	-1.1495
AADACL3	0.5115
DNMBP	-0.942
ENPP5	4.21383333333333
NQO1	-2.2029
ZSCAN2	-0.55625
SEC24C	-1.60716666666667
GTF2A1L	-1.816
AXIN2	0.0791
FAM33A	-1.26675
C16orf13	0.00224999999999999
SPNS2	1.75975
TAF1	-0.92825
AP1G2	-0.503666666666667
RBM42	-0.264
HCN2	1.00316666666667
EFHB	1.61483333333333
RUSC1	-0.511666666666667
GRIK5	0.095
USP21	-0.823666666666667
ATAD3C	1.177
ORMDL2	1.1685
PRSS7	-2.675
PSAT1	-3.51225
FLJ13195	0.169
TBC1D1	-0.956833333333333
IFNG	3.9
OTOS	0.646666666666667
ZNF773	-0.129
EMD	-0.9125
RETN	5.16675
CCL8	6.3525
APH1A	1.625625
COX18	0.652375
GTF2IRD2	0.4345
CCDC82	-0.051
PAFAH2	0.8129
NPEPL1	-0.7315
RP11-114G1.1	0.156
TP53INP1	1.852375
ZNF300	-1.79216666666667
FOXL2	-2.72625
LARP2	0.14925
LATS1	0.207
HTR6	0.162
SPOCK2	1.49433333333333
RNF144B	2.255
HTATIP2	0.51325
MGC10334	-0.178833333333333
CENTA2	3.68533333333333
FGF2	-1.172
FXYD7	0.58075
PHYHIPL	-2.13825
GPR34	5.46575
DDX6	0.262
OR10W1	0.088
LHFPL1	-1.034
ZNF313	0.126357142857143
VPS28	1.0835
AP3M1	-0.3994
AKR1CL2	-0.13025
TRAF4	-0.1535
OR2B11	0.46
C19orf12	0.785166666666667
AKAP9	-0.143166666666667
C1orf62	0.42225
SLC20A1	-1.8339
FAM112A	0.4015
LDB2	0.92175
MRPS23	0.307
KLK5	0.444125
SPTB	-0.5398
EFEMP2	0.1395
EFNB2	0.97975
PCM1	-0.767928571428572
NMNAT3	1.11225
TSG101	0.466
C8orf40	0.642833333333333
NOB1	-1.8655
ABHD3	0.0045
GTF3C4	-1.226625
PIGN	0.705833333333333
GALNTL1	-2.4865
AEBP1	0.52125
OR9Q1	0.34
ANKRD2	0.362875
CCL28	-0.23225
TRIM38	1.29966666666667
TMCC1	-0.339833333333333
SMG5	-0.6275
LRRC7	-0.3475
NCAPD2	-3.291
C6orf153	-0.5995
C1orf74	0.65475
OTUD6A	0.6035
DCP2	-0.317833333333333
TMEM24	-0.52925
RPL18	-0.0395
TMEM177	-0.36075
LRRC37A3	-0.58675
C1D	1.48433333333333
LDHC	0.35475
UBE4B	-0.9285
NIT1	0.127375
BTN3A3	1.7045
RASD1	2.1565
COMMD3	1.1845
SHFM1	-0.49575
BIRC8	-1.12333333333333
DUT	-0.627
C12orf51	0.324
LRRC59	-0.804833333333333
LY6H	1.14425
WDR22	0.528583333333333
EDEM1	0.604857142857143
ADH1A	5.2905
PANX2	0.0955
CYP11B1	0.651
CDC73	-0.69925
GPR172A	-1.1595
GSTM3	0.245076923076923
KCNA5	0.610375
SERAC1	0.1665
NFATC2	0.5185
ANAPC5	-0.7616
C15orf24	0.392
NFATC2IP	-0.837083333333333
TNRC6C	-0.168333333333333
MGC102966	-1.4815
FGD5	0.501666666666667
MED9	-0.02125
RAB13	0.275333333333333
C15orf49	-0.244
CRYGS	0.522
C12orf53	-1.0206
LOC283693	-0.1125
COX6B2	-0.15825
PHF14	-0.394875
FAM3A	-0.809375
RPL13	-0.0569
PRDX2	-0.0377
FLJ34047	-1.62175
PRMT3	-0.6325
KCTD19	-0.808
TRIM10	0.219166666666667
MGC26597	-0.60675
GCNT4	0.76775
GPRASP1	0.42475
CDKN1C	0.05025
RHBDL2	2.0444
HSPH1	-0.8915
AQP1	6.049625
COL17A1	-2.2759
GFAP	0.722125
CDC16	-0.3185
KIAA1614	0.177
C6orf118	2.98283333333333
ZSWIM5	-1.08475
FAM83F	1.751
LYNX1	1.020125
SYNPR	0.78325
XG	0.5025
PRSS16	2.2075
KIF13B	0.111214285714286
PCDH9	-1.589875
HIST1H2AH	-0.731166666666667
RBM18	-0.08975
ZNF626	0.47575
HEXIM2	-0.374
ITFG1	-0.003
TUBG2	-2.0255
SFRS7	-0.13525
C9orf14	1.184
EXTL1	-1.24575
GBP3	2.99466666666667
WDR5	-2.436
RARG	-0.445333333333333
MYO7A	0.22625
CECR6	-0.65975
C13orf3	-2.774
SFRS18	-0.44075
ACVR1B	0.388666666666667
PSMD1	-1.7715
C7orf31	0.330166666666667
ILVBL	-0.9375
IFNGR1	2.774
RNF186	1.044
NOL9	-0.8
MAGEL2	-0.25625
SLC29A2	-0.089
NHSL1	-2.05775
RBMX	-0.741
PSORS1C2	0.27925
RAD51L3	-0.401333333333333
LCN6	1.02175
ORAI2	-1.338125
BRUNOL6	0.4467
OR4K5	0.014
CDC123	-1.122
MSLN	-1.24283333333333
WWTR1	-0.903833333333333
ZNF700	0.0466666666666667
COBL	0.13175
PPP1R16B	0.598
GAS7	-0.2469
MDN1	-1.526375
HAAO	0.54
C9orf68	2.252
TNFAIP2	0.9515
FOXN1	-0.084
hCG_2033311	0.946833333333333
ATP6V0D2	1.9777
RPL41	1.07925
SLC38A1	-1.5655
ARHGAP6	-1.22291666666667
ADAD2	-0.37075
PHF20L1	-0.4621875
MCM3AP	-0.481
ST3GAL3	0.541333333333333
SNX1	0.505
ELF5	1.91025
PARP3	0.23475
RBM8A	-0.7036875
LINGO4	0.1975
ITGA9	1.31033333333333
ZFR	0.15325
ACSL6	1.12057142857143
FLJ20699	0.2906
DAOA	-0.59375
FABP4	4.11775
KCNB1	-0.414
CANX	0.4677
SLC25A28	0.0271666666666667
ADIPOR2	-0.575
ECHDC2	0.99475
SMA4	-2.97825
FRZB	4.473125
PABPC1	-1.224
DMRTB1	-0.2275
APOBEC3G	2.1465
CATSPER2	-1.24266666666667
CUEDC1	0.314
STARD9	-1.267
CLDN8	1.480375
LOC23117	-1.46636363636364
E2F6	-0.256333333333333
TMEM126B	1.04
DPY19L4	0.45825
GIMAP5	4.5115
NDUFA9	-0.373166666666667
FAM77C	-4.085
CTPS2	-0.21675
LOC51035	-0.045
WDSOF1	-1.104
EGLN3	0.127625
PITX3	1.258
OR52E8	0.6715
GRM4	0.1805
KLK1	-1.76916666666667
GPM6B	-0.2815
RRAGD	1.012
PAGE5	-2.564
UCHL5	-1.4705
ULK3	-0.4545
AIM2	3.66316666666667
PNO1	-0.7955
OR2F2	0.359
GNAT2	-0.528
SIX1	2.24775
ST13	-0.00624999999999995
ZBTB44	0.589875
TIMP2	0.274
ZMAT4	-2.89525
GTF2IRD1	-1.92416666666667
ZNF19	0.165166666666667
ZNF714	-0.77575
RSC1A1	-0.10275
C9orf80	0.227
PSMA8	0.641
TMEM141	0.326
COX4I1	-0.162285714285714
CTAGE1	0.181833333333333
DTWD1	-0.04875
HSD11B1	4.31375
KRT6B	-0.74375
ARID4B	0.298
LHFPL3	-0.255333333333333
WWP2	-0.2155
ZNF326	-1.02233333333333
RGPD1	-0.6305
CTSH	5.38983333333333
FASTKD1	-0.807833333333333
PAF1	0.1008
TTC9C	0.4925
IFT57	1.8501
PRSS36	0.2085
IL20RB	-1.786
ZNF592	-0.728166666666667
DCTD	-0.0569
CFP	2.97325
MFNG	0.98275
JMJD2B	-0.94775
ALDH3B1	-0.0965
THSD4	-0.505666666666667
KCNJ5	2.4585
LMNA	-1.27816666666667
TBCD	-0.60875
ZNF250	0.0671666666666667
CASQ2	1.21116666666667
PEG10	-1.8385
PRAME	-6.32826666666667
NP	0.36275
TRIM59	-0.2095
ZNF12	0.323125
XTP3TPA	0.14925
SIGLEC7	1.2343
PANK4	-1.036
FAM70A	-0.706166666666667
SNED1	-0.69575
HIP1	-0.0735
RAET1E	-0.6585
AMAC1L2	0.163
AHNAK2	-1.28658333333333
TOE1	-1.24266666666667
RECQL4	-3.11425
SPRYD3	0.11575
DPAGT1	-0.591
MAGED2	-0.0587
ANKRD55	0.2565
TRPS1	-0.73
DOK7	-0.37775
TFPI2	-5.8045
GTF2H3	-0.902
CYP4F11	-1.808125
LHX2	-4.87583333333333
ATG16L1	0.003
ASB12	0.1085
C1orf116	5.444
NF2	-0.9907
POM121	-0.8138
PHYHD1	1.7711
TXNDC17	1.22283333333333
DKFZp779O175	-0.0905
NUP62	-1.07471428571429
MYO18B	-0.655166666666667
PRAMEF1	0.1515
TCBA1	0.22825
TMEM168	0.506
FJX1	-1.73083333333333
CLCF1	0.68
SEPN1	0.195625
IGSF2	0.82225
NUDCD1	-0.748333333333333
TFF3	3.39066666666667
NDFIP1	1.095
CHCHD4	-1.0815
TNR	0.5745
CUTA	0.547666666666667
USP44	0.91625
DPP10	0.302666666666667
IWS1	-0.954166666666667
PCGF1	0.506
SULT1C4	0.6825
NTF5	4.507
PTPN13	1.19
SSTR5	0.2585
SFRP1	-3.633375
IDH3B	-0.840875
SUOX	-0.689166666666667
TMCO5	0.99175
GOLT1B	0.4315
MIB1	-0.807
PCDHGB1	0.106
SUSD1	1.344
ICAM5	-1.34766666666667
PAPOLB	0.19825
URM1	-0.6703
TMEM106B	1.626
LRIG2	-0.372
SLC27A5	0.18425
CLIC6	5.0285
ZNF420	1.09883333333333
SCN9A	-0.5274
KIAA1909	0.09975
ELMOD1	-1.292
PRKAG1	-0.7755
FAM64A	-2.90044444444444
EEF1G	-0.50735
SMAD5	0.26875
INCENP	-2.072
WASF2	-1.8545
GARS	-1.7501
CDK10	-1.0383
HLX	-0.476333333333333
MDM4	-0.670625
ZNRF1	-1.25978571428571
HHATL	1.41266666666667
FAM21C	0.6796
HIST2H3C	-0.57625
PFDN2	-0.64025
ZNF200	-0.09975
NDN	1.10475
HBA2	0.133833333333333
FBLN5	2.70375
PUM1	-0.3235
TNNT1	-3.88233333333333
C19orf59	5.513
HNRPH2	0.00483333333333333
RAB7A	-0.292833333333333
PMS2	-0.5485
BIRC3	1.85833333333333
NRSN2	0.233
OR52K2	0.8594
SPOCK1	-2.981
H2AFY	0.244
RXRB	-0.671
ZNF638	-0.99
ANKRD45	2.7175
ACTN4	-0.692833333333333
FXC1	1.529
EIF2B5	-1.3175
VPS33A	-0.747
PINK1	0.02125
FAM106A	-0.0225
SKIP	0.2949375
GAPDHS	0.595333333333333
MUM1L1	0.759
PSTPIP1	2.90625
CNTNAP1	-1.008
CYP26A1	-1.89025
APOL2	-0.1276
TACC2	-0.226875
COX7A2L	0.699214285714286
HSD17B1	-0.0795
ARRB2	0.99175
SLC7A6	-0.7592
HSD17B10	-0.8395
RBJ	0.03375
NUP155	-2.263
MRPL10	-0.5785
CYCS	-0.915583333333334
CCDC46	0.9285
TECTA	-0.029
GNAL	-0.133
LPO	0.0355
PEBP4	6.56
DDX11	-2.2585
C18orf12	0.4885
TAF9B	-0.411083333333333
IMP4	-0.374
RPA4	0.741833333333333
NDUFS1	-1.143
UPK1A	-0.403166666666667
ARRDC2	0.385333333333333
C18orf20	2.0115
AES	0.318
CD2BP2	-0.354333333333333
C16orf54	0.9125
UGT2B17	-0.42075
FGFR1	-0.983
CEACAM6	7.7204
CHRM5	-0.44775
CERK	-0.035625
AP3S2	1.05471428571429
ANKS4B	-0.4605
CLCNKA	0.332833333333333
ZNF208	-0.6315
HLA-DRB5	6.901
CARKL	-0.4595
GOT1	-0.882166666666667
CASP6	0.878125
HOXA1	-0.1305
RCL1	-0.5945
ZNF181	0.395166666666667
RAB40B	0.298
MRPL38	0.011125
LRRN2	0.70825
C3orf25	0.4885
OR5D14	0.282
OR10AG1	0.1285
BET1L	0.8412
FRY	3.591
AK3L1	-1.63125
CSF3R	1.71133333333333
POLR3K	-0.252
ATG2B	-0.598166666666667
EPS8	0.793333333333333
DARS	-1.0995
C10orf56	0.220333333333333
DAD1	1.20866666666667
RIOK1	-0.918666666666667
HERC2	-1.81975
HSD11B2	0.842666666666667
FAM96B	0.429
MGC13057	-0.02425
BSN	-0.29375
CAND1	-0.581833333333333
HCST	3.61975
ACTR10	0.675166666666667
OR8D4	0.5865
NASP	-3.0998
COL9A2	0.507
LYZL1	-0.3845
GPC5	2.02125
TBL3	-1.60183333333333
CENTD2	0.1147
OR5AP2	1.0205
TLR1	3.50775
LMO6	-0.33225
ZIC2	-3.44257142857143
CPNE5	2.432
ZMYND15	2.27225
FLJ22374	0.683
CCDC106	-0.3565
PARP16	0.17925
PDIA3	0.294
C14orf126	0.527333333333333
CECR2	0.5165
SFRS1	-1.15457142857143
FIGLA	-0.0265
DCP1A	-0.5465
MGC45800	-1.2805
TEKT1	2.44166666666667
C10orf67	-0.0875
CLN5	2.501375
NTN2L	0.2595
GLE1L	-0.71525
CES2	-0.6099
GNAS	-1.03366666666667
DDX53	0.721
TSPAN13	3.479
MRPL52	0.3674
SPIRE2	-0.171875
TAS2R39	0.02775
SCUBE3	0.72475
UCRC	2.0697
CDKL3	0.53425
KIAA1715	-0.7077
ZNF345	1.06425
RTF1	-1.343
DHRS7	1.67325
RIPK4	-1.178
EXOSC2	-1.8905
MS4A2	5.58975
FGF17	-0.014
WDR59	-0.654125
EVI2A	1.6415
IL17RC	-0.265833333333333
HS3ST1	3.8665
ITGB1BP2	-0.0445
RBPJ	-0.988
GIMAP1	4.2385
INE1	-0.754833333333333
ALDH18A1	0.0674999999999999
TPI1	-1.98175
GATA6	2.588
CABP1	0.1748
ZNF484	1.0255
DAPK3	-0.67
GJB1	0.787083333333333
PIN1	-0.3165
SLC6A15	-2.888
CNO	-0.56425
RIN2	1.887625
FRRS1	-1.8255
CYorf15B	-2.40275
DMRT3	-0.028625
ATAD1	-0.4735
OTUD4	-0.309055555555556
ATOH8	-0.54
ZSCAN16	1.496375
ASCC1	-0.036
OTUD3	0.00674999999999999
MGC33212	-0.314833333333333
YME1L1	-0.519125
RP11-218C14.6	0.128
PCBP4	0.06375
TNFRSF10A	0.9275
CDH10	-2.8242
KL	1.4075
SCP2	0.2895
C9orf119	-0.03175
SON	-0.578333333333333
MAFK	0.139
SBNO2	-1.107
SLC6A6	0.220333333333333
SC4MOL	-0.718
FAM35B	-0.476125
PPP1R9A	-0.132125
PDZRN3	0.00737499999999999
CXorf20	0.7075
C6orf126	0.76025
AVEN	0.0305
FLJ21075	-0.3995
C14orf132	-0.304125
PCK2	-1.337125
GUCY2C	0.943
BARX2	-0.09975
PEX11G	0.495
DAO	-0.352
C10orf49	0.13725
EDNRA	1.59183333333333
PPP2R5A	1.4218
DDX39	-1.05066666666667
SERF1A	-0.21525
ASCIZ	-0.3517
FNDC8	0.69625
PTMS	0.015125
PHF7	0.04525
PIP4K2B	-0.2996875
HHLA2	-0.2815
BDH2	1.7908
APOBEC2	1.39725
PENK	0.3835
SMAD9	-1.16575
MT3	0.08725
RGL1	1.252125
ATG10	-0.605125
DLGAP4	0.4665
APPBP2	-0.914428571428571
BACE2	-0.344642857142857
LOC339344	0.711666666666667
ZNF395	-1.011625
HIST1H2BL	-2.0055
ZNF467	0.821625
SLC25A21	-1.29175
PALM2	0.150833333333333
NSUN5C	-1.1375
IL5	0.2673
CLSTN2	-1.1335
ANXA8L2	-0.62975
PTGES	-0.28775
GDAP1L1	-1.619
OPRK1	-0.4626
WDR20	0.220083333333333
C12orf4	0.543875
NUP88	-0.863625
XRCC6BP1	-0.904166666666667
FCGBP	3.18464285714286
LEMD2	-0.7175
NOMO1	-1.46225
C10orf79	1.201
ZNF79	-0.0473
OCRL	-0.5319
HSPA8	-0.480916666666667
DIDO1	-0.927625
PLA2R1	0.66325
COG3	0.6203
NGDN	-0.19025
CBFA2T2	-0.418875
PNOC	2.9745
PRRG1	-0.409666666666667
AGGF1	-0.217571428571429
DPF2	0.118
YIPF7	-0.793
TRPV5	0.3675
ZNF322B	1.3035
MED12	-1.63516666666667
CARS	-1.49966666666667
ABCC11	-1.20633333333333
C9orf25	0.3155
MYH1	1.5575
FRYL	-0.00491666666666668
AGTRAP	0.333
MMP27	0.837
ZNF432	-0.068375
OR8D1	-0.101
OR13D1	0.33875
VWA1	2.01175
STON1	0.065
IL5RA	0.72025
PERP	0.2526
C10orf107	1.409
TNFSF12	3.6495
FN1	-1.148875
MTR	-1.12716666666667
PHLPPL	-0.887166666666667
ZNF425	-0.55275
DHFR	-2.38405555555556
PPP1R12A	0.025
RSPO2	1.931875
ZNF7	-0.34675
ZNF583	0.68675
TPMT	-1.1305
GPR132	1.77
OR2T12	-0.381
SERTAD2	-0.6018
ATP1A1	-0.7018
FRMPD3	0.85275
ZNF672	-0.33975
PLXNB3	-0.2895
EML5	-0.688
FAIM3	1.202
UBQLN2	-0.0105
SORCS2	2.05275
PRIM2	-1.967
ACVR2A	0.991833333333333
YWHAZ	-0.202833333333333
PGM2L1	1.039125
GNAO1	0.344785714285714
RPL10	0.8879
RPS6KA6	-0.774
PFKL	-0.802666666666667
SH3D19	0.540125
AURKB	-3.69666666666667
ZC3H6	1.785375
DISC1	0.171666666666667
FLJ39660	-2.77816666666667
TMEM25	1.03325
OSBPL10	-1.211375
CLTCL1	-1.4185
ALG6	-0.83075
CATSPER4	0.7185
LRTM1	-0.086
RRAD	3.13566666666667
TIPIN	-1.4245
CARD14	-0.472125
RBM9	-0.734333333333333
RASSF4	3.0505
SLC25A18	-0.196333333333333
C6orf58	0.162
IGHD	1.509
PLA2G6	0.207
TPT1	2.70725
SEC63	-0.0349
CCDC113	-0.1955
TDRD10	1.789125
KIAA1666	-0.324
TOR1AIP1	0.948
SYTL4	-1.23116666666667
SPRR2F	0.2535
CEBPD	3.82275
SNTG2	-1.17675
C20orf77	-0.802
TAS2R49	-1.6035
C6orf173	-1.41566666666667
SVEP1	1.1048
PXN	-0.8475
VIL2	1.80333333333333
C5orf21	1.096
DIXDC1	-0.110625
GANAB	-1.64183333333333
PDSS1	-1.33575
NGFR	-0.430714285714286
ATP8B4	2.36725
BMP8A	0.5865
CCDC132	-0.714916666666667
GNRH1	-0.73425
OR10T2	0.17875
PDGFD	1.23916666666667
OR6W1P	0.179
HARS	-0.683833333333333
KRT77	-0.3695
AQP8	0.29975
ITGB1	0.0224
ZNF254	0.1493
PAX1	0.0055
PSMC4	-0.8089
ANKRD22	6.53175
PSMD8	0.411666666666667
HTR1E	0.739333333333334
SOX10	-2.0771
OR5B2	0.6925
RABGEF1	-0.515928571428571
MAP1LC3B	0.409
CYB5R4	2.41575
AGXT2L1	-1.99925
FLJ41603	0.829
TRAPPC2	1.68283333333333
FNTB	-0.4194
FLJ14107	-1.63983333333333
AURKAIP1	0.022
DSE	2.223
NFKBIZ	1.684
OSBPL3	-0.2295
LOC130576	-0.95775
SLC39A9	0.531833333333333
LOC137886	-0.165583333333333
RHCE	-3.1645
ATG7	0.8725
FAM82A	3.39933333333333
FBN3	1.266
MCFD2	-0.0618333333333333
CASP14	-0.374
EPS15	1.40616666666667
SFRS2B	0.434666666666667
C19orf47	-0.4085
PLAC9	1.5345
GPR23	-1.132
BTNL3	0.00239999999999998
RGS8	-1.2005
GNS	0.628125
ENO2	-2.79516666666667
CBX1	-0.5232
PEX26	-0.0185
LRP5	-0.857333333333333
ADAMTSL4	-0.911666666666667
ARR3	-0.286666666666667
MAP1A	-0.68925
CD2	6.08675
NAV2	-0.675
TMEM69	-1.1225
ATXN7	-0.00733333333333329
CHN2	1.06066666666667
ZNF781	-0.252333333333333
HAS2	-2.84666666666667
KIAA0241	-0.443666666666667
BIC	2.396
MOBKL2A	0.066
CYP2C9	1.2285
CNOT7	0.225
SFRS10	-0.55375
CST11	0.10125
FLJ37543	0.319
NKAP	-0.98125
RUNX1T1	2.9345
EAF1	-0.3554
IL4I1	4.00825
LRRC61	-0.846
PSIP1	-1.60433333333333
SPRR4	0.555
ZFP90	0.700666666666667
AP2B1	-0.147538461538462
SLC30A7	0.396083333333333
C7orf28A	0.561
S100B	2.238
BMP2	0.907125
ESR1	-1.732
ZFPL1	-0.47625
ARHGAP12	0.25925
LRRC19	-0.0338333333333333
ZNF767	-1.17316666666667
NACA	-1.15
OLIG1	-0.86825
PRF1	3.08
LST1	4.95466666666667
SPATA9	-0.199666666666667
CNFN	1.027
CDK4	-0.9057
TCF15	-1.78083333333333
PARC	-0.086
PPM2C	1.9805
LOC283345	-0.095
FAM107B	2.2345
DMXL1	0.016875
RBM3	1.40125
HTR5A	-0.856166666666667
SCFD1	-0.292833333333333
EPHB3	0.817625
ROPN1L	2.81383333333333
RAMP3	0.6905
TSPYL5	1.71709090909091
GAP43	-3.2135
PAPD4	0.205625
PDE3A	-1.70675
TNFRSF10C	3.4215
JMJD5	-0.636833333333333
RASGEF1A	1.2873
C16orf65	0.474
HIPK3	0.901166666666667
XYLT2	-0.489
XPOT	-1.6005
GAL3ST1	-0.0405
DHCR7	-1.6945
AMIGO3	0.114666666666667
FGFR4	-1.96883333333333
CRAT	-0.588875
PPP1R14D	0.195
TRIM14	0.2463
TMPRSS11D	-0.105
SLC7A11	-2.82592857142857
OR10H2	0.81775
PPM1E	-0.9737
DOCK4	0.93
FAM127A	0.05875
ENOPH1	-0.23
SLC5A3	-0.5194
ZNF530	-0.1348
NTS	-6.98925
FRMD4A	-0.207125
BCL11B	-1.87033333333333
PRM1	0.6725
UQCC	-1.0026
S100A16	0.495
PLS3	1.14525
WWOX	-0.677857142857143
CCDC23	1.4455
GTSE1	-3.10016666666667
GP2	0.0235
FLJ32549	-0.151
CHIT1	6.1835
KLF9	-0.485375
RPS24	0.3011
MIA	-2.896
FIGN	-0.1645
PYROXD1	0.0885
PCSK2	0.303875
MRPL9	-0.66025
RPL24	1.269
C12orf32	-1.22275
HIST1H2BE	-2.08725
RGS18	5.20825
LFNG	2.10425
RAB4B	0.7481
FBXO25	-0.0531666666666667
TSPAN31	1.119
ARL8A	-0.0152142857142858
C10orf83	-0.7369
OR51B6	0.00950000000000001
CNKSR2	0.6405
C1orf156	0.362
IBSP	0.708
GFRA2	0.4734
ALKBH7	1.4552
NEK10	0.35775
VN1R3	0.770833333333333
LOC91948	-0.5655
CPZ	-0.6085
IHPK3	0.752166666666667
COL8A1	1.384
RBPJL	0.3455
OR10A4	0.46325
CASP8AP2	-0.899125
MMP12	5.10566666666667
OR8B12	0.314
CDCA5	-3.6975
LIX1L	0.03925
PEX11B	1.3215
GABRA1	0.4255
HABP2	3.337
REEP1	1.15916666666667
FBXO15	2.269
CD68	2.5365
WFDC9	0.424
GHDC	0.180333333333333
SMARCA1	-0.37025
SPAST	0.196833333333333
PLXND1	-0.633083333333333
MLCK	0.3685
INTS5	-1.33566666666667
BSG	-1.02657142857143
PARP8	1.68333333333333
TEAD4	-2.61633333333333
ZNF498	-0.799875
