Hybridization REF	TCGA-55-1596-01A-01R-0946-07
CAMSAP1	-1.4585
RPS21	-0.150333333333333
ARID5A	0.09125
UBE2N	0.2071
IGSF8	-0.335666666666667
MAGEB6	-2.2695
ACAD11	-0.2249
MGC4172	-1.348
LMO4	-1.02075
KLKB1	0.37475
HP	-1.1505
HDAC3	-0.9145
SCHIP1	1.22925
CLCA1	0.1585
OLFML2A	1.552625
C1orf112	-0.258
KIF19	0.908833333333333
HAPLN4	-0.528
CXCR7	-1.13366666666667
GOT2	-0.0251
RAB38	1.068875
DCX	-2.365
PPM1H	0.732416666666667
NFYC	0.343833333333333
KIN	0.65425
ZNF228	-1.09725
PLSCR4	2.6255
HIG2	2.50775
FAM79B	1.9965
C21orf86	-0.8264
KCNK10	0.5125
ZNF738	-0.722125
FSTL5	-0.0183333333333333
OR6A2	-0.9365
OTOA	0.604666666666667
EXOC1	0.74975
AHRR	-1.4945
PDAP1	-1.07525
C19orf6	-0.90575
ZAN	0.398
LY6G6E	0.178
EIF4E2	-0.15775
C20orf198	0.50675
ZNF324	-1.16325
CYP3A5	1.16433333333333
ENTPD7	2.838
MBOAT5	-0.841166666666667
GJB5	-1.246
TTC13	1.01
S100Z	-0.384
KIAA0664	-1.20316666666667
PDGFRB	1.60366666666667
IL17D	-2.79625
OR56B4	-0.1805
RDX	0.110666666666667
SLC34A3	1.022
IL28B	0.414
JUND	0.70875
CHRNB1	0.310875
CAMK2B	-0.97775
FETUB	-1.1645
CXorf23	1.37325
MRTO4	-0.2635
TTC3	-0.7673
NDUFB8	0.975666666666667
EDG2	-2.2955
SEMA3G	-0.77225
IL23A	0.02175
GRHL1	0.4096
LOC441054	0.4395
WDR65	1.83642857142857
PSTK	-0.0335
STOML3	2.73983333333333
R3HDM2	-0.0703
C5	2.91975
SLC2A10	1.3145
C3orf22	0.781
PAQR3	0.590384615384616
ANKRD26	-0.756416666666667
HCRTR1	0.474
LOC399947	-0.13
PSD2	-0.42625
TIGD2	-0.1655
SCRN1	-0.439625
COQ10A	0.71625
DDI2	0.264
METTL7B	2.06716666666667
UCN2	0.379
FAM92A3	0.28025
WDR16	3.60225
ZNF511	1.21083333333333
ZMYM5	0.12175
POLR3G	-1.8865
ZNF586	-0.769
C1orf49	0.103166666666667
TANK	1.507
RCAN1	-0.643166666666667
PELI3	1.1905
LIMD2	0.390416666666667
TMEM189	-0.243
NTN4	-0.127625
LOC151300	-0.5205
CLEC2A	-1.017
GPR135	0.652375
DPYSL4	-2.764
JAK2	-0.652666666666667
TSHZ1	-0.854166666666667
TM9SF4	0.3285
ZNF264	-0.733666666666667
SIRPG	1.698375
BICD1	-2.1305
HERC6	2.263
METTL5	0.426
CASP1	0.9405
PRRT1	-0.125333333333333
PLA2G4C	1.30283333333333
ICA1L	-0.0551428571428572
TPTE2	0.1448
OTUD7A	1.063
AQP11	1.36725
APOA2	-4.6829
KALRN	-0.8075
SECTM1	2.2595
IFNAR1	0.738
TALDO1	0.163125
RAB11FIP4	-0.0158333333333334
EIF5A	-0.773
FAM49A	2.07
NEGR1	-0.574833333333333
YTHDC2	-0.1075
EHD2	-1.48625
NCF1	1.3654
SCRT2	1.251
HOXA5	0.216
NUP133	0.05475
FGF12	1.5141875
SLMO2	0.433
SNTA1	-0.748625
CACNG2	0.247857142857143
GCM1	0.576
ELF1	0.335166666666667
TLR5	3.1685
TCFL5	0.218166666666667
RBMY2FP	-1.3775
LOC100125556	0.579875
FAM129B	0.10075
MAP3K7IP1	-0.613
NCK2	0.0475
OXA1L	-1.08525
FMO9P	4.716
ZSCAN12	0.65175
PSMD12	-0.259333333333333
HSCB	1.5705
CLDN10	-0.505
MGC13053	-0.1255
HPCAL4	-0.298833333333333
ASZ1	-0.275
MEX3D	0.946916666666667
NFAT5	0.8772
CSPG4LYP1	0.0915
FBXO3	-0.0349
DVL1	-0.732333333333333
CMKLR1	1.71333333333333
TYMS	-3.084125
PEF1	0.5475
ZNF750	2.54733333333333
MCM5	-0.6909
MEGF11	-1.57975
KCNK7	0.3105
PTP4A3	0.332
C1QTNF2	-1.75616666666667
OR6S1	-0.07
FAM122B	-0.21525
ZNF551	-1.977
HBQ1	-1.587
GEMIN6	1.27475
ARSK	-0.5545
RBP7	1.92766666666667
CPNE9	0.02225
DSC1	0.3015
LOC730112	0.1735
MAP2K4	0.135375
HS3ST5	-3.064
EPB41L3	-0.65775
TEKT2	2.6075
CDKN2B	0.194666666666667
ZNF480	-0.59775
MAP3K6	-0.6157
MAP6	2.46966666666667
HN1	0.7398
OR2L13	0.7202
SLC16A11	0.54175
FAM96A	0.6475
APOL1	0.657
C5orf32	1.65825
RTP1	0.0411666666666667
RNF175	-1.34675
ZBTB41	1.19475
AHCTF1	0.1216
SAE2	-0.3981
ITGA2	-1.56558333333333
MME	-1.40866666666667
CCDC14	-0.90475
MAST4	-0.781142857142857
KRT33B	-0.3605
KCTD2	-0.5825
WDR26	0.238583333333333
MFI2	-0.086375
NR4A3	0.970375
ARSA	2.2755
UNKL	-0.888
SULT6B1	0.7055
CCNA2	-1.61016666666667
SOX15	-0.7215
PPAPDC1B	0.006
C19orf44	1.568
MCAT	0.62675
ARID1B	0.713875
OR52N1	-0.2645
C12orf48	-0.341
MAGI1	-0.95625
NIPA2	0.36225
GBX2	-2.1745
RSHL3	2.553
RAVER1	0.139
C15orf17	-1.54475
SLC30A2	2.266375
ZNF518	1.4095
PCYT1B	-1.6815
C10orf114	-1.85575
EIF3H	0.6405
SLC25A39	0.790166666666667
KIF1B	0.088375
AMOTL2	-0.391
C6orf120	0.880857142857143
PSRC1	-0.5385
PLA2G10	4.92775
KIF5C	-0.645285714285714
MRPL37	-0.778
C17orf62	0.586
C9orf135	4.32383333333333
DUSP10	0.6254
CLCNKB	0.609
PSMA5	1.167625
C8orf53	1.51975
AMPD3	0.979666666666667
PIAS1	0.146
ADCYAP1R1	0.2405
GYLTL1B	1.878
CDH20	0.337333333333333
FBXO7	-0.15625
TMEM134	1.17066666666667
FLJ14213	-0.634
ZNF3	-0.297
LRRFIP1	-0.784958333333333
CNOT2	0.17625
ABI3	2.306
ALDH5A1	1.17675
HNT	1.3158
SERPINA4	2.61075
TK2	0.44075
STMN1	-0.864777777777778
GUCA2A	1.168
GALNT10	0.406428571428571
DPP6	-0.8811
C9orf93	-0.71
PRELID2	-0.497125
STK39	0.292625
SFTPA1	-0.04
CKS2	0.279111111111111
RHO	-0.161375
C20orf135	0.08575
XKR3	-2.445
CR1	0.094125
RPS6KA2	-0.0727857142857143
C20orf112	-0.15525
MRPL22	0.3945
C4orf23	0.1905
GADD45B	1.11775
KLHDC1	0.723333333333333
C2orf48	-1.4385
ZNF287	0.1595
DAAM2	-1.58275
DPPA2	-1.84966666666667
TCTN3	1.31433333333333
DNAJB11	1.888875
FPR1	3.924
DEFB4	0.463
PTCD2	-1.4964
SMOC2	3.317
CABP7	0.8975
SERPINB11	1.11075
MAGEF1	0.74075
NDE1	-0.8125
ITGA10	0.2285
FSHB	-0.4845
ANXA2	0.74225
HORMAD2	0.116
HLCS	0.1925
MCF2L	0.407666666666667
FH	0.39175
TBC1D24	1.67475
KIAA1505	1.54025
LGALS2	0.4215
CNBD1	-1.578
SYNPO2L	-0.184
PTPN23	-0.7305
C1orf183	-0.927333333333333
MAGEA8	-0.72
DGCR8	-1.2775
GSR	0.2275
PAQR7	0.71
ZNF676	-1.268
CACNA1C	-0.9064
SP7	0.506
PDCD6	0.608
NRN1L	-0.3945
BRI3BP	0.609916666666667
KIAA1183	0.1445
ASB4	0.4465
CCL23	1.9488
OBSL1	-3.3165
SLC12A7	0.5615
KIAA0240	0.31
CD1B	-2.91466666666667
FCGR2A	1.510625
MDC1	-1.562
HTR1A	0.455333333333333
OCEL1	0.2565
ATP11B	-0.0325
FBXO34	1.36833333333333
PCDH12	2.798
RPE	0.05
C17orf74	-0.1085
CSDC2	0.245
PET112L	-0.8995
TMBIM1	0.051375
P2RXL1	-0.77175
TCHP	-0.5535
TRMT1	-1.52883333333333
F2RL2	-1.98863636363636
LRRC32	2.0265
IMPG2	0.0985
BGLAP	0.01475
LOC493869	0.0580833333333333
MRAS	1.032125
SLC35F5	2.7545
CBWD1	-0.9275
AXL	-2.90425
ATP2C2	3.68525
TELO2	-1.279
PNPLA3	-1.04675
PCDHB14	-1.54675
CD276	1.4235
KRT80	1.788
DUSP28	-0.216
CSNK1E	-0.804166666666667
SRP14	0.46
KCNQ4	-0.447
KRT72	0.217166666666667
CCDC117	1.014875
C6orf89	-0.0255555555555555
TUBB2B	-2.44533333333333
RTN4IP1	0.00125
CR1L	-2.6015
CEND1	0.097375
C12orf41	-0.206166666666667
RNF31	0.16775
UBN1	-0.563833333333333
C17orf32	1.13425
SLC5A7	-0.0355
GPR92	-0.106833333333333
ESAM	2.2001
CTNNA1	-0.243916666666667
HRBL	1.4422
CBX4	-1.16825
TMEM182	1.93975
SH3TC2	-2.51316666666667
IL10	1.00083333333333
PXMP4	2.3365
RNF167	-0.8081
PAK7	-0.4865
ETV3	-0.2155
ATPIF1	-0.1515
LOC554207	-1.57866666666667
OR8H1	-0.03175
WDFY3	0.018125
DPM1	0.13925
GPSM1	-0.249
WDR92	-0.5758
LRP1	0.177166666666667
ANKH	-0.912125
THUMPD3	-0.86325
POLR1B	-0.18925
OLFM4	2.5415
RAD9B	1.9075
TSPY2	-2.861
PAX6	-2.4318
SCG2	-3.031125
SLC17A6	0.183
FMO3	4.8495
PADI4	-0.4045
TUBB4	-1.0745
NLK	0.05725
POU4F3	-0.338
SDF4	0.182
ITGBL1	1.48033333333333
NETO1	-1.61225
TAP2	0.443375
ABBA-1	-0.64225
GNAI1	1.51525
VPS4B	0.5085
NOPE	-0.4813
GALNT6	1.96466666666667
SESN1	0.076
GBE1	-2.61088888888889
CLASP1	0.1785
RASGEF1B	1.393625
ACOT11	0.877928571428571
AFAP1	-0.196
OR2H2	0.64725
DPY19L2P1	-0.214
DZIP1	-2.7095
SEC22C	0.406583333333333
GPR161	-2.22208333333333
RNF146	0.29625
WDR74	-1.43675
GALP	1.235
PURA	-0.5685
DNPEP	-0.98925
RP11-78J21.1	-1.76225
ERBB2	3.39625
FANCM	-0.225833333333333
NEO1	1.46966666666667
DDX3Y	0.0211
RPS3A	0.018
MXRA7	-1.11885714285714
LGALS3	0.529666666666667
GLT8D1	-0.01575
CFL2	-1.117
UPB1	0.614
NAP1L5	-1.2305
CLDN14	-0.148
DHX38	-1.26675
BTBD1	-0.15125
TARS2	-0.380333333333333
ABCF1	-0.3957
FCF1	-0.318166666666667
LRRC49	1.0645
GUCY1B2	0.9955
C1orf177	1.73816666666667
SMARCA4	-3.30485714285714
LRP8	-1.98433333333333
TAGLN3	-2.0145
MRPL14	0.52525
TTRAP	0.77725
ZDHHC20	1.596
NFE2L3	-2.298
KIAA1377	2.270125
PALMD	0.4333
TMEM43	-1.178
TTL	0.01425
STAT5B	-0.3585
SSB	-0.163375
OR10H5	0.1495
SLC22A13	-1.2065
AKAP3	0.63775
TIMM23	0.847666666666667
OAS2	4.21433333333333
KIAA0423	0.7455
TRIM11	0.246166666666667
GLIS3	-0.00637499999999998
TMEM50B	2.22433333333333
ARHGEF4	-1.011875
DEGS1	-0.517090909090909
TBL1XR1	1.4493
G6PD	-1.21925
SP140	1.2871
MUC17	0.0904285714285714
NUDC	-0.7767
DNAJC5B	2.642
SCARA3	-2.2215
CPA3	6.607
BCAT2	0.022375
MFN1	1.2842
NRG3	0.234
SNX11	0.94925
PLEKHH1	-1.06433333333333
GPR177	-1.96183333333333
HCFC2	1.19425
TCAP	-0.0295
MOCOS	-0.7035
C14orf93	-0.10075
PRDM10	-0.435333333333333
SLC16A4	-1.06558333333333
SRGAP1	0.867333333333333
VIP	0.3655
DUSP27	-0.354833333333333
LILRA1	0.6677
MC2R	0.3665
MGC24103	-3.41875
MBTD1	-2.4885
FUT11	0.698
USP33	0.4228
C15orf39	0.0645
MAP3K12	-0.29225
PAAF1	0.0545
BARHL1	0.0255
FLJ16165	-0.2715
PIWIL2	-3.1385
SYNE1	-0.32175
CMTM4	0.17025
TSPYL1	-0.3301
GUF1	0.483
TMEM157	1.0445
WDR44	0.1155
HIST1H3C	-0.167
DKFZp666G057	3.18275
RNPEP	-0.233
GAS2L2	0.698833333333333
ADH4	-4.8155
GRPR	0.0401666666666666
FBXL17	1.40325
ZBTB10	1.45508333333333
Gcom1	0.102444444444444
HTRA1	-0.9574
ZNF585A	-0.194
SLC26A2	-0.478357142857143
OTOP3	0.432333333333333
WISP1	1.12211111111111
ATP2B4	-1.76941666666667
FLJ10769	0.54175
CRAMP1L	-0.970375
CHST12	-0.0135
RAB22A	-0.370583333333333
TARDBP	-0.838571428571429
STAU1	0.0015
CRB3	3.40866666666667
MIG7	-0.0125
CHMP1A	0.810166666666667
ZNF160	-0.6805
B3GALT6	0.47075
BARX1	1.342
C6orf167	-0.93975
NXNL1	0.789
DHX29	-0.047
HADHB	-0.035
PLXNB2	0.4045
ILDR1	-1.31775
SLC15A3	2.096
GAS2	2.94166666666667
C20orf69	0.29325
NUMB	0.2475
TNIP1	-0.8135
MESP1	2.18033333333333
PSKH1	0.61175
NSFL1C	0.083375
RHOG	-0.7765
HEY1	-2.401
KNG1	-1.92025
ITGAX	1.4488
LIN9	0.250166666666667
CANT1	0.560375
XRN1	0.638571428571429
CCDC96	1.4787
HEATR6	-1.84316666666667
GNG7	-0.882416666666667
RUNX2	0.3585625
SOX1	1.15416666666667
FCRL5	0.7881
ZNF99	0.062875
FAM9A	0.5545
SNX22	0.760666666666667
MBNL3	-0.572166666666667
ODC1	-0.89
ADORA2B	-1.23666666666667
NR2F6	-0.27125
ZFYVE16	-0.283
SYNJ2BP	0.7689
POLE	-1.0955
E2F2	-0.571875
THRA	1.23583333333333
PTGES2	-1.02916666666667
HIP1R	1.31933333333333
TMUB1	-0.0466666666666667
ENO3	-2.28525
RSPH10B	0.309
CXorf39	1.626875
IRGC	0.2475
GPR109B	5.52575
FLJ13305	0.747
LCE3A	-0.7485
TNFRSF18	-0.9135
DET1	0.482
TRPM3	-0.948090909090909
C16orf79	-1.7945
FECH	0.0421666666666667
RAP2A	0.110333333333333
CRIP1	2.078
AZIN1	0.98025
SLC7A7	4.52625
IL10RA	0.8014
TMEM64	-2.54625
CDC42EP4	-0.1635
C16orf58	0.0605
ARG2	-0.00575
POU5F1P4	-5.1625
FAM62B	-0.8805
DNAH8	-2.3387
ASH2L	-0.326625
TSLP	-3.60983333333333
CNTNAP5	-0.365666666666667
TMEM16C	1.554
IFNA14	0.668
SLC1A3	-0.32875
CABYR	2.05625
BCL7B	-0.1974
NUDT13	0.130333333333333
C13orf28	0.81975
C1orf53	1.55875
ARL6IP4	0.0316
RPL35A	0.14775
EMR3	1.07975
RAB40C	0.791
SLC41A1	-0.409666666666667
LRCH1	-0.561
LY6G5B	-0.788
FAM124A	-0.786071428571429
MGC10981	-4.22383333333333
CLIP3	-0.7518
MAP4K2	-1.3755
CHIC1	0.65325
SULF1	2.593
C20orf30	0.700714285714286
PRDM5	-0.068125
ELOVL1	-0.75625
C11orf48	-0.28375
SLC39A10	-0.344
KCNV1	1.134
ACP1	-0.4348
ZMYM2	-0.53775
B3GNT6	1.11416666666667
C9orf69	-0.8235
C2orf15	2.02175
C20orf166	0.667
HSP90AA6P	-0.768
EDG7	-1.283
NEURL	2.04675
LPL	-0.214833333333333
CLEC2D	0.151285714285714
GRRP1	1.44966666666667
CD8B	-3.2564
HIST1H3D	-0.477833333333333
SLC6A12	3.638125
FAM27L	-0.029
CD84	1.4945
RASA1	-0.451
PHKG1	-0.727
MAGEA11	-1.363
IMPA1	0.5179
NPM3	0.16975
RARRES1	4.834
SH3BP1	0.2145
B3GNTL1	0.266
ARPC5L	-0.365666666666667
KLHL26	-1.026
SIM2	-1.544625
GJC1	1.2635
C20orf194	-0.636
EXO1	-0.7675
SLC2A2	0.332166666666667
LOC285074	-0.885
LRG1	2.34975
KIRREL	-0.6315
PIK3R1	0.665083333333333
C4orf34	1.372
MAF	-1.44994444444444
ADCY4	4.37233333333333
ZMIZ2	0.4288
SLC46A3	1.93016666666667
STAMBP	0.471833333333333
CCDC16	-0.26925
MS4A12	-0.1885
TCF20	-0.5525
LRRC46	2.449
C20orf152	0.0755
MRPS6	0.404875
ABCB11	-0.00750000000000001
KCNC2	2.662
CDH19	-2.37233333333333
C9orf123	-0.75
SSH3	1.375375
LDLRAD1	4.853
CCBE1	-0.75
ZNF135	0.31775
TAAR1	0.345
WFDC12	-0.3915
CCDC42	0.3176
FLJ12529	-1.43875
PER1	-0.678
TIMM50	-0.690666666666667
SMARCAD1	-0.769833333333333
FAM26C	0.134
TP53TG3	-0.4235
SH3RF1	0.571
LMCD1	1.034
GPR63	-0.3315
FLJ21986	-1.445875
AIFM3	1.7035
MICAL1	-1.67933333333333
BLZF1	1.04083333333333
IQCA	2.56533333333333
PCDHGC3	-0.357
SAC	1.73375
BCL6B	2.09783333333333
DDO	2.17275
MARCO	2.742
DCHS1	-0.5875
C1orf170	0.0175
CD200R1	0.6775
C22orf15	1.1905
SEPT11	-0.398166666666667
ADNP	-0.06725
UST	-2.4396
C13orf34	-0.744
RFFL	0.849571428571428
APBA3	-0.3465
C2orf60	1.136
CUTL1	-0.264
PMS1	-0.219375
ZNF689	-0.2045
EIF3E	-0.383833333333333
IL9	0.143
RPL31	-0.453625
LY9	0.8785
ATP2B3	-0.2255
KDELR2	1.66954166666667
TFCP2	0.175125
NLRP12	0.82525
FLJ45422	0.13275
TLE4	-1.7055
ZNF570	0.2755
FLJ43806	-0.363
TLK2	-0.444
CIR	0.7765
MARS2	0.896
COL24A1	1.3975
SDF2L1	2.0315
HIBADH	0.0411666666666667
IGFBP3	-0.386214285714286
C12orf23	1.817625
PSPC1	-0.01
C20orf43	-0.27475
TRAV20	0.231
ARHGAP24	0.821375
KIAA1975	-0.865
C1QA	3.4716
DNTT	-4.96983333333333
C10orf6	0.0474166666666667
C11orf41	-2.62275
HNRPF	1.073625
COL11A1	2.57383333333333
UBAP2	-0.083
CDKN2AIPNL	-1.078
C20orf174	3.0365
SPRED2	-0.19925
PLA2G12A	0.831833333333333
ICEBERG	1.63116666666667
SCN10A	-0.529
C11orf65	2.13375
GBP5	5.53675
PITPNC1	-2.02866666666667
POU3F3	1.254
NCOA7	2.188125
LIN7C	-0.1134
LOC348840	-1.547
NKX2-2	-4.04933333333333
ANKRD13D	0.222875
LOC123688	2.18625
FUT2	0.572833333333333
TAAR8	0.33
FZD4	-0.6935
PNMA3	0.263833333333333
OR4L1	0.692
WIT1	-2.9295
EXOC3L	1.57425
ATPBD4	0.6224
KRBA1	-1.4375
UBXD6	-0.513
HOXB7	0.469357142857143
C7orf23	-0.101
UNQ338	0.38925
STAB2	1.79125
CDC20B	0.64625
IRF9	2.52625
CENTG1	-0.392666666666667
TNPO2	-1.18975
MCPH1	-0.067625
BMS1P5	-1.3505
SLC26A7	0.54875
HIST1H3J	1.2305
C9orf3	1.4255
LBH	2.761625
MYO1D	1.20975
PTDSS2	-0.6135
NFU1	2.28075
DEPDC4	-0.113
WNT7B	0.5725
GLP2R	-0.539166666666667
SETD4	-0.3546
DYNLT3	0.3173
FKBP11	1.05233333333333
SESTD1	-0.0425
FLII	-1.24125
RPS16	-0.0892
CHPF	-1.531
CSNK2A1	-0.294666666666667
SUMO1P1	1.2775
FKBP6	0.0885
ZNF214	0.059
TWIST1	-1.52083333333333
DDX56	-1.181
TRAM1L1	-0.2653
EPO	-3.22383333333333
MRPS18B	0.30175
ZNF682	-0.974833333333333
RPL14	-1.57916666666667
MAFF	0.138
LOC51136	1.05725
LY96	4.05875
DDX20	-0.36325
ABTB1	-0.185833333333333
ARL5A	1.6552
CCT6A	-0.78375
HEPACAM	-1.951
EHHADH	0.519666666666667
RBAK	-0.273333333333333
CGB1	0.18025
ITGB5	1.0754
YIPF3	0.692
FKBP2	0.81625
NR1D1	-0.3037
TMEM110	0.57
NEK2	-0.21
PRAMEF8	-2.97925
C20orf52	0.880666666666667
PCDHGA3	-2.668
VWA3B	1.19325
NDUFA5	0.23875
THAP9	-0.959
FLVCR2	-0.107
AP1S1	-0.686
SMAD6	-1.7845
SAV1	0.130125
SAT1	2.672375
ZNF251	1.13625
ADAMTS7	0.3013
RPP38	1.266
C1orf211	2.573
YPEL2	0.4771
RBMS1	-0.5705
ZNF445	-0.355833333333333
NRXN2	-0.4015
PGBD4	0.58275
UGT2B28	-1.46375
WBSCR16	-0.3369
NLRC3	0.441875
ASTL	0.29075
ST6GALNAC1	3.50025
ZADH2	-1.01775
MLLT4	0.431
ARL6	1.15983333333333
MEF2C	0.09225
CBFA2T3	-2.853
AFF3	-1.08953846153846
COG7	0.0599999999999999
MYB	-3.93766666666667
PLXNA3	0.2485
XRCC2	-0.4585
MMS19	-0.607
ST8SIA5	-1.026875
CHPT1	0.478333333333333
KIAA1712	-0.10075
OR6X1	1.1845
ACTR3	1.27
UGCG	0.0321666666666667
OR4P4	0.92
ZAP70	-2.70675
LPP	1.956
ZNF485	0.82075
PTPRCAP	0.164
IL12RB1	0.49925
ATRX	-0.8087
CHST8	-2.79225
C14orf109	0.9795
ARV1	0.25775
NMB	1.378
COX5A	0.557833333333333
EIF6	-0.4935
MPPED2	-1.73116666666667
SEMG1	-1.323
CHRDL1	0.3505
TRAF3IP2	-0.39775
WNK2	-0.53225
LILRA4	1.74316666666667
LAMA2	2.88375
PXT1	0.0805
RLBP1	-3.44325
CD300C	0.2705
SLTM	-0.85775
FLJ10404	-0.735125
APOBEC3D	0.405166666666667
RENBP	1.1845
ATXN7L1	0.269
NID1	-1.0755
TUBGCP3	-0.880875
ITIH5	0.371705882352941
CCDC110	1.05625
C8A	-0.47925
MGC87042	2.93375
HOXC13	-0.7545
TFDP2	-0.12175
HCP5	2.902875
POLI	-0.0135
UCN	0.0216666666666667
ZNF764	0.397833333333333
C8orf45	4.26675
FHL3	-0.89075
SPATA5L1	0.36225
MMRN2	2.69483333333333
NDST1	0.156666666666667
COL20A1	-0.4095
ZNF248	-1.094
PELP1	-1.22666666666667
MBL2	-3.07933333333333
RNF41	0.530875
C5orf24	0.177375
THOC5	-0.40475
SERINC3	-0.0121666666666667
RP11-151A6.2	2.684
CDCP2	0.5855
HIST1H2AA	0.247
C11orf75	1.73816666666667
FKBP7	0.21125
DDOST	0.0895
GPNMB	0.810666666666667
TTF2	-0.688166666666667
KCNT1	-0.208333333333333
SLC39A14	-0.915875
NGRN	0.4357
GPR137B	0.30375
MECP2	0.52575
PSMA1	-0.132
C16orf73	-0.88325
TMEM60	0.632
CSN3	-0.646
NOS1	0.513
RAB7L1	0.4375
YBX2	0.889
KIAA1166	-0.735625
FUBP3	-0.602333333333333
ABCG1	-0.3945
ACACA	0.228666666666667
ARL11	2.3706
ATOH1	-0.4785
ODF1	0.101833333333333
CREB3L3	-2.11416666666667
TMEM127	1.17521428571429
DSCAML1	-0.17
PLN	2.8245
LYPLA1	3.22891666666667
PRDM9	-1.8705
SASP	-0.9415
PLUNC	4.39083333333333
INTU	0.88975
HISPPD1	-0.4585
LNPEP	0.470166666666667
YARS2	-0.313166666666667
APCDD1L	-1.543
ZCCHC4	0.5245
FBXO22	0.803833333333333
TTLL13	1.7645
ZNF669	1.33533333333333
PTGDR	1.2685
DDX27	0.17575
KIAA0409	-1.01083333333333
GJB6	0.17825
ASB8	0.83675
PLP2	-2.618
MEPE	-0.0963333333333333
OR10J5	0.2355
KRT222P	0.4975
COQ7	0.609833333333333
C1orf101	1.62175
RERG	-0.5255
CHMP5	1.195375
THAP11	-0.00674999999999999
ZNF43	-0.6705
ZRANB3	0.291666666666667
KRT13	-0.0225
MRPL19	0.428125
RBBP9	0.7445
SPATA17	2.00028571428571
BXDC5	-0.2575
PAFAH1B1	-0.566916666666667
MAGEE1	0.67225
OSTF1	0.8105
KIAA0323	-0.0458333333333333
TXNDC13	0.5825
CNTN4	-0.619875
LCE1B	1.6885
UNQ501	1.2165
ZNF154	-0.996
C3orf64	0.5955
SYT5	1.6785
PON1	0.436166666666667
FLJ10357	-1.02925
ATP4A	-0.855
GNPDA1	-0.522666666666667
MGAT1	0.644333333333333
C14orf121	-0.03
SLC35B2	0.4845
MIER3	-0.0255
CHEK1	0.144375
ZNF8	-0.081
TXNDC1	0.207833333333333
CKB	-2.4952
RTN3	0.155142857142857
FZD2	-2.5175
PART1	-0.709
PSMB6	0.02
PCDHB8	-1.231
PHC3	-0.0707
PPP1R8	0.00166666666666667
NOVA2	0.9775
TNFRSF11B	-3.079
GOLPH3	1.57433333333333
UBLCP1	-0.411
SUHW3	0.2045
TTLL1	1.0255
OPN4	0.2025
OR13G1	-0.047
ZPBP2	0.830333333333333
HSD17B11	0.442625
C9orf50	-0.5125
DHDDS	0.250642857142857
CTSW	1.7151
NEFM	-2.87766666666667
MRPL28	-0.75675
SYN1	0.787666666666667
PIGV	0.820666666666667
ZIM2	-0.602
APBB1	-1.0755
SND1	-0.444
C1orf123	0.035
CHD3	-1.74375
BHLHB8	1.93775
RNASE2	0.935166666666667
BCAP31	-0.16775
SLC25A44	0.348666666666667
CHD6	0.0242
PIB5PA	0.661384615384615
SELS	2.0335
LOC541471	0.4865
FAT2	-0.3175
ZNF81	-0.179
OR4C16	0.453
FLJ10081	-0.7082
LRRC4	0.21
CS	-0.0526666666666667
N4BP2	0.8705
IGFBP7	1.84
ZNF318	-0.462833333333333
NDNL2	0.577375
ZNF609	0.46675
SIRT4	0.44325
EXOSC10	-0.43875
ECE2	0.6795
OVGP1	2.038
GTPBP3	-0.57775
PACS2	-0.2511
C19orf36	-1.05283333333333
ARL4C	-1.67525
ATG4B	-1.151125
UBQLNL	2.36975
RHOXF2B	-3.81
PLEKHG2	0.2775
GALR1	-0.288
AQP4	0.0751666666666666
HDAC7A	-0.843333333333333
DCUN1D3	0.96125
OR8A1	-0.4055
CCRN4L	0.86875
CBR4	-0.780333333333333
KIFC1	-1.703
SLC7A14	-1.5924
LHX5	0.275
TRPC7	0.638
LPXN	-0.639
SERPINA1	-0.601625
RPS13	-1.3159
BPIL3	-1.1785
PRKAA1	-0.1125
FADS2	0.4851
ENAH	-0.0238749999999999
PRO1768	-0.605
APBA2BP	0.06475
LIPH	5.132
C3orf33	2.212
RCC2	-0.311857142857143
ALDH1A2	-3.6722
RNF103	2.1805
AHCY	-0.55
ALG12	0.883
CCL17	3.7045
ZNF543	0.00833333333333333
ESRRG	2.4323
CNGA1	0.6285
RDH5	0.348166666666667
OTX1	0.9054
PTGFR	-1.3635
CDR2	0.117375
SELE	2.51975
NLGN2	-2.21533333333333
EXOSC9	-1.155
ZNF566	-0.345333333333333
KLRC2	-3.9455
GPR12	1.0315
KIAA0196	0.55025
PDRG1	-0.33725
SSR3	0.612642857142857
MSI1	0.2585
CST9	-0.614
CC2D1A	-0.682125
PLAGL1	-0.6805
ZNF778	0.614
RNF2	0.129125
KLF6	-0.328
THBD	0.916
tcag7.1314	1.15525
NR5A1	-0.107666666666667
ABCD2	-0.02475
DNAJC7	-0.1595
CLEC4C	0.335
TM2D3	1.883
CCDC4	-1.0955
PLAC2	1.44375
DCD	-0.997
FAAH	0.926375
POLA1	-0.198
TM7SF2	0.1225
FLJ39822	1.75333333333333
FLOT2	-0.513857142857143
MAP4K1	-0.943666666666667
SRP68	-0.313125
C21orf74	0.981
ARPC5	1.08575
LOC126075	0.5305
HECW2	0.725375
ZDHHC4	0.653
ANKRD42	0.9541
PDE9A	-0.141166666666667
ABCA8	0.17775
NDUFS2	-1.102
UBR5	0.513
BTBD16	1.69975
LOC554174	0.5465
ZNF20	-0.0335
KIAA1843	0.1285
WDR17	0.373125
C15orf33	1.2895
RNF113A	-0.1195
